0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 425.04 428.65 434.06 440.50 447.60 455.14 462.97 471.00 479.16 487.37 495.59 503.78 511.90 519.93 527.85 535.63 543.26 550.73 558.03 565.15 572.09 578.84 585.39 591.75 597.91 603.86 609.62 615.17 620.52 625.67 630.62 635.37 639.92 644.27 648.43 652.39 656.16 659.74 663.12 666.32 669.33 672.16 674.80 677.25 679.52 681.61 683.52 685.24 686.77 688.13 689.30 690.28 691.08 691.68 692.10 692.33 692.38 692.23 691.91 691.45 690.90 690.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 809.18 1634.66 1658.53 2099.38 2126.28 2155.36 2186.87 2220.59 2256.20 2293.34 2331.68 2370.90 2410.72 2450.87 2491.14 2531.31 2571.24 2610.77 2649.80 2688.23 2725.97 2762.96 2799.14 2834.47 2868.91 2902.43 2935.00 2966.61 2997.25 3026.89 3055.55 3083.20 3109.86 3135.52 3160.19 3183.86 3206.55 3228.25 3248.99 3268.75 3287.56 3305.40 3322.31 3338.27 3353.29 3367.38 3380.55 3392.80 3404.12 3414.54 3424.03 3432.61 3440.27 3447.02 3452.85 3457.75 3461.72 3464.75 3466.84 3467.98 3468.16 3467.37 3465.61 3462.85 3459.08 3454.21 3448.27 2752.48 2746.85 1371.30 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1609.00 2028.02 2458.42 2490.87 2525.31 2980.40 3020.28 3064.11 3111.17 3160.89 3212.75 3266.30 3321.08 3376.71 3432.81 3489.08 3545.25 3601.08 3656.37 3710.97 3764.73 3817.53 3869.29 3919.93 3969.37 4017.57 4064.48 4110.07 4154.32 4197.20 4238.70 4278.80 4317.52 4354.83 4390.75 4425.28 4458.41 4490.17 4520.56 4549.58 4577.25 4603.57 4628.55 4652.21 4674.55 4695.58 4715.31 4733.74 4750.88 4766.74 4781.31 4794.60 4806.61 4817.34 4826.79 4834.95 4841.81 4847.38 4851.64 4854.58 4856.20 4856.49 4855.44 4853.04 4849.31 4844.26 4837.93 4141.05 4132.32 4123.29 3428.25 2736.94 683.45 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 786.28 1594.67 2411.27 2439.84 2877.72 2915.21 3369.62 3413.98 3461.08 3511.57 3565.30 3621.85 3680.75 3741.51 3803.66 3866.78 3930.46 3994.36 4058.17 4121.63 4184.52 4246.64 4307.84 4367.98 4426.95 4484.65 4541.01 4595.97 4649.47 4701.48 4751.96 4800.88 4848.24 4894.02 4938.21 4980.80 5021.81 5061.23 5099.07 5135.34 5170.03 5203.18 5234.77 5264.83 5293.37 5320.38 5345.90 5369.92 5392.45 5413.50 5433.08 5451.18 5467.83 5483.01 5496.72 5508.98 5519.77 5529.09 5536.93 5543.30 5548.17 5551.55 5553.43 5553.79 5552.63 5549.95 5545.76 5540.05 5532.82 5524.08 4825.60 4814.97 4117.65 4107.73 2731.22 1364.29 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1581.49 2389.80 2815.67 2851.65 3295.54 3338.74 3384.21 3850.25 3902.59 3959.34 4019.72 4083.17 4149.14 4217.15 4286.68 4357.29 4428.54 4500.05 4571.50 4642.58 4713.04 4782.68 4851.30 4918.76 4984.92 5049.68 5112.96 5174.66 5234.75 5293.17 5349.87 5404.85 5458.06 5509.50 5559.17 5607.05 5653.14 5697.46 5740.00 5780.77 5819.78 5857.04 5892.56 5926.36 5958.45 5988.83 6017.51 6044.52 6069.85 6093.52 6115.54 6135.90 6154.61 6171.68 6187.11 6200.89 6213.03 6223.51 6232.34 6239.51 6245.01 6248.84 6250.97 6251.42 6250.17 6247.22 6242.60 6236.34 6228.53 5529.94 5519.13 5507.15 4808.00 4795.72 4099.75 2725.93 680.85 0.00 0.00 
0.00 0.00 0.00 1561.43 2363.74 2787.39 3219.90 3261.73 3710.35 3759.27 3810.90 3864.09 3918.80 3976.36 4036.83 4099.98 4165.42 4232.74 4301.52 4371.36 4441.84 4512.63 4583.39 4653.84 4723.74 4792.86 4861.02 4928.07 4993.87 5058.31 5121.30 5182.76 5242.63 5300.85 5357.38 5412.20 5465.29 5516.61 5566.17 5613.96 5659.97 5704.21 5746.68 5787.39 5826.35 5863.56 5899.04 5932.80 5964.85 5995.19 6023.85 6050.83 6076.13 6099.78 6121.76 6142.10 6160.79 6177.84 6193.25 6207.02 6219.15 6229.63 6238.45 6245.62 6251.13 6254.97 6257.12 6257.59 6256.36 6253.43 6248.79 6242.44 6234.31 6224.25 6212.36 6199.26 5498.52 5484.50 4785.94 4090.49 2721.22 0.00 0.00 
0.00 0.00 769.75 1949.97 2367.37 2793.70 3227.99 3670.60 3719.27 3769.80 4236.11 4293.91 4355.26 4419.85 4487.49 4557.90 4630.72 4705.54 4781.92 4859.43 4937.65 5016.20 5094.72 5172.90 5250.48 5327.20 5402.87 5477.31 5550.38 5621.94 5691.89 5760.15 5826.65 5891.32 5954.12 6015.02 6073.99 6131.01 6186.07 6239.16 6290.28 6339.43 6386.62 6431.85 6475.13 6516.47 6555.89 6593.40 6629.00 6662.72 6694.56 6724.53 6752.65 6778.92 6803.35 6825.95 6846.72 6865.67 6882.80 6898.10 6911.59 6923.25 6933.08 6941.07 6947.22 6951.52 6953.95 6954.52 6953.21 6950.01 6944.91 6937.91 6929.01 6918.35 6217.49 6203.88 6189.07 5488.20 4788.75 4091.92 3400.15 1358.68 0.00 
0.00 0.00 1540.91 2337.19 2759.05 3189.63 3628.08 3675.81 4129.69 4184.58 4243.15 4303.23 4365.65 4430.75 4498.54 4568.86 4641.41 4715.85 4791.78 4868.81 4946.55 5024.63 5102.71 5180.48 5257.68 5334.07 5409.44 5483.61 5556.44 5627.79 5697.57 5765.67 5832.02 5896.57 5959.26 6020.07 6078.95 6135.90 6190.89 6243.93 6294.99 6344.10 6391.25 6436.44 6479.69 6521.00 6560.40 6597.88 6633.46 6667.15 6698.97 6728.93 6757.03 6783.28 6807.70 6830.28 6851.05 6869.99 6887.11 6902.41 6915.90 6927.56 6937.40 6945.41 6951.58 6955.90 6958.38 6958.98 6957.71 6954.55 6949.48 6942.46 6933.43 6922.39 6909.48 6895.17 6192.71 6176.62 5475.22 4776.15 4081.17 2716.42 0.00 
0.00 0.00 1549.88 2341.60 2761.64 3191.46 3630.31 3678.27 4132.54 4188.85 4247.86 4308.70 4371.72 4437.19 4505.14 4575.45 4647.89 4722.13 4797.82 4874.57 4952.02 5029.82 5107.63 5185.16 5262.14 5338.33 5413.52 5487.54 5560.23 5631.46 5701.13 5769.14 5835.42 5899.90 5962.53 6023.29 6082.13 6139.04 6194.00 6247.00 6298.04 6347.12 6394.25 6439.42 6482.65 6523.95 6563.33 6600.80 6636.37 6670.05 6701.86 6731.81 6759.90 6786.15 6810.56 6833.14 6853.90 6872.84 6889.96 6905.27 6918.76 6930.44 6940.29 6948.33 6954.53 6958.89 6961.41 6962.07 6960.86 6957.76 6952.75 6945.80 6936.83 6925.77 6912.67 6898.24 6195.72 6179.24 5477.51 4777.94 4081.95 2713.73 0.00 
