0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.95 20.69 23.38 26.60 30.10 33.68 37.17 40.49 43.57 46.42 49.03 51.44 53.65 55.70 57.59 59.36 61.01 62.55 64.00 65.36 66.64 67.85 68.99 70.07 71.09 72.06 72.98 73.85 74.68 75.48 76.24 76.96 77.65 78.32 78.96 79.57 80.17 80.74 81.29 81.83 82.35 82.85 83.34 83.82 84.28 84.74 85.18 85.61 86.04 86.46 86.87 87.27 87.66 88.05 88.43 88.80 89.16 89.51 89.85 90.16 90.44 90.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 21.49 48.33 56.05 80.33 91.47 104.16 118.49 134.12 150.55 167.22 183.64 199.46 214.43 228.46 241.52 253.65 264.91 275.37 285.11 294.19 302.67 310.61 318.05 325.03 331.60 337.79 343.63 349.15 354.36 359.31 364.00 368.46 372.70 376.74 380.59 384.28 387.80 391.18 394.43 397.55 400.55 403.45 406.25 408.96 411.58 414.13 416.60 419.01 421.36 423.65 425.88 428.07 430.21 432.31 434.37 436.38 438.36 440.30 442.20 444.06 445.88 447.66 449.38 451.05 452.65 454.19 455.69 365.86 366.80 183.90 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 40.10 55.12 74.18 84.94 97.53 129.01 146.17 165.87 187.46 210.21 233.37 256.25 278.34 299.31 319.00 337.36 354.42 370.27 385.00 398.70 411.47 423.40 434.56 445.01 454.82 464.05 472.74 480.93 488.67 496.00 502.93 509.51 515.76 521.70 527.37 532.77 537.94 542.88 547.62 552.16 556.53 560.74 564.80 568.73 572.52 576.20 579.77 583.23 586.61 589.90 593.11 596.24 599.30 602.30 605.24 608.12 610.95 613.72 616.43 619.10 621.70 624.25 626.74 629.16 631.49 633.72 635.83 547.02 548.86 550.49 460.26 369.32 92.61 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 15.69 36.44 59.89 67.75 89.02 101.40 130.93 148.60 168.47 190.68 214.83 240.21 266.08 291.73 316.61 340.34 362.72 383.67 403.21 421.41 438.35 454.13 468.85 482.61 495.47 507.53 518.84 529.48 539.49 548.94 557.85 566.28 574.26 581.83 589.02 595.86 602.37 608.58 614.51 620.19 625.63 630.85 635.87 640.70 645.37 649.87 654.22 658.44 662.53 666.51 670.37 674.14 677.82 681.41 684.92 688.36 691.72 695.02 698.25 701.42 704.53 707.58 710.56 713.47 716.32 719.09 721.77 724.35 726.85 729.29 640.46 642.47 552.64 554.28 370.93 185.95 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 33.49 54.55 70.69 80.46 103.50 117.64 133.92 169.34 191.00 215.50 242.14 270.16 298.74 327.15 354.80 381.27 406.32 429.85 451.86 472.40 491.55 509.42 526.10 541.69 556.28 569.95 582.78 594.84 606.19 616.88 626.98 636.52 645.56 654.12 662.26 669.99 677.35 684.37 691.08 697.49 703.64 709.54 715.20 720.66 725.92 731.00 735.92 740.68 745.29 749.78 754.14 758.39 762.54 766.59 770.54 774.42 778.21 781.92 785.56 789.13 792.63 796.06 799.42 802.70 805.91 809.03 812.05 814.96 817.73 729.58 732.09 734.46 645.00 647.02 556.52 372.38 93.34 0.00 0.00 
0.00 0.00 0.00 29.66 49.02 63.85 81.56 92.83 117.23 133.10 151.32 171.58 193.57 217.65 243.51 270.58 298.21 325.78 352.75 378.72 403.47 426.85 448.84 469.44 488.72 506.75 523.61 539.39 554.16 568.02 581.02 593.24 604.73 615.57 625.79 635.45 644.59 653.25 661.47 669.28 676.71 683.80 690.57 697.04 703.23 709.18 714.89 720.39 725.68 730.80 735.74 740.53 745.18 749.69 754.07 758.34 762.51 766.57 770.54 774.43 778.23 781.96 785.61 789.19 792.69 796.13 799.49 802.78 805.99 809.12 812.17 815.14 818.03 820.93 823.74 826.43 737.31 739.66 649.56 558.81 373.80 0.00 0.00 
0.00 0.00 12.94 37.10 50.03 65.49 83.65 105.03 119.33 135.52 168.74 190.45 214.85 241.60 270.25 300.21 330.77 361.26 391.11 419.91 447.37 473.36 497.81 520.76 542.24 562.34 581.15 598.76 615.24 630.70 645.20 658.83 671.65 683.72 695.12 705.88 716.06 725.70 734.85 743.55 751.82 759.71 767.24 774.44 781.33 787.94 794.29 800.41 806.30 811.98 817.48 822.81 827.97 832.98 837.86 842.61 847.24 851.76 856.17 860.49 864.72 868.86 872.92 876.89 880.79 884.61 888.35 892.01 895.59 899.09 902.49 905.80 909.02 912.12 823.95 826.73 829.47 739.98 649.94 559.25 467.70 187.60 0.00 
0.00 0.00 26.42 44.41 58.28 74.67 93.78 106.45 132.29 149.78 169.95 192.07 216.36 242.74 270.86 300.21 330.16 360.11 389.53 418.01 445.28 471.18 495.62 518.62 540.20 560.43 579.37 597.12 613.75 629.34 643.97 657.72 670.65 682.83 694.31 705.16 715.41 725.12 734.33 743.08 751.41 759.34 766.91 774.14 781.07 787.71 794.10 800.23 806.15 811.86 817.38 822.72 827.90 832.93 837.82 842.58 847.22 851.76 856.18 860.51 864.74 868.89 872.96 876.94 880.84 884.66 888.41 892.07 895.66 899.17 902.59 905.93 909.19 912.37 915.52 918.52 829.75 832.49 742.83 652.53 561.43 375.38 0.00 
0.00 0.00 28.11 45.51 59.14 75.46 94.69 107.34 133.18 150.89 170.92 192.99 217.13 243.23 270.99 299.93 329.51 359.13 388.29 416.59 443.75 469.61 494.07 517.12 538.79 559.11 578.16 596.02 612.76 628.45 643.18 657.01 670.02 682.27 693.81 704.72 715.02 724.78 734.03 742.81 751.17 759.13 766.72 773.98 780.93 787.59 793.99 800.14 806.07 811.79 817.32 822.68 827.87 832.91 837.81 842.58 847.22 851.76 856.19 860.53 864.77 868.92 872.99 876.97 880.88 884.70 888.45 892.12 895.71 899.23 902.66 906.02 909.30 912.51 915.66 918.69 829.92 832.69 743.05 652.74 561.68 375.86 0.00 
