0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 902.99 905.23 910.08 915.70 921.52 927.31 932.98 938.49 943.76 948.74 953.33 957.41 960.87 963.54 965.28 965.95 965.43 963.72 960.94 957.49 953.77 950.42 949.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 895.79 2091.16 2099.86 2724.76 2745.18 2764.65 2783.68 2802.29 2820.42 2837.98 2854.90 2871.03 2886.19 2900.10 2912.45 2922.88 2930.97 2936.30 2938.51 2937.31 2932.62 2924.71 2914.35 2901.98 2887.57 2870.04 2214.46 2207.87 948.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1486.94 2085.03 2704.75 3333.41 3362.43 3389.50 3415.01 3439.48 3463.08 3485.90 3507.91 3529.03 3549.12 3567.95 3585.22 3600.57 3613.57 3623.76 3630.67 3633.89 3633.11 3628.23 3619.44 3607.34 3592.15 3573.68 3551.04 3523.61 2861.53 2206.22 1575.38 0.00 0.00 0.00 
0.00 0.00 0.00 890.23 2078.46 2698.26 3329.77 3365.03 4005.06 4037.72 4068.93 4098.81 4127.50 4155.10 4181.63 4207.02 4231.12 4253.68 4274.36 4292.76 4308.39 4320.74 4329.30 4333.62 4333.33 4328.28 4318.62 4304.78 4286.92 4264.82 4237.91 3567.51 3530.79 2861.59 2202.83 945.22 0.00 0.00 
0.00 0.00 0.00 2070.66 2684.76 3315.82 3955.97 3995.75 4035.53 4071.53 4104.79 4136.04 4165.72 4194.07 4221.20 4247.09 4271.60 4294.52 4315.53 4334.24 4350.21 4362.96 4372.00 4376.90 4377.31 4373.02 4364.04 4350.55 4332.45 4309.17 4279.61 4242.42 4201.58 3523.01 2850.76 2197.12 0.00 0.00 
0.00 0.00 0.00 2070.75 3293.15 3334.13 3976.00 4019.10 4060.55 4098.86 4133.61 4165.88 4196.32 4225.27 4252.89 4279.17 4304.02 4327.23 4348.51 4367.49 4383.74 4396.80 4406.24 4411.61 4412.58 4408.90 4400.47 4387.30 4369.08 4344.97 4313.43 4274.86 4230.51 3549.55 3500.83 2198.50 0.00 0.00 
0.00 0.00 881.54 2669.85 3302.32 3944.20 3989.55 4034.35 4680.77 4721.66 4760.17 4796.65 4831.37 4864.55 4896.26 4926.48 4955.08 4981.82 5006.35 5028.24 5047.00 5062.10 5073.00 5079.19 5080.29 5076.02 5066.33 5051.36 5030.98 5004.68 4971.54 4296.42 4250.74 4200.83 3515.49 2838.42 937.78 0.00 
0.00 0.00 880.50 2672.67 3305.50 3948.20 3994.14 4039.91 4686.50 4728.00 4766.79 4803.45 4838.32 4871.62 4903.44 4933.75 4962.43 4989.24 5013.84 5035.80 5054.63 5069.81 5080.82 5087.15 5088.42 5084.35 5074.88 5060.12 5039.93 5013.76 4980.47 4305.07 4258.41 4207.75 3521.47 2843.75 936.78 0.00 
0.00 0.00 881.51 2669.62 3301.94 3943.86 3989.24 4034.10 4680.56 4721.50 4760.05 4796.55 4831.29 4864.48 4896.19 4926.42 4955.02 4981.76 5006.29 5028.18 5046.94 5062.05 5072.96 5079.19 5080.33 5076.14 5066.57 5051.80 5031.78 5006.18 4974.60 4298.67 4253.22 4203.29 3518.10 2841.30 938.52 0.00 
0.00 0.00 0.00 2070.33 3292.29 3333.53 3975.35 4018.58 4060.15 4098.56 4133.38 4165.70 4196.17 4225.14 4252.77 4279.06 4303.91 4327.12 4348.40 4367.37 4383.62 4396.70 4406.16 4411.58 4412.63 4409.09 4400.87 4388.03 4370.31 4346.97 4316.52 4278.94 4235.88 3553.95 3506.05 2201.38 0.00 0.00 
0.00 0.00 0.00 2069.92 2684.05 3315.06 3954.91 3994.98 4034.96 4071.10 4104.45 4135.77 4165.50 4193.89 4221.04 4246.93 4271.44 4294.35 4315.36 4334.06 4350.03 4362.79 4371.86 4376.83 4377.34 4373.24 4364.54 4351.49 4334.03 4311.69 4283.48 4248.34 4207.30 3527.96 2855.82 2200.28 0.00 0.00 
0.00 0.00 0.00 890.01 2077.80 2697.54 3328.92 3364.25 4004.35 4037.19 4068.52 4098.48 4127.23 4154.87 4181.42 4206.82 4230.92 4253.47 4274.14 4292.52 4308.15 4320.51 4329.10 4333.48 4333.31 4328.47 4319.13 4305.79 4288.68 4267.65 4242.12 3572.71 3536.05 2865.85 2206.03 946.34 0.00 0.00 
0.00 0.00 0.00 0.00 1486.18 2084.33 2703.93 3332.30 3361.69 3388.97 3414.62 3439.16 3462.83 3485.68 3507.70 3528.83 3548.91 3567.73 3584.99 3600.32 3613.30 3623.49 3630.42 3633.70 3633.03 3628.33 3619.85 3608.22 3593.77 3576.40 3555.33 3529.78 2867.01 2209.53 1577.52 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 895.54 2090.30 2099.27 2724.22 2744.76 2764.32 2783.42 2802.07 2820.21 2837.79 2854.71 2870.84 2885.97 2899.87 2912.20 2922.61 2930.69 2936.04 2938.28 2937.16 2932.62 2924.96 2915.01 2903.31 2890.00 2874.41 2217.97 2211.40 949.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 902.86 905.12 909.98 915.62 921.44 927.23 932.91 938.42 943.69 948.66 953.23 957.31 960.76 963.42 965.16 965.84 965.35 963.68 960.99 957.70 954.23 951.27 950.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
