0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1667.62 2338.03 2341.73 2346.03 2350.25 2353.99 2357.09 2359.47 2361.09 2361.94 2362.02 2361.32 2359.87 2357.67 2354.73 2351.06 2346.69 2341.61 2335.86 2329.44 2322.35 2314.63 2306.26 2297.27 2287.67 2277.45 2266.63 2255.21 2243.18 2230.57 2217.36 2203.55 2189.17 2174.19 2158.63 2142.50 2125.78 2108.50 2090.64 2072.23 2053.25 2033.72 2013.66 1993.06 1971.94 1950.32 1928.20 1905.62 1882.59 1859.13 1835.29 1811.09 1786.58 1761.79 1736.80 1711.65 1686.42 1661.19 1636.06 1611.11 1586.47 1562.24 1538.53 1515.45 1493.09 1471.54 1450.86 1431.10 1412.27 1394.39 1377.46 1361.46 1346.37 1332.15 1318.77 1306.19 1294.37 1283.27 1272.86 1263.10 1253.97 1245.48 1237.65 1230.62 1224.80 1220.75 869.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2319.83 2989.31 3664.91 3674.37 3682.91 3690.73 3697.71 3703.71 3708.61 3712.36 3714.92 3716.26 3716.40 3715.34 3713.09 3709.66 3705.08 3699.37 3692.54 3684.62 3675.62 3665.58 3654.50 3642.40 3629.31 3615.23 3600.18 3584.16 3567.20 3549.29 3530.44 3510.65 3489.93 3468.29 3445.72 3422.24 3397.84 3372.54 3346.34 3319.24 3291.25 3262.38 3232.65 3202.06 3170.63 3138.37 3105.31 3071.47 3036.87 3001.54 2965.53 2928.88 2891.63 2853.85 2815.59 2776.93 2737.96 2698.78 2659.49 2620.23 2581.12 2542.31 2503.98 2466.28 2429.37 2393.42 2358.56 2324.92 2292.58 2261.63 2232.11 2204.03 2177.39 2152.17 2128.35 2105.88 2084.71 2064.77 2046.02 2028.39 2011.83 1996.28 1981.70 1968.05 1955.32 1943.51 1932.61 1922.49 1912.75 1557.53 1208.34 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 986.65 2969.41 3642.89 4320.57 4333.89 4346.29 5027.72 5038.44 5048.00 5056.19 5062.88 5067.99 5071.48 5073.34 5073.55 5072.14 5069.11 5064.48 5058.29 5050.55 5041.30 5030.55 5018.35 5004.71 4989.66 4973.23 4955.43 4936.29 4915.81 4894.03 4870.95 4846.57 4820.91 4793.98 4765.78 4736.32 4705.61 4673.64 4640.44 4606.01 4570.35 4533.48 4495.40 4456.13 4415.69 4374.09 4331.36 4287.51 4242.58 4196.60 4149.60 4101.64 4052.76 4003.02 3952.50 3901.27 3849.43 3797.07 3744.31 3691.29 3638.15 3585.06 3532.20 3479.76 3427.96 3377.01 3327.11 3278.47 3231.26 3185.66 3141.77 3099.71 3059.52 3021.25 2984.89 2950.43 2917.83 2887.04 2857.99 2830.61 2804.83 2780.56 2757.73 2736.27 2716.10 2697.18 2679.45 2662.91 2647.57 2282.39 2269.38 2257.22 1900.37 1548.45 515.46 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 981.99 2955.59 3628.82 4307.30 4988.47 5004.30 5019.27 5703.20 5715.75 5726.80 5736.19 5743.84 5749.68 5753.68 5755.81 5756.10 5754.53 5751.15 5745.96 5738.99 5730.28 5719.86 5707.75 5693.98 5678.59 5661.60 5643.03 5622.92 5601.29 5578.14 5553.51 5527.40 5499.83 5470.81 5440.34 5408.44 5375.11 5340.36 5304.20 5266.64 5227.69 5187.35 5145.65 5102.59 5058.19 5012.47 4965.45 4917.15 4867.60 4816.84 4764.91 4711.85 4657.71 4602.55 4546.45 4489.48 4431.73 4373.32 4314.34 4254.95 4195.28 4135.50 4075.80 4016.38 3957.44 3899.22 3841.94 3785.83 3731.10 3677.95 3626.55 3577.04 3529.53 3484.08 3440.75 3399.52 3360.40 3323.35 3288.31 3255.21 3223.98 3194.54 3166.79 3140.66 3116.04 3092.87 3071.04 3050.51 3031.20 3013.05 2644.64 2628.69 2613.72 2253.43 1896.62 1544.53 514.35 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2939.85 3610.92 4289.57 4971.95 5656.27 5674.83 5692.15 5708.10 5721.62 5733.15 5742.81 5750.60 5756.54 5760.60 5762.79 5763.13 5761.62 5758.29 5753.17 5746.27 5737.63 5727.27 5715.24 5701.54 5686.23 5669.31 5650.82 5630.78 5609.21 5586.13 5561.57 5535.52 5508.02 5479.06 5448.65 5416.82 5383.56 5348.88 5312.80 5275.32 5236.45 5196.21 5154.61 5111.66 5067.38 5021.79 4974.92 4926.78 4877.40 4826.84 4775.11 4722.28 4668.39 4613.52 4557.72 4501.08 4443.70 4385.67 4327.13 4268.19 4209.00 4149.74 4090.57 4031.69 3973.31 3915.64 3858.88 3803.27 3748.99 3696.24 3645.18 3595.93 3548.62 3503.29 3460.01 3418.79 3379.60 3342.44 3307.24 3273.95 3242.50 3212.80 3184.77 3158.32 3133.36 3109.78 3087.48 3066.33 3046.16 3026.63 3007.09 2988.65 2971.12 2607.99 2247.90 1891.59 1540.98 0.00 0.00 0.00 
0.00 0.00 0.00 2270.11 3589.26 4267.03 4950.17 5636.08 5658.36 6345.54 6364.71 6382.14 6397.43 6410.55 6421.53 6430.37 6437.09 6441.70 6444.20 6444.62 6442.97 6439.29 6433.60 6425.92 6416.30 6404.77 6391.35 6376.08 6359.00 6340.13 6319.50 6297.14 6273.07 6247.31 6219.89 6190.82 6160.10 6127.77 6093.82 6058.28 6021.14 5982.42 5942.13 5900.28 5856.89 5811.97 5765.52 5717.58 5668.15 5617.27 5564.95 5511.23 5456.13 5399.71 5342.01 5283.08 5222.98 5161.79 5099.58 5036.45 4972.50 4907.84 4842.61 4776.96 4711.05 4645.06 4579.18 4513.64 4448.64 4384.44 4321.26 4259.33 4198.88 4140.11 4083.21 4028.30 3975.52 3924.94 3876.60 3830.53 3786.72 3745.14 3705.74 3668.45 3633.19 3599.87 3568.41 3538.69 3510.60 3484.03 3458.86 3434.93 3412.08 3390.12 3368.87 3348.55 2981.36 2962.76 2600.04 2240.65 1885.49 1195.92 0.00 0.00 
0.00 0.00 0.00 2915.11 4241.03 4923.51 5610.68 5636.59 6325.60 6348.24 6368.60 6386.63 6402.31 6415.70 6426.87 6435.84 6442.66 6447.34 6449.90 6450.38 6448.79 6445.16 6439.52 6431.90 6422.34 6410.86 6397.51 6382.30 6365.28 6346.47 6325.90 6303.60 6279.59 6253.89 6226.52 6197.50 6166.84 6134.56 6100.67 6065.17 6028.09 5989.44 5949.21 5907.43 5864.11 5819.27 5772.91 5725.06 5675.73 5624.95 5572.75 5519.16 5464.22 5407.96 5350.43 5291.69 5231.80 5170.84 5108.88 5046.03 4982.37 4918.04 4853.16 4787.88 4722.36 4656.78 4591.33 4526.23 4461.68 4397.91 4335.15 4273.62 4213.54 4155.09 4098.45 4043.77 3991.15 3940.67 3892.39 3846.32 3802.47 3760.81 3721.28 3683.84 3648.40 3614.88 3583.18 3553.20 3524.83 3497.94 3472.40 3448.06 3424.71 3402.13 3380.12 3358.62 3337.61 2971.03 2952.06 2590.23 2232.27 1537.54 0.00 0.00 
0.00 0.00 1605.51 3559.54 4237.51 4921.94 5610.24 6300.75 6326.80 6350.60 7040.42 7059.69 7076.73 7091.46 7103.81 7113.77 7121.36 7126.57 7129.44 7129.99 7128.25 7124.26 7118.04 7109.63 7099.08 7086.40 7071.65 7054.86 7036.05 7015.27 6992.54 6967.90 6941.37 6912.97 6882.73 6850.66 6816.78 6781.11 6743.66 6704.44 6663.46 6620.74 6576.29 6530.13 6482.26 6432.70 6381.47 6328.60 6274.09 6217.99 6160.31 6101.09 6040.38 5978.22 5914.66 5849.76 5783.60 5716.25 5647.80 5578.35 5508.03 5436.96 5365.29 5293.17 5220.80 5148.35 5076.06 5004.13 4932.82 4862.38 4793.04 4725.07 4658.70 4594.13 4531.56 4471.15 4413.02 4357.25 4303.91 4253.01 4204.55 4158.51 4114.83 4073.44 4034.26 3997.19 3962.14 3928.98 3897.59 3867.85 3839.62 3812.77 3787.16 3762.69 3739.24 3367.19 3345.25 3324.00 2958.18 2595.31 2235.87 1880.94 852.95 0.00 
