0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.16 2.94 2.96 2.99 3.02 3.04 3.04 3.03 3.00 2.96 2.90 2.83 2.76 2.68 2.61 2.55 2.50 2.48 2.49 2.55 2.69 2.92 2.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.64 4.97 6.64 5.32 4.74 4.85 4.95 5.03 5.08 5.10 5.10 5.06 4.99 4.91 4.80 4.69 4.57 4.46 4.36 4.29 4.26 4.30 4.40 4.61 4.97 6.39 9.93 9.77 1.73 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.71 6.67 4.13 3.25 2.98 2.98 3.04 3.10 3.15 3.18 3.20 3.19 3.17 3.13 3.07 3.01 2.94 2.86 2.79 2.73 2.69 2.67 2.69 2.76 2.90 3.13 3.56 4.87 8.18 23.20 11.16 0.00 0.00 0.00 
0.00 0.00 0.00 0.78 7.09 3.81 2.89 2.65 2.40 2.43 2.48 2.53 2.57 2.60 2.61 2.61 2.59 2.56 2.51 2.46 2.40 2.34 2.29 2.24 2.20 2.19 2.21 2.26 2.38 2.56 2.87 3.86 5.63 13.04 57.56 11.32 0.00 0.00 
0.00 0.00 0.00 6.61 4.46 2.93 2.37 2.32 2.18 2.20 2.24 2.28 2.32 2.34 2.35 2.34 2.32 2.29 2.25 2.20 2.15 2.10 2.04 2.00 1.96 1.95 1.96 2.01 2.11 2.28 2.59 3.44 4.88 10.09 38.73 106.00 0.00 0.00 
0.00 0.00 0.00 8.72 3.52 2.72 2.33 2.11 2.04 1.91 1.96 2.01 2.04 2.07 2.08 2.08 2.07 2.04 2.01 1.97 1.92 1.88 1.83 1.79 1.77 1.76 1.78 1.82 1.91 2.05 2.50 3.14 4.52 9.82 28.89 142.72 0.00 0.00 
0.00 0.00 3.82 6.68 3.19 2.41 2.19 2.01 1.96 1.97 1.98 2.00 2.02 2.03 2.03 2.03 2.01 1.98 1.94 1.89 1.84 1.79 1.75 1.70 1.67 1.66 1.67 1.71 1.80 1.96 2.25 3.09 4.42 8.51 25.86 110.93 65.32 0.00 
0.00 0.00 5.47 5.88 3.15 2.40 2.16 1.82 1.97 1.95 1.96 1.98 2.00 2.02 2.02 2.01 1.99 1.96 1.92 1.88 1.83 1.78 1.73 1.69 1.66 1.65 1.66 1.70 1.79 1.95 2.15 2.85 4.48 8.29 25.41 95.70 88.80 0.00 
0.00 0.00 3.82 6.69 3.19 2.41 2.19 2.00 1.96 1.97 1.98 2.00 2.02 2.03 2.03 2.03 2.01 1.98 1.94 1.89 1.84 1.79 1.75 1.70 1.67 1.66 1.67 1.71 1.81 1.97 1.77 3.11 4.44 8.52 25.75 102.53 64.80 0.00 
0.00 0.00 0.00 8.72 3.59 2.72 2.33 2.11 2.04 1.91 1.96 2.01 2.04 2.07 2.08 2.08 2.07 2.04 2.01 1.97 1.92 1.88 1.83 1.80 1.77 1.76 1.78 1.83 1.92 2.06 2.53 3.18 3.77 9.47 25.08 141.89 0.00 0.00 
0.00 0.00 0.00 6.69 4.46 2.92 2.44 2.31 2.18 2.20 2.24 2.28 2.32 2.34 2.35 2.34 2.32 2.29 2.25 2.20 2.15 2.10 2.04 2.00 1.97 1.95 1.97 2.02 2.12 2.30 2.62 2.91 4.94 10.14 34.87 106.22 0.00 0.00 
0.00 0.00 0.00 0.78 7.08 3.81 2.88 2.65 2.39 2.43 2.48 2.53 2.57 2.60 2.61 2.61 2.59 2.56 2.51 2.46 2.40 2.34 2.29 2.24 2.20 2.19 2.21 2.27 2.39 2.59 2.91 3.79 5.71 12.81 58.01 11.49 0.00 0.00 
0.00 0.00 0.00 0.00 1.78 6.65 4.13 3.32 2.97 2.98 3.04 3.10 3.15 3.18 3.20 3.19 3.17 3.13 3.07 3.01 2.94 2.87 2.80 2.74 2.69 2.68 2.70 2.78 2.92 3.17 3.62 4.40 7.54 23.59 11.36 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.64 5.02 6.63 5.31 4.74 4.85 4.94 5.02 5.08 5.10 5.09 5.06 4.99 4.91 4.80 4.69 4.57 4.46 4.37 4.30 4.27 4.31 4.43 4.66 5.04 6.02 10.14 9.96 1.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.16 2.94 2.95 2.99 3.02 3.04 3.04 3.03 3.00 2.96 2.90 2.83 2.76 2.68 2.61 2.55 2.50 2.48 2.50 2.57 2.72 2.97 2.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
