0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 14.97 15.22 9.68 6.16 4.29 3.28 2.68 2.30 2.04 1.86 1.72 1.62 1.54 1.47 1.42 1.37 1.32 1.27 1.23 1.20 1.17 1.15 0.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.51 55.10 63.82 38.71 23.68 15.35 10.16 7.29 5.65 4.65 4.00 3.55 3.23 2.99 2.80 2.66 2.53 2.43 2.34 2.25 2.17 2.09 2.02 1.95 1.89 2.12 2.65 2.02 0.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 19.40 76.02 44.77 30.62 21.42 14.79 9.60 6.37 4.57 3.55 2.92 2.51 2.23 2.02 1.87 1.76 1.66 1.59 1.52 1.46 1.41 1.36 1.31 1.27 1.23 1.19 1.19 1.33 1.68 2.81 0.76 0.00 0.00 0.00 
0.00 0.00 0.00 8.05 78.16 43.22 31.24 25.12 16.93 11.88 7.78 5.19 3.74 2.90 2.39 2.06 1.82 1.66 1.53 1.44 1.36 1.30 1.25 1.20 1.15 1.11 1.07 1.04 1.00 0.97 0.96 1.06 1.17 1.61 3.16 0.36 0.00 0.00 
0.00 0.00 0.00 63.88 48.76 33.27 25.74 22.27 16.25 11.14 7.14 4.69 3.34 2.58 2.12 1.83 1.62 1.47 1.36 1.28 1.21 1.16 1.11 1.07 1.03 0.99 0.96 0.93 0.90 0.87 0.86 0.93 1.00 1.24 2.02 3.07 0.00 0.00 
0.00 0.00 0.00 82.50 38.69 30.96 25.37 20.55 14.94 9.39 6.16 4.13 2.99 2.33 1.92 1.65 1.47 1.33 1.23 1.16 1.10 1.05 1.00 0.96 0.93 0.89 0.86 0.83 0.80 0.77 0.82 0.84 0.95 1.15 1.61 4.17 0.00 0.00 
0.00 0.00 26.20 63.55 35.33 27.42 24.35 18.92 13.50 10.17 6.47 4.11 2.86 2.19 1.79 1.54 1.36 1.24 1.15 1.08 1.03 0.98 0.95 0.91 0.88 0.85 0.82 0.80 0.78 0.77 0.78 0.81 0.89 1.03 1.44 3.27 2.00 0.00 
0.00 0.00 36.61 56.49 34.82 27.33 23.93 16.89 13.71 10.06 6.40 4.08 2.84 2.18 1.78 1.53 1.36 1.23 1.15 1.08 1.02 0.98 0.94 0.91 0.88 0.85 0.82 0.80 0.78 0.77 0.77 0.74 0.88 1.03 1.43 2.85 2.80 0.00 
0.00 0.00 26.21 63.50 35.30 27.39 24.33 18.91 13.50 10.17 6.47 4.11 2.86 2.19 1.79 1.54 1.36 1.24 1.15 1.08 1.03 0.98 0.95 0.91 0.88 0.85 0.82 0.80 0.78 0.77 0.62 0.82 0.89 1.04 1.45 3.04 1.97 0.00 
0.00 0.00 0.00 82.40 39.49 30.89 25.34 20.51 14.92 9.38 6.15 4.13 2.98 2.33 1.92 1.65 1.47 1.33 1.23 1.16 1.10 1.05 1.00 0.96 0.93 0.89 0.86 0.83 0.80 0.77 0.82 0.85 0.80 1.12 1.45 4.19 0.00 0.00 
0.00 0.00 0.00 64.57 48.59 33.18 26.39 22.23 16.22 11.13 7.14 4.68 3.34 2.58 2.12 1.83 1.62 1.47 1.36 1.28 1.21 1.16 1.11 1.07 1.03 0.99 0.96 0.93 0.90 0.88 0.87 0.79 1.01 1.25 1.86 3.10 0.00 0.00 
0.00 0.00 0.00 8.02 77.88 43.07 31.16 25.08 16.90 11.86 7.77 5.19 3.74 2.90 2.39 2.06 1.82 1.66 1.53 1.44 1.36 1.30 1.25 1.20 1.15 1.11 1.08 1.04 1.01 0.98 0.97 1.04 1.19 1.59 3.21 0.37 0.00 0.00 
0.00 0.00 0.00 0.00 20.19 75.72 44.64 31.19 21.38 14.76 9.59 6.37 4.57 3.55 2.92 2.51 2.23 2.02 1.87 1.76 1.66 1.59 1.52 1.46 1.41 1.36 1.32 1.27 1.23 1.20 1.20 1.20 1.56 2.86 0.78 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.49 55.63 63.63 38.61 23.63 15.33 10.15 7.28 5.65 4.65 4.00 3.55 3.23 2.99 2.80 2.66 2.54 2.43 2.34 2.25 2.17 2.10 2.03 1.96 1.91 1.98 2.69 2.05 0.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 14.94 15.19 9.67 6.15 4.29 3.28 2.68 2.30 2.04 1.86 1.72 1.62 1.54 1.47 1.42 1.37 1.32 1.28 1.24 1.20 1.17 1.16 0.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
