0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 696.36 696.79 697.35 697.88 698.32 698.61 698.74 698.70 698.48 698.08 697.51 696.75 695.81 694.70 693.40 691.93 690.28 688.45 686.45 684.27 681.92 679.40 676.70 673.83 670.79 667.58 664.20 660.65 656.93 653.04 648.98 644.76 640.36 635.80 631.07 626.18 621.12 615.90 610.52 604.99 599.30 593.45 587.47 581.33 575.06 568.67 562.14 555.51 548.76 541.93 535.01 528.03 520.99 513.93 506.85 499.78 492.76 485.80 478.94 472.20 465.64 459.26 453.11 447.21 441.57 436.21 431.14 426.35 421.84 417.61 413.64 409.92 406.42 403.13 400.03 397.10 394.32 391.68 389.17 386.83 384.79 383.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1384.13 2772.76 2779.36 3479.63 3484.49 3488.85 3492.63 3495.71 3498.05 3499.57 3500.25 3500.06 3498.99 3497.02 3494.16 3490.40 3485.74 3480.19 3473.74 3466.41 3458.19 3449.10 3439.13 3428.28 3416.57 3404.00 3390.57 3376.28 3361.13 3345.14 3328.29 3310.59 3292.05 3272.66 3252.44 3231.38 3209.48 3186.75 3163.20 3138.83 3113.66 3087.68 3060.91 3033.37 3005.07 2976.03 2946.27 2915.82 2884.70 2852.95 2820.61 2787.72 2754.34 2720.52 2686.33 2651.84 2617.13 2582.30 2547.45 2512.69 2478.15 2443.97 2410.28 2377.23 2344.97 2313.63 2283.34 2254.20 2226.30 2199.70 2174.43 2150.51 2127.91 2106.61 2086.54 2067.65 2049.85 2033.05 2017.16 2002.07 1987.66 1973.82 1960.44 1947.36 1934.41 1921.30 1907.90 1514.37 1504.10 748.80 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2764.87 3461.50 4160.93 4169.70 4177.62 4879.00 4885.04 4890.33 4894.69 4897.99 4900.16 4901.14 4900.91 4899.43 4896.70 4892.71 4887.46 4880.96 4873.20 4864.19 4853.93 4842.44 4829.72 4815.77 4800.60 4784.22 4766.63 4747.83 4727.83 4706.64 4684.25 4660.67 4635.90 4609.95 4582.82 4554.52 4525.04 4494.39 4462.58 4429.62 4395.52 4360.29 4323.93 4286.47 4247.93 4208.32 4167.68 4126.04 4083.43 4039.89 3995.47 3950.22 3904.22 3857.52 3810.21 3762.39 3714.16 3665.63 3616.94 3568.22 3519.65 3471.39 3423.63 3376.58 3330.42 3285.36 3241.59 3199.29 3158.59 3119.61 3082.43 3047.11 3013.65 2982.04 2952.22 2924.12 2897.66 2872.72 2849.17 2826.90 2805.74 2785.55 2766.18 2747.48 2729.30 2711.51 2694.02 2295.95 2278.57 2262.33 1873.11 1490.61 371.95 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1374.81 2758.61 4145.36 4155.33 4857.16 4867.34 5570.26 5578.64 5585.91 5592.12 5597.18 5601.00 5603.52 5604.67 5604.43 5602.76 5599.67 5595.14 5589.16 5581.75 5572.91 5562.64 5550.94 5537.84 5523.32 5507.40 5490.09 5471.40 5451.32 5429.86 5407.03 5382.84 5357.28 5330.36 5302.08 5272.46 5241.49 5209.17 5175.52 5140.54 5104.23 5066.61 5027.69 4987.47 4945.99 4903.24 4859.27 4814.09 4767.73 4720.23 4671.64 4622.00 4571.36 4519.80 4467.38 4414.18 4360.31 4305.86 4250.96 4195.74 4140.35 4084.96 4029.74 3974.89 3920.63 3867.17 3814.73 3763.53 3713.79 3665.68 3619.37 3574.99 3532.63 3492.33 3454.12 3417.98 3383.85 3351.66 3321.30 3292.65 3265.59 3239.96 3215.60 3192.35 3170.04 3148.50 3127.57 3107.05 3086.72 3066.36 2667.40 2648.27 2255.34 2240.69 1484.99 741.57 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2752.13 4135.71 4835.98 4848.78 5552.59 5564.49 5575.13 6278.59 6286.81 6293.91 6299.72 6304.11 6307.01 6308.36 6308.13 6306.30 6302.85 6297.79 6291.10 6282.79 6272.87 6261.34 6248.21 6233.49 6217.18 6199.30 6179.86 6158.85 6136.28 6112.17 6086.51 6059.32 6030.59 6000.33 5968.55 5935.26 5900.44 5864.12 5826.30 5786.98 5746.18 5703.90 5660.16 5614.97 5568.36 5520.33 5470.93 5420.18 5368.11 5314.77 5260.20 5204.46 5147.62 5089.74 5030.92 4971.24 4910.81 4849.75 4788.20 4726.31 4664.25 4602.19 4540.35 4478.94 4418.20 4358.35 4299.65 4242.33 4186.63 4132.74 4080.84 4031.07 3983.53 3938.28 3895.33 3854.66 3816.23 3779.94 3745.69 3713.34 3682.76 3653.77 3626.21 3599.90 3574.65 3550.29 3526.65 3503.61 3481.19 3078.60 3056.66 3035.03 2639.19 2620.98 2232.66 1480.48 0.00 0.00 0.00 
0.00 0.00 0.00 2741.10 4122.36 4823.01 5526.17 5541.32 6246.76 6260.43 6272.75 6283.29 6292.17 6299.59 6305.58 6310.07 6313.04 6314.44 6314.26 6312.46 6309.05 6304.02 6297.36 6289.09 6279.21 6267.72 6254.63 6239.95 6223.69 6205.85 6186.44 6165.47 6142.95 6118.89 6093.27 6066.13 6037.45 6007.25 5975.52 5942.28 5907.53 5871.27 5833.52 5794.28 5753.55 5711.36 5667.72 5622.64 5576.13 5528.24 5478.97 5428.37 5376.46 5323.30 5268.94 5213.42 5156.82 5099.21 5040.67 4981.31 4921.22 4860.54 4799.40 4737.95 4676.35 4614.79 4553.47 4492.59 4432.38 4373.07 4314.89 4258.07 4202.82 4149.32 4097.75 4048.24 4000.88 3955.73 3912.81 3872.10 3833.56 3797.11 3762.64 3730.05 3699.17 3669.86 3641.96 3615.28 3589.64 3564.86 3540.73 3517.04 3493.48 3469.52 3445.19 3421.45 3023.07 3002.27 2610.45 2223.71 1476.71 0.00 0.00 
0.00 0.00 1364.26 3423.77 4122.15 4823.88 5527.78 6233.19 6249.04 6263.38 6969.44 6981.11 6991.28 6999.83 7006.72 7011.90 7015.34 7017.00 7016.88 7014.95 7011.21 7005.67 6998.31 6989.15 6978.20 6965.46 6950.94 6934.65 6916.59 6896.79 6875.24 6851.96 6826.95 6800.22 6771.77 6741.62 6709.77 6676.22 6640.98 6604.06 6565.45 6525.18 6483.24 6439.65 6394.42 6347.55 6299.07 6249.00 6197.35 6144.15 6089.43 6033.23 5975.58 5916.55 5856.17 5794.52 5731.67 5667.71 5602.72 5536.82 5470.13 5402.79 5334.93 5266.75 5198.41 5130.12 5062.10 4994.58 4927.82 4862.05 4797.54 4734.54 4673.27 4613.94 4556.75 4501.83 4449.28 4399.17 4351.52 4306.32 4263.51 4223.01 4184.71 4148.47 4114.15 4081.56 4050.54 4020.87 3992.36 3964.79 3937.93 3911.57 3885.49 3859.75 3455.51 3430.72 3406.52 3009.75 2616.48 2227.69 1845.84 737.89 0.00 
0.00 0.00 2727.59 4105.19 4805.89 5509.89 6215.90 6233.76 6941.17 6956.92 6971.36 6983.81 6994.43 7003.28 7010.38 7015.71 7019.26 7021.01 7020.96 7019.09 7015.41 7009.91 7002.60 6993.48 6982.56 6969.86 6955.37 6939.11 6921.10 6901.32 6879.81 6856.56 6831.58 6804.88 6776.47 6746.36 6714.54 6681.02 6645.82 6608.94 6570.38 6530.15 6488.26 6444.72 6399.53 6352.73 6304.31 6254.31 6202.73 6149.61 6094.99 6038.88 5981.35 5922.43 5862.19 5800.69 5738.01 5674.22 5609.43 5543.75 5477.30 5410.21 5342.64 5274.75 5206.73 5138.79 5071.13 5003.99 4937.60 4872.21 4808.07 4745.41 4684.47 4625.43 4568.48 4513.76 4461.36 4411.34 4363.74 4318.53 4275.66 4235.07 4196.65 4160.26 4125.76 4092.99 4061.75 4031.87 4003.12 3975.30 3948.15 3921.42 3894.76 3867.96 3841.13 3814.93 3413.67 3389.73 2994.09 2602.77 2217.31 1475.14 0.00 
0.00 0.00 2731.13 4105.58 4805.25 5508.82 6215.07 6233.26 6940.99 6957.42 6972.21 6985.06 6996.01 7005.13 7012.43 7017.92 7021.59 7023.44 7023.47 7021.67 7018.04 7012.59 7005.32 6996.25 6985.37 6972.69 6958.24 6942.01 6924.02 6904.27 6882.78 6859.56 6834.60 6807.93 6779.54 6749.45 6717.65 6684.16 6648.98 6612.12 6573.59 6533.38 6491.52 6448.01 6402.86 6356.09 6307.71 6257.75 6206.22 6153.15 6098.58 6042.54 5985.07 5926.23 5866.07 5804.66 5742.07 5678.40 5613.74 5548.19 5481.89 5414.96 5347.57 5279.88 5212.08 5144.36 5076.94 5010.04 4943.91 4878.78 4814.89 4752.47 4691.75 4632.92 4576.15 4521.57 4469.29 4419.35 4371.79 4326.60 4283.72 4243.09 4204.61 4168.14 4133.56 4100.68 4069.34 4039.35 4010.50 3982.56 3955.31 3928.46 3901.69 3874.66 3847.27 3820.72 3419.28 3394.65 2998.46 2606.32 2219.48 1473.02 0.00 
