0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.56 0.56 0.55 0.54 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.46 0.44 0.43 0.41 0.40 0.39 0.37 0.36 0.34 0.33 0.32 0.30 0.29 0.28 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.17 0.17 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.33 1.99 1.02 1.21 1.13 1.13 1.13 1.13 1.13 1.13 1.13 1.14 1.14 1.14 1.14 1.14 1.13 1.13 1.13 1.12 1.11 1.10 1.09 1.08 1.07 1.05 1.03 1.02 1.00 0.98 0.95 0.93 0.91 0.88 0.86 0.83 0.80 0.78 0.75 0.72 0.69 0.67 0.64 0.61 0.59 0.56 0.53 0.51 0.49 0.47 0.45 0.43 0.41 0.39 0.37 0.36 0.35 0.34 0.33 0.32 0.31 0.31 0.31 0.31 0.31 0.34 0.43 0.60 0.72 0.30 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.81 1.08 1.00 0.74 0.58 0.93 0.93 0.92 0.92 0.92 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.93 0.92 0.92 0.91 0.91 0.90 0.89 0.88 0.87 0.86 0.84 0.83 0.81 0.80 0.78 0.76 0.74 0.72 0.70 0.68 0.66 0.63 0.61 0.59 0.57 0.54 0.52 0.50 0.48 0.46 0.44 0.42 0.40 0.38 0.36 0.35 0.33 0.32 0.31 0.29 0.28 0.27 0.27 0.26 0.25 0.25 0.25 0.25 0.26 0.27 0.22 0.30 0.44 0.73 0.79 0.03 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.63 1.08 1.10 0.58 0.69 0.50 0.79 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.75 0.75 0.75 0.75 0.74 0.74 0.74 0.73 0.73 0.72 0.72 0.71 0.70 0.69 0.68 0.67 0.65 0.64 0.63 0.61 0.59 0.58 0.56 0.54 0.53 0.51 0.49 0.47 0.45 0.44 0.42 0.40 0.38 0.37 0.35 0.33 0.32 0.31 0.29 0.28 0.27 0.26 0.24 0.24 0.23 0.22 0.21 0.21 0.20 0.20 0.20 0.20 0.21 0.22 0.26 0.21 0.32 0.38 0.63 1.04 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.11 1.01 0.86 0.47 0.63 0.45 0.35 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.71 0.71 0.70 0.69 0.69 0.68 0.67 0.66 0.65 0.63 0.62 0.61 0.59 0.58 0.56 0.54 0.53 0.51 0.49 0.48 0.46 0.44 0.42 0.41 0.39 0.37 0.36 0.34 0.32 0.31 0.30 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.14 0.20 0.28 0.30 0.45 0.73 1.07 0.00 0.00 0.00 
0.00 0.00 0.00 1.97 1.16 0.88 0.84 0.48 0.71 0.55 0.44 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.38 0.38 0.37 0.36 0.36 0.35 0.34 0.33 0.32 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.17 0.16 0.15 0.15 0.14 0.14 0.13 0.13 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.12 0.13 0.17 0.22 0.25 0.29 0.37 0.53 1.12 0.64 0.00 0.00 
0.00 0.00 1.55 1.21 0.63 0.49 0.49 0.68 0.40 0.31 0.64 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.64 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.61 0.60 0.60 0.59 0.58 0.57 0.56 0.55 0.53 0.52 0.51 0.49 0.48 0.46 0.45 0.43 0.42 0.40 0.39 0.37 0.36 0.34 0.33 0.31 0.30 0.29 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.18 0.17 0.17 0.17 0.17 0.18 0.18 0.19 0.13 0.22 0.28 0.34 0.44 0.73 1.52 0.00 0.00 
0.00 0.00 2.36 1.15 0.77 0.67 0.73 0.41 0.65 0.59 0.46 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.38 0.37 0.37 0.36 0.35 0.34 0.33 0.32 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.20 0.19 0.18 0.17 0.16 0.16 0.15 0.14 0.14 0.13 0.13 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.12 0.13 0.18 0.20 0.23 0.26 0.31 0.41 0.62 1.55 0.43 0.00 
0.00 0.00 1.24 0.87 0.57 0.48 0.58 0.32 0.60 0.35 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.26 0.26 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.21 0.20 0.20 0.19 0.18 0.17 0.17 0.16 0.15 0.15 0.14 0.13 0.13 0.12 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.11 0.19 0.22 0.21 0.31 0.40 0.57 1.10 1.31 0.00 
0.00 0.00 1.50 0.71 0.87 0.39 0.46 0.65 0.47 0.28 0.28 0.28 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.26 0.26 0.26 0.25 0.25 0.24 0.24 0.23 0.23 0.22 0.21 0.21 0.20 0.19 0.19 0.18 0.17 0.17 0.16 0.15 0.15 0.14 0.13 0.13 0.12 0.12 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.15 0.22 0.25 0.30 0.37 0.54 0.99 1.65 0.00 
0.00 0.00 1.42 0.68 0.83 0.38 0.43 0.64 0.42 0.28 0.28 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.55 0.55 0.54 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.46 0.45 0.43 0.42 0.41 0.39 0.38 0.36 0.35 0.34 0.32 0.31 0.30 0.28 0.27 0.26 0.25 0.24 0.22 0.21 0.21 0.20 0.19 0.18 0.17 0.17 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.17 0.09 0.14 0.22 0.25 0.30 0.37 0.54 0.96 1.76 0.00 
0.00 0.00 1.51 0.72 0.87 0.39 0.46 0.65 0.46 0.28 0.28 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.56 0.56 0.55 0.55 0.54 0.53 0.52 0.52 0.51 0.50 0.48 0.47 0.46 0.45 0.43 0.42 0.41 0.39 0.38 0.37 0.35 0.34 0.32 0.31 0.30 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.18 0.18 0.17 0.17 0.16 0.16 0.16 0.16 0.16 0.16 0.17 0.09 0.15 0.22 0.25 0.30 0.38 0.55 0.99 1.64 0.00 
0.00 0.00 1.84 0.88 0.96 0.48 0.57 0.65 0.59 0.34 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.26 0.26 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.21 0.20 0.20 0.19 0.18 0.17 0.17 0.16 0.15 0.15 0.14 0.13 0.13 0.12 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.19 0.22 0.25 0.31 0.41 0.57 1.06 1.29 0.00 
0.00 0.00 2.47 1.16 0.76 0.66 0.72 0.40 0.63 0.58 0.45 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.38 0.38 0.37 0.36 0.36 0.35 0.34 0.33 0.32 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.17 0.16 0.15 0.15 0.14 0.13 0.13 0.13 0.12 0.12 0.12 0.11 0.11 0.11 0.12 0.12 0.14 0.18 0.21 0.21 0.26 0.32 0.42 0.59 1.55 0.42 0.00 
0.00 0.00 2.86 1.59 1.07 0.89 0.78 0.66 0.67 0.63 0.62 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.60 0.59 0.59 0.58 0.57 0.56 0.55 0.54 0.52 0.51 0.50 0.48 0.47 0.46 0.44 0.43 0.41 0.40 0.38 0.36 0.35 0.34 0.32 0.31 0.29 0.28 0.27 0.25 0.24 0.23 0.22 0.21 0.20 0.20 0.19 0.18 0.18 0.17 0.17 0.17 0.17 0.17 0.18 0.18 0.20 0.20 0.24 0.25 0.33 0.42 0.71 1.53 0.00 0.00 
0.00 0.00 1.14 2.43 1.16 0.86 0.81 0.76 0.69 0.54 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.66 0.65 0.65 0.64 0.64 0.63 0.62 0.61 0.60 0.59 0.57 0.56 0.55 0.53 0.52 0.50 0.49 0.47 0.46 0.44 0.42 0.41 0.39 0.38 0.36 0.34 0.33 0.31 0.30 0.29 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.20 0.19 0.19 0.18 0.18 0.18 0.19 0.19 0.20 0.20 0.22 0.23 0.30 0.38 0.50 1.15 0.65 0.00 0.00 
0.00 0.00 0.00 2.43 1.77 1.17 0.94 0.84 0.76 0.74 0.70 0.69 0.69 0.69 0.69 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.71 0.70 0.70 0.70 0.70 0.69 0.69 0.68 0.67 0.66 0.65 0.64 0.63 0.62 0.61 0.59 0.58 0.57 0.55 0.53 0.52 0.50 0.48 0.47 0.45 0.43 0.41 0.40 0.38 0.36 0.35 0.33 0.32 0.30 0.29 0.28 0.26 0.25 0.24 0.23 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.19 0.20 0.20 0.21 0.23 0.25 0.27 0.35 0.45 0.76 1.12 0.00 0.00 0.00 
0.00 0.00 0.00 0.07 2.54 1.67 1.17 0.95 0.87 0.83 0.75 0.75 0.75 0.76 0.76 0.76 0.76 0.76 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.76 0.76 0.75 0.75 0.74 0.73 0.72 0.71 0.70 0.69 0.68 0.66 0.65 0.63 0.62 0.60 0.58 0.56 0.55 0.53 0.51 0.49 0.47 0.45 0.43 0.41 0.40 0.38 0.36 0.35 0.33 0.31 0.30 0.29 0.27 0.26 0.25 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.21 0.22 0.23 0.26 0.29 0.31 0.40 0.67 1.10 0.04 0.00 0.00 0.00 
