0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 28.17 30.01 32.57 35.33 38.01 40.52 42.81 44.88 46.77 48.48 50.04 51.47 52.79 54.00 55.13 56.17 57.14 58.03 58.87 59.65 60.38 61.06 61.69 62.29 62.85 63.37 63.86 64.33 64.77 65.18 65.57 65.94 66.30 66.64 66.96 67.27 67.56 67.85 68.12 68.39 68.65 68.90 69.14 69.38 69.62 69.85 70.07 70.30 70.52 70.74 70.95 71.17 71.38 71.59 71.80 72.00 72.21 72.41 72.60 72.78 72.94 73.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 31.34 70.77 80.55 115.29 129.47 143.81 158.25 172.38 185.82 198.36 209.92 220.52 230.21 239.07 247.20 254.66 261.52 267.85 273.70 279.11 284.13 288.79 293.12 297.15 300.90 304.41 307.68 310.75 313.62 316.31 318.84 321.23 323.47 325.59 327.60 329.50 331.31 333.03 334.68 336.25 337.76 339.21 340.61 341.96 343.28 344.55 345.79 347.01 348.19 349.36 350.51 351.63 352.75 353.85 354.94 356.01 357.08 358.13 359.18 360.21 361.23 362.23 363.22 364.17 365.09 365.97 366.84 294.24 294.77 147.69 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 56.34 78.19 106.26 120.71 137.34 181.22 200.53 220.48 240.17 259.01 276.64 292.93 307.88 321.57 334.09 345.56 356.09 365.77 374.69 382.92 390.54 397.60 404.15 410.23 415.89 421.17 426.09 430.68 434.98 439.01 442.79 446.34 449.68 452.83 455.81 458.62 461.29 463.82 466.24 468.54 470.75 472.87 474.90 476.86 478.76 480.60 482.39 484.13 485.83 487.49 489.13 490.73 492.31 493.87 495.41 496.94 498.45 499.94 501.42 502.88 504.33 505.76 507.16 508.54 509.88 511.17 512.38 440.41 441.47 442.42 369.60 296.37 74.28 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 20.66 49.11 82.66 94.11 125.00 141.65 183.67 205.61 227.95 250.52 272.72 294.02 314.05 332.66 349.81 365.57 380.02 393.29 405.47 416.68 427.02 436.56 445.38 453.55 461.13 468.17 474.71 480.81 486.49 491.80 496.76 501.41 505.76 509.86 513.71 517.34 520.76 524.00 527.07 529.99 532.77 535.42 537.96 540.40 542.73 544.99 547.17 549.28 551.34 553.33 555.29 557.20 559.07 560.91 562.72 564.51 566.28 568.02 569.75 571.46 573.15 574.83 576.48 578.12 579.72 581.30 582.84 584.33 585.78 587.21 515.22 516.40 443.83 444.82 297.44 149.05 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 43.90 72.90 96.12 110.06 143.25 162.14 183.24 231.40 255.51 280.38 305.03 328.79 351.23 372.16 391.52 409.35 425.75 440.82 454.69 467.45 479.22 490.08 500.13 509.42 518.04 526.05 533.48 540.41 546.86 552.89 558.51 563.78 568.72 573.36 577.72 581.83 585.71 589.38 592.86 596.16 599.31 602.31 605.18 607.93 610.57 613.12 615.58 617.97 620.29 622.55 624.75 626.91 629.02 631.10 633.15 635.16 637.15 639.12 641.07 642.99 644.90 646.78 648.65 650.49 652.30 654.08 655.81 657.50 659.11 587.52 589.00 590.40 518.05 519.27 446.30 298.42 74.77 0.00 0.00 
0.00 0.00 0.00 37.48 63.49 84.44 109.82 125.73 160.77 181.81 205.03 229.52 253.90 278.38 302.52 325.85 348.01 368.82 388.18 406.12 422.69 437.97 452.06 465.06 477.05 488.12 498.37 507.85 516.64 524.79 532.36 539.41 545.98 552.10 557.82 563.17 568.18 572.89 577.31 581.48 585.41 589.12 592.64 595.98 599.16 602.20 605.10 607.88 610.55 613.12 615.61 618.01 620.35 622.63 624.85 627.02 629.15 631.24 633.29 635.32 637.31 639.29 641.24 643.17 645.08 646.97 648.84 650.68 652.49 654.28 656.03 657.74 659.43 661.12 662.78 664.37 592.23 593.66 520.94 447.82 299.39 0.00 0.00 
0.00 0.00 15.63 46.50 64.19 85.66 111.21 141.57 161.05 182.19 227.65 253.44 280.40 307.67 334.58 360.57 385.27 408.47 430.09 450.13 468.65 485.74 501.51 516.05 529.46 541.86 553.31 563.91 573.74 582.84 591.30 599.17 606.49 613.32 619.70 625.67 631.25 636.49 641.42 646.06 650.43 654.57 658.48 662.20 665.74 669.11 672.34 675.43 678.40 681.26 684.03 686.71 689.31 691.84 694.30 696.72 699.08 701.41 703.69 705.95 708.17 710.36 712.53 714.68 716.80 718.91 720.98 723.03 725.06 727.05 729.01 730.92 732.80 734.61 663.03 664.68 666.32 593.96 521.26 448.17 374.55 150.18 0.00 
0.00 0.00 31.93 55.29 74.31 97.17 124.22 141.78 178.26 200.98 226.15 252.15 278.88 305.83 332.43 358.18 382.75 405.91 427.56 447.70 466.37 483.63 499.57 514.29 527.89 540.45 552.06 562.80 572.75 581.97 590.53 598.49 605.90 612.80 619.24 625.26 630.90 636.19 641.16 645.83 650.24 654.41 658.35 662.09 665.66 669.05 672.30 675.41 678.40 681.27 684.05 686.74 689.36 691.90 694.38 696.80 699.17 701.50 703.80 706.06 708.28 710.48 712.66 714.81 716.94 719.04 721.12 723.17 725.20 727.20 729.17 731.10 733.00 734.86 736.72 738.51 666.58 668.24 595.80 522.96 449.62 300.49 0.00 
0.00 0.00 34.23 56.51 74.97 97.44 124.39 141.72 177.80 200.40 225.02 250.85 277.41 304.17 330.61 356.27 380.79 403.96 425.68 445.92 464.72 482.12 498.21 513.07 526.80 539.49 551.22 562.06 572.11 581.41 590.05 598.07 605.53 612.49 618.97 625.03 630.70 636.02 641.01 645.71 650.14 654.32 658.28 662.04 665.62 669.03 672.28 675.41 678.40 681.29 684.08 686.78 689.39 691.94 694.43 696.86 699.24 701.57 703.87 706.13 708.36 710.57 712.74 714.90 717.02 719.13 721.21 723.27 725.30 727.31 729.28 731.23 733.14 735.03 736.88 738.68 666.75 668.44 595.99 523.14 449.82 300.82 0.00 
0.00 0.00 42.42 56.58 83.94 96.57 123.75 155.37 176.24 199.14 223.72 249.58 276.12 302.86 329.31 354.99 379.57 402.83 424.64 444.99 463.89 481.40 497.59 512.55 526.37 539.13 550.93 561.83 571.92 581.27 589.94 597.99 605.48 612.45 618.95 625.02 630.70 636.02 641.02 645.72 650.15 654.34 658.30 662.06 665.64 669.05 672.31 675.43 678.43 681.31 684.10 686.80 689.42 691.97 694.45 696.88 699.26 701.60 703.90 706.16 708.39 710.60 712.77 714.93 717.06 719.17 721.25 723.31 725.34 727.35 729.33 731.28 733.21 735.11 736.98 738.82 740.64 668.55 596.12 597.67 449.97 376.03 0.00 
0.00 0.00 42.14 59.23 82.66 95.12 122.22 153.68 174.42 197.44 222.19 273.18 302.65 332.78 362.69 391.67 419.27 445.23 469.45 491.93 512.74 531.95 549.68 566.02 581.10 595.01 607.85 619.71 630.68 640.84 650.25 658.99 667.12 674.69 681.74 688.33 694.49 700.27 705.70 710.80 715.62 720.17 724.47 728.56 732.44 736.15 739.69 743.09 746.35 749.50 752.54 755.48 758.33 761.11 763.83 766.48 769.08 771.64 774.15 776.63 779.08 781.49 783.88 786.25 788.59 790.91 793.20 795.47 797.71 799.93 802.10 804.23 806.31 735.13 737.01 738.85 740.67 668.61 670.33 597.69 524.63 376.08 75.39 
0.00 0.00 40.48 57.31 80.32 92.82 119.71 151.10 171.97 195.23 220.26 271.53 301.31 331.74 361.93 391.18 419.02 445.19 469.58 492.21 513.12 532.42 550.20 566.59 581.68 595.60 608.43 620.28 631.23 641.36 650.75 659.46 667.56 675.09 682.11 688.67 694.81 700.55 705.95 711.03 715.82 720.34 724.63 728.69 732.56 736.25 739.77 743.15 746.40 749.53 752.56 755.49 758.33 761.10 763.81 766.46 769.05 771.60 774.11 776.58 779.02 781.44 783.83 786.19 788.53 790.85 793.15 795.42 797.66 799.87 802.05 804.18 806.26 735.08 736.95 738.80 740.60 668.54 670.25 597.60 524.52 375.93 75.36 
0.00 0.00 37.57 50.91 77.07 89.66 116.25 147.76 168.90 192.48 217.89 244.64 272.10 299.76 327.09 353.59 378.90 402.77 425.11 445.87 465.09 482.84 499.19 514.26 528.13 540.90 552.67 563.53 573.56 582.83 591.41 599.37 606.76 613.64 620.04 626.02 631.61 636.85 641.76 646.38 650.74 654.86 658.76 662.45 665.97 669.33 672.54 675.61 678.56 681.41 684.16 686.83 689.42 691.94 694.40 696.80 699.16 701.48 703.76 706.01 708.23 710.43 712.60 714.75 716.88 718.99 721.08 723.14 725.18 727.19 729.18 731.13 733.06 734.96 736.83 738.65 740.45 668.35 595.89 597.38 449.65 375.60 0.00 
