0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1249.72 1745.63 1741.12 1735.74 1730.22 1724.96 1720.14 1715.85 1712.14 1709.02 1706.49 1704.56 1703.22 1702.46 1702.28 1702.67 1703.60 1705.08 1707.10 1709.63 1712.67 1716.22 1720.26 1724.79 1729.80 1735.29 1741.26 1747.69 1754.60 1761.98 1769.84 1778.17 1786.97 1796.24 1805.98 1816.20 1826.88 1838.04 1849.66 1861.75 1874.30 1887.31 1900.78 1914.69 1929.03 1943.81 1959.00 1974.59 1990.55 2006.88 2023.53 2040.49 2057.71 2075.15 2092.76 2110.48 2128.26 2145.99 2163.61 2180.98 2197.99 2214.48 2230.26 2245.13 2258.85 2271.13 2281.71 2290.30 2296.70 2300.76 2302.50 2302.04 2299.65 2295.68 2290.50 2284.50 2278.02 2271.35 2264.74 2258.39 2252.46 2247.07 2242.31 2238.22 2234.73 2231.85 1592.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1765.98 2263.27 2753.79 2743.14 2733.13 2723.53 2714.46 2706.05 2698.44 2691.68 2685.84 2680.91 2676.92 2673.86 2671.73 2670.50 2670.18 2670.74 2672.16 2674.44 2677.55 2681.48 2686.22 2691.74 2698.05 2705.12 2712.95 2721.53 2730.86 2740.94 2751.76 2763.32 2775.61 2788.65 2802.43 2816.95 2832.21 2848.20 2864.92 2882.38 2900.57 2919.48 2939.11 2959.46 2980.50 3002.23 3024.64 3047.71 3071.40 3095.71 3120.59 3146.00 3171.91 3198.27 3225.00 3252.05 3279.33 3306.75 3334.19 3361.53 3388.62 3415.28 3441.32 3466.49 3490.52 3513.10 3533.88 3552.48 3568.50 3581.60 3591.47 3597.96 3601.07 3600.98 3598.06 3592.77 3585.64 3577.21 3567.96 3558.35 3548.75 3539.47 3530.76 3522.83 3515.85 3509.95 3505.24 3501.85 3499.79 2861.44 2223.98 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 764.87 2284.62 2777.99 3266.69 3252.15 3238.22 3721.34 3708.24 3695.82 3684.35 3673.97 3664.75 3656.77 3650.04 3644.57 3640.37 3637.41 3635.70 3635.20 3635.91 3637.80 3640.84 3645.02 3650.32 3656.72 3664.20 3672.73 3682.32 3692.95 3704.60 3717.27 3730.96 3745.65 3761.36 3778.08 3795.81 3814.53 3834.27 3855.00 3876.73 3899.46 3923.18 3947.89 3973.57 4000.23 4027.84 4056.39 4085.87 4116.26 4147.52 4179.62 4212.52 4246.19 4280.56 4315.57 4351.15 4387.21 4423.66 4460.37 4497.21 4534.04 4570.67 4606.89 4642.47 4677.13 4710.56 4742.40 4772.25 4799.67 4824.19 4845.35 4862.72 4875.97 4884.93 4889.61 4890.23 4887.21 4881.12 4872.58 4862.26 4850.80 4838.75 4826.61 4814.82 4803.73 4793.63 4784.80 4777.46 4771.88 4130.04 4127.92 4126.87 3491.19 2855.63 950.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 769.67 2299.02 2792.99 3281.25 3766.28 3749.03 3732.24 4212.49 4197.18 4182.88 4169.74 4157.89 4147.40 4138.30 4130.64 4124.40 4119.59 4116.19 4114.20 4113.58 4114.32 4116.40 4119.79 4124.46 4130.40 4137.59 4146.00 4155.61 4166.42 4178.40 4191.55 4205.85 4221.31 4237.91 4255.66 4274.54 4294.57 4315.73 4338.02 4361.45 4386.00 4411.67 4438.45 4466.35 4495.35 4525.43 4556.59 4588.80 4622.04 4656.29 4691.51 4727.66 4764.70 4802.58 4841.22 4880.55 4920.49 4960.94 5001.78 5042.87 5084.06 5125.17 5165.99 5206.30 5245.82 5284.24 5321.23 5356.39 5389.28 5419.46 5446.44 5469.74 5488.96 5503.77 5514.01 5519.70 5521.06 5518.53 5512.68 5504.15 5493.62 5481.77 5469.20 5456.45 5444.00 5432.25 5421.54 5412.19 5404.47 5398.66 4756.69 4754.62 4754.09 4119.28 3485.82 2852.60 950.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2315.15 2811.58 3300.05 3784.27 4265.97 4245.76 4226.34 4207.85 4191.43 4176.57 4163.14 4151.12 4140.51 4131.34 4123.61 4117.31 4112.44 4108.99 4106.93 4106.24 4106.92 4108.92 4112.24 4116.84 4122.70 4129.81 4138.15 4147.69 4158.43 4170.34 4183.42 4197.66 4213.05 4229.59 4247.27 4266.08 4286.04 4307.12 4329.33 4352.66 4377.12 4402.69 4429.36 4457.14 4486.00 4515.94 4546.93 4578.96 4612.01 4646.04 4681.02 4716.90 4753.65 4791.19 4829.47 4868.40 4907.89 4947.85 4988.14 5028.62 5069.15 5109.54 5149.58 5189.04 5227.65 5265.10 5301.08 5335.20 5367.07 5396.27 5422.37 5444.96 5463.68 5478.25 5488.56 5494.64 5496.69 5495.10 5490.36 5483.07 5473.83 5463.26 5451.91 5440.30 5428.89 5418.07 5408.20 5399.55 5392.40 5386.93 5383.10 5380.97 5380.61 4746.32 4113.84 3482.39 2850.34 0.00 0.00 0.00 
0.00 0.00 0.00 1817.31 2833.65 3323.35 3807.24 4287.80 4264.16 4742.23 4720.76 4700.52 4681.96 4665.08 4649.85 4636.27 4624.31 4613.99 4605.29 4598.21 4592.72 4588.82 4586.48 4585.68 4586.39 4588.60 4592.26 4597.37 4603.89 4611.80 4621.08 4631.71 4643.67 4656.95 4671.54 4687.42 4704.58 4723.03 4742.75 4763.75 4786.01 4809.53 4834.31 4860.35 4887.63 4916.15 4945.91 4976.89 5009.08 5042.46 5077.02 5112.72 5149.56 5187.48 5226.44 5266.41 5307.33 5349.12 5391.71 5435.01 5478.93 5523.33 5568.08 5613.03 5658.00 5702.78 5747.15 5790.83 5833.54 5874.96 5914.70 5952.37 5987.55 6019.77 6048.58 6073.53 6094.26 6110.46 6122.01 6128.95 6131.52 6130.11 6125.28 6117.65 6107.89 6096.64 6084.52 6072.08 6059.82 6048.18 6037.53 6028.18 6020.39 6014.34 6010.14 6007.97 5371.59 5373.28 4741.38 4110.91 3480.96 2215.21 0.00 0.00 
0.00 0.00 0.00 2340.15 3349.79 3834.72 4314.48 4287.53 4764.31 4739.74 4717.00 4696.14 4677.14 4659.97 4644.53 4630.79 4618.73 4608.32 4599.55 4592.41 4586.87 4582.91 4580.51 4579.65 4580.31 4582.45 4586.06 4591.10 4597.56 4605.40 4614.62 4625.19 4637.10 4650.32 4664.85 4680.68 4697.79 4716.18 4735.84 4756.78 4778.98 4802.44 4827.15 4853.11 4880.31 4908.75 4938.41 4969.29 5001.37 5034.63 5069.05 5104.61 5141.27 5179.01 5217.78 5257.52 5298.19 5339.70 5381.99 5424.96 5468.50 5512.49 5556.79 5601.25 5645.67 5689.86 5733.59 5776.58 5818.56 5859.20 5898.14 5935.00 5969.38 6000.85 6028.98 6053.39 6073.73 6089.76 6101.38 6108.61 6111.70 6111.01 6107.04 6100.36 6091.60 6081.35 6070.19 6058.66 6047.24 6036.35 6026.36 6017.60 6010.33 6004.80 6001.14 5999.39 5999.50 5365.88 5369.33 4739.38 4110.38 2847.59 0.00 0.00 
0.00 0.00 1314.12 2863.62 3353.43 3836.44 4315.08 4790.89 4763.31 4737.52 5211.98 5189.65 5168.99 5150.09 5133.01 5117.78 5104.40 5092.85 5083.12 5075.20 5069.05 5064.65 5061.99 5061.03 5061.74 5064.10 5068.07 5073.64 5080.76 5089.43 5099.61 5111.29 5124.44 5139.04 5155.09 5172.58 5191.48 5211.80 5233.53 5256.66 5281.18 5307.10 5334.41 5363.09 5393.14 5424.56 5457.33 5491.45 5526.88 5563.63 5601.65 5640.94 5681.44 5723.12 5765.94 5809.84 5854.75 5900.60 5947.30 5994.75 6042.83 6091.40 6140.31 6189.39 6238.43 6287.20 6335.46 6382.92 6429.25 6474.11 6517.10 6557.80 6595.77 6630.53 6661.61 6688.58 6711.05 6728.76 6741.58 6749.56 6752.95 6752.17 6747.77 6740.41 6730.76 6719.48 6707.21 6694.54 6681.99 6670.03 6659.04 6649.40 6641.37 6635.22 6631.26 5992.41 5992.86 5995.06 5363.97 4734.77 4106.69 3478.44 1580.72 0.00 
