0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.04 0.97 0.89 0.81 0.75 0.69 0.65 0.62 0.59 0.56 0.55 0.53 0.52 0.51 0.50 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.88 5.22 2.44 2.53 2.14 1.91 1.72 1.56 1.44 1.34 1.25 1.19 1.13 1.09 1.05 1.02 1.00 0.98 0.96 0.95 0.94 0.93 0.93 0.92 0.92 0.92 0.92 0.92 0.92 0.93 0.93 0.93 0.94 0.94 0.94 0.95 0.95 0.96 0.96 0.97 0.97 0.98 0.98 0.99 0.99 1.00 1.00 1.01 1.01 1.01 1.02 1.02 1.02 1.03 1.03 1.03 1.03 1.04 1.04 1.04 1.04 1.04 1.04 1.04 1.03 1.03 1.03 1.03 1.02 1.02 1.01 1.01 1.00 1.00 0.99 0.99 0.98 0.97 0.96 0.96 0.95 0.94 0.93 0.93 0.92 0.97 1.18 1.58 1.80 0.70 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 6.03 3.40 2.76 1.84 1.28 1.75 1.58 1.43 1.30 1.19 1.10 1.03 0.98 0.93 0.89 0.86 0.84 0.82 0.80 0.79 0.78 0.77 0.76 0.76 0.76 0.75 0.75 0.75 0.75 0.75 0.76 0.76 0.76 0.76 0.77 0.77 0.77 0.78 0.78 0.79 0.79 0.79 0.80 0.80 0.81 0.81 0.81 0.82 0.82 0.82 0.83 0.83 0.83 0.84 0.84 0.84 0.84 0.84 0.84 0.85 0.85 0.85 0.85 0.85 0.84 0.84 0.84 0.84 0.84 0.84 0.83 0.83 0.82 0.82 0.82 0.81 0.81 0.80 0.79 0.79 0.78 0.78 0.77 0.77 0.76 0.76 0.79 0.60 0.80 1.10 1.69 1.71 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 7.16 4.33 3.97 2.01 1.95 1.30 1.68 1.42 1.28 1.15 1.04 0.96 0.89 0.83 0.78 0.75 0.72 0.69 0.67 0.66 0.64 0.63 0.62 0.62 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.63 0.63 0.63 0.64 0.64 0.64 0.65 0.65 0.65 0.66 0.66 0.66 0.66 0.67 0.67 0.67 0.67 0.67 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.65 0.65 0.65 0.64 0.64 0.63 0.63 0.62 0.62 0.62 0.61 0.61 0.64 0.71 0.56 0.79 0.87 1.36 2.01 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 5.17 4.33 3.25 1.71 1.77 1.16 0.81 1.36 1.23 1.11 1.01 0.93 0.86 0.80 0.76 0.72 0.69 0.67 0.65 0.64 0.62 0.61 0.60 0.60 0.59 0.59 0.59 0.59 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.62 0.62 0.63 0.63 0.63 0.63 0.64 0.64 0.64 0.65 0.65 0.65 0.65 0.65 0.65 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.63 0.63 0.63 0.62 0.62 0.61 0.61 0.60 0.60 0.60 0.59 0.59 0.60 0.37 0.51 0.69 0.69 0.95 1.41 1.85 0.00 0.00 0.00 
0.00 0.00 0.00 10.13 5.75 3.90 3.14 1.73 1.98 1.38 0.98 0.79 0.71 0.63 0.57 0.52 0.49 0.46 0.43 0.41 0.39 0.38 0.37 0.36 0.35 0.35 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.37 0.45 0.57 0.63 0.67 0.80 1.02 1.91 0.98 0.00 0.00 
0.00 0.00 8.97 6.88 3.55 2.48 2.02 2.18 1.21 0.85 1.36 1.20 1.07 0.96 0.88 0.80 0.75 0.70 0.66 0.63 0.61 0.59 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.55 0.55 0.55 0.54 0.54 0.54 0.53 0.53 0.52 0.52 0.52 0.52 0.53 0.33 0.54 0.64 0.72 0.85 1.24 2.22 0.00 0.00 
0.00 0.00 13.57 6.55 4.09 3.03 2.74 1.45 1.82 1.46 1.00 0.80 0.71 0.63 0.57 0.52 0.49 0.46 0.43 0.41 0.40 0.38 0.37 0.36 0.36 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.38 0.48 0.53 0.56 0.59 0.67 0.80 1.06 2.23 0.54 0.00 
0.00 0.00 7.17 5.16 3.33 2.43 2.19 1.21 1.66 0.91 0.67 0.57 0.50 0.44 0.40 0.36 0.34 0.32 0.30 0.28 0.27 0.26 0.26 0.25 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.29 0.49 0.54 0.47 0.66 0.77 0.98 1.59 1.57 0.00 
