0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1053.34 1054.78 1057.96 1061.30 1064.38 1067.10 1069.46 1071.45 1073.00 1074.04 1074.44 1074.02 1072.56 1069.83 1065.56 1059.45 1051.22 1040.58 1027.36 1011.56 993.66 975.32 961.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1045.70 2443.30 2451.89 3173.90 3189.72 3203.04 3214.55 3224.46 3232.97 3240.17 3246.05 3250.51 3253.28 3253.98 3252.11 3247.08 3238.15 3224.55 3205.41 3179.86 3147.02 3106.14 3056.71 2998.55 2932.03 2857.58 2137.01 2075.48 860.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1732.41 2433.01 3154.25 3881.95 3907.06 3928.34 3946.24 3961.42 3974.32 3985.24 3994.33 4001.63 4006.98 4010.11 4010.57 4007.76 4000.97 3989.36 3971.99 3947.84 3915.86 3874.96 3824.16 3762.60 3689.53 3604.29 3505.73 3391.29 2660.52 1958.46 1339.31 0.00 0.00 0.00 
0.00 0.00 0.00 1032.30 2418.89 3141.71 3874.85 3908.51 4644.27 4670.30 4692.55 4711.45 4727.43 4740.85 4751.91 4760.65 4766.93 4770.42 4770.61 4766.84 4758.26 4743.92 4722.72 4693.50 4654.99 4605.93 4545.05 4471.24 4383.52 4281.35 4165.27 3398.76 3256.74 2513.58 1823.67 734.87 0.00 0.00 
0.00 0.00 0.00 2398.20 3117.83 3853.75 4596.43 4634.94 4670.37 4699.63 4723.91 4744.17 4761.09 4775.15 4786.60 4795.52 4801.78 4805.07 4804.91 4800.65 4791.49 4776.48 4754.57 4724.59 4685.29 4635.36 4573.43 4498.10 4407.83 4300.80 4174.32 4022.91 3856.07 3072.68 2328.03 1660.26 0.00 0.00 
0.00 0.00 0.00 2394.40 3820.31 3867.29 4612.20 4654.34 4691.69 4723.27 4749.06 4770.37 4788.04 4802.61 4814.38 4823.44 4829.69 4832.82 4832.39 4827.75 4818.12 4802.59 4780.12 4749.54 4709.61 4659.00 4596.26 4519.82 4427.81 4317.74 4186.02 4029.89 3853.58 3065.06 2860.16 1624.76 0.00 0.00 
0.00 0.00 1005.37 3083.65 3825.32 4574.24 4622.76 4666.97 5409.49 5443.26 5471.90 5496.01 5516.21 5532.96 5546.54 5557.05 5564.34 5568.09 5567.74 5562.57 5551.66 5533.96 5508.26 5473.23 5427.43 5369.35 5297.44 5210.12 5105.84 4983.11 4840.62 4034.96 3850.14 3641.54 2848.64 2104.24 601.28 0.00 
0.00 0.00 1002.81 3084.96 3827.13 4577.16 4626.37 4671.60 5414.37 5448.78 5477.74 5502.08 5522.44 5539.31 5552.97 5563.52 5570.82 5574.54 5574.13 5568.88 5557.88 5540.06 5514.24 5479.09 5433.17 5374.99 5302.99 5215.61 5111.27 4988.44 4845.37 4037.99 3850.88 3642.74 2848.06 2106.89 594.75 0.00 
0.00 0.00 1005.33 3083.42 3824.98 4573.96 4622.53 4666.80 5409.36 5443.18 5471.84 5495.98 5516.19 5532.94 5546.53 5557.04 5564.34 5568.09 5567.75 5562.58 5551.69 5534.00 5508.32 5473.31 5427.55 5369.55 5297.74 5210.60 5106.61 4984.47 4843.24 4037.32 3853.17 3645.30 2853.76 2111.62 603.61 0.00 
0.00 0.00 0.00 2393.97 3819.53 3866.81 4611.72 4654.00 4691.45 4723.10 4748.96 4770.30 4787.99 4802.58 4814.37 4823.44 4829.69 4832.84 4832.41 4827.78 4818.17 4802.66 4780.22 4749.69 4709.84 4659.34 4596.78 4520.62 4429.05 4319.67 4189.02 4034.15 3859.74 3071.50 2869.44 1631.13 0.00 0.00 
0.00 0.00 0.00 2397.47 3117.25 3853.19 4595.65 4634.42 4670.03 4699.40 4723.76 4744.07 4761.03 4775.12 4786.59 4795.52 4801.79 4805.09 4804.94 4800.69 4791.55 4776.57 4754.71 4724.79 4685.59 4635.81 4574.12 4499.15 4409.43 4303.23 4178.03 4028.67 3862.41 3079.38 2336.49 1666.04 0.00 0.00 
0.00 0.00 0.00 1032.13 2418.39 3141.21 3874.30 3908.01 4643.86 4670.03 4692.38 4711.34 4727.37 4740.81 4751.89 4760.65 4766.94 4770.44 4770.65 4766.89 4758.33 4744.02 4722.88 4693.73 4655.33 4606.43 4545.82 4472.41 4385.29 4284.00 4169.15 3403.66 3262.12 2518.55 1827.87 736.30 0.00 0.00 
0.00 0.00 0.00 0.00 1731.81 2432.55 3153.73 3881.20 3906.64 3928.09 3946.09 3961.33 3974.27 3985.21 3994.32 4001.63 4007.00 4010.13 4010.60 4007.81 4001.04 3989.46 3972.13 3948.05 3916.16 3875.42 3824.85 3763.64 3691.12 3606.74 3509.44 3396.67 2665.58 1961.64 1341.48 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1045.56 2442.73 2451.57 3173.64 3189.54 3202.93 3214.48 3224.42 3232.95 3240.16 3246.06 3250.52 3253.30 3254.01 3252.16 3247.13 3238.23 3224.66 3205.58 3180.10 3147.38 3106.68 3057.53 2999.84 2934.09 2861.04 2139.87 2078.43 861.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1053.30 1054.75 1057.94 1061.28 1064.37 1067.10 1069.46 1071.45 1073.01 1074.05 1074.45 1074.03 1072.58 1069.86 1065.60 1059.51 1051.30 1040.70 1027.53 1011.83 994.09 976.00 962.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
