0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 463.88 463.49 462.97 462.43 461.94 461.54 461.24 461.05 460.98 461.02 461.18 461.46 461.85 462.37 463.00 463.76 464.63 465.62 466.73 467.97 469.32 470.80 472.40 474.13 475.98 477.96 480.07 482.31 484.69 487.21 489.86 492.66 495.60 498.69 501.93 505.32 508.87 512.58 516.45 520.49 524.70 529.07 533.62 538.35 543.25 548.34 553.61 559.06 564.69 570.51 576.52 582.71 589.09 595.64 602.38 609.28 616.36 623.61 631.01 638.55 646.24 654.05 661.96 669.97 678.05 686.18 694.33 702.46 710.53 718.50 726.31 733.88 741.14 747.99 754.33 760.08 765.14 769.49 773.13 776.10 778.41 779.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 934.66 1865.59 1859.67 2320.12 2315.95 2312.06 2308.54 2305.44 2302.83 2300.75 2299.21 2298.24 2297.84 2298.03 2298.81 2300.18 2302.14 2304.70 2307.86 2311.61 2315.95 2320.90 2326.45 2332.60 2339.36 2346.74 2354.74 2363.36 2372.62 2382.52 2393.07 2404.29 2416.18 2428.75 2442.02 2456.01 2470.71 2486.15 2502.34 2519.30 2537.03 2555.57 2574.90 2595.06 2616.06 2637.91 2660.61 2684.19 2708.66 2734.01 2760.27 2787.43 2815.50 2844.49 2874.38 2905.17 2936.86 2969.44 3002.88 3037.17 3072.27 3108.16 3144.79 3182.11 3220.06 3258.57 3297.57 3336.94 3376.59 3416.38 3456.15 3495.73 3534.92 3573.46 3611.09 3647.48 3682.28 3715.12 3745.61 3773.43 3798.36 3820.33 3839.50 3856.22 3871.07 3884.85 3897.78 3128.95 3138.78 1571.37 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1871.31 2334.86 2796.16 2788.60 2781.81 3241.49 3236.11 3231.17 3226.81 3223.13 3220.18 3218.01 3216.62 3216.05 3216.30 3217.37 3219.28 3222.01 3225.59 3229.99 3235.23 3241.31 3248.23 3255.99 3264.60 3274.07 3284.39 3295.58 3307.65 3320.61 3334.47 3349.24 3364.94 3381.59 3399.19 3417.77 3437.34 3457.93 3479.54 3502.21 3525.95 3550.78 3576.72 3603.80 3632.02 3661.42 3692.00 3723.79 3756.80 3791.04 3826.54 3863.29 3901.32 3940.61 3981.18 4023.02 4066.12 4110.48 4156.08 4202.88 4250.87 4300.00 4350.22 4401.47 4453.69 4506.78 4560.66 4615.20 4670.26 4725.69 4781.30 4836.87 4892.15 4946.84 5000.60 5053.04 5103.71 5152.13 5197.76 5240.09 5278.71 5313.30 5343.81 5370.43 5393.63 5414.05 5432.44 4666.51 4683.05 4698.19 3924.58 3145.17 786.10 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 941.49 1875.56 2807.97 2799.71 3259.02 3250.38 3708.80 3701.60 3695.14 3689.35 3684.29 3680.03 3676.62 3674.10 3672.49 3671.81 3672.07 3673.28 3675.44 3678.55 3682.62 3687.64 3693.61 3700.55 3708.44 3717.30 3727.13 3737.94 3749.73 3762.52 3776.31 3791.11 3806.95 3823.83 3841.77 3860.79 3880.91 3902.14 3924.51 3948.03 3972.73 3998.63 4025.76 4054.13 4083.77 4114.70 4146.95 4180.52 4215.46 4251.77 4289.47 4328.58 4369.11 4411.07 4454.48 4499.34 4545.64 4593.39 4642.57 4693.17 4745.18 4798.55 4853.26 4909.26 4966.49 5024.87 5084.33 5144.77 5206.06 5268.08 5330.66 5393.61 5456.71 5519.72 5582.34 5644.22 5705.00 5764.21 5821.38 5875.96 5927.40 5975.17 6018.82 6058.06 6092.84 6123.39 6150.17 6173.89 6195.36 6215.14 5449.99 5467.87 4697.85 4710.42 3146.12 1572.67 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1880.27 2814.82 3275.43 3264.82 3722.54 3712.51 3703.49 4161.41 4154.09 4147.46 4141.67 4136.80 4132.90 4130.01 4128.16 4127.36 4127.62 4128.95 4131.36 4134.84 4139.39 4145.02 4151.73 4159.51 4168.38 4178.34 4189.39 4201.54 4214.80 4229.18 4244.69 4261.34 4279.15 4298.14 4318.32 4339.72 4362.34 4386.23 4411.39 4437.85 4465.64 4494.77 4525.29 4557.20 4590.53 4625.32 4661.59 4699.35 4738.63 4779.46 4821.85 4865.82 4911.39 4958.56 5007.36 5057.77 5109.81 5163.46 5218.72 5275.56 5333.98 5393.92 5455.34 5518.20 5582.42 5647.92 5714.61 5782.37 5851.06 5920.53 5990.59 6061.02 6131.58 6201.98 6271.88 6340.92 6408.65 6474.58 6538.19 6598.90 6656.11 6709.28 6757.93 6801.79 6840.81 6875.23 6905.55 6932.40 6956.44 6195.27 6216.21 6236.43 5469.11 5485.20 4712.23 3146.98 0.00 0.00 0.00 
0.00 0.00 0.00 1888.53 2824.73 3284.95 3743.26 3730.76 4187.22 4175.75 4165.30 4156.22 4148.31 4141.38 4135.41 4130.42 4126.44 4123.49 4121.59 4120.76 4120.99 4122.29 4124.66 4128.12 4132.64 4138.25 4144.94 4152.71 4161.56 4171.50 4182.54 4194.67 4207.92 4222.29 4237.79 4254.44 4272.25 4291.23 4311.41 4332.80 4355.43 4379.31 4404.47 4430.92 4458.70 4487.83 4518.33 4550.23 4583.55 4618.32 4654.56 4692.29 4731.54 4772.33 4814.67 4858.58 4904.08 4951.17 4999.87 5050.18 5102.09 5155.61 5210.71 5267.38 5325.59 5385.30 5446.47 5509.03 5572.92 5638.05 5704.32 5771.60 5839.76 5908.63 5978.01 6047.69 6117.42 6186.90 6255.79 6323.74 6390.31 6455.04 6517.44 6576.97 6633.12 6685.41 6733.45 6777.03 6816.15 6851.03 6882.16 6910.16 6935.84 6959.99 6983.45 7005.62 6240.64 6259.13 5489.36 4715.73 3146.83 0.00 0.00 
0.00 0.00 949.02 2362.33 2824.10 3283.32 3740.94 4197.43 4184.31 4172.30 4628.09 4618.01 4608.95 4600.99 4594.16 4588.46 4583.93 4580.57 4578.39 4577.40 4577.62 4579.03 4581.64 4585.45 4590.46 4596.67 4604.08 4612.70 4622.53 4633.56 4645.82 4659.30 4674.01 4689.97 4707.19 4725.68 4745.47 4766.56 4788.97 4812.74 4837.88 4864.41 4892.36 4921.76 4952.63 4984.99 5018.88 5054.33 5091.35 5129.98 5170.24 5212.17 5255.78 5301.09 5348.13 5396.92 5447.47 5499.79 5553.90 5609.79 5667.47 5726.92 5788.13 5851.08 5915.73 5982.05 6049.99 6119.47 6190.41 6262.72 6336.29 6410.97 6486.61 6563.01 6639.98 6717.24 6794.53 6871.52 6947.83 7023.04 7096.71 7168.31 7237.29 7303.09 7365.13 7422.89 7475.98 7524.16 7567.45 7606.10 7640.64 7671.77 7700.28 7726.66 6967.63 6991.29 7013.45 6248.08 5480.34 4709.39 3932.69 1572.26 0.00 
0.00 0.00 1898.47 2837.06 3297.05 3754.61 4210.72 4196.11 4651.03 4637.87 4625.63 4614.85 4605.40 4597.17 4590.15 4584.31 4579.67 4576.23 4573.99 4572.95 4573.11 4574.48 4577.06 4580.84 4585.83 4592.01 4599.41 4608.01 4617.81 4628.83 4641.08 4654.54 4669.25 4685.20 4702.41 4720.90 4740.68 4761.77 4784.18 4807.95 4833.08 4859.61 4887.56 4916.95 4947.82 4980.18 5014.06 5049.50 5086.51 5125.13 5165.38 5207.28 5250.87 5296.16 5343.17 5391.92 5442.43 5494.71 5548.76 5604.58 5662.18 5721.55 5782.66 5845.50 5910.02 5976.20 6043.97 6113.25 6183.98 6256.05 6329.33 6403.69 6478.97 6554.96 6631.46 6708.21 6784.91 6861.25 6936.85 7011.30 7084.14 7154.88 7223.00 7287.95 7349.21 7406.31 7458.90 7506.80 7550.02 7588.87 7623.84 7655.65 7685.22 7713.17 7739.56 7764.51 7002.68 7024.36 6258.40 5489.46 4716.09 3145.00 0.00 
0.00 0.00 1895.24 2836.19 3296.98 3754.85 4210.77 4195.94 4650.59 4636.84 4624.29 4613.19 4603.46 4595.01 4587.81 4581.84 4577.09 4573.56 4571.25 4570.15 4570.27 4571.60 4574.14 4577.89 4582.85 4589.02 4596.39 4604.97 4614.77 4625.77 4638.00 4651.46 4666.16 4682.10 4699.31 4717.79 4737.57 4758.65 4781.06 4804.82 4829.96 4856.49 4884.43 4913.82 4944.69 4977.04 5010.93 5046.36 5083.37 5121.98 5162.22 5204.12 5247.69 5292.97 5339.97 5388.70 5439.19 5491.44 5545.46 5601.25 5658.81 5718.13 5779.19 5841.97 5906.43 5972.52 6040.19 6109.37 6179.97 6251.89 6325.00 6399.17 6474.22 6549.96 6626.16 6702.57 6778.89 6854.80 6929.93 7003.85 7076.13 7146.28 7213.79 7278.14 7338.83 7395.42 7447.59 7495.18 7538.25 7577.09 7612.18 7644.23 7674.04 7702.51 7730.14 7755.77 6994.53 7017.20 6252.16 5484.48 4712.81 3146.55 0.00 
