0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.36 1.87 1.97 2.17 2.46 2.84 3.30 3.84 4.43 5.08 5.74 6.39 7.01 7.56 8.04 8.44 8.75 8.98 9.16 9.23 9.21 9.16 6.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.44 3.11 3.84 3.07 2.84 3.11 3.50 4.01 4.65 5.42 6.31 7.30 8.37 9.47 10.57 11.62 12.58 13.42 14.12 14.69 15.13 15.47 15.61 15.56 15.32 17.23 21.29 15.52 1.91 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.39 4.50 2.48 1.88 1.73 1.79 1.95 2.19 2.51 2.92 3.40 3.95 4.57 5.24 5.94 6.63 7.29 7.89 8.41 8.86 9.21 9.49 9.71 9.80 9.78 9.66 9.62 10.69 13.13 20.35 4.91 0.00 0.00 0.00 
0.00 0.00 0.00 0.82 5.76 2.54 1.73 1.54 1.38 1.45 1.59 1.78 2.05 2.37 2.77 3.22 3.72 4.27 4.84 5.40 5.94 6.43 6.86 7.22 7.52 7.75 7.93 8.01 8.00 7.89 7.78 8.50 9.16 11.74 20.16 1.88 0.00 0.00 
0.00 0.00 0.00 7.61 3.62 1.94 1.42 1.35 1.27 1.32 1.44 1.62 1.86 2.15 2.51 2.92 3.38 3.87 4.38 4.89 5.37 5.81 6.19 6.51 6.76 6.96 7.11 7.17 7.15 7.06 6.99 7.41 7.76 9.05 12.84 15.08 0.00 0.00 
0.00 0.00 0.00 10.56 2.82 1.85 1.42 1.23 1.16 1.13 1.24 1.41 1.62 1.88 2.19 2.55 2.95 3.39 3.84 4.28 4.71 5.11 5.45 5.75 5.99 6.18 6.33 6.39 6.38 6.26 6.66 6.73 7.33 8.29 10.34 20.44 0.00 0.00 
0.00 0.00 44.50 8.31 2.58 1.61 1.37 1.14 1.18 1.25 1.32 1.45 1.65 1.90 2.21 2.56 2.96 3.39 3.84 4.27 4.69 5.06 5.38 5.64 5.85 6.01 6.13 6.18 6.17 6.15 6.27 6.56 6.80 7.49 9.18 16.29 6.24 0.00 
0.00 0.00 83.79 6.99 2.54 1.59 1.35 1.02 1.24 1.24 1.30 1.44 1.63 1.88 2.19 2.54 2.94 3.36 3.80 4.24 4.65 5.02 5.34 5.60 5.81 5.96 6.08 6.14 6.13 6.10 6.13 6.04 6.76 7.48 9.08 14.25 8.52 0.00 
0.00 0.00 44.77 8.32 2.58 1.60 1.37 1.14 1.18 1.25 1.32 1.45 1.65 1.90 2.21 2.56 2.96 3.39 3.84 4.27 4.69 5.06 5.38 5.64 5.85 6.01 6.13 6.18 6.18 6.16 4.97 6.60 6.84 7.52 9.23 15.14 6.28 0.00 
0.00 0.00 0.00 10.58 2.89 1.84 1.42 1.23 1.16 1.12 1.24 1.41 1.62 1.88 2.19 2.55 2.95 3.39 3.84 4.28 4.71 5.11 5.46 5.75 5.99 6.18 6.34 6.41 6.40 6.29 6.72 6.79 6.22 8.08 9.28 20.65 0.00 0.00 
0.00 0.00 0.00 7.70 3.61 1.94 1.46 1.35 1.27 1.32 1.44 1.62 1.86 2.15 2.51 2.92 3.38 3.87 4.38 4.89 5.37 5.81 6.19 6.51 6.77 6.97 7.12 7.19 7.18 7.09 7.04 6.29 7.86 9.14 11.85 15.24 0.00 0.00 
0.00 0.00 0.00 0.81 5.75 2.53 1.73 1.54 1.38 1.45 1.58 1.78 2.04 2.37 2.76 3.22 3.72 4.27 4.84 5.40 5.94 6.43 6.86 7.23 7.53 7.76 7.95 8.04 8.03 7.94 7.84 8.30 9.27 11.59 20.42 1.90 0.00 0.00 
0.00 0.00 0.00 0.00 1.44 4.48 2.47 1.91 1.72 1.78 1.95 2.19 2.51 2.91 3.39 3.95 4.57 5.24 5.94 6.63 7.29 7.89 8.42 8.86 9.22 9.51 9.73 9.84 9.83 9.72 9.71 9.62 12.13 20.62 4.97 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.44 3.13 3.83 3.06 2.83 3.10 3.49 4.01 4.65 5.42 6.31 7.30 8.37 9.47 10.57 11.62 12.59 13.43 14.14 14.71 15.16 15.51 15.68 15.65 15.45 16.10 21.59 15.73 1.94 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.35 1.87 1.97 2.17 2.46 2.84 3.30 3.83 4.43 5.08 5.74 6.39 7.01 7.57 8.05 8.45 8.76 9.00 9.18 9.27 9.27 9.24 6.76 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
