0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.17 0.17 0.18 0.19 0.21 0.22 0.24 0.26 0.29 0.33 0.37 0.42 0.49 0.57 0.67 0.80 0.97 1.19 1.44 1.69 1.92 1.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.03 0.26 0.36 0.29 0.26 0.28 0.29 0.31 0.33 0.35 0.38 0.42 0.46 0.52 0.59 0.67 0.77 0.90 1.07 1.28 1.55 1.90 2.30 2.72 3.13 4.03 5.71 4.62 0.60 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.08 0.34 0.22 0.18 0.16 0.17 0.17 0.18 0.19 0.20 0.22 0.24 0.26 0.29 0.32 0.37 0.42 0.48 0.56 0.67 0.80 0.97 1.19 1.44 1.70 1.96 2.23 2.80 3.82 6.54 1.69 0.00 0.00 0.00 
0.00 0.00 0.00 0.03 0.33 0.19 0.15 0.14 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.21 0.24 0.26 0.30 0.34 0.39 0.46 0.54 0.65 0.79 0.97 1.17 1.38 1.59 1.79 2.24 2.66 3.77 6.98 0.69 0.00 0.00 
0.00 0.00 0.00 0.25 0.21 0.15 0.13 0.12 0.12 0.12 0.13 0.13 0.14 0.15 0.16 0.18 0.20 0.22 0.24 0.27 0.31 0.36 0.42 0.50 0.59 0.72 0.89 1.07 1.26 1.46 1.66 1.97 2.26 2.90 4.46 5.64 0.00 0.00 
0.00 0.00 0.00 0.33 0.16 0.14 0.12 0.11 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.17 0.19 0.21 0.23 0.27 0.31 0.36 0.43 0.51 0.62 0.76 0.92 1.09 1.25 1.56 1.81 2.13 2.67 3.56 7.61 0.00 0.00 
0.00 0.00 0.10 0.26 0.15 0.12 0.11 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.18 0.20 0.22 0.25 0.28 0.32 0.38 0.45 0.54 0.65 0.80 0.96 1.13 1.29 1.42 1.74 2.03 2.37 3.15 6.03 2.55 0.00 
0.00 0.00 0.14 0.23 0.15 0.12 0.11 0.10 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.22 0.24 0.28 0.32 0.38 0.44 0.53 0.64 0.79 0.95 1.12 1.27 1.40 1.58 2.01 2.35 3.11 5.24 3.49 0.00 
0.00 0.00 0.10 0.26 0.15 0.12 0.11 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.18 0.20 0.22 0.25 0.28 0.32 0.38 0.45 0.54 0.65 0.80 0.96 1.13 1.29 1.12 1.74 2.03 2.37 3.15 5.58 2.55 0.00 
0.00 0.00 0.00 0.33 0.17 0.14 0.12 0.11 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.17 0.19 0.21 0.23 0.27 0.31 0.36 0.43 0.51 0.62 0.76 0.92 1.09 1.25 1.56 1.81 1.80 2.58 3.17 7.61 0.00 0.00 
0.00 0.00 0.00 0.25 0.21 0.15 0.13 0.12 0.12 0.12 0.13 0.13 0.14 0.15 0.16 0.18 0.20 0.22 0.24 0.27 0.31 0.36 0.42 0.50 0.59 0.72 0.89 1.07 1.26 1.46 1.66 1.67 2.26 2.89 4.07 5.64 0.00 0.00 
0.00 0.00 0.00 0.03 0.33 0.19 0.15 0.14 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.21 0.24 0.26 0.30 0.34 0.39 0.46 0.54 0.65 0.79 0.97 1.17 1.38 1.59 1.79 2.16 2.66 3.68 6.98 0.69 0.00 0.00 
0.00 0.00 0.00 0.00 0.08 0.34 0.22 0.18 0.16 0.17 0.17 0.18 0.19 0.20 0.22 0.24 0.26 0.29 0.32 0.37 0.42 0.48 0.56 0.67 0.80 0.97 1.19 1.44 1.70 1.96 2.23 2.50 3.48 6.54 1.69 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.03 0.26 0.36 0.29 0.26 0.28 0.29 0.31 0.33 0.35 0.38 0.42 0.46 0.52 0.59 0.67 0.77 0.90 1.07 1.28 1.55 1.90 2.30 2.72 3.13 3.74 5.71 4.61 0.60 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.17 0.17 0.18 0.19 0.21 0.22 0.24 0.26 0.29 0.33 0.37 0.42 0.49 0.57 0.67 0.80 0.97 1.19 1.44 1.69 1.92 1.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
