0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 481.05 480.95 480.85 480.83 480.91 481.13 481.50 482.02 482.69 483.52 484.51 485.67 486.99 488.47 490.12 491.94 493.93 496.09 498.42 500.92 503.61 506.47 509.52 512.75 516.17 519.78 523.59 527.59 531.80 536.22 540.85 545.69 550.75 556.03 561.54 567.28 573.26 579.48 585.94 592.65 599.60 606.81 614.28 622.00 629.99 638.23 646.74 655.50 664.52 673.80 683.32 693.09 703.09 713.31 723.73 734.32 745.01 755.74 766.33 776.46 785.48 791.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 965.61 1928.64 1924.03 2402.66 2400.60 2398.98 2397.95 2397.57 2397.89 2398.94 2400.75 2403.32 2406.68 2410.83 2415.78 2421.55 2428.13 2435.54 2443.78 2452.86 2462.79 2473.57 2485.21 2497.74 2511.15 2525.46 2540.68 2556.84 2573.93 2591.99 2611.02 2631.04 2652.08 2674.15 2697.27 2721.46 2746.75 2773.14 2800.66 2829.34 2859.18 2890.22 2922.45 2955.92 2990.62 3026.57 3063.78 3102.26 3142.01 3183.04 3225.33 3268.89 3313.70 3359.73 3406.96 3455.33 3504.80 3555.29 3606.71 3658.93 3711.79 3765.10 3818.59 3871.98 3924.98 3977.67 4030.92 3271.65 3308.09 1668.50 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1931.73 2411.70 2890.39 2884.96 2880.66 3360.00 3357.75 3356.30 3355.76 3356.19 3357.64 3360.15 3363.74 3368.42 3374.23 3381.15 3389.21 3398.42 3408.79 3420.31 3433.02 3446.91 3462.00 3478.30 3495.83 3514.60 3534.63 3555.95 3578.56 3602.49 3627.77 3654.41 3682.45 3711.90 3742.80 3775.17 3809.03 3844.43 3881.38 3919.91 3960.06 4001.84 4045.29 4090.43 4137.27 4185.85 4236.18 4288.27 4342.14 4397.79 4455.22 4514.43 4575.40 4638.12 4702.54 4768.63 4836.31 4905.52 4976.13 5048.01 5120.99 5194.82 5269.18 5343.68 5417.77 5490.70 5561.31 4829.65 4895.02 4953.63 4175.06 3370.36 846.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 970.18 1934.20 2897.85 2891.48 3368.69 3362.67 3840.57 3836.85 3834.11 3832.38 3831.72 3832.18 3833.81 3836.66 3840.74 3846.08 3852.69 3860.59 3869.79 3880.31 3892.14 3905.30 3919.81 3935.68 3952.92 3971.54 3991.57 4013.02 4035.91 4060.26 4086.10 4113.45 4142.33 4172.78 4204.81 4238.47 4273.77 4310.76 4349.46 4389.90 4432.12 4476.15 4522.01 4569.74 4619.37 4670.92 4724.43 4779.90 4837.37 4896.84 4958.33 5021.85 5087.39 5154.94 5224.48 5296.00 5369.43 5444.74 5521.83 5600.61 5680.96 5762.69 5845.60 5929.42 6013.78 6098.24 6182.29 6265.37 6347.24 6428.57 5695.31 5764.23 4997.61 5047.58 3396.79 1703.85 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1937.53 2902.26 3379.69 3371.47 3847.57 3840.64 3835.06 4313.57 4310.42 4308.38 4307.55 4308.01 4309.80 4312.96 4317.53 4323.51 4330.93 4339.80 4350.13 4361.94 4375.24 4390.04 4406.35 4424.19 4443.57 4464.52 4487.04 4511.16 4536.91 4564.30 4593.37 4624.13 4656.62 4690.87 4726.91 4764.77 4804.48 4846.09 4889.62 4935.11 4982.59 5032.11 5083.69 5137.37 5193.18 5251.15 5311.31 5373.68 5438.28 5505.13 5574.25 5645.62 5719.26 5795.15 5873.26 5953.55 6035.99 6120.49 6206.96 6295.30 6385.33 6476.88 6569.70 6663.46 6757.77 6852.12 6945.85 7038.04 7127.20 6412.66 6495.44 6573.33 5816.40 5877.08 5084.36 3415.83 855.84 0.00 0.00 
0.00 0.00 0.00 1943.97 2909.61 3386.30 3861.91 3852.25 4327.52 4319.60 4313.06 4308.15 4304.62 4302.37 4301.42 4301.80 4303.54 4306.66 4311.19 4317.15 4324.54 4333.39 4343.71 4355.50 4368.78 4383.56 4399.86 4417.69 4437.06 4457.99 4480.51 4504.62 4530.36 4557.75 4586.80 4617.56 4650.04 4684.29 4720.32 4758.17 4797.87 4839.46 4882.98 4928.45 4975.91 5025.39 5076.94 5130.57 5186.33 5244.23 5304.32 5366.60 5431.09 5497.82 5566.79 5637.99 5711.43 5787.07 5864.91 5944.88 6026.94 6111.00 6196.97 6284.72 6374.09 6464.89 6556.87 6649.73 6743.13 6836.62 6929.76 7022.11 7113.73 7206.47 7297.52 7383.20 6634.70 6703.46 5920.93 5117.70 3428.96 0.00 0.00 
0.00 0.00 975.89 2431.03 2908.44 3384.19 3859.17 4333.85 4324.21 4315.92 4792.15 4786.59 4782.43 4779.73 4778.51 4778.81 4780.65 4784.05 4789.03 4795.61 4803.79 4813.59 4825.03 4838.11 4852.85 4869.26 4887.36 4907.15 4928.67 4951.92 4976.93 5003.72 5032.31 5062.74 5095.02 5129.19 5165.29 5203.33 5243.37 5285.42 5329.54 5375.75 5424.10 5474.62 5527.36 5582.34 5639.62 5699.21 5761.16 5825.51 5892.26 5961.46 6033.12 6107.26 6183.87 6262.97 6344.54 6428.57 6515.01 6603.82 6694.93 6788.25 6883.67 6981.04 7080.20 7180.91 7282.93 7385.92 7489.51 7593.28 7696.72 7799.29 7900.37 7998.60 7281.55 7369.26 7452.47 6690.21 5910.08 5110.99 4288.90 1718.28 0.00 
0.00 0.00 1951.85 2918.83 3394.82 3869.34 4343.30 4332.06 4806.26 4797.15 4789.35 4783.25 4778.78 4775.88 4774.52 4774.72 4776.48 4779.82 4784.75 4791.28 4799.43 4809.20 4820.61 4833.67 4848.39 4864.79 4882.87 4902.65 4924.15 4947.40 4972.40 4999.18 5027.76 5058.18 5090.46 5124.63 5160.72 5198.76 5238.78 5280.84 5324.95 5371.15 5419.49 5470.00 5522.72 5577.69 5634.95 5694.52 5756.44 5820.74 5887.45 5956.60 6028.19 6102.25 6178.77 6257.76 6339.20 6423.07 6509.32 6597.91 6688.76 6781.77 6876.84 6973.80 7072.47 7172.65 7274.06 7376.40 7479.33 7582.44 7685.35 7787.65 7889.10 7989.40 8088.39 8181.48 7441.07 7518.96 6746.87 5955.43 5142.98 3438.79 0.00 
0.00 0.00 1948.72 2917.64 3394.32 3869.08 4342.87 4331.47 4805.43 4795.81 4787.73 4781.39 4776.71 4773.63 4772.14 4772.23 4773.91 4777.18 4782.05 4788.54 4796.65 4806.39 4817.78 4830.81 4845.51 4861.89 4879.95 4899.72 4921.22 4944.45 4969.44 4996.21 5024.79 5055.21 5087.48 5121.65 5157.73 5195.77 5235.79 5277.84 5321.95 5368.15 5416.49 5467.00 5519.71 5574.68 5631.92 5691.48 5753.39 5817.67 5884.36 5953.48 6025.04 6099.06 6175.53 6254.46 6335.83 6419.60 6505.75 6594.20 6684.88 6777.70 6872.53 6969.21 7067.56 7167.36 7268.34 7370.21 7472.62 7575.21 7677.61 7779.49 7880.62 7980.87 8079.58 8172.82 7431.67 7510.75 6739.19 5948.92 5139.21 3444.12 0.00 
