0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 196.85 192.77 186.91 180.19 172.96 165.34 157.36 149.01 140.22 130.89 120.90 110.12 98.42 85.75 72.33 58.82 46.28 35.78 27.82 22.26 18.57 16.25 15.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 218.88 496.64 484.17 599.33 580.89 560.89 539.62 517.29 493.99 469.69 444.28 417.59 389.40 359.42 327.39 293.11 256.63 218.63 180.65 145.14 114.60 90.50 72.79 60.40 51.95 46.19 32.33 30.62 12.76 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 380.72 518.06 642.51 759.10 735.00 710.48 684.96 658.32 630.58 601.72 571.67 540.29 507.39 472.75 436.10 397.25 356.09 312.87 268.42 224.41 183.24 147.37 118.30 96.14 79.95 68.35 60.03 53.94 40.70 29.60 20.62 0.00 0.00 0.00 
0.00 0.00 0.00 241.08 541.41 670.37 788.56 762.95 868.63 839.60 808.92 776.95 743.75 709.30 673.47 636.11 597.01 555.95 512.71 467.12 419.20 369.32 318.46 268.38 221.54 180.39 146.49 120.02 100.13 85.52 74.93 57.24 51.81 39.37 28.86 12.18 0.00 0.00 
0.00 0.00 0.00 571.04 703.17 823.58 934.74 903.96 871.98 840.54 808.64 775.91 742.19 707.32 671.14 633.50 594.21 553.08 509.97 464.81 417.71 369.10 319.92 271.75 226.70 186.85 153.53 126.92 106.34 90.70 78.84 69.68 62.99 49.40 37.90 28.28 0.00 0.00 
0.00 0.00 0.00 581.13 861.85 830.13 939.73 906.89 873.72 841.06 808.34 775.07 740.94 705.75 669.30 631.44 591.99 550.81 507.82 463.01 416.56 368.96 321.12 274.47 230.84 192.01 159.12 132.38 111.26 94.85 82.11 72.28 64.86 50.75 47.01 28.40 0.00 0.00 
0.00 0.00 289.77 754.29 870.09 980.01 943.90 908.88 1005.22 969.39 932.51 894.53 855.37 814.90 772.97 729.38 683.95 636.51 586.90 535.09 481.23 425.83 369.96 315.42 264.53 219.52 181.71 151.20 127.25 108.76 94.63 73.99 66.10 60.20 47.59 36.82 11.93 0.00 
0.00 0.00 293.47 757.82 872.83 981.66 945.21 909.57 1005.43 969.38 932.37 894.31 855.08 814.55 772.55 728.91 683.45 635.99 586.40 534.66 480.93 425.76 370.19 316.01 265.46 220.72 183.02 152.50 128.45 109.80 95.50 74.64 66.55 60.52 47.81 36.99 11.91 0.00 
0.00 0.00 289.83 754.45 870.24 980.12 943.98 908.94 1005.26 969.42 932.53 894.54 855.38 814.91 772.97 729.38 683.95 636.50 586.89 535.08 481.22 425.81 369.94 315.39 264.50 219.49 181.67 151.17 127.24 108.79 94.79 74.05 66.15 60.24 47.63 36.87 11.94 0.00 
0.00 0.00 0.00 581.41 862.16 830.32 939.89 907.00 873.80 841.11 808.37 775.09 740.96 705.76 669.31 631.44 591.98 550.81 507.81 462.99 416.54 368.93 321.07 274.41 230.78 191.95 159.05 132.32 111.23 94.85 82.16 72.37 65.00 50.82 47.09 28.42 0.00 0.00 
0.00 0.00 0.00 571.43 703.47 823.82 934.94 904.10 872.07 840.61 808.68 775.95 742.21 707.33 671.15 633.50 594.20 553.07 509.95 464.79 417.68 369.06 319.86 271.67 226.61 186.75 153.42 126.82 106.27 90.67 78.88 69.84 63.09 49.45 37.96 28.28 0.00 0.00 
0.00 0.00 0.00 241.19 541.64 670.58 788.74 763.09 868.75 839.68 808.98 776.99 743.78 709.31 673.48 636.11 597.01 555.94 512.69 467.09 419.16 369.26 318.38 268.27 221.41 180.25 146.34 119.89 100.03 85.46 74.94 57.33 51.86 39.39 28.85 12.17 0.00 0.00 
0.00 0.00 0.00 0.00 380.91 518.23 642.67 759.25 735.11 710.56 685.01 658.36 630.60 601.74 571.68 540.29 507.39 472.74 436.08 397.21 356.05 312.81 268.34 224.30 183.10 147.21 118.14 95.99 79.83 68.28 60.05 54.05 40.78 29.59 20.60 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 218.94 496.77 484.26 599.41 580.95 560.94 539.65 517.31 494.00 469.69 444.28 417.59 389.39 359.41 327.37 293.07 256.57 218.55 180.55 145.01 114.45 90.33 72.64 60.28 51.88 46.26 32.35 30.63 12.75 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 196.87 192.79 186.93 180.20 172.96 165.34 157.37 149.01 140.21 130.88 120.90 110.11 98.40 85.73 72.30 58.78 46.23 35.72 27.76 22.20 18.52 16.22 15.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
