0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.29 1.78 1.88 2.07 2.35 2.72 3.18 3.74 4.38 5.10 5.87 6.66 7.42 8.13 8.75 9.27 9.68 9.99 10.21 10.32 10.31 10.26 7.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.42 2.96 3.67 2.94 2.72 2.97 3.35 3.84 4.47 5.24 6.16 7.22 8.41 9.68 11.00 12.29 13.50 14.58 15.50 16.24 16.82 17.26 17.47 17.44 17.18 19.32 23.87 17.39 2.14 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.31 4.27 2.37 1.80 1.65 1.71 1.87 2.10 2.41 2.80 3.28 3.86 4.52 5.27 6.07 6.89 7.70 8.46 9.14 9.72 10.19 10.55 10.83 10.97 10.96 10.83 10.79 11.99 14.72 22.81 5.50 0.00 0.00 0.00 
0.00 0.00 0.00 0.76 5.42 2.41 1.65 1.47 1.32 1.39 1.52 1.71 1.96 2.28 2.67 3.14 3.68 4.29 4.94 5.62 6.28 6.90 7.45 7.93 8.31 8.62 8.85 8.96 8.96 8.85 8.72 9.53 10.27 13.16 22.59 2.10 0.00 0.00 
0.00 0.00 0.00 7.05 3.40 1.85 1.36 1.29 1.22 1.27 1.38 1.55 1.78 2.07 2.42 2.85 3.34 3.89 4.48 5.08 5.68 6.23 6.73 7.14 7.48 7.74 7.94 8.02 8.01 7.91 7.84 8.31 8.70 10.14 14.39 16.88 0.00 0.00 
0.00 0.00 0.00 9.62 2.66 1.75 1.35 1.18 1.11 1.08 1.19 1.35 1.55 1.81 2.12 2.49 2.92 3.40 3.92 4.46 4.98 5.48 5.92 6.30 6.62 6.87 7.06 7.15 7.14 7.02 7.47 7.55 8.22 9.29 11.59 22.89 0.00 0.00 
0.00 0.00 19.91 7.45 2.42 1.52 1.30 1.09 1.13 1.19 1.25 1.38 1.57 1.82 2.13 2.50 2.93 3.41 3.92 4.45 4.96 5.44 5.85 6.20 6.47 6.68 6.84 6.91 6.91 6.89 7.03 7.36 7.63 8.39 10.29 18.25 6.99 0.00 
0.00 0.00 38.07 6.36 2.39 1.51 1.28 0.97 1.18 1.18 1.24 1.37 1.56 1.80 2.11 2.48 2.90 3.38 3.89 4.41 4.92 5.39 5.80 6.15 6.42 6.63 6.79 6.86 6.87 6.83 6.87 6.77 7.58 8.39 10.18 15.96 9.53 0.00 
0.00 0.00 20.04 7.46 2.43 1.52 1.30 1.09 1.12 1.19 1.25 1.38 1.57 1.82 2.13 2.50 2.93 3.41 3.92 4.45 4.96 5.44 5.85 6.20 6.47 6.68 6.84 6.91 6.92 6.90 5.57 7.40 7.66 8.43 10.34 16.96 7.02 0.00 
0.00 0.00 0.00 9.64 2.72 1.75 1.35 1.18 1.11 1.08 1.19 1.35 1.55 1.81 2.12 2.49 2.92 3.40 3.92 4.46 4.98 5.48 5.92 6.31 6.62 6.87 7.07 7.17 7.17 7.06 7.53 7.62 6.97 9.05 10.40 23.13 0.00 0.00 
0.00 0.00 0.00 7.14 3.40 1.84 1.39 1.29 1.22 1.26 1.38 1.55 1.78 2.07 2.42 2.85 3.34 3.89 4.48 5.08 5.68 6.23 6.73 7.15 7.49 7.75 7.95 8.04 8.04 7.95 7.90 7.05 8.82 10.25 13.27 17.07 0.00 0.00 
0.00 0.00 0.00 0.76 5.41 2.40 1.65 1.47 1.32 1.39 1.52 1.70 1.96 2.28 2.67 3.14 3.68 4.29 4.94 5.62 6.28 6.90 7.46 7.93 8.32 8.63 8.87 8.99 9.00 8.90 8.80 9.31 10.39 12.99 22.88 2.13 0.00 0.00 
0.00 0.00 0.00 0.00 1.36 4.25 2.36 1.83 1.65 1.71 1.86 2.09 2.40 2.80 3.28 3.86 4.52 5.27 6.07 6.89 7.71 8.47 9.15 9.73 10.20 10.57 10.86 11.01 11.02 10.91 10.89 10.79 13.60 23.12 5.57 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.41 2.98 3.66 2.93 2.71 2.97 3.34 3.84 4.47 5.24 6.15 7.22 8.40 9.68 11.00 12.29 13.51 14.59 15.51 16.26 16.86 17.31 17.54 17.54 17.32 18.06 24.21 17.63 2.17 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.29 1.78 1.87 2.07 2.35 2.72 3.18 3.74 4.38 5.10 5.87 6.66 7.42 8.13 8.76 9.28 9.69 10.01 10.25 10.37 10.38 10.36 7.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
