0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 750.94 752.63 754.30 756.88 760.47 764.98 770.20 775.97 782.08 788.38 794.75 801.13 807.55 814.13 821.12 828.79 837.47 847.46 859.02 872.19 886.67 901.17 911.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 745.54 1743.33 1742.11 2233.61 2231.28 2233.85 2240.38 2250.28 2262.96 2277.86 2294.43 2312.15 2330.61 2349.49 2368.68 2388.31 2408.78 2430.69 2454.88 2482.25 2513.72 2550.11 2591.98 2639.62 2692.83 2751.40 2205.80 2252.16 987.13 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1246.49 1743.64 2227.38 2710.53 2701.01 2697.12 2698.87 2705.51 2716.35 2730.68 2747.81 2767.11 2788.00 2810.02 2832.86 2856.42 2880.86 2906.65 2934.50 2965.32 3000.18 3040.13 3086.21 3139.29 3200.10 3269.26 3347.75 3437.40 2900.06 2339.50 1716.39 0.00 0.00 0.00 
0.00 0.00 0.00 751.06 1748.95 2227.51 2702.19 2682.85 3165.93 3159.99 3160.74 3167.34 3178.96 3194.79 3214.03 3235.97 3259.98 3285.54 3312.32 3340.26 3369.56 3400.73 3434.58 3472.14 3514.61 3563.23 3619.24 3683.74 3757.69 3841.65 3935.33 3428.43 3539.85 3012.45 2443.67 1086.49 0.00 0.00 
0.00 0.00 0.00 1760.69 2239.44 2708.03 3176.13 3154.32 3138.37 3130.17 3129.05 3134.06 3144.27 3158.82 3176.94 3197.93 3221.18 3246.24 3272.82 3300.87 3330.61 3362.52 3397.39 3436.19 3480.07 3530.28 3588.12 3654.91 3732.05 3821.15 3924.43 4046.17 4178.80 3685.11 3161.62 2580.88 0.00 0.00 
0.00 0.00 0.00 1762.53 2727.65 2693.15 3159.15 3134.30 3116.60 3106.35 3103.70 3107.43 3116.50 3130.03 3147.25 3167.47 3190.12 3214.78 3241.20 3269.34 3299.42 3331.93 3367.61 3407.39 3452.40 3503.88 3563.17 3631.73 3711.25 3803.91 3912.75 4039.99 4182.70 3697.07 3863.12 2625.97 0.00 0.00 
0.00 0.00 768.90 2260.41 2721.19 3179.87 3147.46 3121.31 3601.98 3591.48 3588.99 3593.57 3604.22 3620.00 3640.04 3663.53 3689.81 3718.37 3748.91 3781.36 3815.98 3853.31 3894.21 3939.79 3991.35 4050.32 4118.18 4196.44 4286.61 4390.13 4508.39 4036.00 4187.54 4359.52 3887.81 3393.89 1297.56 0.00 
0.00 0.00 770.86 2258.67 2718.94 3176.68 3143.55 3116.59 3597.11 3586.01 3583.13 3587.39 3597.77 3613.30 3633.11 3656.41 3682.54 3711.01 3741.50 3773.97 3808.67 3846.14 3887.22 3933.02 3984.83 4044.05 4112.18 4190.71 4281.16 4385.06 4504.18 4033.63 4187.87 4361.25 3893.92 3402.01 1311.17 0.00 
0.00 0.00 768.93 2260.60 2721.48 3180.10 3147.66 3121.46 3602.08 3591.55 3589.04 3593.59 3604.24 3620.01 3640.04 3663.52 3689.80 3718.36 3748.90 3781.35 3815.96 3853.28 3894.16 3939.72 3991.25 4050.16 4117.93 4196.04 4285.94 4388.95 4506.08 4033.99 4185.00 4356.40 3883.48 3387.20 1294.07 0.00 
0.00 0.00 0.00 1762.87 2728.31 2693.55 3159.55 3134.59 3116.80 3106.48 3103.79 3107.48 3116.53 3130.05 3147.25 3167.46 3190.11 3214.76 3241.17 3269.31 3299.38 3331.88 3367.53 3407.27 3452.22 3503.60 3562.74 3631.06 3710.19 3802.24 3910.18 4036.39 4177.58 3691.80 3855.62 2620.19 0.00 0.00 
0.00 0.00 0.00 1761.30 2239.91 2708.49 3176.79 3154.75 3138.65 3130.35 3129.17 3134.13 3144.31 3158.84 3176.94 3197.92 3221.16 3246.21 3272.79 3300.83 3330.55 3362.45 3397.29 3436.04 3479.84 3529.92 3587.56 3654.03 3730.69 3819.06 3921.25 4041.24 4173.47 3679.56 3154.76 2575.70 0.00 0.00 
0.00 0.00 0.00 751.19 1749.36 2227.91 2702.64 2683.26 3166.26 3160.20 3160.87 3167.42 3179.00 3194.80 3214.03 3235.96 3259.96 3285.51 3312.29 3340.21 3369.49 3400.65 3434.46 3471.97 3514.35 3562.83 3618.61 3682.76 3756.18 3839.36 3931.97 3424.20 3535.23 3008.19 2439.99 1085.00 0.00 0.00 
0.00 0.00 0.00 0.00 1247.01 1744.02 2227.82 2711.17 2701.36 2697.33 2698.98 2705.58 2716.38 2730.69 2747.80 2767.09 2787.98 2809.99 2832.82 2856.37 2880.80 2906.58 2934.39 2965.17 2999.95 3039.78 3085.66 3138.42 3198.73 3267.13 3344.48 3432.68 2895.65 2336.62 1714.34 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 745.65 1743.81 1742.38 2233.82 2231.41 2233.93 2240.42 2250.30 2262.96 2277.85 2294.41 2312.13 2330.58 2349.45 2368.64 2388.27 2408.72 2430.61 2454.77 2482.08 2513.45 2549.68 2591.30 2638.51 2691.00 2748.27 2203.21 2249.48 986.17 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 750.97 752.66 754.32 756.89 760.48 764.97 770.20 775.96 782.07 788.37 794.74 801.11 807.53 814.11 821.09 828.75 837.41 847.38 858.88 871.97 886.29 900.55 910.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
