0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 12.76 17.30 17.09 16.69 15.94 14.78 13.21 11.34 9.36 7.48 5.87 4.60 3.66 2.97 2.47 2.09 1.80 1.58 1.41 1.28 1.18 1.13 0.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.63 28.71 39.26 31.80 28.22 28.31 27.78 26.56 24.58 21.93 18.80 15.53 12.47 9.85 7.79 6.23 5.08 4.23 3.59 3.10 2.72 2.42 2.17 1.99 1.84 2.00 2.47 1.90 0.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 9.07 37.31 24.09 19.35 17.86 17.82 17.82 17.47 16.68 15.43 13.76 11.79 9.73 7.81 6.17 4.88 3.91 3.19 2.65 2.25 1.94 1.70 1.51 1.36 1.25 1.16 1.13 1.25 1.58 2.73 0.78 0.00 0.00 0.00 
0.00 0.00 0.00 3.80 37.36 21.37 16.83 15.76 14.37 14.51 14.52 14.23 13.59 12.57 11.20 9.60 7.93 6.37 5.04 3.99 3.20 2.61 2.17 1.84 1.59 1.39 1.24 1.12 1.02 0.95 0.91 0.99 1.10 1.55 3.23 0.39 0.00 0.00 
0.00 0.00 0.00 30.82 23.44 16.43 13.84 13.73 13.03 13.07 13.08 12.84 12.28 11.37 10.14 8.70 7.17 5.75 4.53 3.57 2.86 2.33 1.94 1.64 1.42 1.24 1.10 0.99 0.91 0.85 0.81 0.87 0.94 1.20 2.06 3.42 0.00 0.00 
0.00 0.00 0.00 40.49 18.58 15.17 13.55 12.47 12.19 11.36 11.44 11.24 10.74 9.94 8.87 7.61 6.30 5.07 4.02 3.19 2.56 2.09 1.74 1.48 1.28 1.12 1.00 0.90 0.82 0.75 0.77 0.79 0.89 1.12 1.65 4.65 0.00 0.00 
0.00 0.00 13.96 31.24 16.88 13.56 12.65 11.88 11.64 11.57 11.42 11.15 10.66 9.88 8.83 7.58 6.26 5.00 3.92 3.08 2.45 1.99 1.65 1.40 1.21 1.06 0.94 0.86 0.79 0.76 0.75 0.76 0.84 1.00 1.48 3.63 2.45 0.00 
0.00 0.00 19.66 27.65 16.64 13.53 12.47 10.79 11.64 11.45 11.32 11.06 10.56 9.79 8.75 7.52 6.20 4.96 3.89 3.06 2.43 1.97 1.64 1.39 1.20 1.05 0.94 0.85 0.79 0.75 0.74 0.69 0.83 1.00 1.46 3.16 3.45 0.00 
0.00 0.00 13.97 31.22 16.87 13.54 12.64 11.87 11.64 11.57 11.42 11.15 10.66 9.88 8.83 7.58 6.26 5.00 3.92 3.08 2.45 1.99 1.65 1.40 1.21 1.06 0.94 0.86 0.79 0.76 0.60 0.76 0.84 1.01 1.48 3.37 2.40 0.00 
0.00 0.00 0.00 40.47 18.96 15.14 13.53 12.45 12.18 11.35 11.43 11.24 10.74 9.94 8.87 7.61 6.30 5.07 4.02 3.19 2.56 2.09 1.75 1.48 1.28 1.12 1.00 0.90 0.82 0.76 0.78 0.80 0.76 1.09 1.48 4.67 0.00 0.00 
0.00 0.00 0.00 31.18 23.37 16.40 14.18 13.70 13.01 13.06 13.07 12.84 12.28 11.37 10.14 8.70 7.18 5.75 4.53 3.58 2.86 2.33 1.94 1.64 1.42 1.24 1.11 1.00 0.91 0.85 0.82 0.74 0.95 1.21 1.91 3.46 0.00 0.00 
0.00 0.00 0.00 3.79 37.26 21.31 16.80 15.73 14.35 14.49 14.51 14.22 13.58 12.56 11.20 9.60 7.93 6.37 5.04 3.99 3.20 2.61 2.17 1.85 1.59 1.40 1.24 1.12 1.03 0.96 0.92 0.97 1.12 1.54 3.29 0.40 0.00 0.00 
0.00 0.00 0.00 0.00 9.45 37.20 24.03 19.71 17.82 17.79 17.81 17.46 16.68 15.43 13.76 11.79 9.74 7.81 6.18 4.88 3.91 3.19 2.66 2.25 1.95 1.71 1.52 1.37 1.26 1.18 1.14 1.13 1.47 2.78 0.79 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.62 29.01 39.18 31.74 28.19 28.28 27.77 26.55 24.58 21.93 18.81 15.54 12.47 9.86 7.79 6.24 5.09 4.24 3.60 3.11 2.72 2.42 2.19 2.00 1.86 1.88 2.52 1.94 0.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 12.75 17.29 17.08 16.68 15.94 14.78 13.21 11.34 9.36 7.48 5.87 4.61 3.66 2.97 2.47 2.09 1.81 1.59 1.42 1.28 1.19 1.14 0.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
