0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1714.79 1685.72 1644.92 1602.08 1561.25 1523.99 1490.92 1462.27 1438.11 1418.46 1403.31 1392.53 1385.63 1381.59 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1102.63 1804.65 2423.18 2357.81 2293.65 2232.07 2174.82 2122.94 2076.98 2037.17 2003.62 1976.37 1955.46 1940.91 1932.71 1931.14 1381.91 826.62 0.00 0.00 
0.00 0.00 0.00 1862.89 2519.89 3109.59 3021.26 2937.07 2857.62 2784.27 2717.96 2659.25 2608.40 2565.55 2530.78 2504.17 2485.76 2475.60 2474.00 1928.98 1382.85 0.00 0.00 
0.00 0.00 0.00 2611.62 2524.73 3111.03 3016.61 2929.20 2848.52 2774.91 2708.73 2650.25 2599.65 2557.04 2522.52 2496.19 2478.22 2468.85 2468.52 1924.11 1934.13 0.00 0.00 
0.00 0.00 0.00 2611.71 2525.27 3111.88 3015.62 2926.98 2845.72 2771.89 2705.67 2647.23 2596.68 2554.13 2519.67 2493.43 2475.57 2466.38 2466.32 1921.76 1932.38 0.00 0.00 
0.00 0.00 0.00 2616.47 2527.86 3113.41 3018.18 2930.21 2849.18 2775.33 2709.00 2650.42 2599.74 2557.07 2522.49 2496.08 2477.98 2468.37 2467.48 1923.41 1933.67 0.00 0.00 
0.00 0.00 0.00 1871.30 2525.48 3114.06 3024.15 2938.92 2858.81 2785.04 2718.46 2659.56 2608.58 2565.61 2530.73 2503.98 2485.37 2474.91 2472.91 1928.00 1382.26 0.00 0.00 
0.00 0.00 0.00 1106.14 1809.00 2428.67 2361.04 2295.67 2233.38 2175.67 2123.50 2077.34 2037.38 2003.70 1976.33 1955.28 1940.51 1931.98 1929.82 1381.09 826.17 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1717.50 1687.81 1646.42 1603.12 1561.95 1524.47 1491.23 1462.45 1438.19 1418.44 1403.17 1392.23 1385.12 1380.82 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
