0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1732.86 2428.34 2431.01 2434.23 2437.49 2440.45 2443.00 2445.05 2446.60 2447.63 2448.12 2448.10 2447.56 2446.50 2444.94 2442.88 2440.33 2437.30 2433.79 2429.81 2425.36 2420.45 2415.08 2409.25 2402.96 2396.21 2388.99 2381.31 2373.15 2364.52 2355.39 2345.78 2335.66 2325.03 2313.88 2302.21 2290.00 2277.24 2263.92 2250.04 2235.58 2220.53 2204.88 2188.62 2171.75 2154.25 2136.11 2117.33 2097.89 2077.80 2057.05 2035.63 2013.54 1990.78 1967.36 1943.27 1918.52 1893.14 1867.11 1840.48 1813.25 1785.46 1757.15 1728.35 1699.12 1669.53 1639.65 1609.58 1579.45 1549.38 1519.54 1490.11 1461.30 1433.30 1406.31 1380.49 1355.96 1332.83 1311.15 1290.93 1272.21 1254.99 1239.36 1225.51 1214.07 1205.98 857.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2415.55 3110.42 3809.91 3817.08 3823.59 3829.58 3835.02 3839.80 3843.84 3847.10 3849.55 3851.18 3851.98 3851.97 3851.14 3849.50 3847.08 3843.87 3839.89 3835.16 3829.67 3823.44 3816.47 3808.77 3800.35 3791.20 3781.33 3770.73 3759.40 3747.33 3734.51 3720.94 3706.61 3691.50 3675.60 3658.90 3641.38 3623.04 3603.85 3583.80 3562.88 3541.08 3518.36 3494.73 3470.15 3444.63 3418.14 3390.67 3362.21 3332.74 3302.25 3270.74 3238.20 3204.62 3170.01 3134.36 3097.67 3059.96 3021.24 2981.52 2940.84 2899.22 2856.69 2813.32 2769.15 2724.27 2678.75 2632.70 2586.26 2539.56 2492.80 2446.18 2399.95 2354.37 2309.73 2266.31 2224.41 2184.24 2146.01 2109.86 2075.86 2044.08 2014.51 1987.17 1962.06 1939.20 1918.57 1899.97 1882.68 1527.08 1181.96 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1030.21 3096.78 3794.75 4496.02 4506.06 4515.51 5219.68 5227.97 5235.47 5242.03 5247.58 5252.04 5255.40 5257.64 5258.76 5258.77 5257.67 5255.47 5252.20 5247.86 5242.47 5236.05 5228.59 5220.13 5210.65 5200.18 5188.72 5176.26 5162.81 5148.37 5132.93 5116.48 5099.01 5080.51 5060.96 5040.35 5018.67 4995.90 4972.02 4947.00 4920.84 4893.51 4864.99 4835.26 4804.30 4772.09 4738.61 4703.83 4667.74 4630.32 4591.55 4551.43 4509.92 4467.03 4422.75 4377.06 4329.98 4281.50 4231.63 4180.38 4127.78 4073.85 4018.62 3962.15 3904.48 3845.70 3785.87 3725.12 3663.55 3601.32 3538.61 3475.61 3412.56 3349.76 3287.50 3226.14 3166.03 3107.54 3051.01 2996.74 2944.99 2895.94 2849.71 2806.36 2765.93 2728.41 2693.82 2662.17 2633.55 2259.38 2236.53 2215.70 1858.54 1509.71 501.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1027.10 3087.56 3785.62 4487.62 5191.57 5203.57 5215.00 5921.13 5930.88 5939.58 5947.14 5953.50 5958.61 5962.46 5965.04 5966.35 5966.39 5965.18 5962.73 5959.06 5954.18 5948.11 5940.86 5932.45 5922.88 5912.18 5900.33 5887.36 5873.27 5858.04 5841.69 5824.20 5805.56 5785.77 5764.80 5742.65 5719.30 5694.73 5668.92 5641.86 5613.51 5583.87 5552.90 5520.59 5486.91 5451.83 5415.34 5377.42 5338.03 5297.17 5254.80 5210.92 5165.50 5118.54 5070.01 5019.92 4968.26 4915.03 4860.23 4803.87 4745.98 4686.58 4625.69 4563.37 4499.68 4434.67 4368.42 4301.06 4232.68 4163.43 4093.49 4023.05 3952.34 3881.64 3811.23 3741.48 3672.73 3605.38 3539.80 3476.36 3415.39 3357.14 3301.82 3249.56 3200.44 3154.47 3111.65 3071.96 3035.36 3001.83 2622.10 2594.28 2568.93 2206.35 1850.22 1502.08 499.55 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3077.04 3773.62 4475.89 5180.84 5887.16 5901.23 5914.45 5926.75 5937.28 5946.39 5954.18 5960.67 5965.88 5969.79 5972.43 5973.78 5973.87 5972.70 5970.30 5966.67 5961.83 5955.81 5948.60 5940.23 5930.70 5920.03 5908.22 5895.27 5881.20 5866.00 5849.66 5832.18 5813.55 5793.76 5772.80 5750.66 5727.31 5702.74 5676.94 5649.87 5621.53 5591.89 5560.93 5528.63 5494.97 5459.91 5423.45 5385.55 5346.20 5305.38 5263.07 5219.25 5173.90 5127.02 5078.60 5028.62 4977.09 4924.00 4869.37 4813.21 4755.54 4696.39 4635.79 4573.79 4510.44 4445.83 4380.04 4313.17 4245.34 4176.71 4107.43 4037.72 3967.80 3897.93 3828.40 3759.54 3691.68 3625.19 3560.42 3497.69 3437.32 3379.53 3324.53 3272.43 3223.29 3177.12 3133.88 3093.46 3055.63 3019.89 2985.04 2952.96 2923.35 2556.23 2195.03 1840.61 1495.40 0.00 0.00 0.00 
0.00 0.00 0.00 2382.38 3758.82 4460.48 5166.06 5873.61 5890.39 6598.90 6613.53 6626.93 6638.81 6649.17 6658.02 6665.39 6671.28 6675.72 6678.71 6680.26 6680.38 6679.11 6676.45 6672.42 6667.04 6660.32 6652.29 6642.95 6632.32 6620.41 6607.23 6592.78 6577.06 6560.08 6541.82 6522.30 6501.48 6479.37 6455.95 6431.20 6405.11 6377.65 6348.81 6318.57 6286.90 6253.77 6219.18 6183.08 6145.46 6106.29 6065.55 6023.21 5979.26 5933.65 5886.39 5837.45 5786.81 5734.46 5680.39 5624.59 5567.06 5507.81 5446.84 5384.18 5319.83 5253.85 5186.26 5117.13 5046.52 4974.51 4901.20 4826.71 4751.18 4674.77 4597.68 4520.12 4442.35 4364.65 4287.35 4210.80 4135.36 4061.44 3989.41 3919.63 3852.43 3788.07 3726.74 3668.58 3613.65 3561.94 3513.39 3467.87 3425.17 3385.00 3347.07 3311.80 2936.83 2906.41 2541.06 2181.93 1830.06 1158.18 0.00 0.00 
0.00 0.00 0.00 3060.79 4442.46 5147.53 5856.00 5875.40 6585.29 6602.46 6618.01 6631.91 6644.13 6654.72 6663.73 6671.22 6677.20 6681.70 6684.75 6686.35 6686.52 6685.29 6682.67 6678.68 6673.33 6666.65 6658.65 6649.35 6638.75 6626.87 6613.71 6599.28 6583.58 6566.62 6548.38 6528.86 6508.05 6485.95 6462.53 6437.79 6411.70 6384.24 6355.41 6325.17 6293.50 6260.38 6225.79 6189.71 6152.10 6112.95 6072.23 6029.91 5985.99 5940.42 5893.20 5844.31 5793.73 5741.45 5687.47 5631.76 5574.35 5515.22 5454.40 5391.90 5327.74 5261.96 5194.61 5125.74 5055.42 4983.75 4910.81 4836.73 4761.65 4685.75 4609.20 4532.23 4455.10 4378.07 4301.47 4225.63 4150.90 4077.66 4006.26 3937.05 3870.32 3806.33 3745.25 3687.22 3632.28 3580.43 3531.60 3485.63 3442.31 3401.30 3362.30 3325.19 3289.88 2917.23 2887.06 2524.08 2167.96 1488.78 0.00 0.00 
0.00 0.00 1691.35 3739.14 4440.88 5147.41 5856.77 6567.75 6587.39 6605.47 7316.03 7330.86 7344.11 7355.74 7365.71 7374.01 7380.66 7385.67 7389.05 7390.84 7391.05 7389.70 7386.82 7382.42 7376.52 7369.14 7360.31 7350.03 7338.32 7325.19 7310.65 7294.71 7277.36 7258.61 7238.45 7216.88 7193.89 7169.46 7143.58 7116.23 7087.40 7057.05 7025.18 6991.76 6956.76 6920.16 6881.93 6842.05 6800.49 6757.22 6712.21 6665.45 6616.90 6566.55 6514.37 6460.34 6404.44 6346.67 6287.01 6225.46 6162.01 6096.68 6029.47 5960.41 5889.53 5816.85 5742.44 5666.36 5588.68 5509.50 5428.93 5347.10 5264.17 5180.33 5095.78 5010.76 4925.56 4840.48 4755.87 4672.09 4589.55 4508.64 4429.78 4353.32 4279.62 4208.93 4141.46 4077.34 4016.64 3959.36 3905.43 3854.75 3807.21 3762.71 3721.11 3336.71 3299.97 3265.30 2895.09 2530.68 2172.48 1821.70 824.61 0.00 
