0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1043.60 1044.97 1045.97 1044.55 1040.19 1032.98 1023.20 1011.19 997.36 982.13 965.94 949.21 932.35 915.74 899.70 884.46 870.19 856.96 844.84 833.94 824.40 816.75 812.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1014.06 2390.72 2411.95 3136.48 3154.24 3161.83 3159.57 3147.90 3127.60 3099.65 3065.13 3025.23 2981.16 2934.13 2885.38 2836.07 2787.25 2739.80 2694.43 2651.61 2611.59 2574.53 2540.53 2509.44 2480.80 2453.36 1883.69 1872.50 801.80 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1646.52 2342.99 3075.60 3814.15 3852.75 3877.59 3889.12 3888.12 3875.49 3852.32 3819.87 3779.48 3732.56 3680.55 3624.89 3567.02 3508.29 3449.90 3392.91 3338.11 3286.08 3237.14 3191.42 3148.95 3109.37 3071.97 3035.45 2998.48 2426.11 1864.98 1328.97 0.00 0.00 0.00 
0.00 0.00 0.00 948.39 2276.26 3012.14 3766.88 3827.61 4572.25 4603.17 4618.58 4619.09 4605.77 4579.99 4543.27 4497.21 4443.47 4383.70 4319.59 4252.76 4184.74 4116.92 4050.49 3986.35 3925.17 3867.31 3812.92 3761.94 3713.99 3668.40 3624.38 3035.76 2993.23 2418.41 1857.67 795.66 0.00 0.00 
0.00 0.00 0.00 2176.31 2913.48 3681.71 4458.50 4531.03 4587.28 4623.62 4642.36 4645.27 4633.97 4610.10 4575.25 4531.09 4479.24 4421.37 4359.08 4293.97 4227.50 4161.00 4095.61 4032.19 3971.38 3913.51 3858.68 3806.75 3757.17 3708.97 3660.68 3610.29 3561.75 2976.85 2403.24 1849.57 0.00 0.00 
0.00 0.00 0.00 2143.34 3562.47 3676.42 4459.55 4539.54 4599.94 4640.06 4661.34 4666.17 4656.53 4634.20 4600.88 4558.24 4507.92 4451.56 4390.74 4327.01 4261.77 4196.33 4131.76 4068.93 4008.41 3950.55 3895.40 3842.75 3791.98 3741.92 3690.73 3638.30 3585.85 2998.42 2951.04 1850.41 0.00 0.00 
0.00 0.00 781.27 2741.79 3544.39 4350.10 4458.79 4544.62 5305.62 5348.59 5371.80 5376.81 5365.34 5339.27 5300.50 5250.93 5192.48 5127.04 5056.48 4982.58 4907.01 4831.27 4756.64 4684.10 4614.34 4547.75 4484.44 4424.25 4366.65 4310.80 4255.59 3656.99 3602.52 3548.91 2962.64 2388.41 787.87 0.00 
0.00 0.00 767.44 2733.16 3538.47 4348.21 4458.61 4546.51 5308.44 5352.41 5376.16 5381.58 5370.49 5344.79 5306.37 5257.17 5199.08 5134.01 5063.79 4990.22 4914.95 4839.48 4765.06 4692.67 4623.02 4556.49 4493.18 4432.94 4375.26 4319.29 4263.71 3664.54 3608.96 3554.65 2967.47 2392.68 787.05 0.00 
0.00 0.00 781.08 2741.07 3543.61 4349.53 4458.38 4544.33 5305.42 5348.46 5371.72 5376.75 5365.31 5339.25 5300.48 5250.92 5192.48 5127.04 5056.48 4982.58 4907.02 4831.29 4756.67 4684.16 4614.45 4547.93 4484.73 4424.71 4367.43 4312.19 4258.35 3659.01 3604.71 3551.06 2964.89 2390.85 788.49 0.00 
0.00 0.00 0.00 2142.04 3560.84 3675.43 4458.75 4538.99 4599.58 4639.83 4661.19 4666.07 4656.47 4634.16 4600.86 4558.22 4507.91 4451.56 4390.75 4327.01 4261.79 4196.37 4131.83 4069.04 4008.60 3950.86 3895.89 3843.53 3793.19 3743.80 3693.55 3641.96 3590.59 3002.26 2955.53 1852.89 0.00 0.00 
0.00 0.00 0.00 2174.39 2912.06 3680.56 4457.33 4530.27 4586.78 4623.30 4642.15 4645.13 4633.89 4610.05 4575.23 4531.07 4479.23 4421.36 4359.09 4293.98 4227.52 4161.05 4095.69 4032.33 3971.62 3913.92 3859.34 3807.78 3758.76 3711.37 3664.24 3615.61 3566.85 2981.22 2407.65 1852.33 0.00 0.00 
0.00 0.00 0.00 947.92 2275.14 3011.15 3765.97 3826.88 4571.69 4602.80 4618.35 4618.94 4605.68 4579.93 4543.24 4497.19 4443.46 4383.70 4319.59 4252.76 4184.75 4116.96 4050.57 3986.50 3925.43 3867.76 3813.65 3763.11 3715.80 3671.13 3628.29 3040.49 2997.98 2422.24 1860.53 796.67 0.00 0.00 
0.00 0.00 0.00 0.00 1645.45 2342.15 3074.79 3813.23 3852.20 3877.25 3888.91 3887.99 3875.41 3852.27 3819.84 3779.46 3732.55 3680.54 3624.89 3567.02 3508.29 3449.93 3392.97 3338.23 3286.30 3237.52 3192.08 3150.02 3111.08 3074.63 3039.46 3004.11 2431.06 1868.00 1330.93 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1013.80 2389.98 2411.50 3136.12 3154.01 3161.68 3159.47 3147.85 3127.57 3099.63 3065.12 3025.23 2981.15 2934.13 2885.38 2836.07 2787.25 2739.83 2694.51 2651.76 2611.88 2575.04 2541.40 2510.88 2483.20 2457.47 1886.94 1875.76 802.94 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1043.54 1044.92 1045.94 1044.52 1040.18 1032.98 1023.19 1011.19 997.36 982.13 965.93 949.20 932.35 915.74 899.71 884.48 870.23 857.04 845.01 834.24 824.93 817.62 814.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
