0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 552.80 556.06 560.61 565.63 570.78 575.86 580.79 585.50 589.98 594.21 598.19 601.90 605.35 608.55 611.50 614.21 616.68 618.91 620.93 622.73 624.33 625.73 626.95 627.98 628.85 629.56 630.13 630.55 630.84 631.00 631.05 630.99 630.84 630.59 630.26 629.84 629.36 628.81 628.19 627.52 626.80 626.03 625.21 624.35 623.45 622.50 621.52 620.50 619.45 618.35 617.21 616.03 614.80 613.53 612.21 610.83 609.39 607.91 606.40 604.89 603.49 602.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1057.10 2133.82 2157.43 2726.51 2754.23 2781.66 2809.04 2836.11 2862.58 2888.21 2912.85 2936.37 2958.69 2979.78 2999.59 3018.13 3035.40 3051.41 3066.19 3079.76 3092.15 3103.40 3113.54 3122.63 3130.70 3137.80 3143.97 3149.26 3153.71 3157.36 3160.27 3162.47 3164.02 3164.94 3165.28 3165.09 3164.39 3163.23 3161.64 3159.65 3157.28 3154.58 3151.57 3148.26 3144.68 3140.85 3136.78 3132.49 3127.98 3123.27 3118.36 3113.25 3107.94 3102.42 3096.70 3090.76 3084.58 3078.16 3071.48 3064.51 3057.22 3049.61 3041.63 3033.23 3024.36 3014.85 3004.63 2394.18 2385.89 1190.10 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2090.83 2637.59 3198.74 3234.70 3272.03 3856.48 3894.36 3932.74 3970.79 4008.00 4044.03 4078.64 4111.66 4143.00 4172.58 4200.39 4226.39 4250.62 4273.07 4293.80 4312.82 4330.20 4345.98 4360.22 4372.97 4384.29 4394.25 4402.91 4410.33 4416.58 4421.72 4425.81 4428.91 4431.08 4432.39 4432.89 4432.63 4431.67 4430.05 4427.83 4425.06 4421.76 4417.99 4413.77 4409.15 4404.14 4398.78 4393.09 4387.08 4380.78 4374.19 4367.31 4360.16 4352.73 4345.01 4337.00 4328.69 4320.05 4311.07 4301.73 4291.99 4281.84 4271.23 4260.15 4248.57 4236.46 4223.88 3610.23 3596.57 3583.41 2975.73 2373.53 592.60 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1013.38 2057.90 3123.48 3161.36 3731.96 3775.36 4361.74 4408.20 4453.48 4498.14 4541.98 4584.69 4625.96 4665.56 4703.34 4739.18 4773.02 4804.82 4834.57 4862.29 4887.99 4911.71 4933.50 4953.41 4971.49 4987.81 5002.43 5015.42 5026.86 5036.81 5045.35 5052.55 5058.47 5063.20 5066.80 5069.34 5070.88 5071.50 5071.25 5070.20 5068.40 5065.90 5062.76 5059.03 5054.75 5049.96 5044.70 5039.00 5032.89 5026.40 5019.54 5012.34 5004.81 4996.95 4988.78 4980.28 4971.45 4962.29 4952.77 4942.90 4932.63 4921.94 4910.81 4899.21 4887.10 4874.46 4861.25 4847.42 4832.90 4817.58 4202.80 4187.33 3576.57 3563.91 2367.66 1182.67 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2029.15 3077.01 3635.41 3683.54 4262.51 4313.83 4365.18 4961.68 5012.35 5062.95 5112.67 5161.02 5207.67 5252.38 5295.00 5335.42 5373.56 5409.41 5442.94 5474.18 5503.14 5529.89 5554.45 5576.90 5597.29 5615.71 5632.21 5646.89 5659.81 5671.06 5680.72 5688.87 5695.59 5700.96 5705.06 5707.97 5709.76 5710.50 5710.27 5709.12 5707.14 5704.37 5700.87 5696.71 5691.92 5686.56 5680.66 5674.27 5667.41 5660.12 5652.42 5644.33 5635.86 5627.02 5617.82 5608.26 5598.32 5588.01 5577.31 5566.20 5554.64 5542.63 5530.12 5517.08 5503.48 5489.30 5474.51 5459.13 5443.26 4826.43 4809.35 4791.92 4178.74 4163.07 3555.66 2362.69 590.21 0.00 0.00 
0.00 0.00 0.00 1985.42 3021.69 3577.84 4146.64 4203.70 4790.00 4849.02 4907.63 4964.27 5017.81 5069.69 5120.04 5168.71 5215.52 5260.31 5302.96 5343.39 5381.55 5417.40 5450.96 5482.23 5511.23 5538.02 5562.65 5585.16 5605.62 5624.11 5640.70 5655.46 5668.48 5679.82 5689.57 5697.82 5704.63 5710.10 5714.29 5717.29 5719.17 5720.00 5719.85 5718.78 5716.87 5714.17 5710.74 5706.64 5701.90 5696.59 5690.74 5684.38 5677.55 5670.29 5662.60 5654.52 5646.06 5637.22 5628.01 5618.44 5608.49 5598.16 5587.43 5576.29 5564.71 5552.66 5540.11 5527.03 5513.38 5499.11 5484.18 5468.52 5451.98 5434.23 5415.40 5396.31 4781.03 4763.19 4152.70 3546.56 2358.82 0.00 0.00 
0.00 0.00 968.58 2470.54 3014.05 3572.39 4142.85 4723.65 4787.44 4849.19 5449.82 5511.34 5571.75 5630.51 5687.36 5742.14 5794.68 5844.86 5892.57 5937.74 5980.34 6020.34 6057.76 6092.62 6124.94 6154.79 6182.22 6207.30 6230.10 6250.69 6269.17 6285.61 6300.11 6312.75 6323.62 6332.81 6340.41 6346.51 6351.19 6354.55 6356.65 6357.59 6357.44 6356.28 6354.17 6351.19 6347.39 6342.84 6337.60 6331.70 6325.21 6318.15 6310.58 6302.51 6293.98 6285.01 6275.62 6265.81 6255.59 6244.96 6233.92 6222.46 6210.57 6198.22 6185.38 6172.03 6158.14 6143.65 6128.53 6112.72 6096.17 6078.81 6060.60 6041.66 5423.05 5403.23 5383.17 4768.85 4157.22 3549.34 2947.63 1178.18 0.00 
0.00 0.00 1933.37 2951.53 3503.29 4070.50 4649.99 4717.67 5312.09 5379.74 5447.21 5511.54 5573.51 5633.30 5690.87 5746.14 5799.03 5849.46 5897.35 5942.67 5985.38 6025.49 6062.99 6097.93 6130.33 6160.26 6187.76 6212.91 6235.78 6256.45 6275.00 6291.52 6306.09 6318.80 6329.74 6339.00 6346.67 6352.84 6357.59 6361.01 6363.18 6364.18 6364.09 6362.98 6360.93 6357.99 6354.24 6349.74 6344.53 6338.67 6332.20 6325.18 6317.62 6309.57 6301.06 6292.10 6282.71 6272.91 6262.69 6252.07 6241.03 6229.57 6217.67 6205.32 6192.49 6179.14 6165.25 6150.77 6135.64 6119.82 6103.22 6085.75 6067.24 6047.63 6027.06 6006.17 5388.59 5368.14 4754.30 4144.00 3538.82 2355.53 0.00 
0.00 0.00 1942.26 2948.90 3496.83 4061.91 4641.82 4710.71 5305.84 5375.48 5443.82 5509.59 5572.79 5633.51 5691.80 5747.62 5800.92 5851.67 5899.82 5945.34 5988.22 6028.47 6066.10 6101.14 6133.64 6163.65 6191.23 6216.45 6239.39 6260.13 6278.74 6295.32 6309.95 6322.71 6333.71 6343.02 6350.74 6356.96 6361.76 6365.22 6367.43 6368.48 6368.42 6367.35 6365.33 6362.43 6358.71 6354.23 6349.04 6343.20 6336.76 6329.75 6322.21 6314.18 6305.68 6296.73 6287.35 6277.55 6267.35 6256.73 6245.70 6234.26 6222.37 6210.04 6197.23 6183.91 6170.05 6155.61 6140.53 6124.75 6108.19 6090.75 6072.27 6052.58 6031.70 6010.61 5392.96 5371.99 4757.73 4146.77 3540.39 2353.17 0.00 
