0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 520.27 519.66 518.84 518.01 517.27 516.67 516.22 515.95 515.86 515.95 516.23 516.71 517.37 518.22 519.26 520.48 521.89 523.48 525.25 527.20 529.32 531.62 534.08 536.71 539.51 542.46 545.56 548.81 552.20 555.73 559.39 563.17 567.07 571.07 575.16 579.34 583.59 587.89 592.23 596.59 600.95 605.29 609.58 613.78 617.86 621.80 625.53 629.03 632.25 635.16 637.73 639.95 641.82 643.37 644.62 645.64 646.48 647.20 647.85 648.47 649.05 649.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1051.64 2097.89 2090.39 2606.04 2599.76 2593.94 2588.65 2584.01 2580.09 2576.98 2574.71 2573.33 2572.85 2573.30 2574.68 2577.00 2580.25 2584.44 2589.56 2595.60 2602.56 2610.42 2619.17 2628.80 2639.30 2650.66 2662.84 2675.85 2689.65 2704.23 2719.55 2735.61 2752.35 2769.77 2787.81 2806.44 2825.61 2845.28 2865.39 2885.89 2906.69 2927.73 2948.93 2970.18 2991.37 3012.40 3033.13 3053.41 3073.08 3091.98 3109.92 3126.75 3142.29 3156.41 3169.01 3180.06 3189.60 3197.71 3204.56 3210.36 3215.37 3219.87 3224.13 3228.45 3233.13 3238.54 3244.64 2601.64 2607.61 1305.17 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2107.97 2628.43 3145.39 3135.08 3125.42 3638.97 3630.92 3623.51 3616.97 3611.45 3607.05 3603.84 3601.87 3601.18 3601.78 3603.69 3606.92 3611.45 3617.30 3624.44 3632.88 3642.61 3653.59 3665.83 3679.30 3693.99 3709.86 3726.91 3745.10 3764.40 3784.79 3806.23 3828.68 3852.10 3876.46 3901.68 3927.74 3954.55 3982.05 4010.17 4038.81 4067.89 4097.29 4126.89 4156.56 4186.16 4215.50 4244.40 4272.67 4300.08 4326.39 4351.36 4374.76 4396.36 4415.99 4433.52 4448.91 4462.20 4473.53 4483.14 4491.30 4498.37 4504.71 4510.70 4516.71 4523.08 4530.13 3886.88 3895.84 3904.98 3260.56 2612.60 653.13 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1063.06 2115.90 3164.53 3153.04 3667.22 3655.14 4167.19 4156.46 4146.79 4138.13 4130.55 4124.18 4119.11 4115.41 4113.13 4112.31 4112.97 4115.11 4118.76 4123.91 4130.54 4138.67 4148.27 4159.33 4171.83 4185.76 4201.10 4217.81 4235.89 4255.30 4276.01 4297.98 4321.19 4345.60 4371.15 4397.81 4425.52 4454.22 4483.85 4514.33 4545.58 4577.53 4610.05 4643.06 4676.41 4709.97 4743.58 4777.08 4810.27 4842.94 4874.87 4905.80 4935.48 4963.65 4990.05 5014.44 5036.64 5056.53 5074.07 5089.31 5102.40 5113.60 5123.22 5131.63 5139.22 5146.39 5153.53 5161.01 5169.16 5178.07 4536.53 4547.16 3905.01 3913.92 2614.16 1306.98 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2123.71 3176.39 3692.81 3678.10 4189.94 4175.78 4162.71 4673.56 4662.67 4652.79 4644.14 4636.87 4631.08 4626.86 4624.24 4623.26 4623.96 4626.33 4630.39 4636.13 4643.56 4652.65 4663.40 4675.79 4689.81 4705.43 4722.62 4741.37 4761.64 4783.41 4806.63 4831.28 4857.30 4884.67 4913.32 4943.20 4974.26 5006.42 5039.61 5073.76 5108.75 5144.51 5180.90 5217.81 5255.09 5292.59 5330.12 5367.50 5404.52 5440.93 5476.48 5510.92 5543.94 5575.28 5604.65 5631.82 5656.58 5678.82 5698.49 5715.66 5730.51 5743.29 5754.35 5764.09 5772.91 5781.26 5789.52 5798.07 5807.15 5165.77 5176.68 5188.54 4548.05 4559.29 3916.29 2615.61 653.77 0.00 0.00 
0.00 0.00 0.00 2136.63 3192.11 3708.34 4221.51 4204.11 4714.00 4697.74 4682.67 4669.29 4657.62 4647.36 4638.50 4631.11 4625.24 4620.95 4618.28 4617.26 4617.91 4620.23 4624.23 4629.91 4637.27 4646.28 4656.95 4669.26 4683.18 4698.70 4715.78 4734.42 4754.56 4776.19 4799.28 4823.77 4849.63 4876.81 4905.27 4934.94 4965.77 4997.68 5030.60 5064.44 5099.12 5134.52 5170.53 5207.01 5243.84 5280.84 5317.84 5354.65 5391.06 5426.84 5461.75 5495.53 5527.92 5558.66 5587.50 5614.23 5638.68 5660.74 5680.39 5697.71 5712.85 5726.07 5737.66 5748.00 5757.47 5766.47 5775.39 5784.61 5794.48 5805.27 5817.38 5830.22 5191.15 5203.95 4563.30 3920.11 2616.32 0.00 0.00 
0.00 0.00 1075.74 2673.75 3192.84 3707.98 4220.37 4730.73 4712.22 4695.17 5203.46 5188.75 5175.44 5163.69 5153.57 5145.14 5138.46 5133.57 5130.50 5129.29 5129.94 5132.46 5136.86 5143.13 5151.27 5161.26 5173.08 5186.73 5202.17 5219.38 5238.35 5259.02 5281.39 5305.40 5331.02 5358.21 5386.92 5417.09 5448.68 5481.62 5515.83 5551.25 5587.78 5625.33 5663.80 5703.07 5743.00 5783.46 5824.28 5865.29 5906.28 5947.05 5987.36 6026.96 6065.59 6102.95 6138.76 6172.75 6204.63 6234.17 6261.20 6285.61 6307.37 6326.56 6343.36 6358.04 6370.94 6382.46 6393.02 6403.06 6413.01 6423.27 6434.20 6445.93 5807.30 5820.91 5834.96 5196.54 4557.21 3915.94 3270.38 1307.90 0.00 
0.00 0.00 2152.34 3212.21 3728.68 4241.24 4751.18 4730.66 5238.27 5219.56 5202.00 5186.39 5172.58 5160.49 5150.13 5141.53 5134.72 5129.72 5126.58 5125.29 5125.87 5128.33 5132.67 5138.89 5146.96 5156.89 5168.65 5182.23 5197.60 5214.75 5233.63 5254.23 5276.51 5300.43 5325.96 5353.04 5381.64 5411.69 5443.15 5475.95 5510.01 5545.26 5581.61 5618.96 5657.21 5696.23 5735.90 5776.07 5816.57 5857.23 5897.85 5938.22 5978.11 6017.27 6055.43 6092.34 6127.70 6161.25 6192.74 6221.96 6248.74 6272.99 6294.69 6313.93 6330.89 6345.81 6359.02 6370.90 6381.86 6392.30 6402.65 6413.35 6424.83 6437.36 6450.78 6465.00 5827.76 5842.58 5204.64 4565.03 3922.26 2616.37 0.00 
0.00 0.00 2148.51 3211.99 3729.66 4242.78 4752.50 4731.62 5238.90 5219.45 5201.51 5185.46 5171.27 5158.88 5148.28 5139.50 5132.55 5127.44 5124.20 5122.83 5123.35 5125.75 5130.03 5136.19 5144.22 5154.09 5165.81 5179.34 5194.67 5211.76 5230.60 5251.14 5273.37 5297.23 5322.70 5349.72 5378.25 5408.23 5439.61 5472.32 5506.29 5541.44 5577.67 5614.90 5653.01 5691.89 5731.39 5771.37 5811.67 5852.10 5892.48 5932.59 5972.19 6011.05 6048.90 6085.48 6120.52 6153.77 6184.98 6213.95 6240.53 6264.64 6286.26 6305.49 6322.50 6337.53 6350.90 6362.97 6374.13 6384.78 6395.33 6406.20 6417.81 6430.56 6444.63 6459.17 5822.20 5837.62 5200.24 4561.50 3920.02 2618.04 0.00 
0.00 0.00 2689.76 3214.57 4268.11 4246.42 4755.43 5263.01 5241.45 5221.19 5202.84 5186.46 5171.96 5159.31 5148.50 5139.53 5132.43 5127.20 5123.85 5122.40 5122.85 5125.19 5129.42 5135.54 5143.53 5153.38 5165.07 5178.58 5193.88 5210.96 5229.78 5250.31 5272.53 5296.38 5321.84 5348.85 5377.37 5407.34 5438.71 5471.41 5505.36 5540.49 5576.71 5613.91 5652.00 5690.84 5730.30 5770.23 5810.47 5850.84 5891.13 5931.15 5970.65 6009.39 6047.12 6083.57 6118.47 6151.57 6182.64 6211.48 6237.94 6261.93 6283.46 6302.62 6319.58 6334.57 6347.92 6359.96 6371.09 6381.70 6392.19 6402.94 6414.34 6426.81 6440.83 6455.69 6470.87 5834.26 5197.01 5211.46 3918.28 3271.96 0.00 
