0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 510.44 704.59 693.04 679.06 663.82 647.91 631.59 615.02 598.30 581.47 564.56 547.62 530.64 513.64 496.63 479.61 462.59 445.57 428.54 411.53 394.52 377.52 360.55 343.61 326.73 309.92 293.22 276.66 260.30 244.18 228.37 212.94 197.96 183.50 169.64 156.45 143.99 132.31 121.45 111.41 102.21 93.83 86.24 79.41 73.29 67.84 63.00 58.71 54.93 51.59 48.66 46.09 43.83 41.85 40.12 38.61 37.29 36.14 35.14 34.26 33.51 32.85 32.28 31.78 31.36 30.99 30.68 30.42 30.20 30.01 29.85 29.73 29.62 29.54 29.48 29.44 29.40 29.38 29.37 29.37 29.38 29.39 29.40 29.41 29.43 29.44 21.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 749.41 948.55 1134.60 1113.04 1090.73 1067.21 1042.71 1017.52 991.85 965.84 939.59 913.18 886.66 860.06 833.40 806.71 780.00 753.28 726.56 699.83 673.11 646.41 619.74 593.09 566.50 539.99 513.58 487.31 461.24 435.42 409.91 384.82 360.22 336.22 312.92 290.45 268.90 248.37 228.96 210.73 193.73 178.00 163.53 150.31 138.31 127.47 117.73 109.01 101.24 94.34 88.23 82.82 78.06 73.87 70.18 66.95 64.11 61.62 59.45 57.55 55.89 54.45 53.19 52.09 51.14 50.32 49.62 49.01 48.48 48.04 47.66 47.35 47.08 46.87 46.69 46.55 46.44 46.35 46.29 46.25 46.23 46.21 46.21 46.22 46.24 46.25 46.27 46.29 46.31 37.91 29.50 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 338.07 992.74 1187.34 1373.30 1345.97 1318.09 1485.64 1454.01 1420.80 1386.58 1351.66 1316.27 1280.54 1244.58 1208.46 1172.22 1135.90 1099.54 1063.14 1026.73 990.31 953.90 917.51 881.15 844.84 808.59 772.43 736.40 700.54 664.90 629.55 594.57 560.05 526.11 492.86 460.44 428.98 398.62 369.50 341.76 315.48 290.78 267.70 246.30 226.56 208.49 192.03 177.12 163.67 151.61 140.82 131.21 122.67 115.11 108.42 102.52 97.33 92.75 88.74 85.21 82.13 79.42 77.06 75.00 73.20 71.64 70.28 69.10 68.08 67.20 66.45 65.81 65.26 64.80 64.42 64.10 63.84 63.62 63.46 63.33 63.23 63.16 63.12 63.09 63.08 63.08 63.10 63.11 63.13 54.74 54.76 54.78 46.37 37.95 12.66 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 347.63 1021.92 1220.50 1408.44 1588.40 1556.31 1522.83 1684.47 1647.87 1609.88 1570.92 1531.27 1491.13 1450.64 1409.89 1368.97 1327.92 1286.79 1245.60 1204.37 1163.13 1121.89 1080.67 1039.47 998.33 957.24 916.26 875.39 834.69 794.21 754.00 714.15 674.75 635.90 597.71 560.33 523.89 488.54 454.44 421.71 390.50 360.93 333.09 307.05 282.85 260.49 239.96 221.22 204.20 188.81 174.96 162.55 151.46 141.58 132.80 125.02 118.15 112.08 106.72 102.01 97.88 94.24 91.06 88.27 85.83 83.71 81.85 80.24 78.84 77.63 76.59 75.69 74.92 74.27 73.71 73.25 72.86 72.54 72.28 72.07 71.91 71.78 71.69 71.63 71.59 71.57 71.56 71.56 71.58 71.59 63.20 63.22 63.23 54.82 46.40 37.98 12.67 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1053.58 1257.79 1448.68 1630.14 1804.23 1766.64 1727.88 1688.13 1649.30 1610.25 1570.75 1530.83 1490.55 1449.99 1409.23 1368.30 1327.27 1286.15 1244.99 1203.79 1162.58 1121.38 1080.20 1039.06 997.99 957.00 916.12 875.38 834.84 794.55 754.56 714.96 675.83 637.27 599.41 562.37 526.27 491.27 457.49 425.07 394.14 364.80 337.14 311.22 287.09 264.74 244.18 225.35 208.19 192.64 178.60 165.97 154.66 144.55 135.54 127.54 120.45 114.17 108.62 103.73 99.42 95.63 92.30 89.38 86.83 84.60 82.65 80.95 79.48 78.20 77.09 76.14 75.32 74.63 74.03 73.53 73.12 72.77 72.48 72.25 72.07 71.93 71.82 71.74 71.69 71.65 71.64 71.63 71.64 71.65 71.66 71.67 71.69 63.28 54.86 46.43 38.00 0.00 0.00 0.00 
0.00 0.00 0.00 852.34 1299.20 1493.78 1677.17 1852.28 1811.11 1975.61 1932.70 1888.80 1844.77 1800.51 1755.93 1711.04 1665.85 1620.42 1574.80 1529.03 1483.15 1437.20 1391.19 1345.15 1299.11 1253.08 1207.08 1161.14 1115.27 1069.50 1023.87 978.42 933.19 888.25 843.66 799.52 755.92 712.97 670.80 629.56 589.37 550.40 512.80 476.71 442.26 409.57 378.74 349.84 322.90 297.94 274.94 253.86 234.63 217.18 201.40 187.20 174.45 163.05 152.87 143.82 135.79 128.67 122.37 116.81 111.91 107.60 103.81 100.48 97.57 95.02 92.79 90.85 89.16 87.70 86.43 85.34 84.40 83.60 82.91 82.34 81.85 81.45 81.12 80.85 80.63 80.47 80.34 80.24 80.18 80.13 80.11 80.10 80.10 80.10 80.12 80.13 71.72 71.73 63.32 54.89 46.46 29.57 0.00 0.00 
0.00 0.00 0.00 1103.68 1542.04 1728.65 1904.75 1860.14 2025.87 1980.41 1935.34 1890.50 1845.76 1800.98 1756.03 1710.89 1665.54 1620.02 1574.35 1528.55 1482.67 1436.71 1390.71 1344.70 1298.68 1252.68 1206.72 1160.83 1115.02 1069.33 1023.79 978.45 933.35 888.56 844.15 800.21 756.83 714.13 672.22 631.24 591.33 552.63 515.29 479.44 445.21 412.70 382.02 353.21 326.33 301.38 278.36 257.21 237.88 220.30 204.38 190.00 177.08 165.49 155.14 145.90 137.69 130.40 123.95 118.24 113.20 108.76 104.85 101.42 98.40 95.77 93.46 91.45 89.70 88.18 86.86 85.72 84.74 83.90 83.19 82.58 82.07 81.65 81.29 81.01 80.77 80.59 80.45 80.34 80.26 80.21 80.17 80.16 80.15 80.15 80.15 80.16 80.17 71.76 71.77 63.35 54.91 38.03 0.00 0.00 
0.00 0.00 642.52 1358.63 1553.87 1737.52 1912.10 2079.19 2031.28 1983.85 2137.67 2089.44 2040.46 1991.05 1941.31 1891.32 1841.11 1790.72 1740.18 1689.52 1638.78 1587.96 1537.11 1486.24 1435.38 1384.54 1333.75 1283.03 1232.41 1181.92 1131.60 1081.50 1031.67 982.18 933.12 884.57 836.64 789.46 743.16 697.89 653.80 611.04 569.78 530.18 492.35 456.44 422.54 390.72 361.02 333.45 308.00 284.63 263.27 243.84 226.23 210.34 196.04 183.22 171.76 161.54 152.45 144.37 137.22 130.89 125.31 120.38 116.05 112.24 108.89 105.97 103.40 101.17 99.22 97.53 96.07 94.80 93.72 92.78 91.99 91.31 90.75 90.27 89.88 89.56 89.30 89.09 88.93 88.81 88.72 88.66 88.63 88.60 88.59 88.59 88.60 80.19 80.20 80.21 71.79 63.36 54.93 46.48 21.14 0.00 
