0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 742.70 769.67 807.34 846.52 883.85 918.16 949.13 976.76 1001.18 1022.60 1041.22 1057.26 1070.93 1082.41 1091.89 1099.53 1105.49 1109.92 1112.99 1114.94 1115.99 1116.46 1117.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 602.01 1474.17 1561.70 2184.75 2315.83 2443.19 2563.82 2675.56 2777.47 2869.36 2951.46 3024.23 3088.22 3144.01 3192.20 3233.36 3268.05 3296.77 3320.00 3338.19 3351.78 3361.24 3367.12 3369.79 3369.39 3365.47 2612.19 2610.98 1120.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 938.27 1368.44 1909.43 2517.63 2692.36 2857.62 3013.91 3160.11 3295.06 3418.19 3529.42 3629.05 3717.57 3795.60 3863.80 3922.85 3973.42 4016.15 4051.64 4080.46 4103.15 4120.20 4132.17 4139.58 4142.82 4141.99 4136.94 4127.78 3369.48 2612.59 1866.84 0.00 0.00 0.00 
0.00 0.00 0.00 536.40 1290.79 1787.75 2367.74 2546.78 3220.98 3407.72 3588.91 3759.50 3917.29 4061.46 4191.92 4308.99 4413.20 4505.22 4585.81 4655.73 4715.72 4766.52 4808.81 4843.26 4870.47 4891.02 4905.49 4914.45 4918.29 4917.14 4910.93 4151.57 4136.21 3372.53 2612.47 1120.69 0.00 0.00 
0.00 0.00 0.00 1229.73 1679.91 2216.18 2830.29 3030.23 3239.93 3434.72 3617.08 3786.67 3942.96 4085.74 4215.11 4331.40 4435.14 4526.94 4607.50 4677.54 4737.77 4788.89 4831.58 4866.45 4894.09 4915.05 4929.85 4938.96 4942.66 4940.98 4933.70 4920.61 4903.75 4135.73 3368.97 2610.62 0.00 0.00 
0.00 0.00 0.00 1224.16 2080.87 2240.98 2850.96 3055.04 3263.28 3459.19 3640.82 3808.96 3963.78 4105.33 4233.77 4349.42 4452.77 4544.38 4624.91 4695.04 4755.46 4806.85 4849.84 4885.05 4913.04 4934.32 4949.38 4958.62 4962.24 4960.16 4951.92 4938.12 4919.49 4150.17 4126.48 2611.52 0.00 0.00 
0.00 0.00 495.10 1590.54 2093.48 2664.70 2862.22 3072.22 3782.05 3993.04 4196.72 4388.85 4567.14 4730.61 4879.05 5012.72 5132.11 5237.91 5330.87 5411.79 5481.48 5540.72 5590.27 5630.84 5663.09 5687.61 5704.99 5715.75 5720.18 5718.38 5710.15 4949.74 4930.60 4907.78 4134.50 3364.02 1117.29 0.00 
0.00 0.00 492.14 1595.88 2098.25 2670.63 2867.01 3078.83 3788.89 3999.73 4202.66 4394.11 4571.91 4735.05 4883.27 5016.80 5136.11 5241.88 5334.84 5415.79 5485.54 5544.85 5594.49 5635.15 5667.50 5692.13 5709.62 5720.47 5724.99 5723.24 5714.94 4954.42 4934.81 4911.57 4137.78 3366.93 1116.77 0.00 
0.00 0.00 495.07 1590.16 2092.71 2664.01 2861.59 3071.72 3781.66 3992.75 4196.50 4388.69 4567.01 4730.51 4878.97 5012.65 5132.06 5237.87 5330.84 5411.77 5481.47 5540.73 5590.30 5630.89 5663.17 5687.75 5705.20 5716.07 5720.71 5719.28 5711.88 4951.05 4932.03 4909.21 4136.00 3365.64 1117.70 0.00 
0.00 0.00 0.00 1223.45 2078.98 2239.79 2849.63 3054.03 3262.53 3458.64 3640.41 3808.65 3963.54 4105.15 4233.63 4349.31 4452.67 4544.30 4624.85 4695.00 4755.44 4806.85 4849.88 4885.13 4913.18 4934.56 4949.75 4959.19 4963.09 4961.42 4953.77 4940.51 4922.57 4152.71 4129.46 2613.21 0.00 0.00 
0.00 0.00 0.00 1228.27 1678.65 2214.79 2828.15 3028.73 3238.87 3433.95 3616.51 3786.23 3942.62 4085.48 4214.90 4331.24 4435.00 4526.83 4607.42 4677.48 4737.74 4788.90 4831.63 4866.56 4894.29 4915.37 4930.35 4939.72 4943.79 4942.63 4936.08 4924.09 4907.14 4138.68 3371.94 2612.52 0.00 0.00 
0.00 0.00 0.00 536.08 1289.68 1786.53 2366.21 2545.35 3219.70 3406.77 3588.21 3758.97 3916.88 4061.14 4191.67 4308.78 4413.03 4505.09 4585.70 4655.65 4715.67 4766.51 4808.86 4843.38 4870.69 4891.39 4906.07 4915.33 4919.60 4919.05 4913.59 4154.72 4139.41 3375.15 2614.47 1121.40 0.00 0.00 
0.00 0.00 0.00 0.00 936.69 1367.24 1907.96 2515.63 2691.06 2856.71 3013.25 3159.60 3294.66 3417.87 3529.16 3628.84 3717.40 3795.45 3863.68 3922.76 3973.36 4016.13 4051.68 4080.56 4103.34 4120.54 4132.70 4140.41 4144.07 4143.86 4139.67 4131.52 3372.80 2614.69 1868.21 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 601.64 1472.57 1560.71 2183.85 2315.14 2442.66 2563.40 2675.22 2777.19 2869.13 2951.27 3024.07 3088.08 3143.90 3192.11 3233.30 3268.02 3296.79 3320.07 3338.34 3352.05 3361.68 3367.82 3370.88 3371.09 3368.23 2614.41 2613.23 1121.58 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 742.51 769.50 807.19 846.39 883.74 918.06 949.05 976.68 1001.12 1022.54 1041.17 1057.23 1070.90 1082.40 1091.89 1099.55 1105.54 1110.01 1113.14 1115.19 1116.38 1117.07 1118.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
