0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 30.88 32.56 34.81 37.16 39.41 41.48 43.36 45.06 46.60 48.00 49.28 50.45 51.52 52.51 53.42 54.25 55.03 55.75 56.41 57.03 57.60 58.13 58.62 59.08 59.51 59.90 60.28 60.62 60.95 61.26 61.55 61.82 62.08 62.32 62.56 62.78 62.99 63.20 63.40 63.59 63.77 63.95 64.13 64.31 64.48 64.65 64.82 64.98 65.15 65.31 65.48 65.64 65.81 65.97 66.13 66.30 66.46 66.62 66.77 66.92 67.05 67.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 35.77 80.22 89.94 127.48 141.47 155.03 168.21 180.72 192.36 203.03 212.77 221.63 229.69 237.03 243.74 249.87 255.50 260.66 265.42 269.80 273.84 277.57 281.02 284.21 287.17 289.92 292.47 294.83 297.04 299.10 301.02 302.81 304.49 306.07 307.56 308.96 310.29 311.55 312.74 313.88 314.98 316.03 317.04 318.02 318.97 319.89 320.79 321.68 322.55 323.41 324.26 325.10 325.94 326.77 327.60 328.43 329.25 330.07 330.89 331.71 332.52 333.32 334.11 334.88 335.62 336.34 337.05 270.26 270.69 135.60 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 63.60 88.13 119.38 134.24 151.10 197.62 215.96 234.25 251.77 268.15 283.23 296.99 309.52 320.93 331.31 340.79 349.45 357.39 364.67 371.37 377.54 383.22 388.47 393.32 397.81 401.96 405.82 409.40 412.72 415.82 418.70 421.40 423.91 426.27 428.49 430.58 432.54 434.40 436.17 437.84 439.44 440.98 442.45 443.87 445.24 446.57 447.87 449.14 450.38 451.60 452.80 453.99 455.18 456.35 457.51 458.67 459.83 460.99 462.14 463.29 464.43 465.56 466.68 467.79 468.87 469.92 470.90 404.65 405.51 406.29 339.34 272.06 68.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 23.01 54.76 92.65 105.07 139.25 156.51 201.74 223.46 244.79 265.62 285.53 304.19 321.45 337.29 351.75 364.95 376.99 387.99 398.05 407.26 415.72 423.50 430.65 437.25 443.33 448.95 454.14 458.95 463.41 467.55 471.39 474.96 478.30 481.41 484.31 487.04 489.59 492.00 494.27 496.41 498.44 500.38 502.22 503.98 505.68 507.31 508.89 510.42 511.91 513.37 514.80 516.20 517.58 518.95 520.30 521.65 522.98 524.32 525.64 526.96 528.28 529.59 530.90 532.20 533.48 534.75 535.99 537.20 538.38 539.55 473.28 474.25 407.50 408.33 272.99 136.78 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 48.57 80.99 107.01 122.05 158.65 178.28 199.81 250.60 273.68 296.74 318.97 339.93 359.39 377.31 393.73 408.74 422.46 435.00 446.48 457.00 466.65 475.52 483.68 491.20 498.13 504.52 510.44 515.91 520.97 525.67 530.04 534.10 537.88 541.41 544.71 547.80 550.69 553.42 555.99 558.42 560.72 562.91 565.00 567.00 568.91 570.76 572.55 574.28 575.97 577.61 579.22 580.81 582.37 583.91 585.44 586.96 588.47 589.97 591.46 592.95 594.43 595.91 597.38 598.84 600.29 601.72 603.12 604.49 605.80 539.87 541.08 542.23 475.67 476.69 409.62 273.84 68.61 0.00 0.00 
0.00 0.00 0.00 41.05 69.94 93.37 121.70 138.84 177.46 199.32 222.96 247.30 270.77 293.64 315.63 336.42 355.85 373.84 390.41 405.63 419.58 432.37 444.10 454.86 464.74 473.81 482.16 489.84 496.92 503.46 509.49 515.08 520.24 525.03 529.48 533.61 537.46 541.05 544.40 547.54 550.48 553.24 555.85 558.32 560.65 562.87 564.98 567.01 568.95 570.82 572.62 574.37 576.08 577.74 579.37 580.96 582.54 584.09 585.63 587.15 588.66 590.17 591.67 593.16 594.65 596.13 597.60 599.06 600.51 601.95 603.36 604.75 606.12 607.51 608.88 610.19 543.81 545.00 478.14 410.95 274.70 0.00 0.00 
0.00 0.00 16.88 50.70 70.30 94.12 122.46 156.02 176.68 198.63 247.21 272.76 298.73 324.28 348.86 372.12 393.85 413.98 432.54 449.59 465.23 479.57 492.72 504.78 515.85 526.01 535.36 543.96 551.88 559.19 565.93 572.16 577.93 583.28 588.24 592.84 597.13 601.13 604.86 608.36 611.63 614.71 617.62 620.36 622.96 625.43 627.78 630.03 632.19 634.27 636.28 638.22 640.12 641.97 643.78 645.55 647.30 649.03 650.74 652.43 654.12 655.79 657.46 659.12 660.77 662.42 664.06 665.69 667.31 668.91 670.49 672.04 673.57 675.06 609.13 610.49 611.85 545.29 478.45 411.28 343.66 137.79 0.00 
0.00 0.00 34.45 60.09 81.15 106.52 136.60 155.48 195.51 219.07 244.66 270.44 296.27 321.64 346.10 369.31 391.06 411.29 429.99 447.22 463.06 477.61 490.95 503.20 514.45 524.78 534.27 543.00 551.04 558.45 565.29 571.60 577.44 582.85 587.87 592.53 596.86 600.90 604.67 608.20 611.50 614.61 617.54 620.30 622.92 625.41 627.78 630.05 632.22 634.32 636.34 638.30 640.20 642.06 643.88 645.66 647.42 649.15 650.87 652.57 654.26 655.94 657.61 659.27 660.93 662.58 664.22 665.85 667.47 669.07 670.66 672.23 673.78 675.31 676.84 678.31 612.11 613.50 546.87 479.92 412.54 275.69 0.00 
0.00 0.00 36.90 61.23 81.59 106.40 136.26 154.84 194.33 217.70 242.70 268.37 294.12 319.43 343.86 367.09 388.91 409.25 428.09 445.48 461.49 476.20 489.70 502.10 513.48 523.93 533.54 542.37 550.49 557.98 564.88 571.26 577.15 582.60 587.65 592.34 596.71 600.77 604.56 608.11 611.44 614.56 617.50 620.28 622.91 625.41 627.79 630.07 632.25 634.35 636.38 638.35 640.26 642.12 643.95 645.74 647.50 649.24 650.96 652.66 654.35 656.03 657.71 659.37 661.03 662.68 664.32 665.96 667.58 669.19 670.79 672.37 673.93 675.47 677.00 678.48 612.28 613.69 547.06 480.09 412.73 275.97 0.00 
