0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.46 2.01 2.11 2.31 2.60 2.97 3.40 3.88 4.41 4.95 5.49 6.01 6.50 6.92 7.29 7.59 7.82 8.00 8.13 8.18 8.16 8.11 5.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.47 3.35 4.13 3.29 3.04 3.31 3.71 4.23 4.85 5.58 6.38 7.26 8.17 9.08 9.96 10.79 11.53 12.17 12.71 13.14 13.47 13.74 13.84 13.78 13.57 15.25 18.86 13.75 1.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.50 4.85 2.67 2.02 1.85 1.91 2.08 2.33 2.65 3.04 3.49 4.00 4.55 5.12 5.69 6.24 6.76 7.23 7.63 7.97 8.24 8.45 8.62 8.69 8.66 8.55 8.52 9.47 11.63 18.03 4.35 0.00 0.00 0.00 
0.00 0.00 0.00 0.88 6.22 2.74 1.87 1.65 1.48 1.55 1.69 1.89 2.15 2.47 2.84 3.26 3.70 4.17 4.64 5.09 5.51 5.89 6.22 6.50 6.72 6.90 7.04 7.10 7.08 6.98 6.88 7.53 8.11 10.41 17.87 1.66 0.00 0.00 
0.00 0.00 0.00 8.24 3.90 2.10 1.53 1.45 1.37 1.42 1.54 1.72 1.96 2.25 2.58 2.95 3.36 3.78 4.20 4.60 4.98 5.32 5.61 5.85 6.05 6.20 6.31 6.36 6.33 6.25 6.19 6.57 6.88 8.02 11.38 13.37 0.00 0.00 
0.00 0.00 0.00 11.52 3.05 1.99 1.53 1.33 1.25 1.20 1.33 1.49 1.70 1.96 2.25 2.58 2.94 3.31 3.68 4.04 4.38 4.68 4.95 5.17 5.36 5.50 5.62 5.67 5.65 5.54 5.90 5.96 6.50 7.35 9.17 18.13 0.00 0.00 
0.00 0.00 71.24 9.18 2.78 1.73 1.48 1.22 1.27 1.34 1.41 1.54 1.74 1.98 2.27 2.60 2.95 3.31 3.67 4.02 4.34 4.63 4.87 5.07 5.23 5.35 5.44 5.48 5.47 5.44 5.55 5.81 6.03 6.63 8.14 14.44 5.54 0.00 
0.00 0.00 123.28 7.63 2.74 1.72 1.45 1.09 1.33 1.33 1.39 1.53 1.72 1.96 2.25 2.57 2.92 3.28 3.64 3.99 4.31 4.59 4.84 5.03 5.19 5.31 5.40 5.44 5.43 5.40 5.43 5.34 5.99 6.63 8.05 12.63 7.56 0.00 
0.00 0.00 71.60 9.19 2.78 1.73 1.47 1.22 1.27 1.34 1.41 1.54 1.74 1.98 2.27 2.60 2.95 3.31 3.67 4.02 4.34 4.63 4.87 5.07 5.23 5.35 5.44 5.48 5.48 5.46 4.40 5.84 6.06 6.66 8.18 13.43 5.57 0.00 
0.00 0.00 0.00 11.54 3.11 1.99 1.53 1.33 1.25 1.20 1.32 1.49 1.70 1.96 2.25 2.58 2.94 3.31 3.68 4.04 4.38 4.68 4.95 5.18 5.36 5.51 5.63 5.68 5.66 5.57 5.95 6.02 5.51 7.16 8.23 18.31 0.00 0.00 
0.00 0.00 0.00 8.34 3.89 2.09 1.57 1.45 1.37 1.41 1.54 1.72 1.96 2.25 2.58 2.95 3.36 3.78 4.20 4.60 4.98 5.32 5.61 5.86 6.05 6.20 6.32 6.37 6.35 6.28 6.24 5.57 6.96 8.10 10.50 13.52 0.00 0.00 
0.00 0.00 0.00 0.88 6.20 2.72 1.86 1.65 1.48 1.55 1.69 1.89 2.15 2.47 2.84 3.26 3.70 4.17 4.64 5.09 5.51 5.90 6.23 6.51 6.73 6.91 7.06 7.12 7.11 7.03 6.94 7.34 8.21 10.27 18.10 1.68 0.00 0.00 
0.00 0.00 0.00 0.00 1.56 4.83 2.66 2.05 1.84 1.91 2.08 2.32 2.65 3.04 3.49 4.00 4.55 5.12 5.69 6.25 6.76 7.23 7.64 7.97 8.25 8.47 8.64 8.72 8.70 8.61 8.59 8.52 10.74 18.27 4.40 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.47 3.38 4.11 3.28 3.03 3.31 3.71 4.22 4.85 5.57 6.38 7.26 8.17 9.08 9.96 10.79 11.53 12.18 12.72 13.15 13.50 13.77 13.89 13.86 13.68 14.25 19.12 13.93 1.72 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.46 2.01 2.10 2.31 2.60 2.96 3.40 3.88 4.41 4.95 5.49 6.01 6.50 6.93 7.29 7.60 7.83 8.02 8.16 8.22 8.22 8.19 5.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
