0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.36 5.96 5.98 6.03 6.06 6.05 5.99 5.88 5.72 5.51 5.27 5.00 4.71 4.41 4.11 3.82 3.55 3.31 3.10 2.95 2.86 2.86 2.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1.27 9.93 13.41 10.81 9.65 9.86 10.03 10.12 10.14 10.06 9.90 9.64 9.31 8.92 8.48 8.00 7.50 7.00 6.52 6.07 5.66 5.31 5.03 4.83 4.73 5.46 7.32 6.16 0.91 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.30 13.17 8.29 6.58 6.05 6.08 6.20 6.29 6.35 6.36 6.31 6.20 6.05 5.84 5.59 5.31 5.01 4.70 4.39 4.08 3.80 3.54 3.33 3.16 3.04 2.99 3.06 3.66 5.12 10.29 3.39 0.00 0.00 0.00 
0.00 0.00 0.00 1.46 13.69 7.54 5.79 5.37 4.87 4.95 5.05 5.13 5.18 5.19 5.15 5.07 4.94 4.77 4.57 4.34 4.10 3.84 3.59 3.34 3.11 2.90 2.73 2.59 2.49 2.44 2.47 2.91 3.55 5.83 15.66 2.75 0.00 0.00 
0.00 0.00 0.00 12.14 8.61 5.79 4.77 4.68 4.43 4.47 4.55 4.62 4.66 4.67 4.63 4.55 4.43 4.28 4.10 3.89 3.67 3.44 3.21 2.99 2.78 2.59 2.43 2.30 2.21 2.17 2.22 2.56 3.03 4.49 10.47 31.20 0.00 0.00 
0.00 0.00 0.00 16.01 6.80 5.36 4.67 4.26 4.15 3.89 4.00 4.07 4.12 4.13 4.10 4.04 3.94 3.81 3.65 3.47 3.28 3.08 2.88 2.68 2.50 2.33 2.19 2.08 1.99 1.94 2.12 2.33 2.87 4.25 8.00 51.69 0.00 0.00 
0.00 0.00 6.42 12.32 6.17 4.77 4.38 4.06 3.97 3.98 4.00 4.03 4.05 4.04 4.00 3.93 3.82 3.68 3.52 3.34 3.15 2.95 2.75 2.56 2.37 2.21 2.08 1.98 1.92 1.93 2.01 2.25 2.74 3.79 7.19 41.33 78.21 0.00 
0.00 0.00 9.14 10.86 6.08 4.76 4.32 3.68 3.98 3.94 3.97 4.00 4.02 4.01 3.97 3.90 3.79 3.66 3.50 3.32 3.13 2.93 2.73 2.54 2.36 2.20 2.06 1.96 1.91 1.91 1.97 2.07 2.74 3.76 7.13 33.00 109.20 0.00 
0.00 0.00 6.43 12.32 6.17 4.77 4.38 4.05 3.97 3.98 4.00 4.03 4.05 4.04 4.00 3.93 3.82 3.68 3.52 3.34 3.15 2.95 2.75 2.56 2.37 2.21 2.08 1.98 1.92 1.93 1.59 2.27 2.75 3.81 7.20 36.46 76.08 0.00 
0.00 0.00 0.00 16.02 6.94 5.36 4.66 4.26 4.14 3.89 4.00 4.07 4.12 4.13 4.10 4.04 3.94 3.81 3.65 3.47 3.28 3.08 2.88 2.68 2.50 2.33 2.20 2.08 2.00 1.95 2.14 2.36 2.43 4.13 7.00 50.40 0.00 0.00 
0.00 0.00 0.00 12.29 8.59 5.78 4.89 4.67 4.43 4.46 4.55 4.62 4.66 4.67 4.63 4.55 4.43 4.28 4.10 3.89 3.67 3.44 3.21 2.99 2.78 2.59 2.44 2.31 2.23 2.19 2.25 2.18 3.08 4.55 9.49 30.83 0.00 0.00 
0.00 0.00 0.00 1.46 13.66 7.53 5.78 5.36 4.86 4.95 5.05 5.13 5.18 5.19 5.15 5.07 4.94 4.77 4.57 4.34 4.10 3.84 3.59 3.34 3.11 2.91 2.73 2.60 2.51 2.47 2.51 2.86 3.61 5.76 15.82 2.76 0.00 0.00 
0.00 0.00 0.00 0.00 3.44 13.13 8.28 6.71 6.04 6.07 6.19 6.29 6.35 6.36 6.31 6.20 6.05 5.84 5.59 5.31 5.01 4.70 4.39 4.09 3.80 3.55 3.34 3.17 3.06 3.02 3.11 3.31 4.74 10.46 3.44 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1.27 10.04 13.39 10.80 9.64 9.86 10.02 10.12 10.14 10.06 9.90 9.64 9.32 8.92 8.48 8.00 7.51 7.01 6.53 6.08 5.67 5.33 5.06 4.88 4.79 5.14 7.47 6.28 0.92 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.36 5.95 5.98 6.03 6.06 6.05 5.99 5.88 5.72 5.51 5.27 5.00 4.72 4.42 4.12 3.83 3.56 3.31 3.12 2.97 2.89 2.91 2.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
