0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 683.97 683.45 682.53 681.27 679.66 677.65 675.20 672.28 668.87 665.01 660.72 656.06 651.10 645.88 640.48 634.93 629.30 623.61 617.90 612.19 606.52 600.91 595.36 589.90 584.54 579.30 574.17 569.18 564.32 559.61 555.06 550.66 546.42 542.34 538.43 534.70 531.14 527.75 524.55 521.52 518.68 516.02 513.55 511.26 509.16 507.26 505.54 504.02 502.70 501.57 500.64 499.91 499.38 499.05 498.94 499.02 499.31 499.80 500.47 501.27 502.14 502.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1371.73 2739.77 2731.10 3410.10 3405.49 3399.96 3393.50 3385.90 3376.89 3366.20 3353.62 3338.99 3322.28 3303.54 3282.89 3260.54 3236.72 3211.68 3185.68 3158.93 3131.65 3104.03 3076.23 3048.40 3020.66 2993.13 2965.90 2939.05 2912.66 2886.78 2861.49 2836.81 2812.81 2789.50 2766.94 2745.13 2724.12 2703.91 2684.53 2666.00 2648.33 2631.53 2615.61 2600.59 2586.47 2573.27 2560.99 2549.64 2539.23 2529.76 2521.25 2513.70 2507.13 2501.53 2496.92 2493.30 2490.69 2489.09 2488.51 2488.96 2490.45 2492.97 2496.52 2501.12 2506.77 2513.54 2521.47 2025.12 2032.13 1018.93 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2740.41 3422.14 4102.31 4093.00 4085.00 4764.39 4756.53 4747.39 4736.65 4723.97 4708.99 4691.42 4671.05 4647.80 4621.75 4593.05 4561.97 4528.84 4493.99 4457.76 4420.47 4382.42 4343.88 4305.06 4266.19 4227.43 4188.95 4150.87 4113.33 4076.42 4040.23 4004.85 3970.34 3936.75 3904.15 3872.57 3842.07 3812.66 3784.39 3757.27 3731.34 3706.61 3683.10 3660.83 3639.81 3620.05 3601.58 3584.40 3568.51 3553.95 3540.70 3528.79 3518.23 3509.03 3501.19 3494.74 3489.67 3486.01 3483.76 3482.94 3483.54 3485.58 3489.06 3493.96 3500.27 3507.94 3516.88 3022.90 3034.18 3045.60 2548.15 2045.96 512.73 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1373.91 2739.74 4107.92 4099.12 4776.90 4766.78 5444.52 5435.79 5426.13 5415.13 5402.39 5387.53 5370.15 5349.95 5326.69 5300.29 5270.80 5238.39 5203.34 5165.98 5126.67 5085.78 5043.66 5000.64 4957.02 4913.05 4868.98 4825.02 4781.33 4738.08 4695.41 4653.44 4612.28 4572.01 4532.72 4494.48 4457.34 4421.37 4386.61 4353.10 4320.87 4289.96 4260.40 4232.20 4205.40 4180.00 4156.03 4133.51 4112.44 4092.84 4074.73 4058.12 4043.02 4029.44 4017.39 4006.90 3997.96 3990.60 3984.82 3980.64 3978.07 3977.12 3977.79 3980.09 3984.02 3989.57 3996.72 4005.46 4015.79 4027.74 3535.48 3549.05 3054.52 3067.07 2054.32 1029.28 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2741.56 4109.10 4787.47 4775.95 5452.04 5440.49 5429.91 6106.48 6095.11 6082.21 6067.42 6050.34 6030.54 6007.69 5981.54 5951.99 5919.08 5882.98 5843.97 5802.40 5758.66 5713.15 5666.23 5618.28 5569.62 5520.54 5471.31 5422.16 5373.30 5324.90 5277.12 5230.11 5183.98 5138.84 5094.78 5051.89 5010.23 4969.87 4930.86 4893.24 4857.07 4822.37 4789.18 4757.52 4727.42 4698.90 4671.98 4646.69 4623.03 4601.02 4580.68 4562.02 4545.06 4529.81 4516.28 4504.49 4494.46 4486.18 4479.69 4474.98 4472.08 4470.99 4471.72 4474.27 4478.65 4484.83 4492.79 4502.46 4513.70 4022.28 4036.58 4052.02 3559.89 3575.41 3078.74 2062.09 516.58 0.00 0.00 
0.00 0.00 0.00 2746.76 4114.45 4791.54 5467.51 5454.03 6129.02 6115.83 6103.17 6091.16 6078.43 6064.45 6048.77 6030.97 6010.65 5987.50 5961.29 5931.91 5899.38 5863.85 5825.54 5784.77 5741.87 5697.21 5651.14 5604.00 5556.10 5507.73 5459.15 5410.60 5362.28 5314.37 5267.04 5220.43 5174.66 5129.84 5086.08 5043.45 5002.04 4961.89 4923.08 4885.64 4849.63 4815.08 4782.03 4750.49 4720.51 4692.10 4665.28 4640.08 4616.50 4594.58 4574.31 4555.72 4538.82 4523.63 4510.15 4498.40 4488.40 4480.15 4473.68 4468.99 4466.09 4465.00 4465.71 4468.25 4472.61 4478.79 4486.79 4496.61 4508.33 4522.20 4537.99 4555.01 4064.99 4082.78 3589.39 3091.90 2069.27 0.00 0.00 
0.00 0.00 1376.85 3432.97 4109.79 4784.96 5459.56 6133.76 6119.39 6105.41 6778.87 6765.01 6750.33 6734.38 6716.66 6696.67 6673.98 6648.21 6619.11 6586.55 6550.54 6511.23 6468.88 6423.79 6376.36 6326.96 6275.99 6223.81 6170.78 6117.20 6063.38 6009.56 5955.99 5902.85 5850.35 5798.63 5747.84 5698.10 5649.52 5602.20 5556.21 5511.64 5468.54 5426.96 5386.97 5348.60 5311.89 5276.87 5243.56 5212.01 5182.22 5154.22 5128.04 5103.68 5081.17 5060.52 5041.74 5024.86 5009.88 4996.82 4985.70 4976.53 4969.32 4964.08 4960.83 4959.59 4960.35 4963.12 4967.92 4974.75 4983.61 4994.49 5007.37 5022.09 4533.14 4550.82 4569.83 4079.57 3587.17 3091.21 2588.76 1037.80 0.00 
0.00 0.00 2752.62 4119.70 4794.87 5468.90 6142.75 6127.28 6800.39 6785.02 6769.70 6754.45 6738.79 6722.04 6703.67 6683.18 6660.14 6634.18 6605.05 6572.63 6536.91 6498.01 6456.15 6411.63 6364.79 6315.99 6265.62 6214.01 6161.51 6108.43 6055.07 6001.67 5948.47 5895.67 5843.47 5792.03 5741.48 5691.96 5643.58 5596.43 5550.60 5506.17 5463.20 5421.74 5381.86 5343.58 5306.96 5272.02 5238.79 5207.30 5177.58 5149.64 5123.51 5099.20 5076.73 5056.12 5037.38 5020.53 5005.58 4992.54 4981.44 4972.27 4965.06 4959.82 4956.56 4955.29 4956.02 4958.76 4963.53 4970.33 4979.17 4990.10 5003.17 5018.39 5035.67 5054.35 4566.60 4587.09 4097.28 3604.24 3105.83 2076.87 0.00 
0.00 0.00 2747.41 4116.05 4791.76 5465.67 6139.04 6123.33 6795.81 6779.36 6763.25 6747.39 6731.14 6713.88 6695.07 6674.25 6650.98 6624.92 6595.80 6563.50 6528.00 6489.39 6447.89 6403.76 6357.33 6308.95 6258.97 6207.75 6155.61 6102.87 6049.80 5996.67 5943.72 5891.14 5839.13 5787.86 5737.46 5688.08 5639.81 5592.77 5547.03 5502.68 5459.79 5418.40 5378.57 5340.35 5303.78 5268.88 5235.70 5204.25 5174.56 5146.66 5120.55 5096.27 5073.83 5053.24 5034.52 5017.68 5002.74 4989.71 4978.61 4969.44 4962.22 4956.96 4953.67 4952.37 4953.06 4955.75 4960.46 4967.20 4975.99 4986.88 4999.92 5015.19 5032.65 5051.50 4563.80 4584.76 4095.31 3602.76 3105.47 2080.48 0.00 
