0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 603.18 601.57 599.34 596.90 594.44 592.06 589.81 587.71 585.78 584.03 582.46 581.06 579.85 578.81 577.94 577.24 576.69 576.31 576.07 575.97 576.00 576.15 576.41 576.78 577.23 577.76 578.35 578.99 579.66 580.35 581.04 581.71 582.34 582.91 583.41 583.80 584.08 584.23 584.23 584.08 583.78 583.31 582.70 581.96 581.10 580.14 579.12 578.04 576.95 575.85 574.79 573.77 572.83 571.98 571.23 570.61 570.13 569.81 569.64 569.63 569.74 569.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1230.84 2451.28 2438.08 3032.45 3018.33 3004.48 2990.85 2977.59 2964.86 2952.78 2941.45 2930.93 2921.24 2912.43 2904.50 2897.45 2891.28 2885.96 2881.48 2877.83 2874.96 2872.84 2871.45 2870.73 2870.65 2871.16 2872.21 2873.74 2875.70 2878.02 2880.64 2883.48 2886.47 2889.53 2892.58 2895.52 2898.28 2900.75 2902.85 2904.49 2905.60 2906.10 2905.95 2905.11 2903.57 2901.34 2898.46 2894.98 2890.98 2886.56 2881.82 2876.86 2871.81 2866.78 2861.87 2857.20 2852.86 2848.96 2845.57 2842.79 2840.70 2839.37 2838.89 2839.35 2840.84 2843.52 2847.28 2282.01 2286.45 1144.37 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2472.87 3078.46 3676.67 3657.28 3637.67 4224.97 4205.84 4186.73 4168.08 4150.17 4133.19 4117.26 4102.47 4088.86 4076.48 4065.34 4055.43 4046.75 4039.27 4032.97 4027.82 4023.76 4020.77 4018.78 4017.75 4017.60 4018.28 4019.71 4021.81 4024.50 4027.70 4031.32 4035.24 4039.36 4043.58 4047.78 4051.83 4055.61 4059.00 4061.86 4064.09 4065.57 4066.21 4065.95 4064.73 4062.55 4059.41 4055.38 4050.53 4044.96 4038.81 4032.22 4025.35 4018.34 4011.36 4004.56 3998.08 3992.07 3986.65 3981.95 3978.09 3975.17 3973.30 3972.59 3973.12 3974.99 3978.28 3412.00 3418.14 3424.89 2859.25 2290.95 572.81 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1253.31 2489.39 3715.35 3694.77 4287.87 4264.69 4850.49 4826.70 4803.80 4781.53 4760.01 4739.42 4719.93 4701.66 4684.69 4669.09 4654.88 4642.08 4630.69 4620.70 4612.08 4604.80 4598.81 4594.09 4590.56 4588.18 4586.88 4586.59 4587.22 4588.71 4590.96 4593.88 4597.36 4601.31 4605.60 4610.12 4614.74 4619.33 4623.75 4627.86 4631.52 4634.60 4636.97 4638.51 4639.12 4638.72 4637.28 4634.77 4631.22 4626.68 4621.24 4615.03 4608.17 4600.83 4593.17 4585.38 4577.61 4570.05 4562.85 4556.17 4550.15 4544.95 4540.67 4537.46 4535.42 4534.65 4535.27 4537.34 4540.97 4546.06 3981.52 3989.27 3425.32 3432.58 2292.78 1146.45 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2504.34 3739.08 4338.13 4311.92 4900.57 4873.24 4846.39 5427.53 5401.84 5376.55 5352.10 5328.74 5306.67 5285.99 5266.81 5249.16 5233.10 5218.62 5205.73 5194.41 5184.62 5176.35 5169.53 5164.11 5160.05 5157.26 5155.68 5155.22 5155.81 5157.35 5159.73 5162.86 5166.61 5170.88 5175.53 5180.43 5185.43 5190.39 5195.16 5199.59 5203.52 5206.80 5209.30 5210.88 5211.45 5210.92 5209.25 5206.41 5202.44 5197.40 5191.38 5184.51 5176.95 5168.86 5160.43 5151.85 5143.31 5134.99 5127.08 5119.73 5113.13 5107.41 5102.73 5099.21 5096.99 5096.16 5096.84 5099.09 5102.95 4537.38 4544.49 4553.01 3990.27 3999.34 3435.20 2294.48 573.59 0.00 0.00 
0.00 0.00 0.00 2527.67 3768.25 4368.07 4961.43 4930.38 5515.19 5483.77 5453.03 5423.83 5396.57 5370.54 5345.69 5322.10 5299.87 5279.08 5259.81 5242.08 5225.93 5211.35 5198.36 5186.92 5177.01 5168.59 5161.61 5156.03 5151.78 5148.80 5147.01 5146.33 5146.68 5147.95 5150.07 5152.90 5156.36 5160.30 5164.62 5169.17 5173.82 5178.42 5182.84 5186.91 5190.50 5193.47 5195.69 5197.03 5197.41 5196.75 5195.01 5192.18 5188.28 5183.37 5177.56 5170.94 5163.68 5155.92 5147.84 5139.63 5131.45 5123.49 5115.92 5108.91 5102.62 5097.19 5092.77 5089.49 5087.47 5086.83 5087.68 5090.11 5094.23 5100.08 5107.83 5116.93 4555.22 4565.47 4003.24 3439.06 2295.56 0.00 0.00 
0.00 0.00 1276.88 3165.40 3771.48 4369.84 4962.11 5549.31 5514.97 5482.06 6060.28 6028.44 5997.60 5968.06 5939.94 5913.34 5888.34 5865.01 5843.42 5823.57 5805.51 5789.22 5774.69 5761.90 5750.82 5741.40 5733.59 5727.34 5722.56 5719.19 5717.14 5716.33 5716.66 5718.02 5720.30 5723.39 5727.15 5731.47 5736.18 5741.16 5746.24 5751.26 5756.08 5760.51 5764.42 5767.63 5770.01 5771.43 5771.79 5771.00 5769.03 5765.86 5761.52 5756.08 5749.64 5742.33 5734.30 5725.73 5716.82 5707.75 5698.73 5689.95 5681.59 5673.85 5666.90 5660.89 5655.99 5652.34 5650.08 5649.33 5650.22 5652.86 5657.32 5663.56 5100.51 5110.03 5120.63 4559.79 3998.55 3435.87 2869.60 1147.81 0.00 
0.00 0.00 2555.76 3805.48 4407.02 5000.63 5588.19 5551.40 6131.85 6095.77 6060.24 6026.80 5995.06 5964.91 5936.36 5909.44 5884.21 5860.70 5838.95 5818.98 5800.80 5784.39 5769.76 5756.86 5745.67 5736.13 5728.20 5721.81 5716.90 5713.39 5711.19 5710.21 5710.37 5711.55 5713.64 5716.52 5720.07 5724.16 5728.64 5733.37 5738.20 5742.98 5747.54 5751.72 5755.39 5758.37 5760.55 5761.80 5762.01 5761.12 5759.10 5755.92 5751.61 5746.26 5739.94 5732.79 5724.95 5716.60 5707.92 5699.10 5690.32 5681.77 5673.65 5666.12 5659.37 5653.54 5648.80 5645.29 5643.14 5642.49 5643.46 5646.19 5650.84 5657.46 5665.79 5675.64 5115.16 5126.88 4566.81 4005.58 3441.73 2296.14 0.00 
0.00 0.00 2550.48 3806.47 4410.05 5004.70 5591.93 5554.47 6134.45 6097.18 6061.08 6026.83 5994.40 5963.71 5934.74 5907.51 5882.02 5858.31 5836.39 5816.28 5797.97 5781.46 5766.72 5753.72 5742.43 5732.81 5724.78 5718.30 5713.29 5709.67 5707.37 5706.29 5706.33 5707.38 5709.35 5712.09 5715.50 5719.44 5723.76 5728.33 5733.00 5737.60 5741.98 5746.00 5749.50 5752.33 5754.36 5755.48 5755.59 5754.62 5752.54 5749.34 5745.05 5739.74 5733.49 5726.43 5718.72 5710.50 5701.97 5693.29 5684.66 5676.27 5668.28 5660.89 5654.25 5648.52 5643.86 5640.41 5638.30 5637.67 5638.64 5641.35 5645.95 5652.58 5661.25 5671.24 5110.88 5123.01 4563.34 4002.76 3439.97 2297.73 0.00 
0.00 0.00 3195.28 3811.68 5048.79 5011.69 5597.67 6179.43 6139.59 6100.90 6064.04 6029.14 5996.15 5965.00 5935.65 5908.08 5882.33 5858.40 5836.31 5816.04 5797.61 5780.99 5766.16 5753.09 5741.74 5732.05 5723.97 5717.44 5712.39 5708.73 5706.39 5705.26 5705.26 5706.28 5708.20 5710.90 5714.26 5718.15 5722.42 5726.93 5731.53 5736.07 5740.39 5744.34 5747.77 5750.53 5752.49 5753.55 5753.61 5752.60 5750.48 5747.25 5742.95 5737.63 5731.39 5724.35 5716.66 5708.47 5699.96 5691.32 5682.73 5674.36 5666.40 5659.02 5652.39 5646.66 5641.98 5638.49 5636.32 5635.61 5636.48 5639.04 5643.43 5649.80 5658.37 5668.53 5679.77 5120.30 4560.70 4572.90 3438.56 2871.59 0.00 
0.00 0.00 3200.82 4142.82 5057.79 5020.10 5605.50 6186.66 6146.16 6106.63 6069.06 6642.08 6606.01 6571.58 6538.97 6508.31 6479.66 6453.07 6428.54 6406.08 6385.69 6367.34 6351.00 6336.64 6324.19 6313.62 6304.84 6297.79 6292.39 6288.55 6286.18 6285.17 6285.41 6286.79 6289.19 6292.46 6296.47 6301.08 6306.11 6311.42 6316.84 6322.18 6327.28 6331.95 6336.03 6339.35 6341.75 6343.11 6343.31 6342.26 6339.93 6336.32 6331.44 6325.38 6318.25 6310.19 6301.38 6291.99 6282.23 6272.31 6262.44 6252.83 6243.66 6235.14 6227.45 6220.76 6215.23 6211.01 6208.25 6207.06 6207.57 6209.86 6213.98 5649.24 5657.50 5667.53 5678.58 5118.94 5131.20 4571.48 4010.07 2871.12 574.14 
