0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 31.44 31.39 31.32 31.25 31.17 31.09 31.01 30.94 30.86 30.79 30.73 30.66 30.61 30.55 30.50 30.46 30.42 30.38 30.35 30.33 30.31 30.30 30.29 30.29 30.30 30.32 30.34 30.37 30.41 30.46 30.52 30.59 30.67 30.75 30.85 30.96 31.08 31.20 31.35 31.50 31.66 31.84 32.02 32.22 32.43 32.66 32.90 33.14 33.40 33.68 33.96 34.26 34.56 34.88 35.21 35.54 35.89 36.24 36.60 36.97 37.34 37.71 38.09 38.46 38.84 39.21 39.58 39.93 40.28 40.62 40.93 41.23 41.51 41.76 41.97 42.16 42.31 42.41 42.47 42.48 42.43 42.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 63.58 126.94 126.76 158.04 157.66 157.28 156.89 156.50 156.10 155.71 155.32 154.95 154.59 154.24 153.91 153.60 153.31 153.04 152.79 152.57 152.37 152.20 152.06 151.94 151.86 151.80 151.78 151.80 151.85 151.93 152.06 152.23 152.43 152.68 152.98 153.32 153.71 154.15 154.64 155.18 155.78 156.43 157.13 157.90 158.72 159.60 160.54 161.53 162.59 163.71 164.89 166.13 167.43 168.78 170.20 171.66 173.19 174.76 176.38 178.05 179.76 181.51 183.29 185.09 186.92 188.76 190.61 192.46 194.30 196.11 197.89 199.63 201.30 202.90 204.41 205.80 207.06 208.17 209.10 209.83 210.33 210.57 210.53 210.18 209.51 208.54 207.16 163.90 162.55 78.79 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 127.63 159.24 190.64 190.26 189.81 220.79 220.27 219.72 219.16 218.61 218.05 217.51 216.99 216.48 215.99 215.53 215.09 214.68 214.31 213.96 213.65 213.37 213.13 212.93 212.77 212.66 212.58 212.56 212.58 212.65 212.77 212.94 213.18 213.47 213.82 214.23 214.71 215.26 215.88 216.56 217.32 218.16 219.07 220.06 221.13 222.28 223.51 224.82 226.22 227.70 229.27 230.92 232.65 234.47 236.37 238.35 240.41 242.54 244.74 247.01 249.35 251.74 254.19 256.68 259.21 261.78 264.36 266.95 269.54 272.12 274.66 277.16 279.59 281.94 284.19 286.30 288.26 290.03 291.59 292.89 293.90 294.57 294.86 294.70 294.04 292.80 290.91 245.22 241.80 237.26 189.37 142.13 31.61 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 64.22 128.19 191.75 191.35 222.65 222.16 253.17 252.54 251.90 251.27 250.62 249.98 249.35 248.73 248.13 247.55 247.00 246.47 245.98 245.51 245.08 244.69 244.33 244.02 243.75 243.52 243.34 243.21 243.13 243.10 243.12 243.21 243.35 243.55 243.82 244.16 244.56 245.04 245.59 246.22 246.93 247.71 248.58 249.54 250.58 251.72 252.94 254.26 255.66 257.17 258.77 260.46 262.25 264.14 266.12 268.19 270.36 272.62 274.97 277.40 279.91 282.50 285.17 287.90 290.69 293.53 296.41 299.33 302.27 305.22 308.16 311.09 313.98 316.81 319.57 322.22 324.75 327.13 329.31 331.27 332.97 334.36 335.38 335.98 336.09 335.61 334.44 332.45 329.44 325.11 276.62 269.34 218.16 205.08 118.75 52.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 128.62 192.50 224.01 223.51 254.71 254.11 253.46 284.27 283.56 282.84 282.11 281.39 280.67 279.98 279.30 278.65 278.02 277.43 276.87 276.35 275.87 275.43 275.03 274.68 274.38 274.12 273.92 273.77 273.68 273.65 273.69 273.78 273.95 274.18 274.48 274.86 275.32 275.86 276.49 277.19 277.99 278.88 279.86 280.94 282.12 283.39 284.77 286.25 287.84 289.53 291.33 293.24 295.25 297.37 299.60 301.93 304.37 306.91 309.55 312.28 315.11 318.02 321.01 324.08 327.21 330.40 333.63 336.91 340.21 343.51 346.82 350.09 353.33 356.50 359.58 362.54 365.35 367.99 370.40 372.54 374.37 375.83 376.85 377.35 377.23 376.39 374.66 371.86 367.76 318.77 311.13 301.16 246.50 229.65 173.34 95.41 0.00 0.00 0.00 
0.00 0.00 0.00 129.20 193.29 224.88 256.29 255.68 286.77 286.07 285.33 284.57 283.83 283.10 282.36 281.64 280.92 280.23 279.55 278.90 278.28 277.69 277.14 276.62 276.14 275.70 275.31 274.96 274.66 274.41 274.21 274.07 273.99 273.96 274.00 274.10 274.27 274.51 274.82 275.20 275.67 276.21 276.84 277.56 278.36 279.25 280.24 281.32 282.50 283.78 285.16 286.64 288.23 289.93 291.73 293.63 295.65 297.76 299.99 302.32 304.75 307.29 309.92 312.64 315.46 318.36 321.34 324.39 327.50 330.68 333.89 337.14 340.41 343.69 346.96 350.20 353.39 356.51 359.53 362.42 365.15 367.69 369.98 371.98 373.63 374.87 375.62 375.79 375.26 373.90 371.52 367.92 362.79 355.68 346.28 333.93 276.18 255.91 194.75 137.13 70.40 0.00 0.00 
0.00 0.00 64.89 161.75 193.58 225.19 256.60 287.82 287.08 286.34 317.16 316.34 315.51 314.68 313.85 313.04 312.24 311.46 310.70 309.98 309.29 308.63 308.01 307.43 306.90 306.41 305.97 305.59 305.25 304.98 304.76 304.60 304.51 304.48 304.52 304.63 304.82 305.09 305.43 305.86 306.38 306.99 307.69 308.48 309.37 310.37 311.46 312.67 313.98 315.40 316.94 318.59 320.35 322.24 324.24 326.36 328.59 330.95 333.42 336.02 338.72 341.54 344.46 347.49 350.62 353.85 357.16 360.56 364.02 367.55 371.13 374.75 378.39 382.04 385.67 389.28 392.83 396.31 399.67 402.89 405.93 408.74 411.28 413.49 415.30 416.64 417.41 417.50 416.79 415.11 412.26 407.99 402.00 393.90 340.16 326.49 308.57 247.46 186.36 129.48 83.80 27.31 0.00 
0.00 0.00 129.94 194.39 226.13 257.62 288.88 288.12 319.10 318.28 317.43 316.58 315.74 314.89 314.06 313.24 312.43 311.65 310.90 310.17 309.48 308.82 308.20 307.63 307.09 306.61 306.17 305.79 305.46 305.18 304.97 304.81 304.72 304.70 304.74 304.86 305.05 305.32 305.67 306.10 306.62 307.23 307.94 308.73 309.63 310.63 311.73 312.93 314.25 315.67 317.21 318.86 320.63 322.52 324.52 326.64 328.88 331.23 333.71 336.29 339.00 341.81 344.73 347.76 350.89 354.11 357.42 360.80 364.26 367.78 371.35 374.96 378.59 382.22 385.84 389.43 392.96 396.41 399.74 402.92 405.91 408.66 411.13 413.24 414.93 416.12 416.70 416.55 415.54 413.48 410.16 405.33 398.68 389.84 378.12 363.07 301.93 278.00 212.46 150.71 99.84 53.41 0.00 
0.00 0.00 130.00 194.61 226.39 257.91 289.16 288.38 319.35 318.52 317.65 316.79 315.92 315.07 314.22 313.39 312.59 311.80 311.04 310.31 309.62 308.96 308.34 307.76 307.23 306.75 306.31 305.93 305.60 305.32 305.11 304.95 304.87 304.84 304.89 305.01 305.20 305.47 305.83 306.26 306.79 307.40 308.10 308.90 309.80 310.80 311.90 313.11 314.43 315.86 317.40 319.05 320.82 322.70 324.71 326.83 329.07 331.42 333.90 336.49 339.19 342.01 344.93 347.95 351.08 354.30 357.61 360.99 364.45 367.97 371.54 375.14 378.77 382.40 386.02 389.61 393.13 396.57 399.89 403.05 406.02 408.75 411.18 413.24 414.86 415.96 416.42 416.11 414.89 412.56 408.91 403.67 396.51 387.09 374.96 359.35 297.78 273.67 208.46 147.87 97.26 48.76 0.00 
