0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.78 2.39 2.43 2.56 2.77 3.03 3.34 3.67 4.01 4.35 4.68 5.00 5.28 5.54 5.75 5.93 6.07 6.18 6.26 6.30 6.28 6.24 4.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.65 4.46 5.32 4.08 3.63 3.82 4.12 4.51 4.97 5.49 6.04 6.62 7.20 7.76 8.30 8.79 9.23 9.61 9.93 10.19 10.40 10.57 10.63 10.59 10.42 11.73 14.51 10.59 1.31 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.14 6.73 3.55 2.59 2.29 2.29 2.40 2.58 2.83 3.12 3.44 3.79 4.15 4.51 4.86 5.20 5.51 5.79 6.02 6.22 6.39 6.52 6.63 6.67 6.65 6.57 6.55 7.28 8.95 13.90 3.36 0.00 0.00 0.00 
0.00 0.00 0.00 1.34 9.03 3.79 2.48 2.12 1.83 1.86 1.95 2.10 2.30 2.54 2.80 3.08 3.38 3.67 3.96 4.24 4.49 4.72 4.92 5.08 5.21 5.33 5.42 5.45 5.44 5.36 5.29 5.79 6.25 8.02 13.78 1.28 0.00 0.00 
0.00 0.00 0.00 12.95 5.69 2.90 2.04 1.87 1.70 1.70 1.78 1.91 2.09 2.30 2.54 2.79 3.06 3.32 3.58 3.83 4.06 4.26 4.43 4.57 4.69 4.78 4.86 4.88 4.86 4.80 4.76 5.05 5.29 6.18 8.78 10.32 0.00 0.00 
0.00 0.00 0.00 19.15 4.43 2.77 2.03 1.71 1.55 1.44 1.53 1.66 1.82 2.01 2.22 2.45 2.68 2.92 3.15 3.37 3.57 3.75 3.91 4.05 4.16 4.25 4.32 4.35 4.33 4.26 4.53 4.59 5.00 5.66 7.07 13.99 0.00 0.00 
0.00 0.00 115.35 15.71 4.05 2.40 1.97 1.58 1.55 1.60 1.62 1.71 1.85 2.03 2.23 2.45 2.68 2.91 3.13 3.34 3.53 3.70 3.85 3.96 4.06 4.13 4.19 4.21 4.21 4.19 4.27 4.47 4.64 5.11 6.28 11.15 4.28 0.00 
0.00 0.00 172.19 12.64 3.99 2.38 1.94 1.41 1.63 1.58 1.61 1.69 1.83 2.01 2.21 2.43 2.66 2.88 3.10 3.31 3.50 3.67 3.82 3.93 4.03 4.10 4.16 4.19 4.18 4.15 4.17 4.11 4.61 5.11 6.21 9.75 5.85 0.00 
0.00 0.00 115.71 15.80 4.06 2.40 1.97 1.57 1.55 1.60 1.62 1.71 1.85 2.03 2.23 2.45 2.68 2.91 3.13 3.34 3.53 3.70 3.85 3.96 4.06 4.13 4.19 4.22 4.21 4.20 3.38 4.49 4.66 5.13 6.30 10.36 4.31 0.00 
0.00 0.00 0.00 19.35 4.54 2.77 2.03 1.71 1.55 1.44 1.53 1.66 1.82 2.01 2.22 2.45 2.68 2.92 3.15 3.37 3.57 3.75 3.91 4.05 4.16 4.25 4.33 4.36 4.35 4.28 4.57 4.63 4.24 5.51 6.34 14.13 0.00 0.00 
0.00 0.00 0.00 13.21 5.70 2.90 2.09 1.87 1.69 1.69 1.78 1.91 2.09 2.30 2.54 2.79 3.06 3.32 3.58 3.83 4.06 4.26 4.43 4.58 4.69 4.79 4.87 4.90 4.88 4.82 4.79 4.28 5.36 6.24 8.09 10.43 0.00 0.00 
0.00 0.00 0.00 1.35 9.05 3.79 2.47 2.12 1.83 1.85 1.95 2.10 2.30 2.54 2.80 3.08 3.38 3.68 3.97 4.24 4.49 4.72 4.92 5.08 5.22 5.33 5.43 5.47 5.46 5.39 5.33 5.65 6.31 7.91 13.95 1.30 0.00 0.00 
0.00 0.00 0.00 0.00 2.24 6.72 3.54 2.64 2.28 2.28 2.40 2.58 2.83 3.12 3.44 3.79 4.15 4.51 4.87 5.20 5.51 5.79 6.03 6.23 6.39 6.53 6.64 6.69 6.68 6.61 6.60 6.55 8.27 14.07 3.39 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.65 4.51 5.31 4.07 3.63 3.82 4.12 4.51 4.97 5.49 6.04 6.62 7.20 7.76 8.30 8.79 9.24 9.62 9.94 10.20 10.42 10.60 10.67 10.64 10.50 10.95 14.70 10.73 1.32 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.78 2.39 2.42 2.56 2.77 3.03 3.34 3.67 4.01 4.35 4.68 5.00 5.29 5.54 5.76 5.93 6.08 6.19 6.28 6.32 6.32 6.29 4.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
