0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 8.14 11.31 11.20 11.15 11.49 12.16 13.11 14.28 15.55 16.71 17.43 17.53 16.57 10.83 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1.41 19.16 11.78 9.65 9.19 9.13 9.38 9.87 10.58 11.46 12.42 13.29 13.83 13.89 13.61 16.52 20.21 1.06 0.00 0.00 
0.00 0.00 0.00 19.37 13.60 8.64 7.41 7.18 7.10 7.25 7.57 8.05 8.65 9.30 9.90 10.27 10.31 9.93 10.52 14.12 17.36 0.00 0.00 
0.00 0.00 0.00 28.37 11.39 7.83 6.77 6.43 6.37 6.49 6.78 7.21 7.74 8.33 8.86 9.17 9.16 8.99 9.55 11.43 23.08 0.00 0.00 
0.00 0.00 0.00 24.24 10.26 7.53 6.56 6.26 6.20 6.32 6.60 7.02 7.54 8.10 8.61 8.91 8.89 8.69 9.24 10.11 19.58 0.00 0.00 
0.00 0.00 0.00 28.67 11.39 7.81 6.75 6.43 6.36 6.49 6.78 7.21 7.74 8.33 8.86 9.17 9.18 9.02 8.01 11.03 23.13 0.00 0.00 
0.00 0.00 0.00 21.24 13.57 8.66 7.38 7.16 7.09 7.24 7.56 8.04 8.65 9.31 9.91 10.28 10.33 9.97 10.56 13.76 17.42 0.00 0.00 
0.00 0.00 0.00 1.55 19.13 12.79 9.58 9.15 9.11 9.36 9.86 10.58 11.46 12.43 13.31 13.86 13.93 13.68 15.07 20.39 1.06 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 8.18 11.26 11.17 11.12 11.47 12.14 13.10 14.28 15.56 16.73 17.47 17.60 16.67 10.93 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
