0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 452.65 457.28 464.07 471.93 480.34 489.01 497.79 506.57 515.28 523.89 532.35 540.65 548.76 556.68 564.39 571.89 579.17 586.22 593.05 599.66 606.03 612.19 618.11 623.81 629.30 634.56 639.61 644.44 649.06 653.48 657.70 661.72 665.54 669.17 672.62 675.88 678.96 681.86 684.59 687.14 689.53 691.75 693.80 695.70 697.43 699.00 700.41 701.67 702.77 703.71 704.50 705.12 705.59 705.90 706.05 706.04 705.87 705.54 705.07 704.48 703.84 703.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 847.92 1717.92 1747.91 2220.64 2256.21 2293.56 2333.00 2374.07 2416.28 2459.14 2502.29 2545.39 2588.22 2630.56 2672.28 2713.25 2753.37 2792.58 2830.81 2868.01 2904.16 2939.24 2973.21 3006.08 3037.83 3068.48 3098.01 3126.44 3153.78 3180.03 3205.22 3229.35 3252.44 3274.50 3295.57 3315.64 3334.74 3352.89 3370.10 3386.39 3401.78 3416.28 3429.91 3442.68 3454.61 3465.70 3475.97 3485.42 3494.07 3501.92 3508.98 3515.25 3520.73 3525.43 3529.34 3532.46 3534.80 3536.34 3537.07 3537.00 3536.11 3534.39 3531.83 3528.41 3524.11 3518.82 3512.56 2803.74 2797.98 1396.91 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1679.71 2122.84 2581.84 2624.08 2669.31 3161.81 3212.91 3267.74 3325.09 3384.09 3444.03 3504.37 3564.68 3624.59 3683.85 3742.24 3799.58 3855.74 3910.62 3964.14 4016.23 4066.84 4115.94 4163.50 4209.52 4253.98 4296.88 4338.23 4378.03 4416.31 4453.06 4488.32 4522.10 4554.43 4585.33 4614.81 4642.92 4669.66 4695.07 4719.16 4741.97 4763.52 4783.82 4802.90 4820.78 4837.47 4853.00 4867.37 4880.61 4892.72 4903.71 4913.59 4922.37 4930.05 4936.63 4942.11 4946.49 4949.77 4951.93 4952.98 4952.90 4951.69 4949.34 4945.84 4941.19 4935.39 4928.49 4218.41 4209.41 4200.24 3492.46 2788.48 696.42 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 813.95 1657.20 2514.19 2552.08 3020.76 3069.88 3561.35 3619.40 3679.61 3742.63 3808.02 3875.09 3943.19 4011.74 4080.27 4148.39 4215.80 4282.24 4347.53 4411.51 4474.05 4535.05 4594.44 4652.17 4708.18 4762.46 4814.98 4865.73 4914.70 4961.91 5007.37 5051.08 5093.06 5133.33 5171.92 5208.85 5244.15 5277.84 5309.94 5340.50 5369.53 5397.07 5423.13 5447.75 5470.95 5492.75 5513.18 5532.26 5550.00 5566.43 5581.55 5595.38 5607.94 5619.23 5629.26 5638.03 5645.55 5651.82 5656.83 5660.58 5663.06 5664.28 5664.21 5662.86 5660.21 5656.26 5651.01 5644.46 5636.57 5627.36 4915.83 4905.06 4195.01 4185.27 2783.29 1390.51 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1637.90 2481.87 2933.71 2981.15 3457.74 3514.39 3574.03 4080.35 4146.95 4217.58 4290.96 4366.18 4442.50 4519.31 4596.09 4672.44 4748.00 4822.52 4895.75 4967.54 5037.74 5106.22 5172.92 5237.76 5300.69 5361.68 5420.70 5477.74 5532.79 5585.87 5636.97 5686.11 5733.32 5778.61 5822.01 5863.54 5903.24 5941.13 5977.25 6011.62 6044.27 6075.25 6104.56 6132.26 6158.36 6182.88 6205.86 6227.32 6247.28 6265.76 6282.77 6298.33 6312.46 6325.16 6336.44 6346.31 6354.77 6361.83 6367.47 6371.70 6374.52 6375.91 6375.86 6374.38 6371.44 6367.07 6361.25 6354.03 6345.50 5633.63 5622.50 5610.39 4898.55 4886.49 4178.02 2778.58 694.12 0.00 0.00 
0.00 0.00 0.00 1609.72 2444.66 2892.73 3353.27 3408.35 3891.31 3955.38 4022.70 4091.48 4160.75 4232.07 4305.34 4380.09 4455.77 4531.88 4607.96 4683.65 4758.61 4832.58 4905.34 4976.71 5046.53 5114.71 5181.13 5245.73 5308.45 5369.26 5428.13 5485.04 5539.98 5592.96 5643.99 5693.06 5740.21 5785.46 5828.81 5870.31 5909.98 5947.85 5983.95 6018.30 6050.95 6081.91 6111.22 6138.91 6165.00 6189.52 6212.50 6233.95 6253.90 6272.37 6289.38 6304.93 6319.05 6331.75 6343.03 6352.89 6361.35 6368.41 6374.05 6378.29 6381.11 6382.51 6382.48 6381.01 6378.09 6373.72 6367.88 6360.56 6351.68 6341.08 6328.86 6315.62 5602.23 5588.48 4877.51 4169.64 2774.52 0.00 0.00 
0.00 0.00 789.71 2008.84 2447.36 2898.30 3360.61 3834.71 3898.67 3964.60 4470.60 4544.84 4622.37 4702.38 4784.37 4867.78 4952.08 5036.76 5121.36 5205.47 5288.77 5370.95 5451.78 5531.06 5608.64 5684.38 5758.18 5829.96 5899.65 5967.22 6032.63 6095.87 6156.92 6215.80 6272.49 6327.03 6379.42 6429.70 6477.88 6523.99 6568.07 6610.15 6650.26 6688.44 6724.71 6759.12 6791.69 6822.45 6851.44 6878.69 6904.22 6928.06 6950.23 6970.76 6989.65 7006.94 7022.64 7036.75 7049.29 7060.27 7069.68 7077.53 7083.83 7088.56 7091.73 7093.32 7093.34 7091.75 7088.57 7083.77 7077.33 7069.25 7059.52 7048.28 6334.32 6320.58 6305.87 5592.50 4880.63 4171.37 3467.04 1385.70 0.00 
0.00 0.00 1580.91 2406.23 2850.64 3307.43 3775.69 3838.42 4327.97 4399.49 4475.29 4552.08 4630.64 4711.09 4793.14 4876.40 4960.41 5044.74 5128.97 5212.72 5295.67 5377.53 5458.08 5537.12 5614.48 5690.03 5763.66 5835.30 5904.88 5972.35 6037.67 6100.84 6161.83 6220.65 6277.30 6331.80 6384.17 6434.41 6482.57 6528.67 6572.74 6614.81 6654.91 6693.08 6729.35 6763.75 6796.31 6827.07 6856.06 6883.31 6908.84 6932.67 6954.84 6975.37 6994.26 7011.55 7027.25 7041.36 7053.90 7064.88 7074.30 7082.17 7088.48 7093.23 7096.42 7098.04 7098.08 7096.54 7093.39 7088.63 7082.21 7074.11 7064.23 7052.59 7039.31 7024.87 6309.78 6294.02 5580.32 4868.96 4161.58 2770.57 0.00 
0.00 0.00 1591.88 2410.86 2852.66 3308.11 3776.59 3839.49 4329.16 4402.11 4478.10 4555.67 4634.86 4715.67 4797.88 4881.15 4965.08 5049.28 5133.34 5216.92 5299.71 5381.42 5461.83 5540.75 5618.00 5693.46 5767.02 5838.60 5908.12 5975.55 6040.84 6103.97 6164.94 6223.74 6280.38 6334.86 6387.21 6437.45 6485.61 6531.70 6575.77 6617.83 6657.93 6696.10 6732.36 6766.76 6799.33 6830.09 6859.08 6886.32 6911.85 6935.69 6957.86 6978.38 6997.28 7014.58 7030.27 7044.39 7056.94 7067.93 7077.36 7085.24 7091.57 7096.35 7099.57 7101.23 7101.32 7099.83 7096.74 7092.04 7085.69 7077.64 7067.83 7056.17 7042.69 7028.13 6312.98 6296.83 5582.79 4870.93 4162.54 2768.16 0.00 
