0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1407.73 1964.26 1956.85 1948.07 1938.97 1930.12 1921.78 1914.08 1907.08 1900.80 1895.26 1890.45 1886.38 1883.01 1880.35 1878.37 1877.06 1876.40 1876.36 1876.92 1878.07 1879.79 1882.05 1884.84 1888.14 1891.93 1896.20 1900.94 1906.12 1911.75 1917.79 1924.25 1931.09 1938.31 1945.88 1953.79 1962.01 1970.52 1979.29 1988.30 1997.51 2006.90 2016.41 2026.02 2035.67 2045.30 2054.87 2064.29 2073.50 2082.40 2090.90 2098.89 2106.23 2112.80 2118.43 2122.98 2126.28 2128.21 2128.63 2127.50 2124.79 2120.57 2114.96 2108.13 2100.27 2091.62 2082.38 2072.76 2062.95 2053.09 2043.32 2033.76 2024.50 2015.61 2007.17 1999.22 1991.80 1984.96 1978.72 1973.10 1968.13 1963.82 1960.17 1957.15 1954.64 1952.57 1393.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1996.72 2555.79 3104.58 3088.25 3072.59 3057.25 3042.43 3028.36 3015.21 3003.10 2992.09 2982.22 2973.49 2965.90 2959.45 2954.11 2949.86 2946.69 2944.55 2943.42 2943.27 2944.07 2945.78 2948.38 2951.84 2956.13 2961.22 2967.08 2973.69 2981.03 2989.08 2997.81 3007.19 3017.21 3027.84 3039.04 3050.80 3063.06 3075.81 3089.00 3102.59 3116.54 3130.79 3145.29 3159.97 3174.78 3189.62 3204.42 3219.09 3233.50 3247.54 3261.08 3273.97 3286.02 3297.06 3306.89 3315.27 3322.00 3326.85 3329.63 3330.20 3328.45 3324.40 3318.11 3309.76 3299.58 3287.87 3274.92 3261.05 3246.56 3231.72 3216.76 3201.91 3187.32 3173.16 3159.54 3146.58 3134.35 3122.94 3112.40 3102.78 3094.13 3086.48 3079.87 3074.31 3069.81 3066.40 3064.14 3063.02 2505.02 1947.34 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 868.58 2589.61 3143.29 3690.02 3668.05 3646.79 4183.83 4163.03 4142.85 4123.70 4105.80 4089.31 4074.30 4060.82 4048.88 4038.49 4029.63 4022.29 4016.42 4012.00 4008.99 4007.35 4007.04 4008.01 4010.24 4013.67 4018.27 4024.00 4030.82 4038.69 4047.59 4057.47 4068.31 4080.08 4092.73 4106.25 4120.58 4135.69 4151.53 4168.07 4185.24 4203.00 4221.30 4240.05 4259.20 4278.67 4298.36 4318.19 4338.05 4357.81 4377.35 4396.52 4415.16 4433.07 4450.07 4465.91 4480.37 4493.17 4504.05 4512.72 4518.93 4522.44 4523.08 4520.75 4515.45 4507.28 4496.44 4483.23 4467.99 4451.10 4432.97 4413.96 4394.44 4374.71 4355.05 4335.71 4316.88 4298.74 4281.45 4265.11 4249.85 4235.74 4222.87 4211.29 4201.08 4192.29 4184.96 4179.16 4175.01 3614.39 3613.27 3613.10 3057.27 2501.28 832.98 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 876.16 2612.46 3167.70 3714.33 4255.71 4229.76 4204.18 4736.87 4712.66 4689.48 4667.60 4647.23 4628.48 4611.42 4596.10 4582.52 4570.68 4560.58 4552.17 4545.43 4540.33 4536.81 4534.85 4534.38 4535.37 4537.78 4541.55 4546.63 4553.00 4560.60 4569.39 4579.34 4590.41 4602.55 4615.74 4629.93 4645.09 4661.16 4678.10 4695.86 4714.39 4733.63 4753.52 4773.99 4794.97 4816.37 4838.11 4860.08 4882.17 4904.27 4926.23 4947.90 4969.12 4989.70 5009.44 5028.11 5045.47 5061.25 5075.17 5086.94 5096.28 5102.92 5106.63 5107.22 5104.62 5098.82 5089.93 5078.16 5063.82 5047.27 5028.90 5009.13 4988.35 4966.96 4945.29 4923.65 4902.31 4881.49 4861.41 4842.22 4824.08 4807.12 4791.42 4777.10 4764.22 4752.87 4743.12 4735.02 4728.68 4724.19 4163.42 4162.33 4162.60 3607.58 3053.50 2499.32 832.48 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2637.83 3197.07 3744.54 4285.28 4821.70 4791.32 4761.75 4733.20 4707.33 4683.34 4661.05 4640.44 4621.54 4604.39 4588.98 4575.33 4563.41 4553.22 4544.72 4537.88 4532.66 4529.03 4526.93 4526.34 4527.19 4529.46 4533.08 4538.03 4544.25 4551.70 4560.34 4570.14 4581.04 4593.02 4606.04 4620.05 4635.01 4650.88 4667.61 4685.14 4703.43 4722.41 4742.02 4762.19 4782.84 4803.89 4825.25 4846.81 4868.46 4890.08 4911.53 4932.66 4953.30 4973.27 4992.37 5010.38 5027.06 5042.16 5055.43 5066.60 5075.41 5081.61 5085.02 5085.48 5082.91 5077.32 5068.83 5057.62 5043.96 5028.19 5010.66 4991.75 4971.84 4951.28 4930.40 4909.49 4888.83 4868.63 4849.10 4830.41 4812.71 4796.13 4780.79 4766.78 4754.18 4743.09 4733.55 4725.66 4719.48 4715.05 4712.30 4711.12 4711.54 4157.02 3603.85 3051.31 2497.93 0.00 0.00 0.00 
0.00 0.00 0.00 2077.85 3231.25 3780.87 4321.59 4856.87 4821.74 5352.25 5319.56 5288.22 5258.94 5231.71 5206.47 5183.22 5161.96 5142.68 5125.38 5110.06 5096.68 5085.23 5075.68 5067.98 5062.09 5057.96 5055.56 5054.83 5055.72 5058.18 5062.16 5067.61 5074.49 5082.74 5092.33 5103.19 5115.30 5128.61 5143.07 5158.64 5175.26 5192.89 5211.48 5230.96 5251.28 5272.36 5294.13 5316.52 5339.43 5362.78 5386.46 5410.35 5434.33 5458.26 5481.98 5505.32 5528.11 5550.13 5571.17 5590.99 5609.32 5625.90 5640.44 5652.66 5662.27 5669.03 5672.72 5673.18 5670.32 5664.17 5654.85 5642.55 5627.58 5610.28 5591.06 5570.32 5548.46 5525.87 5502.91 5479.90 5457.13 5434.87 5413.32 5392.68 5373.13 5354.81 5337.84 5322.34 5308.40 5296.12 5285.57 5276.81 5269.90 5264.86 5261.68 5260.42 4704.17 4706.38 4153.77 3602.17 3050.75 1941.79 0.00 0.00 
0.00 0.00 0.00 2677.35 3821.41 4363.94 4898.44 4858.72 5387.93 5351.05 5316.51 5284.31 5254.43 5226.78 5201.24 5177.79 5156.37 5136.98 5119.59 5104.18 5090.72 5079.19 5069.55 5061.76 5055.78 5051.55 5049.05 5048.21 5048.99 5051.33 5055.20 5060.53 5067.29 5075.41 5084.87 5095.61 5107.59 5120.76 5135.07 5150.49 5166.96 5184.42 5202.83 5222.12 5242.23 5263.10 5284.64 5306.77 5329.42 5352.48 5375.84 5399.39 5423.01 5446.54 5469.85 5492.75 5515.07 5536.59 5557.12 5576.40 5594.19 5610.24 5624.27 5636.02 5645.23 5651.66 5655.11 5655.47 5652.64 5646.67 5637.64 5625.78 5611.33 5594.65 5576.08 5556.02 5534.84 5512.92 5490.59 5468.18 5445.96 5424.20 5403.10 5382.88 5363.69 5345.70 5329.02 5313.78 5300.07 5287.99 5277.62 5269.03 5262.28 5257.44 5254.54 5253.51 5254.26 4700.27 4704.01 4152.96 3602.46 2496.20 0.00 0.00 
0.00 0.00 1509.76 3278.38 3828.30 4368.07 4901.03 5429.31 5388.38 5349.76 5874.24 5839.73 5807.16 5776.69 5748.44 5722.44 5698.70 5677.20 5657.93 5640.85 5625.95 5613.17 5602.49 5593.86 5587.23 5582.55 5579.76 5578.82 5579.66 5582.24 5586.49 5592.37 5599.82 5608.79 5619.23 5631.08 5644.30 5658.84 5674.64 5691.66 5709.84 5729.12 5749.44 5770.74 5792.94 5815.97 5839.75 5864.18 5889.18 5914.63 5940.41 5966.40 5992.46 6018.43 6044.14 6069.41 6094.03 6117.77 6140.41 6161.69 6181.32 6199.02 6214.51 6227.47 6237.63 6244.73 6248.55 6248.93 6245.80 6239.19 6229.22 6216.11 6200.15 6181.72 6161.23 6139.09 6115.73 6091.56 6066.94 6042.23 6017.73 5993.74 5970.48 5948.18 5927.03 5907.18 5888.79 5871.98 5856.85 5843.52 5832.05 5822.54 5815.03 5809.60 5806.36 5247.88 5248.84 5251.44 4699.54 4149.09 3599.39 3049.28 1385.93 0.00 
