0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 384.65 386.81 390.13 394.19 398.82 403.94 409.50 415.50 421.92 428.72 435.88 443.35 451.09 459.04 467.14 475.34 483.61 491.89 500.16 508.39 516.54 524.61 532.57 540.40 548.10 555.65 563.05 570.28 577.34 584.22 590.92 597.45 603.78 609.94 615.90 621.68 627.27 632.67 637.89 642.93 647.78 652.46 656.96 661.28 665.43 669.41 673.22 676.87 680.36 683.69 686.86 689.88 692.74 695.46 698.03 700.46 702.74 704.89 706.89 708.76 710.48 712.08 713.54 714.86 716.05 717.10 718.01 718.79 719.44 719.94 720.30 720.52 720.60 720.52 720.30 719.93 719.41 718.74 717.94 717.04 716.13 715.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 746.69 1503.51 1520.22 1915.62 1931.93 1950.02 1970.03 1991.98 2015.90 2041.77 2069.61 2099.37 2131.01 2164.43 2199.48 2235.98 2273.73 2312.50 2352.05 2392.16 2432.62 2473.25 2513.86 2554.32 2594.51 2634.30 2673.61 2712.35 2750.46 2787.87 2824.54 2860.42 2895.47 2929.68 2963.01 2995.45 3026.99 3057.61 3087.32 3116.10 3143.96 3170.90 3196.93 3222.05 3246.27 3269.60 3292.05 3313.63 3334.36 3354.23 3373.28 3391.51 3408.93 3425.56 3441.41 3456.49 3470.82 3484.40 3497.25 3509.38 3520.79 3531.50 3541.51 3550.83 3559.46 3567.41 3574.68 3581.27 3587.19 3592.43 3596.99 3600.86 3604.05 3606.54 3608.32 3609.40 3609.75 3609.36 3608.23 3606.34 3603.67 3600.21 3595.96 3590.88 3584.95 3578.07 3570.23 2848.46 2841.65 1418.15 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1490.43 1873.10 2262.41 2283.84 2305.71 2708.38 2733.37 2761.33 2792.08 2825.57 2861.77 2900.69 2942.27 2986.44 3033.08 3081.98 3132.92 3185.59 3239.70 3294.91 3350.93 3407.45 3464.21 3520.98 3577.55 3633.74 3689.39 3744.37 3798.57 3851.89 3904.23 3955.54 4005.75 4054.81 4102.68 4149.33 4194.74 4238.88 4281.74 4323.32 4363.61 4402.60 4440.32 4476.75 4511.92 4545.82 4578.48 4609.91 4640.12 4669.13 4696.96 4723.63 4749.14 4773.53 4796.82 4819.00 4840.12 4860.17 4879.19 4897.17 4914.15 4930.13 4945.11 4959.12 4972.17 4984.25 4995.38 5005.55 5014.78 5023.06 5030.40 5036.78 5042.20 5046.66 5050.14 5052.65 5054.15 5054.65 5054.12 5052.55 5049.92 5046.22 5041.42 5035.54 5028.55 5020.48 5011.40 4287.30 4276.29 4265.27 3544.85 2829.01 706.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 734.44 1483.84 2235.94 2254.84 2649.25 2673.69 3076.80 3104.40 3134.18 3166.73 3202.20 3240.64 3282.08 3326.51 3373.89 3424.15 3477.14 3532.66 3590.44 3650.18 3711.54 3774.16 3837.71 3901.87 3966.33 4030.83 4095.14 4159.05 4222.37 4284.96 4346.68 4407.41 4467.05 4525.53 4582.77 4638.71 4693.31 4746.53 4798.33 4848.70 4897.62 4945.08 4991.07 5035.59 5078.65 5120.26 5160.42 5199.14 5236.44 5272.34 5306.85 5339.99 5371.79 5402.25 5431.41 5459.27 5485.87 5511.23 5535.35 5558.27 5579.99 5600.55 5619.94 5638.19 5655.32 5671.33 5686.23 5700.03 5712.74 5724.36 5734.90 5744.35 5752.72 5760.00 5766.19 5771.28 5775.25 5778.11 5779.82 5780.39 5779.78 5777.99 5775.00 5770.79 5765.34 5758.65 5750.71 5741.51 5731.02 5719.20 4993.60 4980.54 4257.38 4245.62 2821.76 1409.22 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1476.51 2224.83 2612.59 2636.68 3035.08 3063.24 3092.24 3502.27 3535.80 3572.75 3612.96 3656.41 3703.12 3753.09 3806.29 3862.63 3921.97 3984.08 4048.68 4115.46 4184.04 4254.04 4325.10 4396.85 4468.98 4541.19 4613.20 4684.80 4755.77 4825.94 4895.16 4963.29 5030.22 5095.86 5160.12 5222.94 5284.26 5344.03 5402.23 5458.82 5513.79 5567.13 5618.82 5668.87 5717.27 5764.05 5809.20 5852.74 5894.68 5935.05 5973.86 6011.13 6046.89 6081.15 6113.94 6145.29 6175.21 6203.72 6230.86 6256.64 6281.07 6304.19 6326.01 6346.54 6365.80 6383.80 6400.56 6416.08 6430.37 6443.44 6455.29 6465.91 6475.32 6483.51 6490.46 6496.18 6500.65 6503.86 6505.79 6506.43 6505.76 6503.76 6500.41 6495.69 6489.60 6482.12 6473.26 6463.06 6451.64 5725.03 5711.12 5696.31 4970.90 4956.36 4235.45 2815.23 0.00 0.00 0.00 
0.00 0.00 0.00 1464.20 2209.34 2596.53 2988.92 3017.02 3418.46 3450.47 3483.82 3517.90 3553.50 3591.59 3632.49 3676.36 3723.26 3773.24 3826.27 3882.29 3941.16 4002.69 4066.61 4132.63 4200.41 4269.60 4339.86 4410.85 4482.25 4553.77 4625.16 4696.18 4766.64 4836.34 4905.13 4972.88 5039.47 5104.80 5168.79 5231.37 5292.47 5352.05 5410.08 5466.53 5521.36 5574.58 5626.17 5676.13 5724.46 5771.16 5816.26 5859.74 5901.65 5941.97 5980.75 6018.00 6053.73 6087.97 6120.75 6152.08 6181.99 6210.50 6237.62 6263.39 6287.82 6310.93 6332.74 6353.26 6372.52 6390.51 6407.25 6422.76 6437.04 6450.10 6461.93 6472.54 6481.93 6490.10 6497.04 6502.74 6507.19 6510.39 6512.31 6512.93 6512.26 6510.25 6506.90 6502.19 6496.09 6488.59 6479.67 6469.30 6457.38 6443.66 6428.32 6412.01 5684.64 5667.98 4943.97 4223.73 2808.20 0.00 0.00 
0.00 0.00 725.20 1829.45 2213.58 2603.16 2997.22 3395.91 3428.22 3461.54 3873.38 3910.94 3951.11 3994.02 4039.89 4088.90 4141.17 4196.77 4255.68 4317.86 4383.15 4451.35 4522.20 4595.36 4670.47 4747.15 4825.02 4903.70 4982.87 5062.18 5141.37 5220.16 5298.33 5375.68 5452.04 5527.25 5601.18 5673.72 5744.78 5814.27 5882.13 5948.31 6012.76 6075.46 6136.38 6195.50 6252.81 6308.31 6362.00 6413.89 6463.98 6512.30 6558.85 6603.66 6646.74 6688.12 6727.82 6765.87 6802.29 6837.10 6870.33 6902.00 6932.14 6960.77 6987.91 7013.59 7037.82 7060.62 7082.01 7102.00 7120.61 7137.84 7153.70 7168.21 7181.36 7193.15 7203.59 7212.67 7220.38 7226.72 7231.68 7235.24 7237.40 7238.12 7237.39 7235.20 7231.52 7226.32 7219.59 7211.29 7201.41 7189.92 7176.81 7162.23 6433.45 6416.51 6398.54 5671.51 4946.56 4224.93 3509.26 1401.95 0.00 
0.00 0.00 1451.36 2193.72 2580.90 2973.25 3369.85 3402.07 3807.33 3843.67 3882.14 3921.69 3963.04 4006.75 4053.17 4102.52 4154.98 4210.60 4269.42 4331.38 4396.35 4464.14 4534.51 4607.14 4681.69 4757.81 4835.12 4913.28 4991.93 5070.78 5149.53 5227.92 5305.74 5382.76 5458.83 5533.78 5607.49 5679.82 5750.70 5820.03 5887.75 5953.81 6018.15 6080.75 6141.58 6200.62 6257.87 6313.31 6366.95 6418.80 6468.86 6517.14 6563.67 6608.45 6651.51 6692.88 6732.56 6770.60 6807.00 6841.81 6875.03 6906.70 6936.83 6965.46 6992.59 7018.27 7042.49 7065.29 7086.67 7106.66 7125.26 7142.48 7158.34 7172.83 7185.97 7197.76 7208.19 7217.26 7224.97 7231.31 7236.26 7239.82 7241.98 7242.71 7241.99 7239.82 7236.15 7230.98 7224.27 7215.99 7206.10 7194.56 7181.26 7166.18 7149.40 7131.52 6402.05 6382.92 5655.66 4931.48 4212.32 2803.09 0.00 
0.00 0.00 1458.24 2197.66 2583.74 2975.84 3372.99 3405.50 3811.38 3849.06 3888.24 3928.57 3970.62 4014.87 4061.68 4111.30 4163.90 4219.56 4278.32 4340.13 4404.88 4472.39 4542.43 4614.70 4688.88 4764.62 4841.56 4919.36 4997.68 5076.21 5154.68 5232.82 5310.41 5387.23 5463.12 5537.91 5611.47 5683.68 5754.45 5823.69 5891.32 5957.31 6021.59 6084.13 6144.91 6203.91 6261.12 6316.53 6370.15 6421.97 6472.01 6520.27 6566.78 6611.56 6654.61 6695.96 6735.64 6773.67 6810.07 6844.87 6878.09 6909.75 6939.88 6968.50 6995.64 7021.31 7045.53 7068.32 7089.70 7109.68 7128.28 7145.50 7161.35 7175.85 7188.98 7200.77 7211.19 7220.27 7227.97 7234.31 7239.28 7242.85 7245.01 7245.76 7245.07 7242.93 7239.30 7234.17 7227.51 7219.28 7209.44 7197.93 7184.66 7169.53 7152.57 7134.54 6405.03 6385.47 5657.90 4933.26 4213.07 2800.22 0.00 
