0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.99 1.35 1.36 1.38 1.42 1.45 1.48 1.51 1.54 1.57 1.60 1.63 1.67 1.72 1.79 1.90 2.04 2.26 2.59 3.10 3.92 5.27 5.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.31 2.31 3.04 2.42 2.16 2.22 2.29 2.36 2.42 2.49 2.54 2.60 2.65 2.71 2.77 2.85 2.95 3.08 3.27 3.54 3.93 4.52 5.43 6.93 9.61 17.07 39.47 47.97 7.93 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.85 3.16 1.91 1.49 1.35 1.36 1.39 1.43 1.48 1.52 1.56 1.59 1.63 1.66 1.70 1.74 1.79 1.85 1.93 2.05 2.22 2.47 2.84 3.42 4.37 6.06 9.37 18.44 37.64 86.33 25.58 0.00 0.00 0.00 
0.00 0.00 0.00 0.41 3.51 1.80 1.33 1.21 1.09 1.11 1.13 1.17 1.20 1.24 1.27 1.30 1.33 1.36 1.39 1.42 1.46 1.51 1.58 1.68 1.82 2.02 2.33 2.80 3.57 4.92 7.46 14.74 26.01 48.82 102.57 10.77 0.00 0.00 
0.00 0.00 0.00 3.57 2.21 1.38 1.10 1.06 0.99 1.00 1.03 1.06 1.09 1.12 1.14 1.17 1.19 1.22 1.24 1.27 1.31 1.35 1.41 1.50 1.62 1.80 2.07 2.48 3.18 4.44 7.02 13.48 22.50 37.63 64.96 85.54 0.00 0.00 
0.00 0.00 0.00 4.70 1.74 1.29 1.08 0.97 0.93 0.87 0.90 0.93 0.96 0.99 1.01 1.04 1.06 1.09 1.11 1.14 1.17 1.21 1.27 1.35 1.46 1.62 1.87 2.24 2.85 3.95 6.81 12.76 21.30 35.69 52.08 113.38 0.00 0.00 
0.00 0.00 2.36 3.58 1.58 1.14 1.02 0.91 0.89 0.90 0.91 0.93 0.95 0.97 0.99 1.01 1.03 1.05 1.07 1.09 1.11 1.15 1.20 1.27 1.37 1.51 1.73 2.07 2.63 3.55 5.26 12.10 21.69 31.29 46.82 89.96 37.33 0.00 
0.00 0.00 3.42 3.15 1.55 1.13 1.01 0.83 0.91 0.89 0.90 0.92 0.94 0.96 0.98 1.00 1.02 1.04 1.06 1.08 1.11 1.14 1.19 1.26 1.36 1.50 1.72 2.06 2.61 3.51 4.69 10.92 21.71 30.98 46.24 78.95 50.79 0.00 
0.00 0.00 2.36 3.58 1.58 1.14 1.02 0.91 0.89 0.90 0.91 0.93 0.95 0.97 0.99 1.01 1.03 1.05 1.07 1.09 1.11 1.15 1.20 1.27 1.37 1.51 1.73 2.08 2.63 3.55 4.03 12.10 21.68 31.33 46.96 83.87 37.42 0.00 
0.00 0.00 0.00 4.70 1.77 1.29 1.08 0.97 0.92 0.87 0.90 0.93 0.96 0.99 1.01 1.04 1.06 1.08 1.11 1.14 1.17 1.21 1.27 1.35 1.46 1.62 1.87 2.25 2.86 3.97 6.84 12.78 17.99 34.63 46.90 114.44 0.00 0.00 
0.00 0.00 0.00 3.62 2.20 1.38 1.12 1.06 0.99 1.00 1.02 1.05 1.09 1.12 1.14 1.17 1.19 1.22 1.24 1.27 1.30 1.35 1.41 1.50 1.62 1.80 2.07 2.49 3.19 4.47 7.06 11.46 22.53 37.92 60.14 86.63 0.00 0.00 
0.00 0.00 0.00 0.41 3.50 1.80 1.33 1.21 1.09 1.10 1.13 1.17 1.20 1.24 1.27 1.30 1.33 1.36 1.39 1.42 1.46 1.51 1.58 1.68 1.82 2.02 2.33 2.81 3.59 4.95 7.52 14.35 26.25 48.34 104.06 10.94 0.00 0.00 
0.00 0.00 0.00 0.00 0.88 3.15 1.90 1.51 1.35 1.36 1.39 1.43 1.48 1.52 1.56 1.59 1.63 1.66 1.70 1.74 1.79 1.85 1.93 2.05 2.22 2.47 2.85 3.43 4.40 6.11 9.48 16.57 34.72 87.55 26.02 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.30 2.34 3.03 2.41 2.15 2.22 2.28 2.35 2.42 2.49 2.54 2.60 2.65 2.71 2.77 2.85 2.95 3.08 3.27 3.54 3.94 4.54 5.46 6.98 9.71 16.05 40.00 48.70 8.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.99 1.35 1.36 1.38 1.42 1.45 1.48 1.51 1.54 1.57 1.59 1.63 1.67 1.72 1.79 1.90 2.04 2.26 2.60 3.11 3.95 5.34 5.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
