0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1437.06 1439.75 1443.62 1449.62 1457.99 1468.58 1481.23 1495.90 1512.70 1531.80 1553.19 1576.27 1598.72 1614.65 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 861.07 1439.32 2007.88 2006.80 2010.30 2017.84 2029.06 2043.57 2061.12 2081.63 2105.23 2132.17 2162.60 2196.40 2233.04 2272.45 1666.70 1010.51 0.00 0.00 
0.00 0.00 0.00 1440.03 2008.44 2572.22 2569.32 2572.81 2581.80 2595.70 2614.01 2636.38 2662.70 2693.10 2727.85 2767.18 2811.09 2859.33 2912.14 2326.48 1701.92 0.00 0.00 
0.00 0.00 0.00 2015.48 2003.38 2566.48 2561.54 2563.67 2571.84 2585.23 2603.23 2625.43 2651.70 2682.16 2717.08 2756.81 2801.70 2852.13 2908.82 2325.32 2380.17 0.00 0.00 
0.00 0.00 0.00 2014.30 2001.33 2564.63 2559.01 2560.65 2568.50 2581.68 2599.55 2621.68 2647.92 2678.37 2713.33 2753.18 2798.34 2849.30 2906.77 2322.86 2377.17 0.00 0.00 
0.00 0.00 0.00 2016.40 2004.00 2567.04 2561.91 2563.89 2571.96 2585.29 2603.24 2625.40 2651.63 2682.04 2716.87 2756.47 2801.11 2851.05 2906.67 2323.62 2378.81 0.00 0.00 
0.00 0.00 0.00 1441.82 2009.59 2573.40 2570.05 2573.22 2582.01 2595.79 2614.02 2636.32 2662.58 2692.88 2727.49 2766.58 2810.11 2857.74 2909.69 2324.01 1700.16 0.00 0.00 
0.00 0.00 0.00 861.71 1440.13 2009.65 2007.67 2010.74 2018.06 2029.15 2043.58 2061.05 2081.49 2105.00 2131.78 2161.97 2195.37 2231.36 2269.57 1664.61 1009.26 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1437.67 1440.17 1443.88 1449.75 1458.04 1468.58 1481.17 1495.78 1512.50 1531.48 1552.69 1575.47 1597.50 1612.93 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
