0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 468.54 468.09 467.48 466.87 466.31 465.84 465.48 465.24 465.13 465.15 465.30 465.58 465.99 466.53 467.20 468.00 468.94 470.00 471.20 472.53 473.99 475.59 477.31 479.18 481.18 483.31 485.58 488.00 490.55 493.25 496.09 499.08 502.21 505.50 508.93 512.52 516.27 520.17 524.23 528.45 532.83 537.37 542.08 546.94 551.97 557.16 562.51 568.02 573.69 579.51 585.48 591.60 597.85 604.24 610.74 617.36 624.09 630.90 637.78 644.71 651.68 658.65 665.60 672.49 679.29 685.95 692.41 698.61 704.47 709.92 714.87 719.24 722.97 726.04 728.45 730.28 731.60 732.55 733.23 733.75 734.18 734.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 944.97 1885.82 1879.58 2344.42 2339.74 2335.37 2331.39 2327.87 2324.88 2322.46 2320.63 2319.43 2318.85 2318.93 2319.65 2321.02 2323.05 2325.73 2329.07 2333.07 2337.72 2343.02 2348.99 2355.61 2362.90 2370.85 2379.47 2388.76 2398.74 2409.39 2420.74 2432.78 2445.53 2458.99 2473.17 2488.08 2503.73 2520.12 2537.27 2555.18 2573.86 2593.32 2613.56 2634.59 2656.42 2679.04 2702.47 2726.70 2751.72 2777.54 2804.15 2831.53 2859.67 2888.56 2918.17 2948.48 2979.44 3011.03 3043.20 3075.88 3109.02 3142.55 3176.36 3210.38 3244.47 3278.52 3312.37 3345.83 3378.73 3410.82 3441.85 3471.52 3499.53 3525.53 3549.21 3570.28 3588.55 3603.94 3616.54 3626.60 3634.49 3640.70 3645.74 3650.16 3654.50 3659.34 3664.63 2936.76 2942.34 1472.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1892.57 2360.93 2826.75 2818.58 2811.13 3274.85 3268.80 3263.22 3258.27 3254.05 3250.62 3248.04 3246.33 3245.51 3245.59 3246.59 3248.50 3251.32 3255.07 3259.73 3265.31 3271.81 3279.24 3287.58 3296.85 3307.04 3318.17 3330.23 3343.24 3357.19 3372.11 3387.99 3404.85 3422.69 3441.53 3461.38 3482.25 3504.15 3527.10 3551.10 3576.17 3602.32 3629.56 3657.89 3687.33 3717.89 3749.56 3782.35 3816.26 3851.28 3887.42 3924.66 3962.98 4002.37 4042.80 4084.23 4126.64 4169.97 4214.17 4259.17 4304.89 4351.25 4398.13 4445.42 4492.97 4540.62 4588.19 4635.45 4682.17 4728.06 4772.80 4816.02 4857.31 4896.25 4932.37 4965.23 4994.47 5019.81 5041.19 5058.75 5072.82 5083.92 5092.71 5099.87 5106.10 5112.08 5118.41 4389.16 4397.27 4405.65 3676.55 2944.41 735.73 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 952.83 1897.67 2840.26 2831.30 3294.95 3285.54 3747.96 3739.92 3732.65 3726.12 3720.38 3715.50 3711.55 3708.56 3706.58 3705.62 3705.69 3706.80 3708.97 3712.18 3716.44 3721.75 3728.11 3735.52 3743.99 3753.51 3764.09 3775.72 3788.43 3802.20 3817.05 3832.99 3850.02 3868.16 3887.42 3907.80 3929.32 3951.99 3975.83 4000.84 4027.05 4054.46 4083.09 4112.95 4144.06 4176.41 4210.02 4244.90 4281.05 4318.48 4357.18 4397.15 4438.38 4480.86 4524.57 4569.49 4615.58 4662.82 4711.14 4760.51 4810.85 4862.08 4914.11 4966.84 5020.15 5073.88 5127.88 5181.95 5235.88 5289.43 5342.29 5394.17 5444.68 5493.43 5539.96 5583.81 5624.48 5661.51 5694.52 5723.26 5747.66 5767.89 5784.31 5797.49 5808.11 5816.89 5824.57 5831.84 5839.28 5847.08 5119.80 5129.56 4402.64 4410.63 2944.12 1471.45 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1903.08 2848.26 3313.46 3301.96 3763.85 3752.89 3742.93 4204.65 4196.45 4188.98 4182.41 4176.84 4172.32 4168.91 4166.64 4165.52 4165.57 4166.79 4169.20 4172.79 4177.56 4183.51 4190.65 4198.97 4208.48 4219.17 4231.06 4244.14 4258.41 4273.90 4290.59 4308.51 4327.66 4348.06 4369.71 4392.62 4416.82 4442.32 4469.12 4497.25 4526.72 4557.54 4589.73 4623.30 4658.27 4694.64 4732.42 4771.63 4812.26 4854.32 4897.81 4942.72 4989.04 5036.76 5085.85 5136.30 5188.05 5241.08 5295.32 5350.71 5407.17 5464.62 5522.95 5582.04 5641.74 5701.90 5762.31 5822.77 5883.03 5942.80 6001.78 6059.59 6115.83 6170.06 6221.79 6270.50 6315.68 6356.86 6393.63 6425.74 6453.15 6476.03 6494.80 6510.03 6522.47 6532.86 6541.99 6550.55 6559.10 5831.74 5841.65 5852.54 5127.15 5137.42 4410.49 2944.12 0.00 0.00 0.00 
0.00 0.00 0.00 1912.34 2859.47 3324.36 3787.04 3773.48 4233.94 4221.38 4209.87 4199.76 4190.92 4183.13 4176.38 4170.69 4166.10 4162.63 4160.31 4159.15 4159.17 4160.36 4162.73 4166.29 4171.03 4176.96 4184.07 4192.37 4201.85 4212.52 4224.38 4237.44 4251.69 4267.16 4283.83 4301.73 4320.86 4341.24 4362.87 4385.76 4409.94 4435.41 4462.19 4490.29 4519.72 4550.51 4582.66 4616.19 4651.10 4687.42 4725.14 4764.27 4804.82 4846.79 4890.17 4934.96 4981.15 5028.72 5077.65 5127.90 5179.44 5232.23 5286.20 5341.29 5397.43 5454.50 5512.41 5571.03 5630.20 5689.77 5749.53 5809.27 5868.74 5927.65 5985.69 6042.49 6097.68 6150.83 6201.48 6249.16 6293.42 6333.84 6370.08 6401.96 6429.45 6452.74 6472.19 6488.35 6501.84 6513.37 6523.63 6533.29 6542.97 6552.99 6564.12 6575.90 5851.82 5863.54 5138.79 4412.08 2943.38 0.00 0.00 
0.00 0.00 961.46 2392.43 2859.20 3323.08 3785.06 4245.67 4231.35 4218.20 4677.72 4666.54 4656.44 4647.51 4639.79 4633.30 4628.07 4624.13 4621.47 4620.13 4620.10 4621.38 4623.99 4627.91 4633.16 4639.72 4647.61 4656.81 4667.33 4679.18 4692.35 4706.84 4722.68 4739.85 4758.37 4778.25 4799.51 4822.14 4846.17 4871.60 4898.46 4926.76 4956.51 4987.72 5020.43 5054.63 5090.35 5127.60 5166.39 5206.73 5248.64 5292.11 5337.16 5383.78 5431.98 5481.74 5533.04 5585.88 5640.23 5696.04 5753.29 5811.91 5871.85 5933.02 5995.33 6058.69 6122.96 6188.01 6253.66 6319.73 6386.00 6452.23 6518.12 6583.38 6647.63 6710.50 6771.55 6830.31 6886.28 6938.96 6987.84 7032.49 7072.54 7107.78 7138.22 7164.04 7185.65 7203.65 7218.72 7231.62 7243.13 7253.96 7264.76 7275.90 6551.85 6564.58 6577.53 5854.68 5131.44 4406.82 3678.39 1470.50 0.00 
0.00 0.00 1923.53 2873.56 3338.36 3800.35 4260.59 4244.69 4703.43 4689.01 4675.54 4663.62 4653.10 4643.89 4635.96 4629.33 4623.99 4619.96 4617.24 4615.84 4615.76 4617.01 4619.58 4623.47 4628.68 4635.22 4643.08 4652.26 4662.76 4674.58 4687.73 4702.21 4718.02 4735.18 4753.69 4773.55 4794.79 4817.41 4841.42 4866.84 4893.69 4921.97 4951.70 4982.90 5015.58 5049.76 5085.46 5122.68 5161.43 5201.74 5243.61 5287.04 5332.03 5378.60 5426.73 5476.41 5527.63 5580.38 5634.62 5690.31 5747.42 5805.89 5865.65 5926.62 5988.72 6051.82 6115.81 6180.54 6245.83 6311.50 6377.32 6443.04 6508.38 6573.03 6636.63 6698.79 6759.09 6817.08 6872.29 6924.23 6972.44 7016.52 7056.15 7091.17 7121.59 7147.59 7169.59 7188.12 7203.83 7217.44 7229.68 7241.26 7252.94 7265.15 7277.77 7291.05 6568.88 6582.59 5860.47 5137.22 4411.35 2941.34 0.00 
0.00 0.00 1920.24 2872.89 3338.57 3800.92 4260.96 4244.80 4703.26 4688.22 4674.43 4662.16 4651.33 4641.88 4633.77 4626.99 4621.54 4617.42 4614.63 4613.16 4613.03 4614.24 4616.77 4620.63 4625.81 4632.32 4640.16 4649.31 4659.79 4671.60 4684.73 4699.20 4715.00 4732.15 4750.64 4770.50 4791.73 4814.33 4838.34 4863.75 4890.58 4918.85 4948.58 4979.76 5012.44 5046.60 5082.28 5119.49 5158.23 5198.52 5240.36 5283.76 5328.73 5375.27 5423.36 5473.00 5524.18 5576.87 5631.05 5686.68 5743.71 5802.09 5861.75 5922.60 5984.57 6047.52 6111.34 6175.87 6240.94 6306.35 6371.88 6437.28 6502.25 6566.50 6629.65 6691.33 6751.12 6808.58 6863.25 6914.67 6962.40 7006.05 7045.35 7080.15 7110.46 7136.51 7158.68 7177.48 7193.55 7207.55 7220.18 7232.14 7244.10 7256.71 7270.29 7284.04 6562.31 6576.74 5855.31 5133.07 4408.58 2942.63 0.00 
0.00 0.00 2403.52 2874.57 3820.24 3803.41 4262.90 4721.57 4704.91 4689.25 4675.16 4662.66 4651.62 4641.97 4633.70 4626.78 4621.21 4617.00 4614.13 4612.60 4612.42 4613.58 4616.07 4619.90 4625.06 4631.55 4639.36 4648.51 4658.97 4670.77 4683.89 4698.35 4714.14 4731.28 4749.77 4769.62 4790.84 4813.45 4837.45 4862.86 4889.69 4917.96 4947.68 4978.87 5011.54 5045.71 5081.39 5118.60 5157.34 5197.63 5239.48 5282.88 5327.86 5374.39 5422.49 5472.14 5523.32 5576.01 5630.19 5685.82 5742.85 5801.22 5860.87 5921.72 5983.67 6046.60 6110.39 6174.88 6239.90 6305.25 6370.70 6435.99 6500.85 6564.95 6627.94 6689.44 6749.02 6806.26 6860.68 6911.85 6959.33 7002.75 7041.84 7076.45 7106.63 7132.58 7154.69 7173.47 7189.53 7203.53 7216.14 7228.03 7239.81 7252.11 7265.71 7279.83 7294.02 6572.86 5851.63 5865.13 4406.55 3677.69 0.00 
0.00 0.00 2405.90 3120.90 3824.25 3807.23 4266.52 4725.02 4708.04 4692.04 4677.70 5136.42 5124.38 5113.72 5104.51 5096.78 5090.54 5085.80 5082.57 5080.82 5080.57 5081.81 5084.53 5088.73 5094.39 5101.53 5110.12 5120.18 5131.70 5144.69 5159.13 5175.05 5192.43 5211.30 5231.65 5253.50 5276.87 5301.75 5328.17 5356.14 5385.68 5416.81 5449.53 5483.87 5519.85 5557.48 5596.78 5637.77 5680.45 5724.85 5770.97 5818.82 5868.40 5919.72 5972.76 6027.54 6084.02 6142.18 6202.00 6263.45 6326.46 6390.98 6456.94 6524.26 6592.82 6662.51 6733.18 6804.68 6876.81 6949.36 7022.08 7094.68 7166.86 7238.26 7308.49 7377.11 7443.64 7507.59 7568.40 7625.54 7678.48 7726.73 7769.93 7807.88 7840.60 7868.34 7891.57 7910.93 7927.15 7941.04 7953.36 7964.82 7976.02 7251.58 7264.67 7278.62 7292.60 6571.17 6585.06 5863.63 4405.43 3677.11 734.89 
0.00 0.00 2411.34 3126.62 3830.32 3812.68 4271.91 4730.21 4712.89 4696.53 4681.85 5140.39 5128.11 5117.27 5107.90 5100.04 5093.69 5088.86 5085.55 5083.75 5083.45 5084.65 5087.33 5091.50 5097.15 5104.27 5112.86 5122.91 5134.43 5147.40 5161.85 5177.76 5195.15 5214.02 5234.38 5256.24 5279.61 5304.50 5330.93 5358.91 5388.47 5419.60 5452.34 5486.70 5522.70 5560.36 5599.69 5640.70 5683.42 5727.86 5774.02 5821.91 5871.55 5922.93 5976.05 6030.89 6087.46 6145.72 6205.64 6267.20 6330.34 6395.00 6461.11 6528.59 6597.33 6667.21 6738.09 6809.81 6882.17 6954.96 7027.93 7100.80 7173.24 7244.91 7315.40 7384.27 7451.03 7515.18 7576.17 7633.43 7686.43 7734.68 7777.81 7815.61 7848.10 7875.54 7898.40 7917.32 7933.06 7946.43 7958.19 7969.08 7979.69 7254.65 7267.22 7280.46 7293.86 6571.98 6585.47 5863.66 4405.17 3676.31 734.78 
0.00 0.00 2419.68 2891.56 3838.11 3819.71 4278.92 4736.88 4719.32 4702.66 4687.62 4674.31 4662.60 4652.41 4643.67 4636.37 4630.48 4626.00 4622.92 4621.21 4620.89 4621.93 4624.34 4628.09 4633.20 4639.64 4647.43 4656.55 4667.00 4678.79 4691.91 4706.37 4722.17 4739.32 4757.82 4777.69 4798.93 4821.56 4845.59 4871.03 4897.90 4926.21 4955.98 4987.22 5019.95 5054.19 5089.95 5127.24 5166.09 5206.49 5248.46 5292.01 5337.15 5383.86 5432.16 5482.03 5533.46 5586.43 5640.91 5696.87 5754.27 5813.05 5873.14 5934.47 5996.94 6060.44 6124.83 6189.97 6255.67 6321.74 6387.95 6454.03 6519.68 6584.58 6648.36 6710.61 6770.90 6828.76 6883.70 6935.25 6982.93 7026.36 7065.24 7099.41 7128.91 7153.96 7174.95 7192.44 7207.06 7219.52 7230.50 7240.70 7250.77 7261.33 7273.16 7285.21 7297.69 6575.20 5852.88 5865.14 4405.73 3675.22 0.00 
0.00 0.00 1944.10 2900.70 3365.90 3827.71 4287.12 4268.54 4726.76 4710.27 4695.03 4681.48 4669.58 4659.23 4650.36 4642.95 4636.98 4632.42 4629.28 4627.53 4627.16 4628.18 4630.56 4634.30 4639.40 4645.84 4653.63 4662.75 4673.21 4685.00 4698.14 4712.61 4728.42 4745.58 4764.10 4783.99 4805.25 4827.89 4851.94 4877.41 4904.30 4932.64 4962.44 4993.71 5026.48 5060.77 5096.58 5133.93 5172.83 5213.31 5255.36 5299.00 5344.24 5391.07 5439.50 5489.51 5541.10 5594.25 5648.93 5705.12 5762.76 5821.82 5882.21 5943.87 6006.71 6070.60 6135.43 6201.04 6267.26 6333.89 6400.69 6467.40 6533.73 6599.32 6663.81 6726.79 6787.78 6846.32 6901.88 6953.96 7002.07 7045.76 7084.72 7118.77 7147.94 7172.45 7192.72 7209.34 7222.97 7234.35 7244.23 7253.34 7262.41 7271.95 7281.99 7292.57 6568.26 6580.15 5856.84 5133.00 4407.31 2938.63 0.00 
