0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.40 18.42 18.45 18.49 18.53 18.58 18.63 18.68 18.74 18.80 18.86 18.92 18.99 19.05 19.11 19.18 19.24 19.29 19.35 19.40 19.44 19.48 19.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.33 42.79 42.84 55.17 55.26 55.37 55.49 55.62 55.76 55.92 56.08 56.25 56.43 56.61 56.80 56.99 57.18 57.37 57.55 57.73 57.90 58.06 58.21 58.35 58.47 58.57 45.64 45.70 19.61 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 30.51 42.74 55.03 67.35 67.45 67.57 67.70 67.85 68.01 68.18 68.37 68.57 68.78 69.00 69.22 69.45 69.68 69.91 70.13 70.36 70.57 70.78 70.98 71.16 71.33 71.47 71.61 71.72 58.77 45.77 32.73 0.00 0.00 0.00 
0.00 0.00 0.00 18.29 42.71 54.97 67.27 67.37 79.74 79.88 80.03 80.21 80.40 80.61 80.83 81.07 81.31 81.57 81.83 82.10 82.37 82.64 82.90 83.16 83.42 83.66 83.89 84.11 84.31 84.48 84.63 71.74 71.84 58.86 45.84 19.66 0.00 0.00 
0.00 0.00 0.00 42.67 54.91 67.19 79.51 79.62 79.76 79.90 80.06 80.24 80.43 80.64 80.86 81.10 81.34 81.59 81.86 82.12 82.39 82.66 82.92 83.18 83.44 83.68 83.91 84.12 84.32 84.50 84.66 84.80 84.92 71.96 58.95 45.89 0.00 0.00 
0.00 0.00 0.00 42.67 67.12 67.20 79.52 79.64 79.77 79.92 80.08 80.26 80.45 80.66 80.88 81.12 81.36 81.62 81.88 82.14 82.41 82.67 82.94 83.20 83.45 83.69 83.92 84.13 84.33 84.51 84.67 84.81 84.93 71.97 72.05 45.90 0.00 0.00 
0.00 0.00 18.27 54.86 67.13 79.42 79.53 79.65 92.05 92.22 92.40 92.60 92.82 93.06 93.32 93.59 93.87 94.16 94.47 94.77 95.08 95.39 95.69 95.99 96.28 96.56 96.82 97.07 97.30 97.50 97.67 84.82 84.95 85.05 72.06 59.01 19.70 0.00 
0.00 0.00 18.27 54.86 67.13 79.43 79.53 79.65 92.06 92.22 92.40 92.61 92.83 93.07 93.32 93.60 93.88 94.17 94.47 94.78 95.08 95.39 95.70 95.99 96.28 96.56 96.83 97.07 97.30 97.50 97.68 84.82 84.95 85.05 72.06 59.02 19.70 0.00 
0.00 0.00 18.27 54.86 67.13 79.42 79.53 79.65 92.05 92.22 92.40 92.60 92.82 93.06 93.32 93.59 93.87 94.16 94.47 94.77 95.08 95.39 95.69 95.99 96.28 96.56 96.82 97.07 97.30 97.50 97.67 84.82 84.95 85.05 72.05 59.01 19.70 0.00 
0.00 0.00 0.00 42.67 67.12 67.20 79.52 79.64 79.77 79.92 80.08 80.26 80.45 80.66 80.88 81.12 81.36 81.62 81.88 82.14 82.41 82.67 82.94 83.20 83.45 83.69 83.92 84.13 84.33 84.51 84.67 84.81 84.93 71.97 72.04 45.90 0.00 0.00 
0.00 0.00 0.00 42.67 54.91 67.19 79.51 79.62 79.76 79.90 80.06 80.24 80.43 80.64 80.86 81.10 81.34 81.59 81.86 82.12 82.39 82.66 82.92 83.18 83.44 83.68 83.91 84.12 84.32 84.50 84.65 84.80 84.92 71.95 58.94 45.89 0.00 0.00 
0.00 0.00 0.00 18.29 42.70 54.97 67.27 67.36 79.74 79.88 80.03 80.21 80.40 80.61 80.83 81.07 81.31 81.57 81.83 82.10 82.37 82.64 82.90 83.16 83.42 83.66 83.89 84.11 84.31 84.48 84.63 71.74 71.84 58.86 45.84 19.66 0.00 0.00 
0.00 0.00 0.00 0.00 30.51 42.74 55.03 67.35 67.45 67.57 67.70 67.85 68.01 68.18 68.37 68.57 68.78 69.00 69.22 69.45 69.68 69.91 70.13 70.36 70.57 70.78 70.98 71.16 71.33 71.47 71.60 71.72 58.77 45.77 32.73 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 18.32 42.79 42.84 55.17 55.26 55.37 55.49 55.62 55.76 55.92 56.08 56.25 56.43 56.61 56.80 56.99 57.18 57.37 57.55 57.73 57.90 58.06 58.21 58.35 58.47 58.57 45.64 45.70 19.61 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.40 18.42 18.45 18.49 18.53 18.58 18.63 18.68 18.74 18.80 18.86 18.92 18.99 19.05 19.11 19.18 19.24 19.29 19.35 19.40 19.44 19.48 19.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
