0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.29 0.29 0.28 0.28 0.27 0.27 0.26 0.26 0.25 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.20 0.21 0.22 0.23 0.25 0.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.67 1.00 0.51 0.61 0.57 0.57 0.57 0.58 0.58 0.58 0.59 0.59 0.60 0.61 0.61 0.62 0.62 0.63 0.63 0.64 0.64 0.65 0.65 0.65 0.65 0.66 0.66 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.63 0.63 0.62 0.61 0.61 0.60 0.59 0.58 0.58 0.57 0.56 0.55 0.54 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.46 0.45 0.44 0.43 0.42 0.42 0.41 0.40 0.39 0.38 0.38 0.37 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.37 0.38 0.40 0.42 0.45 0.49 0.57 0.77 1.21 1.59 0.73 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.90 0.54 0.50 0.37 0.29 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.50 0.50 0.49 0.48 0.48 0.47 0.46 0.46 0.45 0.44 0.44 0.43 0.42 0.41 0.40 0.40 0.39 0.38 0.37 0.36 0.36 0.35 0.34 0.33 0.33 0.32 0.31 0.31 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.31 0.33 0.34 0.37 0.40 0.46 0.40 0.62 0.98 1.87 2.40 0.09 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.82 0.54 0.56 0.29 0.35 0.25 0.40 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.39 0.39 0.38 0.38 0.37 0.37 0.36 0.36 0.35 0.34 0.34 0.33 0.32 0.32 0.31 0.30 0.30 0.29 0.29 0.28 0.27 0.27 0.26 0.26 0.25 0.25 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.25 0.26 0.28 0.30 0.32 0.37 0.46 0.43 0.71 0.98 1.93 4.06 0.18 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.56 0.52 0.44 0.24 0.32 0.23 0.18 0.36 0.36 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.37 0.37 0.36 0.36 0.35 0.34 0.34 0.33 0.33 0.32 0.31 0.31 0.30 0.30 0.29 0.28 0.28 0.27 0.26 0.26 0.25 0.25 0.24 0.24 0.24 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.27 0.29 0.31 0.35 0.25 0.39 0.62 0.79 1.37 2.84 5.39 0.00 0.00 0.00 
0.00 0.00 0.00 1.00 0.60 0.46 0.43 0.25 0.36 0.28 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.19 0.19 0.19 0.18 0.18 0.18 0.17 0.17 0.17 0.16 0.16 0.15 0.15 0.15 0.15 0.14 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.14 0.15 0.15 0.17 0.18 0.22 0.30 0.44 0.56 0.76 1.14 2.06 6.04 4.70 0.00 0.00 
0.00 0.00 0.79 0.64 0.34 0.26 0.26 0.34 0.20 0.16 0.32 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.29 0.29 0.28 0.28 0.27 0.26 0.26 0.25 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.22 0.24 0.25 0.28 0.31 0.35 0.26 0.50 0.70 1.02 1.71 3.87 11.06 0.00 0.00 
0.00 0.00 1.22 0.61 0.41 0.35 0.37 0.21 0.33 0.30 0.23 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.19 0.19 0.18 0.18 0.18 0.17 0.17 0.17 0.16 0.16 0.16 0.15 0.15 0.15 0.14 0.14 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.14 0.15 0.15 0.17 0.18 0.22 0.32 0.41 0.50 0.66 0.94 1.58 3.26 11.16 3.51 0.00 
0.00 0.00 0.65 0.48 0.31 0.26 0.29 0.17 0.30 0.18 0.14 0.14 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.15 0.15 0.15 0.15 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.17 0.17 0.17 0.17 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.16 0.15 0.15 0.15 0.15 0.15 0.15 0.14 0.14 0.14 0.14 0.13 0.13 0.13 0.13 0.12 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.15 0.20 0.38 0.48 0.53 0.92 1.53 2.98 7.77 10.90 0.00 
