0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2423.19 3351.86 3305.45 3250.10 3191.31 3131.79 3072.79 3014.91 2958.48 2903.65 2850.49 2799.03 2749.28 2701.20 2654.77 2609.95 2566.68 2524.93 2484.64 2445.75 2408.22 2371.99 2337.02 2303.27 2270.68 2239.22 2208.84 2179.53 2151.24 2123.94 2097.61 2072.20 2047.70 2024.07 2001.28 1979.30 1958.11 1937.68 1917.99 1899.00 1880.71 1863.08 1846.10 1829.74 1813.98 1798.82 1784.22 1770.17 1756.66 1743.67 1731.19 1719.20 1707.68 1696.64 1686.05 1675.90 1666.19 1656.90 1648.03 1639.57 1631.50 1623.82 1616.53 1609.61 1603.07 1596.90 1591.08 1585.63 1580.52 1575.77 1571.37 1567.31 1563.60 1560.22 1557.19 1554.50 1552.15 1550.14 1548.46 1547.12 1546.10 1545.40 1544.99 1544.80 1544.68 1544.45 1102.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 3539.42 4486.95 5377.48 5285.96 5194.50 5101.20 5007.13 4913.48 4821.15 4730.72 4642.52 4556.77 4473.57 4392.97 4314.98 4239.58 4166.72 4096.35 4028.40 3962.80 3899.47 3838.35 3779.35 3722.40 3667.42 3614.34 3563.10 3513.63 3465.88 3419.79 3375.30 3332.38 3290.98 3251.03 3212.50 3175.34 3139.50 3104.94 3071.62 3039.50 3008.53 2978.68 2949.91 2922.19 2895.48 2869.76 2844.99 2821.14 2798.19 2776.11 2754.87 2734.44 2714.82 2695.97 2677.87 2660.51 2643.87 2627.92 2612.66 2598.07 2584.13 2570.82 2558.15 2546.09 2534.63 2523.77 2513.49 2503.79 2494.66 2486.10 2478.09 2470.63 2463.72 2457.35 2451.53 2446.24 2441.49 2437.27 2433.59 2430.45 2427.83 2425.75 2424.19 2423.15 2422.62 2422.56 2422.98 2423.91 2425.43 1985.55 1544.49 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1582.97 4668.99 5594.23 6481.31 6363.81 6246.99 7066.86 6942.42 6815.87 6689.52 6564.69 6442.24 6322.66 6206.26 6093.23 5983.65 5877.54 5774.89 5675.66 5579.78 5487.16 5397.73 5311.37 5228.01 5147.52 5069.82 4994.81 4922.40 4852.49 4785.00 4719.85 4656.96 4596.28 4537.72 4481.22 4426.72 4374.15 4323.44 4274.54 4227.39 4181.92 4138.09 4095.83 4055.10 4015.85 3978.02 3941.59 3906.49 3872.70 3840.16 3808.85 3778.72 3749.74 3721.89 3695.12 3669.41 3644.72 3621.04 3598.34 3576.60 3555.78 3535.88 3516.87 3498.73 3481.45 3465.01 3449.39 3434.58 3420.58 3407.36 3394.92 3383.24 3372.33 3362.17 3352.76 3344.09 3336.16 3328.96 3322.50 3316.77 3311.77 3307.51 3303.97 3301.17 3299.09 3297.75 3297.13 3297.25 3298.12 2858.83 2861.02 2863.59 2425.24 1985.71 661.66 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1614.26 4776.79 5718.11 6613.21 7476.67 7341.37 7203.36 8000.81 7858.19 7714.55 7571.64 7430.67 7292.41 7157.39 7025.92 6898.18 6774.28 6654.26 6538.10 6425.76 6317.17 6212.26 6110.92 6013.06 5918.56 5827.33 5739.24 5654.19 5572.08 5492.81 5416.29 5342.42 5271.12 5202.31 5135.91 5071.85 5010.05 4950.43 4892.93 4837.48 4784.01 4732.45 4682.74 4634.82 4588.63 4544.12 4501.23 4459.92 4420.12 4381.80 4344.91 4309.41 4275.25 4242.40 4210.82 4180.47 4151.32 4123.34 4096.50 4070.77 4046.12 4022.53 3999.97 3978.43 3957.87 3938.29 3919.65 3901.96 3885.19 3869.32 3854.34 3840.25 3827.03 3814.67 3803.17 3792.52 3782.70 3773.73 3765.59 3758.29 3751.81 3746.17 3741.36 3737.38 3734.24 3731.94 3730.49 3729.89 3730.17 3731.37 3292.61 3295.39 3298.78 2861.60 2424.17 1985.64 661.68 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4874.45 5846.04 6757.22 7629.15 8471.83 8316.72 8159.60 8001.75 7851.90 7705.50 7561.70 7420.63 7282.63 7147.98 7016.89 6889.51 6765.92 6646.15 6530.18 6417.99 6309.50 6204.65 6103.35 6005.49 5910.99 5819.73 5731.61 5646.52 5564.37 5485.06 5408.50 5334.59 5263.25 5194.41 5127.97 5063.87 5002.03 4942.38 4884.85 4829.36 4775.85 4724.25 4674.51 4626.56 4580.34 4535.80 4492.89 4451.55 4411.73 4373.39 4336.48 4300.96 4266.78 4233.92 4202.32 4171.96 4142.80 4114.82 4087.97 4062.23 4037.58 4013.99 3991.43 3969.89 3949.33 3929.75 3911.13 3893.44 3876.67 3860.81 3845.84 3831.76 3818.55 3806.21 3794.72 3784.08 3774.28 3765.32 3757.20 3749.92 3743.47 3737.85 3733.07 3729.13 3726.04 3723.80 3722.43 3721.94 3722.38 3723.80 3726.28 3729.50 3733.48 3297.16 2860.94 2424.23 1985.79 0.00 0.00 0.00 
0.00 0.00 0.00 3856.53 5965.63 6905.35 7793.60 8645.36 8477.63 9286.01 9114.80 8942.88 8774.36 8609.31 8447.68 8289.55 8135.13 7984.61 7838.15 7695.88 7557.84 7424.06 7294.52 7169.19 7047.98 6930.82 6817.62 6708.25 6602.63 6500.62 6402.11 6307.00 6215.17 6126.51 6040.92 5958.29 5878.54 5801.57 5727.30 5655.64 5586.51 5519.82 5455.50 5393.47 5333.64 5275.96 5220.35 5166.74 5115.08 5065.28 5017.31 4971.09 4926.57 4883.71 4842.45 4802.74 4764.54 4727.80 4692.48 4658.54 4625.95 4594.66 4564.65 4535.89 4508.33 4481.96 4456.75 4432.67 4409.70 4387.82 4367.00 4347.23 4328.50 4310.77 4294.05 4278.32 4263.56 4249.77 4236.93 4225.05 4214.11 4204.11 4195.04 4186.91 4179.71 4173.44 4168.12 4163.73 4160.30 4157.83 4156.32 4155.81 4156.31 4157.83 4160.37 4163.88 3727.40 3732.64 3297.29 2861.77 2425.41 1544.62 0.00 0.00 
0.00 0.00 0.00 4964.41 7040.96 7959.57 8827.06 8651.68 9468.58 9287.79 9110.43 8936.91 8767.42 8601.80 8439.90 8281.75 8127.45 7977.14 7830.92 7688.87 7551.03 7417.43 7288.03 7162.80 7041.67 6924.56 6811.38 6702.03 6596.39 6494.37 6395.84 6300.70 6208.83 6120.14 6034.51 5951.86 5872.07 5795.08 5720.78 5649.08 5579.92 5513.20 5448.85 5386.78 5326.93 5269.22 5213.59 5159.95 5108.26 5058.44 5010.44 4964.20 4919.67 4876.79 4835.51 4795.79 4757.57 4720.82 4685.49 4651.54 4618.94 4587.65 4557.64 4528.87 4501.31 4474.94 4449.73 4425.65 4402.68 4380.80 4359.99 4340.22 4321.49 4303.77 4287.06 4271.33 4256.58 4242.80 4229.98 4218.10 4207.18 4197.19 4188.14 4180.02 4172.84 4166.60 4161.30 4156.94 4153.54 4151.11 4149.66 4149.22 4149.81 4151.49 4154.28 4158.12 4162.96 3727.61 3733.83 3299.15 2863.92 1985.76 0.00 0.00 
0.00 0.00 2779.70 6063.45 7041.73 7959.63 8828.59 9659.13 9472.11 9286.37 10058.74 9873.77 9689.37 9507.28 9328.50 9153.59 8982.87 8816.56 8654.82 8497.72 8345.32 8197.60 8054.56 7916.12 7782.23 7652.78 7527.68 7406.81 7290.04 7177.27 7068.37 6963.21 6861.67 6763.63 6668.99 6577.62 6489.43 6404.33 6322.20 6242.96 6166.51 6092.76 6021.63 5953.03 5886.87 5823.08 5761.59 5702.30 5645.17 5590.10 5537.05 5485.94 5436.72 5389.32 5343.70 5299.79 5257.55 5216.92 5177.88 5140.36 5104.32 5069.74 5036.56 5004.76 4974.30 4945.16 4917.29 4890.68 4865.29 4841.11 4818.10 4796.26 4775.56 4755.97 4737.50 4720.12 4703.82 4688.59 4674.41 4661.29 4649.21 4638.17 4628.17 4619.20 4611.26 4604.36 4598.51 4593.69 4589.93 4587.23 4585.61 4585.08 4585.66 4587.34 4590.19 4153.35 4158.46 4164.44 3730.11 3295.97 2861.49 2425.78 1103.08 0.00 
