0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 198.40 193.17 185.68 177.13 167.97 158.38 148.40 138.03 127.21 115.89 104.01 91.58 78.77 65.97 53.86 43.19 34.51 27.93 23.21 19.93 17.72 16.27 15.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 227.06 511.39 495.25 606.81 583.17 557.64 530.65 502.49 473.31 443.13 411.89 379.50 345.83 310.85 274.69 237.84 201.34 166.75 135.88 110.09 89.86 74.78 63.94 56.30 50.97 47.23 34.36 33.20 13.99 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 399.39 539.49 662.88 776.20 745.14 713.72 681.20 647.48 612.63 576.67 539.59 501.33 461.81 420.95 378.82 335.65 292.08 249.24 208.75 172.39 141.54 116.76 97.72 83.54 73.20 65.70 60.22 56.14 43.61 32.51 22.86 0.00 0.00 0.00 
0.00 0.00 0.00 256.51 570.36 699.51 814.73 781.53 880.92 843.73 804.71 764.33 722.74 679.97 635.99 590.72 544.12 496.15 446.94 396.84 346.60 297.43 251.03 209.21 173.38 144.13 121.20 103.74 90.69 81.04 73.97 58.47 54.75 42.72 32.00 13.58 0.00 0.00 
0.00 0.00 0.00 609.96 743.02 860.85 966.79 926.84 885.60 845.35 804.81 763.57 721.46 678.37 634.22 588.93 542.47 494.89 446.34 397.24 348.28 300.58 255.63 214.99 179.85 150.74 127.47 109.32 95.42 84.85 76.80 70.55 65.95 53.11 41.70 31.59 0.00 0.00 
0.00 0.00 0.00 623.95 911.75 869.87 973.67 930.98 888.17 846.35 804.82 762.96 720.46 677.12 632.83 587.52 541.20 493.92 445.91 397.58 349.64 303.12 259.33 219.61 185.01 156.00 132.44 113.77 99.20 87.92 79.17 72.40 67.28 54.06 51.45 31.68 0.00 0.00 
0.00 0.00 324.56 812.67 923.25 1026.83 979.39 933.80 1020.99 975.12 928.29 880.50 831.71 781.84 730.81 678.57 625.10 570.45 514.85 458.75 402.96 348.75 297.74 251.64 211.70 178.41 151.52 130.28 113.76 101.03 91.30 73.63 68.16 64.05 51.86 40.95 13.41 0.00 
0.00 0.00 329.77 817.71 927.10 1029.14 981.21 934.78 1021.34 975.17 928.20 880.33 831.47 781.55 730.50 678.26 624.81 570.23 514.74 458.81 403.25 349.31 298.58 252.71 212.90 179.65 152.70 131.35 114.68 101.80 91.93 74.09 68.48 64.28 52.02 41.07 13.40 0.00 
0.00 0.00 324.63 812.89 923.46 1026.98 979.50 933.88 1021.05 975.16 928.32 880.52 831.72 781.85 730.82 678.58 625.10 570.46 514.85 458.75 402.96 348.74 297.73 251.62 211.68 178.39 151.50 130.26 113.76 101.06 91.41 73.67 68.19 64.08 51.89 40.98 13.42 0.00 
0.00 0.00 0.00 624.33 912.16 870.13 973.88 931.12 888.28 846.43 804.87 763.00 720.49 677.14 632.85 587.54 541.20 493.92 445.91 397.58 349.63 303.10 259.30 219.58 184.97 155.96 132.40 113.73 99.17 87.92 79.20 72.46 67.37 54.11 51.50 31.69 0.00 0.00 
0.00 0.00 0.00 610.48 743.42 861.17 967.07 927.04 885.74 845.45 804.88 763.63 721.50 678.40 634.24 588.94 542.48 494.89 446.35 397.23 348.26 300.56 255.60 214.94 179.79 150.68 127.40 109.26 95.37 84.83 76.82 70.65 66.01 53.13 41.73 31.59 0.00 0.00 
0.00 0.00 0.00 256.66 570.68 699.80 814.98 781.73 881.08 843.85 804.80 764.40 722.79 680.01 636.02 590.75 544.13 496.16 446.94 396.84 346.58 297.40 250.99 209.15 173.30 144.05 121.11 103.65 90.62 81.00 73.97 58.52 54.77 42.72 31.98 13.57 0.00 0.00 
0.00 0.00 0.00 0.00 399.65 539.72 663.10 776.42 745.30 713.84 681.29 647.55 612.68 576.71 539.62 501.36 461.82 420.96 378.82 335.65 292.06 249.21 208.70 172.32 141.46 116.67 97.62 83.45 73.12 65.65 60.23 56.21 43.66 32.49 22.84 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 227.14 511.58 495.38 606.93 583.26 557.72 530.70 502.53 473.34 443.15 411.91 379.51 345.84 310.85 274.68 237.83 201.31 166.71 135.81 110.01 89.77 74.68 63.84 56.21 50.92 47.27 34.36 33.19 13.97 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 198.43 193.20 185.71 177.15 167.99 158.39 148.41 138.04 127.22 115.89 104.01 91.58 78.76 65.96 53.84 43.17 34.48 27.89 23.17 19.90 17.68 16.26 15.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
