0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 610.41 612.20 614.62 617.19 619.69 622.00 624.06 625.84 627.34 628.54 629.46 630.08 630.41 630.47 630.26 629.78 629.05 628.08 626.88 625.46 623.82 621.99 619.98 617.79 615.44 612.95 610.32 607.56 604.70 601.74 598.70 595.59 592.41 589.19 585.94 582.66 579.37 576.07 572.78 569.51 566.27 563.05 559.88 556.76 553.69 550.68 547.73 544.86 542.06 539.33 536.68 534.11 531.63 529.23 526.91 524.67 522.52 520.45 518.46 516.55 514.71 512.95 511.25 509.62 508.06 506.54 505.08 503.67 502.29 500.94 499.63 498.33 497.04 495.75 494.46 493.15 491.83 490.48 489.12 487.78 486.53 485.62 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1191.51 2395.72 2411.52 3032.42 3048.83 3064.50 3079.45 3093.49 3106.43 3118.11 3128.45 3137.39 3144.88 3150.93 3155.52 3158.69 3160.44 3160.82 3159.86 3157.60 3154.09 3149.38 3143.53 3136.57 3128.58 3119.61 3109.72 3098.97 3087.42 3075.13 3062.18 3048.61 3034.50 3019.91 3004.90 2989.52 2973.85 2957.94 2941.85 2925.62 2909.33 2893.02 2876.73 2860.51 2844.41 2828.47 2812.71 2797.19 2781.93 2766.95 2752.28 2737.95 2723.97 2710.36 2697.14 2684.31 2671.87 2659.85 2648.23 2637.02 2626.21 2615.80 2605.78 2596.15 2586.88 2577.97 2569.40 2561.14 2553.19 2545.50 2538.07 2530.86 2523.83 2516.97 2510.23 2503.58 2496.98 2490.38 2483.75 2477.04 2470.19 2463.17 2455.90 2448.31 2440.32 2431.73 2422.51 1929.41 1921.81 958.44 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2368.47 2976.35 3593.25 3616.71 3640.05 4268.88 4290.56 4311.55 4331.32 4349.54 4366.00 4380.57 4393.15 4403.71 4412.24 4418.72 4423.20 4425.70 4426.27 4424.96 4421.84 4416.96 4410.40 4402.23 4392.53 4381.37 4368.85 4355.03 4340.01 4323.88 4306.72 4288.61 4269.65 4249.93 4229.54 4208.55 4187.06 4165.15 4142.91 4120.41 4097.73 4074.95 4052.13 4029.36 4006.68 3984.16 3961.86 3939.83 3918.11 3896.76 3875.80 3855.28 3835.23 3815.67 3796.62 3778.11 3760.15 3742.74 3725.90 3709.63 3693.93 3678.80 3664.22 3650.18 3636.68 3623.70 3611.21 3599.19 3587.62 3576.46 3565.69 3555.26 3545.15 3535.30 3525.67 3516.22 3506.90 3497.64 3488.40 3479.11 3469.72 3460.16 3450.35 3440.25 3429.77 3418.87 3407.53 2911.92 2899.51 2887.52 2396.99 1911.42 477.29 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1162.54 2346.88 3544.28 3570.10 4193.39 4221.55 4852.74 4880.48 4906.47 4930.96 4953.80 4974.76 4993.66 5010.37 5024.81 5036.94 5046.73 5054.20 5059.38 5062.30 5063.03 5061.61 5058.11 5052.62 5045.21 5035.96 5024.96 5012.31 4998.09 4982.40 4965.34 4947.01 4927.50 4906.91 4885.36 4862.93 4839.72 4815.84 4791.39 4766.46 4741.13 4715.52 4689.69 4663.75 4637.76 4611.81 4585.97 4560.30 4534.88 4509.76 4484.99 4460.63 4436.72 4413.30 4390.41 4368.08 4346.33 4325.18 4304.65 4284.76 4265.51 4246.90 4228.93 4211.61 4194.92 4178.85 4163.38 4148.50 4134.18 4120.39 4107.11 4094.30 4081.93 4069.95 4058.32 4046.99 4035.92 4025.05 4014.32 4003.67 3993.04 3982.37 3971.57 3960.58 3949.34 3937.76 3925.77 3913.30 3900.22 3886.45 3389.72 3375.67 2882.35 2870.95 1906.82 952.64 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2327.21 3513.12 4129.63 4162.65 4791.57 4824.89 4857.00 5493.06 5522.22 5550.06 5576.04 5599.85 5621.29 5640.22 5656.58 5670.31 5681.42 5689.90 5695.81 5699.17 5700.06 5698.55 5694.70 5688.60 5680.35 5670.03 5657.75 5643.61 5627.71 5610.16 5591.06 5570.53 5548.68 5525.63 5501.48 5476.35 5450.34 5423.58 5396.17 5368.21 5339.82 5311.10 5282.13 5253.03 5223.87 5194.75 5165.75 5136.94 5108.40 5080.20 5052.39 5025.02 4998.16 4971.85 4946.12 4921.02 4896.56 4872.78 4849.69 4827.31 4805.64 4784.69 4764.47 4744.96 4726.15 4708.04 4690.60 4673.82 4657.67 4642.11 4627.12 4612.66 4598.68 4585.14 4572.00 4559.20 4546.68 4534.39 4522.26 4510.22 4498.21 4486.14 4473.95 4461.55 4448.87 4435.84 4422.38 4408.47 4394.16 3895.71 3880.28 3864.49 3369.01 3354.86 2864.43 1903.00 0.00 0.00 0.00 
0.00 0.00 0.00 2296.33 3474.43 4090.25 4714.23 4753.51 5387.36 5425.80 5462.63 5496.81 5527.83 5556.52 5582.94 5606.99 5628.58 5647.62 5664.05 5677.86 5689.03 5697.60 5703.59 5707.05 5708.05 5706.65 5702.93 5696.97 5688.86 5678.69 5666.57 5652.59 5636.85 5619.47 5600.55 5580.21 5558.54 5535.68 5511.71 5486.77 5460.95 5434.37 5407.14 5379.37 5351.15 5322.59 5293.79 5264.84 5235.83 5206.85 5177.98 5149.29 5120.86 5092.75 5065.03 5037.75 5010.95 4984.70 4959.02 4933.94 4909.51 4885.74 4862.66 4840.27 4818.59 4797.61 4777.35 4757.80 4738.94 4720.77 4703.27 4686.41 4670.17 4654.52 4639.44 4624.87 4610.79 4597.14 4583.88 4570.96 4558.32 4545.90 4533.63 4521.46 4509.32 4497.12 4484.79 4472.25 4459.42 4446.22 4432.56 4418.33 4403.36 4387.35 4370.34 4353.08 3855.73 3839.62 3346.40 2856.95 1899.66 0.00 0.00 
0.00 0.00 1131.15 2861.74 3469.28 4086.96 4712.37 5343.87 5386.76 5427.11 6067.58 6104.90 6140.06 6172.72 6202.70 6229.92 6254.27 6275.71 6294.19 6309.71 6322.27 6331.91 6338.67 6342.61 6343.79 6342.31 6338.23 6331.67 6322.71 6311.47 6298.05 6282.56 6265.12 6245.86 6224.88 6202.32 6178.29 6152.92 6126.34 6098.66 6070.02 6040.53 6010.31 5979.49 5948.17 5916.48 5884.51 5852.38 5820.18 5788.01 5755.96 5724.11 5692.55 5661.34 5630.56 5600.26 5570.51 5541.35 5512.83 5484.98 5457.84 5431.44 5405.79 5380.91 5356.82 5333.51 5311.00 5289.26 5268.30 5248.10 5228.64 5209.89 5191.84 5174.44 5157.66 5141.46 5125.80 5110.62 5095.87 5081.50 5067.45 5053.64 5040.01 5026.49 5013.00 4999.46 4985.78 4971.88 4957.66 4943.02 4927.87 4912.08 4895.59 4878.47 4378.25 4360.29 4342.16 3845.53 3351.19 2860.10 2374.52 949.35 0.00 
0.00 0.00 2258.35 3423.70 4037.38 4661.61 5293.46 5340.33 5979.86 6024.19 6066.95 6106.23 6142.50 6175.89 6206.40 6233.98 6258.61 6280.26 6298.91 6314.57 6327.25 6337.01 6343.88 6347.92 6349.21 6347.83 6343.87 6337.41 6328.57 6317.44 6304.13 6288.77 6271.45 6252.31 6231.46 6209.03 6185.13 6159.89 6133.44 6105.90 6077.38 6048.02 6017.93 5987.23 5956.04 5924.46 5892.61 5860.58 5828.49 5796.41 5764.45 5732.69 5701.20 5670.07 5639.35 5609.11 5579.40 5550.28 5521.79 5493.97 5466.85 5440.45 5414.81 5389.93 5365.83 5342.50 5319.96 5298.20 5277.21 5256.96 5237.46 5218.66 5200.55 5183.09 5166.25 5149.99 5134.25 5119.00 5104.18 5089.73 5075.60 5061.72 5048.01 5034.42 5020.86 5007.25 4993.51 4979.54 4965.25 4950.54 4935.28 4919.35 4902.53 4884.75 4866.15 4847.25 4347.81 4329.37 3833.13 3339.98 2851.37 1898.18 0.00 
0.00 0.00 2264.57 3421.45 4032.50 4655.41 5287.80 5335.67 5975.92 6021.79 6065.30 6105.62 6142.78 6176.86 6207.89 6235.88 6260.82 6282.71 6301.57 6317.39 6330.22 6340.10 6347.09 6351.23 6352.62 6351.34 6347.46 6341.10 6332.34 6321.29 6308.08 6292.79 6275.57 6256.51 6235.75 6213.40 6189.59 6164.44 6138.07 6110.61 6082.18 6052.91 6022.90 5992.28 5961.17 5929.67 5897.89 5865.94 5833.91 5801.90 5770.00 5738.29 5706.85 5675.76 5645.08 5614.88 5585.21 5556.12 5527.65 5499.84 5472.73 5446.35 5420.71 5395.83 5371.72 5348.39 5325.83 5304.05 5283.03 5262.77 5243.23 5224.41 5206.26 5188.77 5171.89 5155.58 5139.81 5124.51 5109.65 5095.16 5080.99 5067.07 5053.33 5039.70 5026.11 5012.48 4998.72 4984.75 4970.46 4955.75 4940.50 4924.56 4907.76 4889.89 4870.93 4851.84 4352.30 4333.35 3836.70 3342.90 2853.15 1896.30 0.00 
