0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 971.05 968.37 958.20 941.81 920.79 897.23 872.86 848.85 825.90 804.39 784.53 766.43 750.11 735.60 722.89 711.99 702.91 695.67 690.31 686.82 685.11 684.82 684.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 960.73 2252.25 2251.23 2876.94 2852.25 2817.02 2768.75 2709.73 2644.20 2576.14 2508.49 2443.21 2381.52 2324.18 2271.60 2224.04 2181.61 2144.40 2112.49 2085.96 2064.90 2049.44 2039.67 2035.68 2037.55 2045.55 1603.77 1612.35 694.09 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1599.10 2242.85 2869.10 3488.79 3461.52 3427.54 3382.73 3325.16 3256.73 3181.31 3102.77 3024.25 2947.99 2875.48 2807.74 2745.38 2688.80 2638.23 2593.87 2555.83 2524.27 2499.35 2481.24 2470.12 2466.19 2469.68 2480.87 2499.74 2065.97 1629.49 1173.63 0.00 0.00 0.00 
0.00 0.00 0.00 957.95 2239.17 2857.58 3469.97 3436.70 4040.29 3997.58 3943.66 3876.82 3798.85 3713.45 3624.51 3535.31 3448.31 3365.28 3287.41 3215.52 3150.14 3091.64 3040.28 2996.28 2959.84 2931.18 2910.55 2898.21 2894.44 2899.47 2913.47 2482.24 2512.65 2087.70 1653.68 717.39 0.00 0.00 
0.00 0.00 0.00 2242.34 2861.06 3467.02 4069.81 4031.25 3988.43 3941.28 3885.63 3819.55 3744.15 3662.33 3577.29 3491.84 3408.21 3328.09 3252.68 3182.85 3119.19 3062.14 3012.03 2969.13 2933.69 2905.98 2886.30 2874.97 2872.41 2879.12 2895.75 2923.09 2958.61 2543.71 2124.47 1688.20 0.00 0.00 
0.00 0.00 0.00 2240.47 3481.86 3439.57 4037.95 3993.59 3947.29 3896.37 3839.27 3773.76 3700.42 3621.42 3539.45 3456.96 3376.01 3298.20 3224.76 3156.58 3094.31 3038.44 2989.34 2947.33 2912.71 2885.76 2866.84 2856.32 2854.72 2862.70 2881.25 2910.42 2949.35 2537.20 2590.33 1697.95 0.00 0.00 
0.00 0.00 966.12 2870.95 3468.53 4061.72 4015.89 3969.13 4565.52 4510.18 4445.57 4369.83 4284.09 4191.45 4095.38 3998.90 3904.44 3813.85 3728.49 3649.35 3577.13 3512.38 3455.50 3406.84 3366.71 3335.46 3313.44 3301.08 3298.82 3307.17 3326.67 2902.07 2943.18 2994.18 2590.57 2181.67 766.61 0.00 
0.00 0.00 967.70 2867.27 3463.93 4055.80 4008.50 3960.21 4556.28 4499.77 4434.81 4359.22 4273.99 4182.01 4086.64 3990.83 3896.98 3806.91 3721.99 3643.22 3571.33 3506.85 3450.20 3401.73 3361.79 3330.69 3308.83 3296.60 3294.46 3302.95 3322.75 2898.57 2940.55 2992.12 2589.77 2181.37 769.98 0.00 
0.00 0.00 966.14 2871.10 3468.80 4061.93 4016.06 3969.25 4565.60 4510.22 4445.59 4369.83 4284.09 4191.45 4095.38 3998.90 3904.44 3813.85 3728.49 3649.34 3577.13 3512.37 3455.48 3406.79 3366.64 3335.34 3313.27 3300.80 3298.36 3306.37 3325.12 2900.85 2941.76 2992.63 2588.69 2179.15 765.57 0.00 
0.00 0.00 0.00 2240.76 3482.54 3439.93 4038.35 3993.85 3947.44 3896.44 3839.30 3773.77 3700.42 3621.42 3539.45 3456.96 3376.01 3298.21 3224.76 3156.58 3094.30 3038.41 2989.29 2947.25 2912.58 2885.56 2866.53 2855.85 2853.99 2861.59 2879.59 2908.20 2946.38 2534.50 2586.84 1695.66 0.00 0.00 
0.00 0.00 0.00 2242.92 2861.46 3467.41 4070.55 4031.66 3988.65 3941.38 3885.67 3819.56 3744.15 3662.33 3577.29 3491.84 3408.22 3328.10 3252.69 3182.85 3119.18 3062.11 3011.97 2969.02 2933.52 2905.71 2885.88 2874.34 2871.46 2877.71 2893.66 2919.96 2955.44 2540.77 2121.20 1685.99 0.00 0.00 
0.00 0.00 0.00 958.05 2239.50 2857.89 3470.36 3437.09 4040.55 3997.70 3943.69 3876.81 3798.84 3713.44 3624.51 3535.32 3448.32 3365.29 3287.42 3215.52 3150.13 3091.61 3040.22 2996.16 2959.64 2930.88 2910.08 2897.49 2893.35 2897.87 2911.19 2479.48 2509.80 2085.29 1651.80 716.72 0.00 0.00 
0.00 0.00 0.00 0.00 1599.64 2243.16 2869.48 3489.55 3461.82 3427.64 3382.74 3325.14 3256.71 3181.29 3102.77 3024.26 2948.00 2875.50 2807.75 2745.39 2688.79 2638.21 2593.81 2555.73 2524.10 2499.07 2480.81 2469.45 2465.17 2468.14 2478.57 2496.53 2063.09 1627.72 1172.47 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 960.80 2252.80 2251.44 2877.02 2852.26 2816.98 2768.71 2709.70 2644.18 2576.13 2508.50 2443.22 2381.54 2324.20 2271.61 2224.04 2181.59 2144.36 2112.42 2085.82 2064.68 2049.09 2039.12 2034.82 2036.17 2043.25 1601.92 1610.49 693.45 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 971.03 968.35 958.17 941.79 920.78 897.22 872.86 848.86 825.91 804.40 784.54 766.43 750.11 735.59 722.87 711.96 702.86 695.60 690.19 686.62 684.79 684.33 683.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
