0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.27 0.25 0.24 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.25 0.25 0.26 0.27 0.27 0.28 0.29 0.29 0.30 0.31 0.31 0.32 0.33 0.34 0.34 0.35 0.36 0.36 0.37 0.37 0.38 0.39 0.39 0.39 0.40 0.40 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.38 0.38 0.38 0.37 0.37 0.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.89 1.22 0.57 0.61 0.53 0.49 0.46 0.43 0.41 0.39 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.39 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.46 0.48 0.49 0.50 0.51 0.53 0.54 0.55 0.57 0.58 0.60 0.61 0.62 0.64 0.65 0.66 0.68 0.69 0.70 0.71 0.72 0.74 0.75 0.76 0.76 0.77 0.78 0.79 0.80 0.80 0.81 0.81 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.81 0.81 0.80 0.80 0.79 0.78 0.78 0.77 0.76 0.75 0.74 0.73 0.73 0.72 0.71 0.75 0.90 1.20 1.36 0.53 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.39 0.77 0.63 0.43 0.30 0.44 0.41 0.38 0.36 0.34 0.32 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.46 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.61 0.62 0.62 0.63 0.64 0.64 0.65 0.65 0.66 0.66 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.65 0.65 0.65 0.64 0.63 0.63 0.62 0.61 0.61 0.60 0.59 0.59 0.58 0.60 0.45 0.61 0.83 1.26 1.27 0.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.75 1.04 0.91 0.45 0.45 0.30 0.41 0.35 0.33 0.30 0.28 0.27 0.26 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.25 0.25 0.25 0.26 0.26 0.27 0.28 0.28 0.29 0.30 0.30 0.31 0.32 0.33 0.34 0.35 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.43 0.43 0.44 0.45 0.46 0.47 0.47 0.48 0.49 0.50 0.50 0.51 0.51 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.52 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.49 0.54 0.42 0.60 0.65 1.01 1.48 0.05 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.39 1.06 0.76 0.39 0.41 0.27 0.19 0.34 0.32 0.29 0.28 0.26 0.25 0.24 0.24 0.24 0.23 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.26 0.26 0.27 0.27 0.28 0.29 0.29 0.30 0.31 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.40 0.41 0.42 0.43 0.44 0.45 0.45 0.46 0.47 0.47 0.48 0.49 0.49 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.46 0.46 0.28 0.39 0.52 0.52 0.71 1.04 1.35 0.00 0.00 0.00 
0.00 0.00 0.00 3.21 1.64 0.99 0.75 0.40 0.46 0.33 0.24 0.20 0.18 0.17 0.16 0.15 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.16 0.16 0.17 0.17 0.18 0.18 0.19 0.19 0.20 0.20 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.25 0.26 0.26 0.26 0.27 0.27 0.27 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.26 0.26 0.28 0.34 0.43 0.48 0.50 0.59 0.75 1.39 0.70 0.00 0.00 
0.00 0.00 3.33 2.60 1.17 0.67 0.49 0.51 0.28 0.20 0.33 0.30 0.28 0.26 0.24 0.23 0.22 0.21 0.21 0.21 0.20 0.20 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.25 0.25 0.26 0.27 0.27 0.28 0.29 0.29 0.30 0.31 0.32 0.32 0.33 0.34 0.35 0.36 0.36 0.37 0.38 0.38 0.39 0.40 0.40 0.41 0.42 0.42 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.40 0.40 0.40 0.40 0.25 0.41 0.48 0.54 0.63 0.91 1.60 0.00 0.00 
0.00 0.00 6.03 2.73 1.41 0.84 0.67 0.34 0.43 0.35 0.24 0.20 0.18 0.17 0.16 0.15 0.14 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.16 0.17 0.17 0.17 0.18 0.18 0.19 0.19 0.20 0.20 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.25 0.26 0.26 0.27 0.27 0.27 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.26 0.29 0.37 0.40 0.42 0.44 0.50 0.59 0.77 1.60 0.38 0.00 
0.00 0.00 3.81 2.53 1.26 0.70 0.55 0.29 0.40 0.22 0.16 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.12 0.12 0.13 0.13 0.13 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.16 0.16 0.17 0.17 0.17 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.22 0.37 0.40 0.35 0.49 0.57 0.71 1.14 1.11 0.00 
