0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 4.16 6.13 6.20 6.09 6.01 5.93 5.87 5.83 5.86 5.99 6.32 6.96 7.72 5.94 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.42 8.82 5.88 5.01 4.87 4.79 4.73 4.67 4.62 4.60 4.62 4.73 5.00 5.51 6.40 9.87 19.01 1.37 0.00 0.00 
0.00 0.00 0.00 7.53 6.08 4.05 3.59 3.55 3.49 3.45 3.41 3.37 3.36 3.38 3.46 3.66 4.03 4.60 6.24 12.88 26.71 0.00 0.00 
0.00 0.00 0.00 10.88 4.94 3.65 3.25 3.15 3.10 3.06 3.02 2.99 2.97 2.98 3.05 3.22 3.54 4.10 5.39 10.85 37.00 0.00 0.00 
0.00 0.00 0.00 9.23 4.37 3.53 3.14 3.05 3.00 2.96 2.93 2.90 2.88 2.89 2.96 3.12 3.43 3.97 5.05 9.81 30.85 0.00 0.00 
0.00 0.00 0.00 10.93 4.93 3.65 3.25 3.15 3.10 3.05 3.02 2.99 2.97 2.98 3.05 3.22 3.55 4.11 4.42 10.39 36.66 0.00 0.00 
0.00 0.00 0.00 8.22 6.05 4.07 3.57 3.55 3.49 3.44 3.41 3.37 3.36 3.38 3.47 3.66 4.04 4.61 6.23 12.38 26.31 0.00 0.00 
0.00 0.00 0.00 0.47 8.78 6.44 4.98 4.85 4.78 4.72 4.67 4.62 4.60 4.62 4.74 5.01 5.52 6.42 8.90 18.89 1.35 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 4.18 6.11 6.18 6.08 6.00 5.93 5.87 5.83 5.86 6.00 6.33 6.98 7.75 5.97 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
