0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1574.18 2209.75 2216.20 2223.59 2230.86 2237.46 2243.14 2247.77 2251.31 2253.73 2255.04 2255.23 2254.34 2252.38 2249.38 2245.37 2240.37 2234.41 2227.53 2219.76 2211.13 2201.66 2191.39 2180.36 2168.58 2156.08 2142.90 2129.06 2114.57 2099.48 2083.79 2067.55 2050.78 2033.51 2015.77 1997.60 1979.03 1960.10 1940.85 1921.32 1901.57 1881.63 1861.56 1841.42 1821.27 1801.17 1781.18 1761.37 1741.80 1722.52 1703.61 1685.10 1667.05 1649.49 1632.46 1615.98 1600.07 1584.74 1570.00 1555.84 1542.28 1529.28 1516.86 1504.99 1493.66 1482.85 1472.55 1462.73 1453.38 1444.47 1435.98 1427.90 1420.20 1412.86 1405.86 1399.18 1392.80 1386.69 1380.85 1375.27 1369.93 1364.84 1360.05 1355.67 1352.01 1349.52 962.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2178.85 2812.55 3456.04 3471.28 3485.31 3498.37 3510.28 3520.79 3529.74 3537.01 3542.57 3546.38 3548.45 3548.80 3547.45 3544.43 3539.78 3533.55 3525.78 3516.51 3505.80 3493.69 3480.22 3465.45 3449.43 3432.19 3413.79 3394.26 3373.66 3352.01 3329.37 3305.77 3281.25 3255.86 3229.64 3202.65 3174.93 3146.53 3117.52 3087.95 3057.89 3027.40 2996.56 2965.44 2934.13 2902.71 2871.27 2839.91 2808.72 2777.80 2747.25 2717.15 2687.60 2658.67 2630.43 2602.94 2576.26 2550.42 2525.45 2501.37 2478.20 2455.93 2434.56 2414.09 2394.50 2375.76 2357.87 2340.79 2324.50 2308.96 2294.16 2280.05 2266.60 2253.79 2241.58 2229.93 2218.81 2208.19 2198.04 2188.33 2179.03 2170.12 2161.57 2153.39 2145.57 2138.14 2131.09 2124.34 2117.61 1727.44 1341.53 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 920.77 2778.77 3418.40 4064.57 4085.81 4105.71 4758.79 4776.55 4792.76 4807.05 4819.21 4829.11 4836.67 4841.88 4844.73 4845.25 4843.47 4839.43 4833.18 4824.78 4814.29 4801.76 4787.27 4770.87 4752.64 4732.63 4710.91 4687.53 4662.57 4636.08 4608.12 4578.75 4548.02 4515.98 4482.70 4448.24 4412.66 4376.03 4338.41 4299.89 4260.54 4220.44 4179.67 4138.34 4096.53 4054.36 4011.93 3969.36 3926.77 3884.28 3842.03 3800.13 3758.72 3717.91 3677.82 3638.55 3600.20 3562.85 3526.56 3491.39 3457.38 3424.56 3392.95 3362.56 3333.37 3305.38 3278.58 3252.95 3228.44 3205.03 3182.70 3161.39 3141.06 3121.69 3103.22 3085.60 3068.81 3052.78 3037.48 3022.86 3008.87 2995.48 2982.65 2970.33 2958.50 2947.14 2936.22 2925.76 2915.76 2519.10 2510.06 2501.42 2109.70 1721.52 573.47 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 912.83 2755.17 3393.71 4040.66 4692.21 4717.34 4741.30 5398.34 5419.04 5437.70 5454.03 5467.88 5479.14 5487.75 5493.69 5496.97 5497.62 5495.67 5491.18 5484.19 5474.78 5463.00 5448.93 5432.63 5414.18 5393.64 5371.10 5346.62 5320.28 5292.13 5262.25 5230.71 5197.57 5162.89 5126.74 5089.19 5050.31 5010.17 4968.84 4926.41 4882.96 4838.59 4793.37 4747.41 4700.82 4653.70 4606.18 4558.37 4510.41 4462.43 4414.57 4366.96 4319.75 4273.08 4227.07 4181.86 4137.55 4094.25 4052.06 4011.04 3971.26 3932.77 3895.60 3859.77 3825.29 3792.17 3760.39 3729.93 3700.78 3672.90 3646.25 3620.81 3596.53 3573.36 3551.26 3530.18 3510.07 3490.88 3472.57 3455.07 3438.35 3422.34 3407.00 3392.28 3378.14 3364.53 3351.40 3338.73 3326.48 3314.60 2915.72 2904.63 2893.94 2499.63 2107.61 1718.99 572.74 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2728.45 3363.26 4009.99 4663.00 5319.52 5348.98 5376.70 5402.46 5424.68 5444.05 5460.76 5474.81 5486.19 5494.88 5500.90 5504.25 5504.98 5503.12 5498.73 5491.85 5482.56 5470.91 5456.98 5440.82 5422.52 5402.15 5379.76 5355.45 5329.26 5301.28 5271.57 5240.20 5207.23 5172.73 5136.77 5099.42 5060.73 5020.80 4979.70 4937.50 4894.30 4850.17 4805.22 4759.55 4713.25 4666.44 4619.23 4571.74 4524.11 4476.46 4428.92 4381.64 4334.74 4288.36 4242.63 4197.67 4153.59 4110.48 4068.45 4027.56 3987.88 3949.45 3912.31 3876.49 3841.99 3808.81 3776.96 3746.42 3717.16 3689.16 3662.38 3636.80 3612.36 3589.04 3566.77 3545.52 3525.25 3505.89 3487.39 3469.72 3452.81 3436.61 3421.08 3406.15 3391.78 3377.91 3364.47 3351.39 3338.55 3325.74 3312.52 3299.70 3287.18 2890.77 2496.25 2104.32 1716.62 0.00 0.00 0.00 
0.00 0.00 0.00 2094.10 3327.10 3972.19 4626.01 5284.63 5319.75 5981.13 6011.82 6040.07 6065.23 6087.27 6106.23 6122.13 6134.98 6144.79 6151.58 6155.40 6156.27 6154.25 6149.39 6141.77 6131.45 6118.50 6102.99 6085.01 6064.63 6041.94 6017.00 5989.90 5960.72 5929.53 5896.41 5861.44 5824.68 5786.21 5746.12 5704.46 5661.33 5616.81 5570.98 5523.94 5475.77 5426.58 5376.48 5325.57 5273.96 5221.79 5169.18 5116.27 5063.19 5010.09 4957.12 4904.43 4852.16 4800.47 4749.49 4699.36 4650.20 4602.12 4555.23 4509.59 4465.29 4422.38 4380.89 4340.85 4302.29 4265.19 4229.57 4195.39 4162.64 4131.29 4101.30 4072.64 4045.26 4019.11 3994.15 3970.32 3947.57 3925.85 3905.09 3885.25 3866.26 3848.06 3830.59 3813.80 3797.61 3781.97 3766.78 3751.98 3737.44 3723.07 3708.75 3694.65 3295.73 3282.08 2885.59 2491.28 2099.97 1333.40 0.00 0.00 
0.00 0.00 0.00 2686.10 3929.24 4581.86 5242.19 5282.88 5946.71 5982.59 6015.10 6044.22 6069.95 6092.38 6111.61 6127.69 6140.67 6150.58 6157.46 6161.35 6162.30 6160.36 6155.60 6148.07 6137.85 6125.01 6109.62 6091.76 6071.50 6048.94 6024.13 5997.16 5968.12 5937.06 5904.08 5869.25 5832.64 5794.32 5754.38 5712.88 5669.92 5625.57 5579.93 5533.07 5485.11 5436.13 5386.25 5335.56 5284.20 5232.28 5179.92 5127.27 5074.45 5021.62 4968.92 4916.48 4864.47 4813.02 4762.26 4712.34 4663.36 4615.44 4568.68 4523.15 4478.93 4436.07 4394.61 4354.58 4316.00 4278.87 4243.19 4208.94 4176.11 4144.66 4114.57 4085.79 4058.29 4032.01 4006.92 3982.96 3960.07 3938.20 3917.30 3897.31 3878.17 3859.81 3842.18 3825.22 3808.84 3792.98 3777.56 3762.48 3747.61 3732.80 3717.93 3702.98 3687.96 3289.03 3274.79 2878.64 2485.14 1714.38 0.00 0.00 
0.00 0.00 1468.11 3276.50 3921.90 4577.53 5239.53 5905.39 5946.39 5984.04 6650.06 6681.24 6709.26 6733.96 6755.25 6773.10 6787.52 6798.53 6806.19 6810.53 6811.61 6809.50 6804.26 6795.96 6784.68 6770.51 6753.52 6733.79 6711.42 6686.50 6659.09 6629.31 6597.22 6562.92 6526.48 6488.00 6447.55 6405.22 6361.09 6315.25 6267.79 6218.79 6168.37 6116.60 6063.61 6009.51 5954.39 5898.40 5841.66 5784.29 5726.45 5668.28 5609.94 5551.57 5493.34 5435.41 5377.95 5321.10 5265.03 5209.87 5155.76 5102.81 5051.15 5000.84 4951.98 4904.62 4858.80 4814.57 4771.93 4730.89 4691.45 4653.60 4617.30 4582.54 4549.27 4517.46 4487.05 4458.00 4430.25 4403.75 4378.44 4354.25 4331.14 4309.03 4287.85 4267.55 4248.04 4229.27 4211.15 4193.61 4176.57 4159.94 4143.66 4127.67 4111.87 3710.03 3694.33 3678.75 3279.94 2882.94 2488.26 2096.87 951.65 0.00 
