0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 784.78 779.34 771.40 762.21 752.40 742.32 732.13 721.97 711.89 701.95 692.17 682.59 673.21 664.05 655.12 646.43 637.98 629.78 621.83 614.12 606.66 599.46 592.50 585.78 579.31 573.08 567.09 561.33 555.81 550.51 545.44 540.58 535.95 531.52 527.31 523.30 519.49 515.88 512.47 509.25 506.22 503.38 500.73 498.26 495.97 493.86 491.93 490.18 488.61 487.21 485.99 484.95 484.09 483.41 482.91 482.59 482.45 482.48 482.69 483.04 483.48 483.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1636.43 3247.64 3212.65 3974.37 3932.93 3889.36 3843.38 3795.54 3746.47 3696.73 3646.74 3596.86 3547.34 3498.40 3450.18 3402.82 3356.42 3311.05 3266.76 3223.61 3181.63 3140.83 3101.25 3062.89 3025.75 2989.83 2955.13 2921.65 2889.38 2858.29 2828.39 2799.65 2772.06 2745.60 2720.26 2696.01 2672.85 2650.74 2629.68 2609.65 2590.62 2572.59 2555.54 2539.46 2524.33 2510.14 2496.87 2484.53 2473.09 2462.56 2452.93 2444.19 2436.33 2429.37 2423.29 2418.10 2413.81 2410.41 2407.91 2406.31 2405.64 2405.90 2407.09 2409.24 2412.39 2416.61 2421.87 1942.98 1948.14 975.90 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3287.38 4084.43 4863.51 4815.31 4763.33 5502.14 5442.79 5379.01 5312.31 5243.78 5174.24 5104.34 5034.56 4965.27 4896.77 4829.29 4763.00 4698.04 4634.51 4572.51 4512.10 4453.32 4396.21 4340.79 4287.07 4235.07 4184.79 4136.21 4089.33 4044.14 4000.62 3958.76 3918.52 3879.89 3842.85 3807.37 3773.42 3740.99 3710.04 3680.55 3652.50 3625.87 3600.63 3576.76 3554.24 3533.06 3513.19 3494.62 3477.34 3461.33 3446.59 3433.10 3420.86 3409.86 3400.11 3391.60 3384.33 3378.30 3373.53 3370.01 3367.76 3366.78 3367.08 3368.68 3371.56 3375.74 3381.18 2902.90 2910.74 2918.92 2439.36 1956.44 489.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1669.06 3307.20 4933.74 4892.84 5661.56 5606.35 6347.42 6280.72 6211.17 6138.17 6062.36 5984.61 5905.74 5826.40 5747.15 5668.40 5590.50 5513.70 5438.22 5364.22 5291.82 5221.14 5152.24 5085.19 5020.02 4956.78 4895.47 4836.10 4778.69 4723.22 4669.69 4618.07 4568.37 4520.54 4474.58 4430.45 4388.13 4347.59 4308.80 4271.74 4236.38 4202.69 4170.64 4140.20 4111.36 4084.09 4058.36 4034.15 4011.45 3990.23 3970.49 3952.20 3935.35 3919.94 3905.95 3893.39 3882.25 3872.52 3864.20 3857.31 3851.85 3847.81 3845.22 3844.07 3844.37 3846.14 3849.36 3854.05 3860.22 3867.83 3391.09 3400.66 2923.15 2932.06 1960.99 981.45 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3324.01 4962.55 5751.65 5700.88 6461.42 6398.44 6331.22 7055.03 6978.56 6897.08 6812.26 6725.26 6637.00 6548.20 6459.47 6371.26 6283.95 6197.85 6113.18 6030.14 5948.88 5869.52 5792.14 5716.81 5643.59 5572.52 5503.61 5436.88 5372.34 5309.98 5249.79 5191.75 5135.85 5082.07 5030.38 4980.74 4933.14 4887.55 4843.92 4802.23 4762.46 4724.56 4688.50 4654.27 4621.83 4591.14 4562.20 4534.97 4509.43 4485.57 4463.36 4442.78 4423.83 4406.50 4390.77 4376.63 4364.09 4353.14 4343.78 4336.02 4329.85 4325.29 4322.34 4321.01 4321.30 4323.22 4326.75 4331.87 4338.50 3861.61 3871.18 3881.90 3406.00 3417.02 2938.42 1965.17 491.74 0.00 0.00 
0.00 0.00 0.00 3348.10 4995.17 5788.86 6569.31 6510.92 7265.09 7194.42 7119.02 7041.14 6962.10 6880.30 6795.99 6709.84 6622.54 6534.72 6446.90 6359.52 6272.95 6187.50 6103.40 6020.85 5940.01 5861.00 5783.93 5708.87 5635.88 5565.00 5496.25 5429.67 5365.24 5302.98 5242.88 5184.91 5129.08 5075.35 5023.70 4974.10 4926.53 4880.96 4837.36 4795.69 4755.93 4718.04 4682.00 4647.77 4615.34 4584.67 4555.73 4528.51 4502.98 4479.12 4456.92 4436.35 4417.41 4400.08 4384.35 4370.23 4357.69 4346.74 4337.38 4329.62 4323.44 4318.87 4315.91 4314.56 4314.83 4316.73 4320.27 4325.46 4332.36 4341.08 4351.56 4363.23 3888.71 3901.27 3424.98 2945.95 1968.77 0.00 0.00 
0.00 0.00 1686.90 4185.67 4988.13 5778.37 6556.88 7322.17 7253.55 7181.43 7907.64 7823.96 7735.78 7644.23 7550.09 7454.10 7356.97 7259.35 7161.77 7064.71 6968.56 6873.64 6780.22 6688.51 6598.70 6510.93 6425.29 6341.89 6260.79 6182.02 6105.63 6031.64 5960.05 5890.86 5824.07 5759.65 5697.61 5637.90 5580.50 5525.39 5472.53 5421.89 5373.44 5327.13 5282.95 5240.85 5200.80 5162.77 5126.73 5092.65 5060.50 5030.25 5001.88 4975.37 4950.69 4927.84 4906.79 4887.53 4870.04 4854.34 4840.39 4828.21 4817.79 4809.13 4802.24 4797.12 4793.78 4792.23 4792.48 4794.53 4798.40 4804.10 4811.63 4820.86 4346.16 4358.28 4371.51 3897.24 3421.82 2944.14 2461.95 985.74 0.00 
0.00 0.00 3370.53 5024.39 5821.28 6606.35 7379.73 7314.44 8062.42 7984.50 7900.52 7814.43 7725.52 7633.87 7539.97 7444.42 7347.82 7250.75 7153.70 7057.14 6961.43 6866.90 6773.83 6682.42 6592.86 6505.30 6419.85 6336.60 6255.62 6176.96 6100.67 6026.75 5955.22 5886.09 5819.34 5754.97 5692.95 5633.27 5575.90 5520.80 5467.96 5417.33 5368.89 5322.59 5278.41 5236.32 5196.28 5158.25 5122.22 5088.14 5055.99 5025.74 4997.38 4970.87 4946.19 4923.34 4902.29 4883.03 4865.55 4849.84 4835.89 4823.70 4813.26 4804.59 4797.68 4792.53 4789.16 4787.56 4787.77 4789.78 4793.62 4799.33 4806.97 4816.55 4827.89 4840.59 4367.59 4381.97 3908.23 3432.49 2953.17 1972.26 0.00 
0.00 0.00 3358.03 5016.78 5815.93 6602.06 7375.25 7310.25 8058.47 7979.41 7895.70 7809.16 7719.91 7628.17 7534.36 7439.00 7342.66 7245.86 7149.08 7052.77 6957.30 6862.97 6770.07 6678.81 6589.38 6501.92 6416.55 6333.37 6252.45 6173.84 6097.58 6023.69 5952.19 5883.07 5816.34 5751.98 5689.97 5630.30 5572.93 5517.84 5464.99 5414.37 5365.93 5319.63 5275.46 5233.36 5193.32 5155.30 5119.26 5085.18 5053.03 5022.79 4994.42 4967.91 4943.24 4920.38 4899.33 4880.06 4862.58 4846.86 4832.89 4820.69 4810.24 4801.54 4794.60 4789.41 4785.99 4784.34 4784.48 4786.43 4790.20 4795.84 4803.41 4812.99 4824.53 4837.34 4364.40 4379.16 3905.73 3430.51 2952.16 1974.53 0.00 
0.00 0.00 4200.15 5015.57 6656.99 6604.29 7376.23 8136.55 8061.25 7980.56 7896.59 7809.79 7720.35 7628.45 7534.50 7439.03 7342.60 7245.74 7148.92 7052.57 6957.05 6862.69 6769.75 6678.45 6588.98 6501.48 6416.07 6332.86 6251.90 6173.25 6096.96 6023.04 5951.51 5882.36 5815.61 5751.23 5689.20 5629.51 5572.12 5517.02 5464.17 5413.53 5365.08 5318.78 5274.59 5232.50 5192.45 5154.42 5118.38 5084.29 5052.14 5021.89 4993.52 4967.01 4942.33 4919.47 4898.41 4879.13 4861.63 4845.90 4831.92 4819.69 4809.21 4800.48 4793.49 4788.26 4784.78 4783.07 4783.13 4784.97 4788.63 4794.14 4801.53 4810.91 4822.38 4835.39 4849.54 4377.11 3903.76 3918.47 2951.29 2467.64 0.00 
