0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 707.70 707.92 708.19 708.43 708.58 708.61 708.52 708.30 707.93 707.42 706.76 705.96 705.01 703.91 702.66 701.26 699.71 698.00 696.14 694.12 691.94 689.59 687.09 684.41 681.56 678.55 675.35 671.98 668.42 664.68 660.75 656.62 652.30 647.78 643.05 638.12 632.97 627.61 622.04 616.24 610.22 603.98 597.51 590.82 583.90 576.75 569.38 561.79 553.98 545.96 537.73 529.30 520.69 511.91 502.99 493.96 484.88 475.81 466.92 458.47 450.98 445.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1410.48 2824.02 2829.16 3539.68 3542.61 3545.16 3547.22 3548.72 3549.61 3549.85 3549.42 3548.30 3546.47 3543.93 3540.67 3536.67 3531.93 3526.45 3520.21 3513.22 3505.47 3496.94 3487.64 3477.54 3466.64 3454.93 3442.40 3429.03 3414.81 3399.73 3383.77 3366.91 3349.14 3330.45 3310.81 3290.20 3268.62 3246.04 3222.44 3197.82 3172.14 3145.41 3117.61 3088.71 3058.73 3027.63 2995.43 2962.12 2927.70 2892.18 2855.57 2817.88 2779.14 2739.38 2698.65 2657.00 2614.49 2571.21 2527.26 2482.79 2437.96 2392.97 2348.05 2303.48 2259.47 2215.92 2172.13 1699.24 1669.21 822.58 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2819.85 3528.32 4238.46 4244.75 4250.07 4960.50 4964.04 4966.92 4969.04 4970.30 4970.66 4970.08 4968.52 4965.98 4962.44 4957.88 4952.29 4945.66 4938.00 4929.28 4919.50 4908.65 4896.72 4883.69 4869.56 4854.31 4837.92 4820.37 4801.66 4781.76 4760.64 4738.30 4714.70 4689.83 4663.65 4636.16 4607.31 4577.10 4545.48 4512.45 4477.98 4442.04 4404.62 4365.69 4325.24 4283.27 4239.74 4194.67 4148.04 4099.87 4050.15 3998.91 3946.17 3891.96 3836.34 3779.35 3721.09 3661.64 3601.14 3539.73 3477.61 3415.03 3352.29 3289.75 3227.89 3167.28 3108.81 2613.28 2559.21 2510.46 2052.39 1615.58 399.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1404.98 2816.67 4229.24 4236.37 4948.19 4955.28 5667.06 5672.21 5676.48 5679.88 5682.35 5683.83 5684.27 5683.63 5681.87 5678.98 5674.95 5669.75 5663.38 5655.82 5647.07 5637.12 5625.95 5613.56 5599.93 5585.05 5568.91 5551.48 5532.76 5512.71 5491.33 5468.59 5444.47 5418.94 5391.98 5363.56 5333.65 5302.24 5269.28 5234.76 5198.65 5160.92 5121.54 5080.50 5037.76 4993.31 4947.13 4899.21 4849.53 4798.09 4744.88 4689.92 4633.21 4574.77 4514.64 4452.86 4389.49 4324.59 4258.27 4190.63 4121.83 4052.04 3981.49 3910.46 3839.26 3768.31 3698.04 3628.85 3560.88 3493.49 2998.63 2940.82 2472.18 2428.76 1589.79 788.88 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2812.78 4223.86 4935.03 4944.21 5657.32 5665.51 5672.49 6384.12 6388.98 6392.90 6395.77 6397.50 6398.05 6397.36 6395.42 6392.20 6387.69 6381.86 6374.71 6366.22 6356.39 6345.21 6332.66 6318.73 6303.41 6286.68 6268.52 6248.93 6227.87 6205.33 6181.28 6155.70 6128.57 6099.85 6069.52 6037.56 6003.92 5968.59 5931.53 5892.71 5852.09 5809.66 5765.39 5719.24 5671.19 5621.22 5569.30 5515.44 5459.60 5401.80 5342.02 5280.27 5216.58 5150.96 5083.46 5014.12 4943.02 4870.23 4795.88 4720.08 4643.01 4564.87 4485.92 4406.45 4326.84 4247.52 4169.05 4092.12 4017.83 3507.46 3438.18 3372.42 2895.03 2841.89 2392.81 1569.29 389.86 0.00 0.00 
0.00 0.00 0.00 2805.60 4215.51 4927.27 5640.44 5651.23 6365.34 6374.69 6382.82 6389.43 6394.75 6398.92 6401.93 6403.75 6404.36 6403.72 6401.81 6398.62 6394.12 6388.32 6381.18 6372.72 6362.91 6351.74 6339.20 6325.29 6309.98 6293.26 6275.12 6255.53 6234.48 6211.95 6187.91 6162.34 6135.22 6106.52 6076.20 6044.25 6010.63 5975.32 5938.28 5899.49 5858.91 5816.52 5772.29 5726.19 5678.20 5628.31 5576.49 5522.72 5467.01 5409.34 5349.72 5288.17 5224.69 5159.32 5092.11 5023.11 4952.38 4880.03 4806.16 4730.92 4654.46 4577.00 4498.76 4420.04 4341.14 4262.43 4184.26 4106.93 4030.29 3952.72 3876.20 3803.52 3318.46 3257.85 2799.22 2357.92 1553.11 0.00 0.00 
0.00 0.00 1398.52 3505.75 4216.49 4929.21 5643.02 6357.47 6368.49 6378.28 7092.10 7099.51 7105.67 7110.52 7114.04 7116.20 7116.97 7116.34 7114.28 7110.78 7105.82 7099.40 7091.50 7082.12 7071.24 7058.84 7044.93 7029.48 7012.48 6993.91 6973.76 6952.01 6928.62 6903.59 6876.89 6848.48 6818.35 6786.46 6752.78 6717.28 6679.92 6640.69 6599.54 6556.43 6511.35 6464.25 6415.11 6363.89 6310.58 6255.15 6197.57 6137.85 6075.95 6011.90 5945.68 5877.31 5806.81 5734.23 5659.60 5582.99 5504.49 5424.19 5342.23 5258.76 5173.96 5088.06 5001.31 4914.01 4826.50 4739.13 4652.30 4566.36 4481.70 4399.27 3889.56 3814.70 3742.70 3267.53 2806.56 2361.55 1937.34 770.64 0.00 
0.00 0.00 2796.91 4205.10 4917.39 5631.49 6346.51 6359.07 7074.43 7085.17 7094.76 7102.76 7109.26 7114.34 7118.02 7120.30 7121.15 7120.59 7118.58 7115.12 7110.20 7103.81 7095.94 7086.58 7075.72 7063.35 7049.45 7034.01 7017.03 6998.47 6978.33 6956.59 6933.21 6908.19 6881.49 6853.09 6822.97 6791.08 6757.41 6721.92 6684.58 6645.36 6604.22 6561.13 6516.07 6468.99 6419.88 6368.70 6315.43 6260.04 6202.52 6142.86 6081.05 6017.08 5950.97 5882.73 5812.38 5739.96 5665.53 5589.16 5510.92 5430.94 5349.33 5266.25 5181.90 5096.49 5010.26 4923.50 4836.51 4749.61 4663.09 4577.20 4491.98 4407.52 4323.80 4244.21 3751.47 3682.24 3213.61 2760.97 2327.18 1538.74 0.00 
0.00 0.00 2800.12 4206.20 4917.75 5631.58 6346.77 6359.51 7075.11 7086.38 7096.26 7104.53 7111.27 7116.55 7120.37 7122.76 7123.71 7123.22 7121.27 7117.86 7112.98 7106.63 7098.79 7089.45 7078.61 7066.25 7052.37 7036.95 7019.98 7001.43 6981.30 6959.56 6936.20 6911.18 6884.49 6856.10 6825.98 6794.10 6760.43 6724.95 6687.62 6648.40 6607.27 6564.19 6519.14 6472.07 6422.97 6371.81 6318.56 6263.20 6205.71 6146.09 6084.32 6020.40 5954.35 5886.19 5815.93 5743.62 5669.31 5593.09 5515.03 5435.25 5353.88 5271.08 5187.04 5101.97 5016.12 4929.77 4843.19 4756.68 4670.51 4584.86 4499.77 4415.14 4331.33 4251.34 3758.89 3688.45 3219.18 2765.55 2329.27 1532.29 0.00 
