0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.44 0.44 0.43 0.42 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.56 0.58 0.60 0.62 0.64 0.66 0.69 0.72 0.75 0.79 0.82 0.87 0.91 0.97 1.02 1.08 1.15 1.22 1.29 1.35 1.41 1.46 1.49 1.50 1.48 1.44 1.38 1.31 1.23 1.15 1.06 0.99 0.91 0.85 0.79 0.75 0.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.14 1.65 0.82 0.94 0.86 0.84 0.82 0.81 0.80 0.79 0.78 0.78 0.78 0.78 0.78 0.78 0.79 0.79 0.79 0.80 0.80 0.80 0.81 0.81 0.82 0.82 0.83 0.83 0.83 0.84 0.84 0.85 0.86 0.86 0.87 0.88 0.88 0.89 0.90 0.91 0.92 0.93 0.95 0.96 0.98 1.00 1.02 1.04 1.07 1.09 1.12 1.16 1.19 1.24 1.28 1.33 1.39 1.45 1.52 1.59 1.68 1.77 1.87 1.98 2.10 2.22 2.35 2.48 2.61 2.72 2.81 2.87 2.89 2.86 2.78 2.67 2.54 2.38 2.22 2.06 1.91 1.77 1.65 1.53 1.43 1.43 1.65 2.10 2.26 0.85 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.61 0.94 0.84 0.60 0.46 0.71 0.69 0.67 0.66 0.65 0.65 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.65 0.65 0.65 0.65 0.66 0.66 0.66 0.67 0.67 0.67 0.68 0.68 0.69 0.69 0.69 0.70 0.70 0.71 0.71 0.72 0.73 0.73 0.74 0.75 0.76 0.77 0.79 0.80 0.81 0.83 0.85 0.87 0.89 0.92 0.94 0.98 1.01 1.05 1.09 1.14 1.19 1.24 1.31 1.38 1.45 1.54 1.63 1.73 1.83 1.94 2.05 2.15 2.25 2.32 2.37 2.38 2.34 2.27 2.17 2.05 1.92 1.78 1.65 1.53 1.42 1.32 1.23 1.15 1.14 0.81 1.04 1.37 2.02 1.96 0.06 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.61 1.02 1.00 0.52 0.58 0.41 0.62 0.57 0.55 0.54 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.57 0.58 0.58 0.59 0.60 0.60 0.61 0.62 0.63 0.64 0.65 0.67 0.68 0.70 0.72 0.74 0.76 0.78 0.81 0.84 0.87 0.91 0.95 1.00 1.05 1.11 1.17 1.24 1.31 1.39 1.47 1.56 1.65 1.74 1.81 1.87 1.91 1.91 1.88 1.82 1.74 1.64 1.53 1.42 1.31 1.22 1.13 1.05 0.98 0.92 0.91 0.97 0.73 0.99 1.04 1.56 2.20 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.12 0.99 0.80 0.43 0.53 0.37 0.28 0.55 0.54 0.52 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.54 0.55 0.55 0.56 0.56 0.57 0.57 0.58 0.58 0.59 0.60 0.61 0.62 0.63 0.65 0.66 0.68 0.69 0.71 0.73 0.76 0.79 0.82 0.85 0.88 0.92 0.97 1.02 1.07 1.13 1.20 1.27 1.35 1.43 1.52 1.60 1.68 1.76 1.81 1.85 1.85 1.82 1.77 1.68 1.59 1.48 1.37 1.27 1.18 1.09 1.02 0.95 0.89 0.86 0.50 0.66 0.86 0.82 1.09 1.54 1.94 0.00 0.00 0.00 
0.00 0.00 0.00 2.10 1.21 0.87 0.77 0.44 0.60 0.45 0.35 0.31 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.43 0.45 0.47 0.49 0.51 0.53 0.56 0.58 0.62 0.65 0.69 0.73 0.78 0.82 0.87 0.92 0.97 1.01 1.04 1.06 1.05 1.03 1.00 0.95 0.89 0.83 0.77 0.71 0.66 0.61 0.57 0.54 0.50 0.52 0.62 0.74 0.78 0.79 0.91 1.12 1.98 0.96 0.00 0.00 
0.00 0.00 1.78 1.38 0.70 0.51 0.47 0.59 0.34 0.26 0.50 0.48 0.47 0.46 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.61 0.63 0.65 0.67 0.69 0.72 0.75 0.78 0.81 0.85 0.89 0.94 0.99 1.05 1.11 1.18 1.25 1.32 1.40 1.47 1.53 1.58 1.61 1.62 1.59 1.55 1.48 1.40 1.31 1.22 1.13 1.05 0.97 0.91 0.84 0.79 0.75 0.72 0.42 0.68 0.76 0.82 0.93 1.29 2.19 0.00 0.00 
0.00 0.00 2.78 1.33 0.84 0.67 0.68 0.37 0.54 0.48 0.36 0.31 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.44 0.45 0.47 0.49 0.51 0.53 0.56 0.59 0.62 0.65 0.69 0.73 0.78 0.82 0.87 0.92 0.97 1.01 1.04 1.06 1.06 1.04 1.00 0.96 0.90 0.84 0.79 0.73 0.68 0.63 0.58 0.55 0.51 0.54 0.66 0.68 0.70 0.70 0.76 0.87 1.10 2.20 0.51 0.00 
0.00 0.00 1.51 1.06 0.65 0.50 0.53 0.29 0.50 0.28 0.22 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.26 0.27 0.27 0.28 0.29 0.30 0.31 0.32 0.34 0.35 0.37 0.39 0.41 0.43 0.45 0.48 0.51 0.54 0.58 0.61 0.65 0.68 0.71 0.73 0.74 0.73 0.71 0.68 0.64 0.60 0.55 0.51 0.47 0.44 0.40 0.38 0.35 0.34 0.32 0.38 0.64 0.67 0.56 0.75 0.84 1.01 1.57 1.46 0.00 
