D_nATP	left	30824.97	33448.57	46278.38	57991.17	64123.95	66356.72	66606.89	65811.12	64239.28	61787.43	58165.43	53211.60	47278.66	41221.50	35909.85	31797.90	28898.30	26992.30	25818.07	25158.89	24861.55	24826.33	24991.27	25319.15	25788.76	26389.87	27119.85	27976.45	28952.15	30035.44	31206.95	32459.87	33785.18	35160.58	36574.53	38010.51	39464.37	40922.47	42367.61	43783.77	45158.59	46486.12	47761.76	48977.64	50120.91	51185.84	52144.51	53017.21	53792.61	54483.63	55057.11	55574.48	55986.43	56304.66	56580.84	56743.36	56840.08	56931.90	56956.05	56885.86	56834.49	56713.93	56555.07	56500.12	56565.71	56703.65	56859.75	56996.83	57097.12	57156.90	57180.15	57173.92	57145.57	57101.57	57047.12	56986.21	56921.81	56856.12	56790.66	56726.46	56664.09	56603.79	56545.52	56489.00	56433.73	56379.09	56324.36	56268.71	56211.19	56150.73	56086.27	56016.79	55941.21	55858.34	55766.84	55665.29	55552.40	55427.11	55288.41	55135.20	54966.40	54781.02	54578.12	54357.07	54117.26	53858.39	53580.90	53285.19	52971.98	52643.75	52303.66	51955.55	51605.03	51256.88	50913.29	50574.70	50241.44	49914.89	49597.75	49293.86	49007.78	48744.46	48508.93	48306.21	48141.03	48017.70	47939.81	47910.04	47929.89	47999.70	48118.56	48284.44	48494.32	48744.31	49029.74	49345.36	49685.50	50044.34	50415.86	50793.75	51171.60	51543.43	51904.04	52248.73	52573.46	52874.79	53150.71	53398.31	53616.74	53808.06	53967.90	54093.40	54186.19	54230.34	54263.51	54326.28	54424.96	54546.08	54671.14	54784.33	54875.35	54939.57	54976.79	54989.67	54982.22	54958.79	54923.37	54879.26	54829.02	54774.49	54716.93	54657.13	54595.52	54532.29	54467.44	54400.85	54332.30	54261.52	54188.17	54111.92	54032.37	53949.17	53861.94	53770.35	53674.10	53572.95	53466.75	53355.44	53239.10	53118.02	52992.72	52864.10	52733.47	52602.32	52471.97	52343.28	52216.75	52092.69	51971.54	51854.08	51741.51	51635.47	51537.97	51451.23	51377.53	51319.07	51277.80	51255.35	51252.89	51271.16	51310.39	51370.37	51450.42	51549.51	51666.21	51798.85	51945.45	52103.80	52271.45	52445.66	52623.35	52800.99	52974.56	53139.78	53292.74	53430.78	53553.15	53660.68	53754.85	53836.88	53907.33	53966.14	54012.88	54047.13	54068.77	54078.12	54075.99	54063.66	54042.72	54014.93	53982.08	53945.78	53907.46	53868.20	53828.80	53789.69	53751.08	53712.89	53674.89	53636.72	53597.97	53558.18	53516.94	53473.84	53428.57	53380.87	53330.57	53277.59	53221.95	53163.76	53103.22	53040.61	52976.32	52910.74	52844.33	52777.58	52711.00	52645.16	52580.70	52518.33	52458.88	52403.25	52352.47	52307.57	52269.64	52239.70	52218.69	52207.41	52206.46	52216.24	52236.88	52268.28	52310.07	52361.62	52422.09	52490.43	52565.37	52645.50	52729.30	52815.14	52901.39	52986.44	53068.81	53147.19	53220.52	53287.96	53348.93	53403.03	53450.01	53489.77	53522.29	53547.63	53565.98	53577.61	53582.92	53582.43	53576.73	53566.51	53552.50	53535.44	53516.04	53494.97	53472.80	53449.99	53426.91	53403.80	53380.79	53357.90	53335.10	53312.26	53289.24	53265.87	53241.96	53217.35	53191.90	53165.51	53138.11	53109.68	53080.26	53049.90	53018.74	52986.93	52954.67	52922.20	52889.80	52857.79	52826.54	52796.42	52767.87	52741.34	52717.29	52696.20	52678.53	52664.71	52655.13	52650.12	52649.92	52654.68	52664.45	52679.19	52698.70	52722.71	52750.83	52782.58	52817.40	52854.67	52893.71	52933.83	52974.34	53014.56	53053.86	53091.64	53127.40	53160.68	53191.12	53218.44	53242.41	53262.92	53279.88	53293.32	53303.29	53309.91	53313.38	53313.91	53311.77	53307.24	53300.64	53292.28	53282.47	53271.51	53259.66	53247.18	53234.26	53221.06	53207.70	53194.27	53180.82	53167.36	53153.88	53140.35	53126.75	53113.02	53099.12	53085.02	53070.70	53056.15	53041.38	53026.41	53011.30	52996.12	52980.97	52965.94	52951.18	52936.84	52923.07	52910.07	52898.01	52887.09	52877.50	52869.43	52863.05	52858.52	52855.96	52855.48	52857.16	52861.01	52867.02	52875.14	52885.28	52897.28	52910.97	52926.14	52942.54	52959.92	52977.99	52996.46	53015.05	53033.47	53051.46	53068.76	53085.15	53100.44	53114.44	53127.03	53138.09	53147.57	53155.41	53161.61	53166.20	53169.22	53170.73	53170.84	53169.66	53167.29	53163.87	53159.53	53154.41	53148.63	53142.32	53135.58	53128.52	53121.22	53113.76	53106.19	53098.57	53090.91	53083.26	53075.61	53067.99	53060.38	53052.80	53045.25	53037.73	53030.25	53022.82	53015.46	53008.21	53001.08	52994.14	52987.42	52980.98	52974.89	52969.20	52964.00	52959.35	52955.33	52952.00	52949.42	52947.66	52946.75	52946.74	52947.66	52949.50	52952.26	52955.92	52960.45	52965.79	52971.86	52978.60	52985.90	52993.65	53001.76	53010.10	53018.55	53026.99	53035.31	53043.40	53051.15	53058.46	53065.26	53071.46	53077.02	53081.89	53086.03	53089.42	53092.06	53093.96	53095.13	53095.60	53095.41	53094.60	53093.22	53091.32	53088.97	53086.21	53083.11	53079.71	53076.08	53072.26	53068.29	53064.22	53060.07	53055.88	53051.67	53047.47	53043.29	53039.15	53035.06	53031.02	53027.06	53023.18	53019.39	53015.70	53012.13	53008.69	53005.39	53002.26	52999.32	52996.59	52994.09	52991.85	52989.89	52988.23	52986.90	52985.92	52985.31	52985.08	52985.24	52985.80	52986.76	52988.11	52989.85	52991.96	52994.42	52997.19	53000.24	53003.54	53007.05	53010.71	53014.49	53018.32	53022.17	53025.98	53029.71	53033.30	53036.72	53039.93	53042.88	53045.57	53047.94	53050.00	53051.72	53053.10	53054.13	53054.81	53055.16	53055.19	53054.90	53054.32	53053.47	53052.38	53051.05	53049.53	53047.84	53046.00	53044.04	53041.98	53039.84	53037.64	53035.41	53033.15	53030.90	53028.65	53026.42	53024.23	53022.08	53019.98	53017.94	53015.97	53014.08	53012.27	53010.56	53008.94	53007.43	53006.03	53004.75	53003.61	53002.60	53001.74	53001.04	53000.49	53000.12	52999.91	52999.88	53000.03	53000.35	53000.86	53001.53	53002.37	53003.37	53004.51	53005.80	53007.20	53008.71	53010.31	53011.97	53013.69	53015.43	53017.18	53018.92	53020.62	53022.26	53023.83	53025.31	53026.69	53027.94	53029.06	53030.03	53030.85	53031.52	53032.02	53032.36	53032.55	53032.57	53032.45	53032.17	53031.77	53031.23	53030.58	53029.82	53028.96	53028.02	53027.02	53025.95	53024.83	53023.68	53022.50	53021.31	53020.11	53018.91	53017.72	53016.55	53015.40	53014.29	53013.21	53012.17	53011.18	53010.24	53009.36	53008.53	53007.77	53007.07	53006.44	53005.88	53005.39	53004.99	53004.66	53004.41	53004.25	53004.16	53004.17	53004.25	53004.41	53004.66	53004.98	53005.38	53005.84	53006.37	53006.96	53007.60	53008.29	53009.01	53009.77	53010.54	53011.32	53012.11	53012.89	53013.65	53014.39	53015.10	53015.76	53016.38	53016.94	53017.44	53017.88	53018.24	53018.54	53018.75	53018.90	53018.96	53018.96	53018.87	53018.72	53018.50	53018.22	53017.87	53017.48	53017.03	53016.54	53016.01	53015.44	53014.85	53014.24	53013.62	53012.98	53012.34	53011.69	53011.06	53010.43	53009.81	53009.21	53008.63	53008.07	53007.54	53007.03	53006.56	53006.11	53005.71	53005.33	53005.00	53004.70	53004.45	53004.23	53004.05	53003.92	53003.83	53003.77	53003.76	53003.79	53003.85	53003.95	53004.09	53004.26	53004.47	53004.70	53004.96	53005.24	53005.54	53005.85	53006.18	53006.52	53006.86	53007.20	53007.54	53007.87	53008.18	53008.48	53008.76	53009.02	53009.26	53009.46	53009.64	53009.78	53009.89	53009.96	53010.00	53010.00	53009.97	53009.90	53009.80	53009.66	53009.49	53009.29	53009.07	53008.82	53008.55	53008.26	53007.95	53007.62	53007.29	53006.94	53006.59	53006.24	53005.88	53005.53	53005.18	53004.84	53004.51	53004.18	53003.87	53003.57	53003.29	53003.02	53002.77	53002.54	53002.32	53002.13	53001.95	53001.80	53001.67	53001.56	53001.47	53001.39	53001.34	53001.31	53001.30	53001.31	53001.34	53001.38	53001.44	53001.51	53001.60	53001.69	53001.80	53001.92	53002.04	53002.17	53002.30	53002.43	53002.57	53002.70	53002.82	53002.94	53003.05	53003.16	53003.25	53003.33	53003.40	53003.45	53003.48	53003.50	53003.51	53003.50	53003.47	53003.42	53003.35	53003.27	53003.18	53003.07	53002.94	53002.80	53002.65	53002.48	53002.31	53002.13	53001.94	53001.74	53001.54	53001.34	53001.13	53000.92	53000.72	53000.52	53000.31	53000.12	52999.93	52999.74	52999.56	52999.39	52999.23	52999.07	52998.93	52998.79	52998.67	52998.56	52998.45	52998.36	52998.28	52998.20	52998.14	52998.09	52998.05	52998.02	52998.00	52997.98	52997.98	52997.98	52997.99	52998.00	52998.02	52998.05	52998.08	52998.11	52998.14	52998.18	52998.21	52998.25	52998.28	52998.31	52998.34	52998.36	52998.38	52998.40	52998.41	52998.41	52998.40	52998.39	52998.37	52998.35	52998.31	52998.27	52998.21	52998.15	52998.08	52998.01	52997.93	52997.83	52997.74	52997.63	52997.53	52997.41	52997.29	52997.17	52997.05	52996.92	52996.79	52996.66	52996.53	52996.40	52996.27	52996.15	52996.02	52995.90	52995.78	52995.66	52995.55	52995.44	52995.34	52995.24	52995.14	52995.05	52994.97	52994.89	52994.82	52994.75	52994.69	52994.63	52994.58	52994.53	52994.49	52994.46	52994.42	52994.39	52994.37	52994.35	52994.33	52994.31	52994.30	52994.28	52994.27	52994.26	52994.25	52994.24	52994.23	52994.22	52994.21	52994.19	52994.18	52994.16	52994.14	52994.12	52994.09	52994.06	52994.03	52993.99	52993.95	52993.91	52993.86	52993.81	52993.75	52993.69	52993.62	52993.56	52993.49	52993.41	52993.33	52993.25	52993.17	52993.09	52993.00	52992.91	52992.83	52992.74	52992.65	52992.56	52992.46	52992.37	52992.29	52992.20	52992.11	52992.03	52991.94	52991.86	52991.78	52991.70	52991.63	52991.56	52991.49	52991.42	52991.36	52991.30	52991.24	52991.18	52991.13	52991.08	52991.03	52990.98	52990.94	52990.90	52990.86	52990.82	52990.79	52990.75	52990.72	52990.69	52990.66	52990.63	52990.60	52990.57	52990.54	52990.51	52990.48	52990.44	52990.41	52990.38	52990.35	52990.31	52990.27	52990.24	52990.20	52990.16	52990.11	52990.07	52990.02	52989.97	52989.92	52989.87	52989.81	52989.76	52989.70	52989.64	52989.58	52989.52	52989.45	52989.39	52989.32	52989.25	52989.19	52989.12	52989.05	52988.98	52988.91	52988.84	52988.78	52988.71	52988.64	52988.57	52988.51	52988.44	52988.38	52988.32	52988.25	52988.19	52988.13	52988.08	52988.02	52987.96	52987.91	52987.86	52987.81	52987.76	52987.71	52987.66	52987.62	52987.57	52987.53	52987.48	52987.44	52987.40	52987.36	52987.32	52987.28	52987.24	52987.21	52987.17	52987.13	52987.09	52987.05	52987.02	52986.98	52986.94	52986.90	52986.86	52986.82	52986.78	52986.74	52986.69	52986.65	52986.61	52986.56	52986.52	52986.47	52986.42	52986.37	52986.32	52986.27	52986.22	52986.17	52986.12	52986.06	52986.01	52985.95	52985.90	52985.84	52985.79	52985.73	52985.68	52985.62	52985.56	52985.51	52985.45	52985.40	52985.34	52985.28	52985.23	52985.18	52985.12	52985.07	52985.02	52984.96	52984.91	52984.86	52984.81	52984.76	52984.72	52984.67	52984.62	52984.57	52984.53	52984.48	52984.44	52984.40	52984.35	52984.31	52984.27	52984.23	52984.19	52984.14	52984.10	52984.06	52984.02	52983.98	52983.94	52983.90	52983.86	52983.82	52983.78	52983.74	52983.70	52983.66	52983.62	52983.58	52983.54	52983.49	52983.45	52983.41	52983.37	52983.32	52983.28	52983.23	52983.19	52983.14	52983.10	52983.05	52983.00	52982.96	52982.91	52982.86	52982.82	52982.77	52982.72	52982.67	52982.62	52982.58	52982.53	52982.48	52982.43	52982.38	52982.33	52982.29	52982.24	52982.19	52982.15	52982.10	52982.05	52982.01	52981.96	52981.91	52981.87	52981.82	52981.78	52981.74	52981.69	52981.65	52981.61	52981.56	52981.52	52981.48	52981.44	52981.40	52981.36	52981.32	52981.28	52981.24	52981.20	52981.16	52981.12	52981.08	52981.04	52981.00	52980.96	52980.92	52980.88	52980.84	52980.80	52980.76	52980.72	52980.68	52980.64	52980.60	52980.56	52980.52	52980.48	52980.44	52980.40	52980.36	52980.32	52980.28	52980.24	52980.20	52980.15	52980.11	52980.07	52980.03	52979.99	52979.94	52979.90	52979.86	52979.82	52979.77	52979.73	52979.69	52979.64	52979.60	52979.56	52979.52	52979.48	52979.43	52979.39	52979.35	52979.31	52979.27	52979.23	52979.18	52979.14	52979.10	52979.06	52979.02	52978.98	52978.94	52978.90	52978.86	52978.82	52978.79	52978.75	52978.71	52978.67	52978.63	52978.59	52978.56	52978.52	52978.48	52978.44	52978.40	52978.37	52978.33	52978.29	52978.26	52978.22	52978.18	52978.14	52978.11	52978.07	52978.03	52977.99	52977.96	52977.92	52977.88	52977.85	52977.81	52977.77	52977.73	52977.69	52977.66	52977.62	52977.58	52977.54	52977.51	52977.47	52977.43	52977.39	52977.35	52977.31	52977.28	52977.24	52977.20	52977.16	52977.12	52977.09	52977.05	52977.01	52976.97	52976.93	52976.90	52976.86	52976.82	52976.78	52976.74	52976.71	52976.67	52976.63	52976.60	52976.56	52976.52	52976.49	52976.45	52976.41	52976.38	52976.34	52976.31	52976.27	52976.23	52976.20	52976.16	52976.13	52976.09	52976.06	52976.02	52975.99	52975.95	52975.92	52975.88	52975.85	52975.81	52975.78	52975.74	52975.71	52975.67	52975.64	52975.60	52975.57	52975.54	52975.50	52975.47	52975.43	52975.40	52975.36	52975.33	52975.29	52975.26	52975.22	52975.19	52975.16	52975.12	52975.09	52975.05	52975.02	52974.98	52974.95	52974.91	52974.88	52974.84	52974.81	52974.78	52974.74	52974.71	52974.67	52974.64	52974.60	52974.57	52974.53	52974.50	52974.47	52974.43	52974.40	52974.37	52974.33	52974.30	52974.26	52974.23	52974.20	52974.16	52974.13	52974.10	52974.06	52974.03	52974.00	52973.97	52973.93	52973.90	52973.87	52973.84	52973.80	52973.77	52973.74	52973.71	52973.67	52973.64	52973.61	52973.58	52973.55	52973.51	52973.48	52973.45	52973.42	52973.39	52973.35	52973.32	52973.29	52973.26	52973.23	52973.20	52973.16	52973.13	52973.10	52973.07	52973.04	52973.01	52972.97	52972.94	52972.91	52972.88	52972.85	52972.82	52972.79	52972.75	52972.72	52972.69	52972.66	52972.63	52972.60	52972.57	52972.53	52972.50	52972.47	52972.44	52972.41	52972.38	52972.35	52972.32	52972.29	52972.26	52972.23	52972.19	52972.16	52972.13	52972.10	52972.07	52972.04	52972.01	52971.98	52971.95	52971.92	52971.89	52971.86	52971.83	52971.80	52971.77	52971.74	52971.71	52971.68	52971.65	52971.62	52971.59	52971.56	52971.54	52971.51	52971.48	52971.45	52971.42	52971.39	52971.36	52971.33	52971.30	52971.27	52971.24	52971.21	52971.18	52971.16	52971.13	52971.10	52971.07	52971.04	52971.01	52970.98	52970.95	52970.92	52970.90	52970.87	52970.84	52970.81	52970.78	52970.75	52970.72	52970.70	52970.67	52970.64	52970.61	52970.58	52970.55	52970.52	52970.50	52970.47	52970.44	52970.41	52970.38	52970.36	52970.33	52970.30	52970.27	52970.24	52970.22	52970.19	52970.16	52970.13	52970.10	52970.08	52970.05	52970.02	52969.99	52969.97	52969.94	52969.91	52969.88	52969.86	52969.83	52969.80	52969.78	52969.75	52969.72	52969.69	52969.67	52969.64	52969.61	52969.59	52969.56	52969.53	52969.51	52969.48	52969.45	52969.43	52969.40	52969.37	52969.35	52969.32	52969.29	52969.27	52969.24	52969.21	52969.19	52969.16	52969.13	52969.11	52969.08	52969.05	52969.03	52969.00	52968.98	52968.95	52968.92	52968.90	52968.87	52968.85	52968.82	52968.79	52968.77	52968.74	52968.72	52968.69	52968.66	52968.64	52968.61	52968.59	52968.56	52968.54	52968.51	52968.48	52968.46	52968.43	52968.41	52968.38	52968.36	52968.33	52968.31	52968.28	52968.26	52968.23	52968.21	52968.18	52968.16	52968.13	52968.11	52968.08	52968.06	52968.03	52968.01	52967.98	52967.96	52967.93	52967.91	52967.88	52967.86	52967.83	52967.81	52967.78	52967.76	52967.73	52967.71	52967.69	52967.66	52967.64	52967.61	52967.59	52967.56	52967.54	52967.51	52967.49	52967.47	52967.44	52967.42	52967.39	52967.37	52967.35	52967.32	52967.30	52967.27	52967.25	52967.23	52967.20	52967.18	52967.15	52967.13	52967.11	52967.08	52967.06	52967.04	52967.01	52966.99	52966.96	52966.94	52966.92	52966.89	52966.87	52966.85	52966.82	52966.80	52966.78	52966.75	52966.73	52966.71	52966.68	52966.66	52966.64	52966.61	52966.59	52966.57	52966.54	52966.52	52966.50	52966.48	52966.45	52966.43	52966.41	52966.38	52966.36	52966.34	52966.32	52966.29	52966.27	52966.25	52966.23	52966.20	52966.18	52966.16	52966.14	52966.11	52966.09	52966.07	52966.05	52966.02	52966.00	52965.98	52965.96	52965.93	52965.91	52965.89	52965.87	52965.84	52965.82	52965.80	52965.78	52965.76	52965.73	52965.71	52965.69	52965.67	52965.65	52965.62	52965.60	52965.58	52965.56	52965.54	52965.52	52965.49	52965.47	52965.45	52965.43	52965.41	52965.38	52965.36	52965.34	52965.32	52965.30	52965.28	52965.26	52965.23	52965.21	52965.19	52965.17	52965.15	52965.13	52965.11	52965.09	52965.06	52965.04	52965.02	52965.00	52964.98	52964.96	52964.94	52964.92	52964.90	52964.87	52964.85	52964.83	52964.81	52964.79	52964.77	52964.75	52964.73	52964.71	52964.69	52964.67	52964.65	52964.62	52964.60	52964.58	52964.56	52964.54	52964.52	52964.50	52964.48	52964.46	52964.44	52964.42	52964.40	52964.38	52964.36	52964.34	52964.32	52964.30	52964.28	52964.26	52964.24	52964.22	52964.20	52964.18	52964.16	52964.14	52964.12	52964.10	52964.08	52964.06	52964.04	52964.02	52964.00	52963.98	52963.96	52963.94	52963.92	52963.90	52963.88	52963.86	52963.84	52963.82	52963.80	52963.78	52963.76	52963.74	52963.72	52963.70	52963.68	52963.66	52963.64	52963.62	52963.60	52963.58	52963.56	52963.54	52963.52	52963.50	52963.49	52963.47	52963.45	52963.43	52963.41	52963.39	52963.37	52963.35	52963.33	52963.31	52963.29	52963.27	52963.26	52963.24	52963.22	52963.20	52963.18	52963.16	52963.14	52963.12	52963.10	52963.09	52963.07	52963.05	52963.03	52963.01	52962.99	52962.97	52962.95	52962.94	52962.92	52962.90	52962.88	52962.86	52962.84	52962.82	52962.81	52962.79	52962.77	52962.75	52962.73	52962.71	52962.70	52962.68	52962.66	52962.64	52962.62	52962.60	52962.59	52962.57	52962.55	52962.53	52962.51	52962.50	52962.48	52962.46	52962.44	52962.42	52962.41	52962.39	52962.37	52962.35	52962.33	52962.32	52962.30	52962.28	52962.26	52962.24	52962.23	52962.21	52962.19	52962.17	52962.16	52962.14	52962.12	52962.10	52962.09	52962.07	52962.05	52962.03	52962.01	52962.00	52961.98	52961.96	52961.95	52961.93	52961.91	52961.89	52961.88	52961.86	52961.84	52961.82	52961.81	52961.79	52961.77	52961.75	52961.74	52961.72	52961.70	52961.69	52961.67	52961.65	52961.64	52961.62	52961.60	52961.58	52961.57	52961.55	52961.53	52961.52	52961.50	52961.48	52961.47	52961.45	52961.43	52961.42	52961.40	52961.38	52961.37	52961.35	52961.33	52961.32	52961.30	52961.28	52961.27	52961.25	52961.23	52961.22	52961.20	52961.18	52961.17	52961.15	52961.13	52961.12	52961.10	52961.08	52961.07	52961.05	52961.04	52961.02	52961.00	52960.99	52960.97	52960.96	52960.94	52960.92	52960.91	52960.89	52960.87	52960.86	52960.84	52960.83	52960.81	52960.79	52960.78	52960.76	52960.75	52960.73	52960.72	52960.70	52960.68	52960.67	52960.65	52960.64	52960.62	52960.60	52960.59	52960.57	52960.56	52960.54	52960.53	52960.51	52960.50	52960.48	52960.46	52960.45	52960.43	52960.42	52960.40	52960.39	52960.37	52960.36	52960.34	52960.33	52960.31	52960.30	52960.28	52960.26	52960.25	52960.23	52960.22	52960.20	52960.19	52960.17	52960.16	52960.14	52960.13	52960.11	52960.10	52960.08	52960.07	52960.05	52960.04	52960.02	52960.01	52959.99	52959.98	52959.96	52959.95	52959.93	52959.92	52959.90	52959.89	52959.88	52959.86	52959.85	52959.83	52959.82	52959.80	52959.79	52959.77	52959.76	52959.74	52959.73	52959.71	52959.70	52959.69	52959.67	52959.66	52959.64	52959.63	52959.61	52959.60	52959.59	52959.57	52959.56	52959.54	52959.53	52959.51	52959.50	52959.49	52959.47	52959.46	52959.44	52959.43	52959.42	52959.40	52959.39	52959.37	52959.36	52959.35	52959.33	52959.32	52959.30	52959.29	52959.28	52959.26	52959.25	52959.23	52959.22	52959.21	52959.19	52959.18	52959.17	52959.15	52959.14	52959.12	52959.11	52959.10	52959.08	52959.07	52959.06	52959.04	52959.03	52959.02	52959.00	52958.99	52958.98	52958.96	52958.95	52958.94	52958.92	52958.91	52958.90	52958.88	52958.87	52958.86	52958.84	52958.83	52958.82	52958.80	52958.79	52958.78	52958.76	52958.75	52958.74	52958.72	52958.71	52958.70	52958.69	52958.67	52958.66	52958.65	52958.63	52958.62	52958.61	52958.59	52958.58	52958.57	52958.56	52958.54	52958.53	52958.52	52958.51	52958.49	52958.48	52958.47	52958.45	52958.44	52958.43	52958.42	52958.40	52958.39	52958.38	52958.37	52958.35	52958.34	52958.33	52958.32	52958.30	52958.29	52958.28	52958.27	52958.26	52958.24	52958.23	52958.22	52958.21	52958.19	52958.18	52958.17	52958.16	52958.15	52958.13	52958.12	52958.11	52958.10	52958.08	52958.07	52958.06	52958.05	52958.04	52958.02	52958.01	52958.00	52957.99	52957.98	52957.97	52957.95	52957.94	52957.93	52957.92	52957.91	52957.89	52957.88	52957.87	52957.86	52957.85	52957.84	52957.82	52957.81	52957.80	52957.79	52957.78	52957.77	52957.75	52957.74	52957.73	52957.72	52957.71	52957.70	52957.69	52957.67	52957.66	52957.65	52957.64	52957.63	52957.62	52957.61	52957.60	52957.58	52957.57	52957.56	52957.55	52957.54	52957.53	52957.52	52957.51	52957.49	52957.48	52957.47	52957.46	52957.45	52957.44	52957.43	52957.42	52957.41	52957.40	52957.38	52957.37	52957.36	52957.35	52957.34	52957.33	52957.32	52957.31	52957.30	52957.29	52957.28	52957.27	52957.25	52957.24	52957.23	52957.22	52957.21	52957.20	52957.19	52957.18	52957.17	52957.16	52957.15	52957.14	52957.13	52957.12	52957.11	52957.10	52957.09	52957.08	52957.06	52957.05	52957.04	52957.03	52957.02	52957.01	52957.00	52956.99	52956.98	52956.97	52956.96	52956.95	52956.94	52956.93	52956.92	52956.91	52956.90	52956.89	52956.88	52956.87	52956.86	52956.85	52956.84	52956.83	52956.82	52956.81	52956.80	52956.79	52956.78	52956.77	52956.76	52956.75	52956.74	52956.73	52956.72	52956.71	52956.70	52956.69	52956.68	52956.67	52956.66	52956.65	52956.64	52956.63	52956.62	52956.61	52956.61	52956.60	52956.59	52956.58	52956.57	52956.56	52956.55	52956.54	52956.53	52956.52	52956.51	52956.50	52956.49	52956.48	52956.47	52956.46	52956.45	52956.44	52956.44	52956.43	52956.42	52956.41	52956.40	52956.39	52956.38	52956.37	52956.36	52956.35	52956.34	52956.33	52956.32	52956.32	52956.31	52956.30	52956.29	52956.28	52956.27	52956.26	52956.25	52956.24	52956.23	52956.23	52956.22	52956.21	52956.20	52956.19	52956.18	52956.17	52956.16	52956.15	52956.15	52956.14	52956.13	52956.12	52956.11	52956.10	52956.09	52956.08	52956.08	52956.07	52956.06	52956.05	52956.04	52956.03	52956.02	52956.02	52956.01	52956.00	52955.99	52955.98	52955.97	52955.96	52955.96	52955.95	52955.94	52955.93	52955.92	52955.91	52955.91	52955.90	52955.89	52955.88	52955.87	52955.86	52955.86	52955.85	52955.84	52955.83	52955.82	52955.81	52955.81	52955.80	52955.79	52955.78	52955.77	52955.77	52955.76	52955.75	52955.74	52955.73	52955.73	52955.72	52955.71	52955.70	52955.69	52955.69	52955.68	52955.67	52955.66	52955.65	52955.65	52955.64	52955.63	52955.62	52955.61	52955.61	52955.60	52955.59	52955.58	52955.58	52955.57	52955.56	52955.55	52955.54	52955.54	52955.53	52955.52	52955.51	52955.51	52955.50	52955.49	52955.48	52955.48	52955.47	52955.46	52955.45	52955.45	52955.44	52955.43	52955.42	52955.42	52955.41	52955.40	52955.39	52955.39	52955.38	52955.37	52955.36	52955.36	52955.35	52955.34	52955.33	52955.33	52955.32	52955.31	52955.30	52955.30	52955.29	52955.28	52955.28	52955.27	52955.26	52955.25	52955.25	52955.24	52955.23	52955.23	52955.22	52955.21	52955.20	52955.20	52955.19	52955.18	52955.18	52955.17	52955.16	52955.15	52955.15	52955.14	52955.13	52955.13	52955.12	52955.11	52955.11	52955.10	52955.09	52955.09	52955.08	52955.07	52955.07	52955.06	52955.05	52955.04	52955.04	52955.03	52955.02	52955.02	52955.01	52955.00	52955.00	52954.99	52954.98	52954.98	52954.97	52954.96	52954.96	52954.95	52954.94	52954.94	52954.93	52954.92	52954.92	52954.91	52954.91	52954.90	52954.89	52954.89	52954.88	52954.87	52954.87	52954.86	52954.85	52954.85	52954.84	52954.83	52954.83	52954.82	52954.82	52954.81	52954.80	52954.80	52954.79	52954.78	52954.78	52954.77	52954.76	52954.76	52954.75	52954.75	52954.74	52954.73	52954.73	52954.72	52954.72	52954.71	52954.70	52954.70	52954.69	52954.68	52954.68	52954.67	52954.67	52954.66	52954.65	52954.65	52954.64	52954.64	52954.63	52954.62	52954.62	52954.61	52954.61	52954.60	52954.59	52954.59	52954.58	52954.58	52954.57	52954.56	52954.56	52954.55	52954.55	52954.54	52954.54	52954.53	52954.52	52954.52	52954.51	52954.51	52954.50	52954.50	52954.49	52954.48	52954.48	52954.47	52954.47	52954.46	52954.46	52954.45	52954.44	52954.44	52954.43	52954.43	52954.42	52954.42	52954.41	52954.41	52954.40	52954.39	52954.39	52954.38	52954.38	52954.37	52954.37	52954.36	52954.36	52954.35	52954.34	52954.34	52954.33	52954.33	52954.32	52954.32	52954.31	52954.31	52954.30	52954.30	52954.29	52954.29	52954.28	52954.27	52954.27	52954.26	52954.26	52954.25	52954.25	52954.24	52954.24	52954.23	52954.23	52954.22	52954.22	52954.21	52954.21	52954.20	52954.20	52954.19	52954.19	52954.18	52954.18	52954.17	52954.17	52954.16	52954.16	52954.15	52954.15	52954.14	52954.14	52954.13	52954.13	52954.12	52954.12	52954.11	52954.11	52954.10	52954.10	52954.09	52954.09	52954.08	52954.08	52954.07	52954.07	52954.06	52954.06	52954.05	52954.05	52954.04	52954.04	52954.03	52954.03	52954.02	52954.02	52954.01	52954.01	52954.00	52954.00	52953.99	52953.99	52953.98	52953.98	52953.98	52953.97	52953.97	52953.96	52953.96	52953.95	52953.95	52953.94	52953.94	52953.93	52953.93	52953.92	52953.92	52953.92	52953.91	52953.91	52953.90	52953.90	52953.89	52953.89	52953.88	52953.88	52953.87	52953.87	52953.87	52953.86	52953.86	52953.85	52953.85	52953.84	52953.84	52953.83	52953.83	52953.83	52953.82	52953.82	52953.81	52953.81	52953.80	52953.80	52953.80	52953.79	52953.79	52953.78	52953.78	52953.77	52953.77	52953.77	52953.76	52953.76	52953.75	52953.75	52953.74	52953.74	52953.74	52953.73	52953.73	52953.72	52953.72	52953.71	52953.71	52953.71	52953.70	52953.70	52953.69	52953.69	52953.69	52953.68	52953.68	52953.67	52953.67	52953.67	52953.66	52953.66	52953.65	52953.65	52953.65	52953.64	52953.64	52953.63	52953.63	52953.63	
