0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 669.78 670.00 670.23 670.39 670.40 670.24 669.90 669.36 668.62 667.67 666.52 665.16 663.60 661.83 659.85 657.68 655.29 652.71 649.92 646.94 643.75 640.36 636.78 633.00 629.02 624.85 620.49 615.94 611.20 606.27 601.15 595.86 590.38 584.73 578.91 572.93 566.78 560.48 554.03 547.45 540.73 533.91 526.97 519.95 512.86 505.72 498.55 491.37 484.22 477.12 470.11 463.21 456.46 449.89 443.52 437.37 431.47 425.83 420.53 415.64 411.43 408.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1333.61 2670.79 2676.27 3349.13 3352.35 3354.98 3356.88 3357.95 3358.13 3357.39 3355.68 3352.98 3349.27 3344.56 3338.82 3332.05 3324.27 3315.46 3305.63 3294.79 3282.93 3270.06 3256.19 3241.32 3225.45 3208.59 3190.75 3171.93 3152.13 3131.38 3109.66 3087.00 3063.41 3038.88 3013.45 2987.11 2959.90 2931.83 2902.92 2873.20 2842.70 2811.45 2779.50 2746.89 2713.67 2679.90 2645.65 2611.00 2576.03 2540.85 2505.55 2470.27 2435.13 2400.26 2365.80 2331.91 2298.70 2266.30 2234.81 2204.31 2174.86 2146.47 2119.16 2092.88 2067.52 2042.74 2018.18 1593.23 1576.02 781.89 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2665.00 3335.58 4008.19 4015.19 4021.11 4694.00 4697.65 4700.30 4701.83 4702.12 4701.10 4698.73 4694.97 4689.80 4683.22 4675.20 4665.75 4654.86 4642.55 4628.80 4613.63 4597.04 4579.03 4559.62 4538.81 4516.61 4493.01 4468.04 4441.71 4414.01 4384.96 4354.57 4322.86 4289.83 4255.52 4219.92 4183.07 4144.99 4105.70 4065.25 4023.66 3980.98 3937.26 3892.56 3846.93 3800.46 3753.23 3705.33 3656.88 3607.99 3558.80 3509.47 3460.17 3411.06 3362.36 3314.24 3266.90 3220.53 3175.29 3131.33 3088.75 3047.64 3008.04 2969.98 2933.47 2898.52 2865.28 2429.11 2398.54 2370.90 1954.42 1549.66 385.64 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1326.16 2660.19 3996.19 4004.52 4679.09 4687.10 5361.62 5367.28 5371.69 5374.84 5376.63 5377.00 5375.86 5373.17 5368.90 5363.01 5355.50 5346.36 5335.59 5323.17 5309.12 5293.44 5276.13 5257.20 5236.65 5214.50 5190.75 5165.41 5138.49 5109.99 5079.93 5048.32 5015.17 4980.49 4944.31 4906.63 4867.47 4826.86 4784.82 4741.38 4696.57 4650.44 4603.02 4554.37 4504.54 4453.59 4401.61 4348.68 4294.90 4240.38 4185.24 4129.62 4073.68 4017.60 3961.56 3905.76 3850.42 3795.74 3741.96 3689.26 3637.82 3587.82 3539.35 3492.53 3447.39 3403.97 3362.24 3322.13 3283.41 3245.61 2809.40 2776.63 2354.00 2329.73 1537.75 766.33 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2654.87 3988.58 4662.41 4673.13 5349.27 5358.61 5366.49 6040.73 6045.74 6049.39 6051.50 6051.98 6050.75 6047.77 6043.00 6036.41 6028.00 6017.74 6005.65 5991.71 5975.93 5958.32 5938.87 5917.61 5894.53 5869.64 5842.95 5814.48 5784.23 5752.21 5718.43 5682.91 5645.66 5606.70 5566.04 5523.70 5479.71 5434.09 5386.86 5338.07 5287.75 5235.95 5182.70 5128.08 5072.15 5014.97 4956.65 4897.28 4836.96 4775.82 4714.01 4651.69 4589.02 4526.20 4463.45 4400.98 4339.03 4277.83 4217.62 4158.61 4101.01 4044.98 3990.66 3938.14 3887.48 3838.73 3791.89 3747.05 3704.46 3259.74 3220.61 3183.35 2755.73 2725.72 2312.92 1528.21 381.06 0.00 0.00 
0.00 0.00 0.00 2645.44 3977.47 4651.95 5328.22 5340.88 6018.29 6029.01 6038.18 6045.45 6050.95 6054.84 6057.08 6057.64 6056.46 6053.52 6048.78 6042.23 6033.84 6023.62 6011.56 5997.66 5981.93 5964.36 5944.96 5923.75 5900.72 5875.89 5849.27 5820.86 5790.67 5758.72 5725.03 5689.59 5652.43 5613.56 5573.00 5530.78 5486.91 5441.42 5394.34 5345.70 5295.55 5243.94 5190.90 5136.51 5080.82 5023.93 4965.91 4906.87 4846.91 4786.17 4724.79 4662.93 4600.75 4538.45 4476.24 4414.32 4352.91 4292.25 4232.56 4174.02 4116.84 4061.16 4007.11 3954.76 3904.16 3855.32 3808.18 3762.62 3718.28 3674.14 3630.76 3589.62 3157.62 3123.31 2704.95 2295.84 1520.93 0.00 0.00 
0.00 0.00 1317.14 3304.80 3977.69 4653.17 5330.12 6007.92 6020.80 6032.06 6708.90 6717.01 6723.40 6727.97 6730.67 6731.44 6730.25 6727.07 6721.88 6714.65 6705.39 6694.07 6680.71 6665.29 6647.83 6628.34 6606.81 6583.26 6557.69 6530.12 6500.55 6469.00 6435.47 6399.99 6362.56 6323.20 6281.92 6238.75 6193.70 6146.80 6098.07 6047.55 5995.26 5941.24 5885.55 5828.22 5769.32 5708.92 5647.09 5583.93 5519.51 5453.97 5387.43 5320.02 5251.91 5183.27 5114.29 5045.19 4976.19 4907.53 4839.45 4772.20 4706.02 4641.14 4577.75 4516.03 4456.10 4398.04 4341.91 4287.68 4235.29 4184.62 4135.57 4088.35 3642.99 3600.26 3559.41 3131.93 2711.69 2299.81 1899.48 758.09 0.00 
0.00 0.00 2633.79 3963.12 4638.00 5315.33 5993.95 6008.84 6687.80 6700.17 6711.01 6719.76 6726.52 6731.33 6734.20 6735.09 6734.00 6730.89 6725.76 6718.58 6709.36 6698.09 6684.76 6669.39 6651.97 6632.51 6611.02 6587.51 6561.98 6534.45 6504.93 6473.42 6439.95 6404.51 6367.14 6327.83 6286.62 6243.51 6198.53 6151.70 6103.05 6052.61 6000.41 5946.50 5890.92 5833.72 5774.96 5714.71 5653.05 5590.07 5525.87 5460.55 5394.25 5327.12 5259.30 5190.98 5122.35 5053.61 4984.99 4916.72 4849.03 4782.17 4716.37 4651.84 4588.78 4527.34 4467.64 4409.76 4353.72 4299.49 4246.97 4195.99 4146.21 4097.43 4049.64 4004.27 3567.55 3528.10 3103.71 2687.59 2281.60 1514.81 0.00 
0.00 0.00 2637.25 3963.81 4637.76 5314.71 5993.52 6008.68 6687.91 6700.88 6712.05 6721.12 6728.15 6733.18 6736.21 6737.24 6736.25 6733.22 6728.16 6721.04 6711.87 6700.64 6687.36 6672.02 6654.64 6635.21 6613.76 6590.27 6564.78 6537.28 6507.78 6476.31 6442.86 6407.46 6370.12 6330.85 6289.67 6246.60 6201.66 6154.87 6106.27 6055.88 6003.74 5949.89 5894.38 5837.25 5778.58 5718.42 5656.86 5594.00 5529.92 5464.75 5398.61 5331.65 5264.02 5195.91 5127.50 5059.01 4990.64 4922.63 4855.22 4788.64 4723.11 4658.85 4596.03 4534.82 4475.32 4417.60 4361.70 4307.55 4255.07 4204.05 4154.20 4105.11 4056.76 4010.93 3574.09 3533.70 3108.65 2691.57 2283.78 1511.23 0.00 
