0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 157.61 217.66 213.95 209.37 204.46 199.47 194.51 189.63 184.83 180.13 175.52 171.00 166.59 162.26 158.04 153.92 149.90 145.98 142.17 138.47 134.88 131.40 128.03 124.77 121.63 118.61 115.70 112.90 110.22 107.65 105.20 102.86 100.62 98.49 96.47 94.55 92.72 90.99 89.36 87.81 86.35 84.97 83.68 82.45 81.31 80.23 79.22 78.27 77.38 76.55 75.78 75.05 74.38 73.75 73.17 72.63 72.13 71.67 71.24 70.84 70.48 70.14 69.83 69.55 69.29 69.06 68.84 68.65 68.47 68.31 68.17 68.04 67.92 67.82 67.73 67.64 67.57 67.50 67.44 67.39 67.35 67.30 67.27 67.23 67.21 67.19 47.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 229.98 291.82 348.95 341.85 334.72 327.38 319.89 312.37 304.87 297.44 290.10 282.87 275.76 268.77 261.91 255.19 248.62 242.19 235.91 229.79 223.83 218.04 212.42 206.96 201.69 196.58 191.66 186.91 182.34 177.96 173.74 169.71 165.85 162.16 158.65 155.30 152.11 149.08 146.20 143.47 140.89 138.45 136.14 133.97 131.92 129.98 128.17 126.46 124.86 123.36 121.95 120.63 119.40 118.26 117.19 116.19 115.27 114.41 113.61 112.87 112.19 111.56 110.98 110.44 109.95 109.50 109.09 108.71 108.36 108.05 107.77 107.51 107.28 107.07 106.88 106.71 106.56 106.43 106.31 106.20 106.10 106.02 105.94 105.87 105.80 105.74 105.69 105.63 105.58 86.34 67.14 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 98.21 297.75 358.95 416.63 408.82 400.74 452.80 443.67 434.15 424.44 414.64 404.85 395.11 385.47 375.94 366.54 357.30 348.23 339.34 330.63 322.13 313.83 305.74 297.87 290.23 282.82 275.64 268.70 261.99 255.53 249.31 243.33 237.59 232.09 226.82 221.79 216.99 212.41 208.05 203.91 199.97 196.24 192.71 189.36 186.20 183.22 180.41 177.76 175.27 172.92 170.72 168.66 166.73 164.92 163.23 161.65 160.18 158.81 157.53 156.35 155.25 154.23 153.29 152.41 151.61 150.87 150.19 149.57 149.00 148.47 148.00 147.56 147.17 146.81 146.49 146.19 145.93 145.70 145.48 145.29 145.12 144.97 144.83 144.71 144.60 144.49 144.40 144.31 144.23 124.94 124.86 124.79 105.54 86.31 28.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 93.20 291.61 355.08 415.40 473.49 466.15 457.95 509.47 499.86 489.74 479.29 468.65 457.93 447.19 436.50 425.89 415.41 405.06 394.88 384.89 375.10 365.52 356.16 347.04 338.16 329.53 321.15 313.04 305.19 297.60 290.29 283.25 276.47 269.97 263.73 257.76 252.06 246.61 241.41 236.46 231.76 227.29 223.04 219.03 215.22 211.62 208.23 205.02 202.00 199.16 196.49 193.98 191.63 189.42 187.36 185.42 183.62 181.94 180.37 178.91 177.55 176.30 175.13 174.05 173.05 172.13 171.28 170.50 169.78 169.12 168.52 167.97 167.47 167.02 166.60 166.23 165.89 165.59 165.31 165.06 164.84 164.64 164.46 164.30 164.15 164.02 163.90 163.79 163.68 163.58 144.27 144.17 144.08 124.80 105.54 86.31 28.77 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 270.18 340.18 405.92 468.69 528.52 522.13 514.34 505.48 496.44 486.98 477.16 467.05 456.77 446.40 436.01 425.64 415.34 405.16 395.11 385.22 375.52 366.01 356.72 347.65 338.81 330.22 321.87 313.78 305.95 298.39 291.09 284.05 277.28 270.78 264.55 258.58 252.86 247.41 242.20 237.24 232.53 228.04 223.79 219.75 215.93 212.31 208.90 205.68 202.64 199.78 197.09 194.56 192.19 189.96 187.88 185.93 184.11 182.41 180.83 179.35 177.98 176.71 175.52 174.43 173.42 172.48 171.62 170.83 170.10 169.43 168.82 168.26 167.75 167.28 166.86 166.48 166.13 165.82 165.54 165.28 165.05 164.84 164.66 164.49 164.33 164.19 164.06 163.94 163.83 163.71 163.60 163.48 163.37 144.08 124.79 105.52 86.30 0.00 0.00 0.00 
0.00 0.00 0.00 159.44 304.73 382.63 454.26 520.84 518.60 577.23 570.36 561.95 552.59 542.53 531.95 520.98 509.76 498.38 486.94 475.50 464.10 452.81 441.66 430.67 419.88 409.29 398.94 388.83 378.98 369.40 360.09 351.06 342.32 333.88 325.72 317.87 310.31 303.04 296.08 289.40 283.02 276.91 271.09 265.54 260.26 255.25 250.48 245.96 241.69 237.64 233.81 230.20 226.80 223.59 220.58 217.74 215.08 212.59 210.25 208.06 206.02 204.11 202.33 200.67 199.13 197.70 196.37 195.14 194.01 192.95 191.99 191.09 190.27 189.52 188.83 188.20 187.62 187.10 186.62 186.19 185.80 185.44 185.12 184.84 184.57 184.34 184.13 183.93 183.76 183.60 183.45 183.31 183.18 183.05 182.92 182.80 163.48 163.35 144.05 124.76 105.50 67.11 0.00 0.00 
0.00 0.00 0.00 189.47 339.40 425.50 503.09 508.08 572.90 569.78 564.37 557.30 549.02 539.80 529.88 519.45 508.65 497.61 486.44 475.21 463.99 452.85 441.81 430.92 420.20 409.68 399.38 389.32 379.51 369.96 360.67 351.67 342.95 334.52 326.37 318.53 310.97 303.71 296.75 290.07 283.68 277.57 271.74 266.19 260.90 255.87 251.09 246.56 242.27 238.21 234.37 230.74 227.32 224.10 221.07 218.22 215.54 213.03 210.68 208.48 206.42 204.50 202.71 201.04 199.48 198.04 196.70 195.46 194.31 193.25 192.27 191.37 190.54 189.77 189.08 188.44 187.85 187.32 186.84 186.40 186.00 185.64 185.31 185.01 184.75 184.51 184.29 184.09 183.91 183.74 183.59 183.44 183.30 183.16 183.03 182.89 182.76 163.43 163.30 144.00 124.71 86.29 0.00 0.00 
0.00 0.00 55.61 211.48 313.40 405.95 488.14 561.76 564.32 562.98 620.70 614.06 605.59 595.80 585.07 573.70 561.87 549.75 537.47 525.11 512.75 500.46 488.29 476.27 464.44 452.83 441.46 430.34 419.51 408.95 398.70 388.75 379.12 369.80 360.80 352.13 343.78 335.76 328.06 320.68 313.62 306.87 300.42 294.28 288.44 282.88 277.60 272.59 267.84 263.35 259.11 255.10 251.32 247.75 244.40 241.25 238.29 235.51 232.91 230.48 228.20 226.08 224.09 222.25 220.53 218.93 217.45 216.07 214.80 213.63 212.54 211.55 210.63 209.78 209.01 208.30 207.66 207.07 206.53 206.04 205.60 205.20 204.84 204.51 204.22 203.95 203.71 203.49 203.29 203.10 202.93 202.77 202.62 202.47 202.32 182.98 182.83 182.69 163.36 144.05 124.75 105.48 47.94 0.00 
