0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 852.40 846.17 837.03 826.47 815.21 803.64 791.98 780.34 768.82 757.45 746.28 735.32 724.59 714.10 703.87 693.90 684.20 674.77 665.61 656.72 648.10 639.76 631.68 623.87 616.33 609.04 602.01 595.24 588.71 582.43 576.38 570.57 564.98 559.61 554.46 549.52 544.79 540.25 535.91 531.75 527.78 523.98 520.36 516.90 513.60 510.46 507.47 504.62 501.92 499.36 496.93 494.63 492.45 490.40 488.47 486.66 484.95 483.36 481.89 480.51 479.25 478.09 477.03 476.07 475.22 474.47 473.83 473.28 472.85 472.52 472.29 472.18 472.18 472.30 472.53 472.88 473.36 473.95 474.65 475.43 476.22 476.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1779.70 3531.51 3491.85 4318.33 4271.42 4221.81 4169.32 4114.63 4058.54 4001.67 3944.54 3887.54 3830.96 3775.03 3719.93 3665.78 3612.69 3560.74 3509.99 3460.48 3412.26 3365.35 3319.76 3275.50 3232.57 3190.97 3150.71 3111.76 3074.11 3037.75 3002.66 2968.83 2936.22 2904.81 2874.59 2845.52 2817.58 2790.74 2764.98 2740.26 2716.56 2693.86 2672.12 2651.31 2631.41 2612.40 2594.24 2576.91 2560.38 2544.64 2529.65 2515.40 2501.86 2489.01 2476.83 2465.30 2454.41 2444.13 2434.45 2425.36 2416.84 2408.88 2401.47 2394.61 2388.28 2382.47 2377.19 2372.42 2368.18 2364.45 2361.24 2358.55 2356.39 2354.76 2353.68 2353.14 2353.17 2353.78 2354.98 2356.79 2359.23 2362.32 2366.09 2370.55 2375.77 2381.85 2388.79 1917.85 1924.01 964.19 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3572.11 4439.15 5286.39 5232.69 5174.46 5975.14 5907.76 5835.06 5758.90 5680.59 5601.12 5521.25 5441.51 5362.35 5284.08 5206.95 5131.15 5056.83 4984.10 4913.05 4843.74 4776.22 4710.53 4646.70 4584.73 4524.62 4466.39 4410.01 4355.47 4302.76 4251.85 4202.72 4155.35 4109.69 4065.72 4023.40 3982.70 3943.57 3906.00 3869.92 3835.31 3802.13 3770.33 3739.89 3710.75 3682.89 3656.26 3630.83 3606.57 3583.43 3561.38 3540.40 3520.44 3501.48 3483.48 3466.43 3450.28 3435.03 3420.64 3407.08 3394.35 3382.43 3371.28 3360.91 3351.30 3342.43 3334.31 3326.91 3320.24 3314.30 3309.08 3304.58 3300.82 3297.80 3295.52 3294.00 3293.25 3293.28 3294.12 3295.79 3298.31 3301.69 3305.96 3311.15 3317.27 3324.33 3332.30 2862.98 2872.75 2882.53 2410.20 1933.82 484.13 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1810.93 3589.77 5358.77 5315.13 6151.15 6090.26 6894.32 6819.41 6740.74 6657.78 6571.40 6482.71 6392.68 6302.10 6211.60 6121.67 6032.68 5944.92 5858.62 5773.96 5691.07 5610.07 5531.03 5454.01 5379.06 5306.20 5235.46 5166.84 5100.35 5035.96 4973.68 4913.47 4855.32 4799.20 4745.06 4692.89 4642.65 4594.29 4547.77 4503.06 4460.10 4418.87 4379.30 4341.37 4305.02 4270.21 4236.89 4205.03 4174.59 4145.51 4117.76 4091.29 4066.08 4042.08 4019.25 3997.57 3976.98 3957.48 3939.01 3921.57 3905.11 3889.61 3875.05 3861.41 3848.67 3836.81 3825.82 3815.69 3806.40 3797.95 3790.34 3783.55 3777.59 3772.46 3768.17 3764.72 3762.12 3760.39 3759.54 3759.59 3760.56 3762.46 3765.33 3769.18 3774.04 3779.94 3786.88 3794.90 3804.05 3814.34 3346.36 3357.85 2887.89 2897.98 1938.92 970.49 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3605.15 5385.33 6244.59 6190.43 7017.73 6948.68 6874.25 7658.49 7572.27 7479.93 7383.50 7284.41 7183.80 7082.52 6981.28 6880.60 6780.91 6682.54 6585.77 6490.78 6397.75 6306.81 6218.04 6131.52 6047.31 5965.44 5885.93 5808.80 5734.05 5661.66 5591.62 5523.92 5458.52 5395.39 5334.51 5275.83 5219.30 5164.90 5112.56 5062.26 5013.93 4967.53 4923.01 4880.32 4839.41 4800.23 4762.74 4726.89 4692.61 4659.88 4628.65 4598.86 4570.48 4543.46 4517.77 4493.35 4470.18 4448.23 4427.44 4407.80 4389.27 4371.83 4355.44 4340.09 4325.75 4312.41 4300.04 4288.64 4278.19 4268.69 4260.12 4252.49 4245.79 4240.02 4235.20 4231.32 4228.40 4226.46 4225.51 4225.56 4226.64 4228.77 4231.98 4236.29 4241.73 4248.31 4256.05 4264.92 4274.86 3807.59 3819.70 3832.63 3364.54 3377.04 2905.15 1943.43 0.00 0.00 0.00 
0.00 0.00 0.00 3627.32 5415.79 6279.99 7130.16 7068.01 7888.65 7811.35 7728.02 7641.24 7552.49 7460.12 7364.57 7266.72 7167.41 7067.39 6967.30 6867.66 6768.88 6671.30 6575.20 6480.80 6388.26 6297.74 6209.33 6123.12 6039.16 5957.51 5878.19 5801.22 5726.59 5654.32 5584.37 5516.75 5451.41 5388.33 5327.49 5268.83 5212.33 5157.94 5105.61 5055.30 5006.97 4960.55 4916.02 4873.31 4832.38 4793.18 4755.66 4719.78 4685.48 4652.72 4621.45 4591.63 4563.22 4536.17 4510.44 4486.00 4462.80 4440.82 4420.01 4400.34 4381.79 4364.33 4347.93 4332.56 4318.22 4304.86 4292.49 4281.09 4270.64 4261.14 4252.58 4244.95 4238.26 4232.51 4227.70 4223.84 4220.94 4219.01 4218.08 4218.14 4219.24 4221.39 4224.61 4228.93 4234.39 4241.00 4248.80 4257.83 4268.19 4280.07 4293.40 4307.53 3841.07 3855.32 3386.03 2913.53 1947.93 0.00 0.00 
0.00 0.00 1825.41 4533.62 5406.17 6266.17 7113.91 7947.18 7873.40 7794.79 8582.74 8489.59 8390.70 8287.49 8180.97 8072.10 7961.74 7850.69 7739.58 7628.97 7519.31 7410.97 7304.26 7199.42 7096.64 6996.09 6897.87 6802.09 6708.81 6618.09 6529.95 6444.42 6361.50 6281.18 6203.46 6128.31 6055.71 5985.61 5918.00 5852.82 5790.03 5729.58 5671.43 5615.53 5561.81 5510.24 5460.75 5413.29 5367.80 5324.24 5282.55 5242.67 5204.55 5168.14 5133.39 5100.26 5068.68 5038.62 5010.03 4982.87 4957.09 4932.66 4909.53 4887.68 4867.06 4847.66 4829.43 4812.35 4796.41 4781.57 4767.82 4755.15 4743.54 4732.98 4723.46 4714.98 4707.55 4701.15 4695.80 4691.50 4688.27 4686.11 4685.05 4685.10 4686.29 4688.64 4692.18 4696.94 4702.95 4710.24 4718.86 4728.85 4740.21 4752.85 4287.54 4302.21 4317.66 3850.99 3382.61 2911.49 2435.34 975.08 0.00 
0.00 0.00 3647.14 5440.94 6307.77 7162.62 8005.40 7936.31 8750.35 8665.48 8573.03 8477.42 8377.97 8274.92 8168.92 8060.75 7951.17 7840.88 7730.48 7620.52 7511.44 7403.60 7297.32 7192.85 7090.38 6990.08 6892.08 6796.49 6703.36 6612.77 6524.74 6439.30 6356.45 6276.19 6198.52 6123.41 6050.84 5980.77 5913.17 5848.00 5785.22 5724.78 5666.63 5610.72 5556.99 5505.41 5455.90 5408.43 5362.93 5319.35 5277.63 5237.73 5199.60 5163.17 5128.40 5095.24 5063.64 5033.56 5004.95 4977.77 4951.97 4927.52 4904.38 4882.51 4861.88 4842.46 4824.22 4807.14 4791.18 4776.34 4762.59 4749.91 4738.30 4727.74 4718.22 4709.75 4702.32 4695.92 4690.58 4686.28 4683.05 4680.89 4679.83 4679.88 4681.06 4683.40 4686.92 4691.66 4697.65 4704.94 4713.56 4723.59 4735.14 4748.23 4762.74 4778.16 4313.47 4329.78 3863.23 3394.15 2920.92 1950.75 0.00 
0.00 0.00 3633.78 5431.81 6300.61 7156.15 7998.45 7929.78 8744.04 8658.07 8566.11 8470.21 8370.61 8267.66 8161.95 8054.17 7945.02 7835.16 7725.18 7615.59 7506.83 7399.27 7293.22 7188.94 7086.64 6986.48 6888.59 6793.08 6700.03 6609.49 6521.51 6436.10 6353.28 6273.05 6195.39 6120.29 6047.73 5977.67 5910.07 5844.90 5782.12 5721.67 5663.51 5607.59 5553.86 5502.27 5452.75 5405.27 5359.75 5316.16 5274.43 5234.52 5196.37 5159.93 5125.14 5091.97 5060.36 5030.27 5001.64 4974.45 4948.64 4924.18 4901.02 4879.14 4858.51 4839.08 4820.83 4803.74 4787.78 4772.94 4759.18 4746.50 4734.89 4724.33 4714.81 4706.34 4698.90 4692.51 4687.16 4682.86 4679.62 4677.45 4676.38 4676.41 4677.56 4679.87 4683.36 4688.06 4694.00 4701.24 4709.81 4719.80 4731.29 4744.41 4759.13 4774.70 4310.05 4326.76 3860.54 3391.96 2919.72 1952.88 0.00 
