0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1154.18 1613.84 1611.48 1608.56 1605.55 1602.74 1600.26 1598.17 1596.49 1595.24 1594.41 1594.01 1594.03 1594.46 1595.31 1596.57 1598.23 1600.29 1602.74 1605.58 1608.82 1612.44 1616.44 1620.84 1625.62 1630.81 1636.39 1642.38 1648.78 1655.60 1662.86 1670.56 1678.71 1687.33 1696.42 1705.99 1716.07 1726.66 1737.78 1749.45 1761.67 1774.46 1787.84 1801.82 1816.42 1831.66 1847.55 1864.10 1881.34 1899.27 1917.92 1937.29 1957.40 1978.26 1999.89 2022.29 2045.48 2069.46 2094.24 2119.83 2146.22 2173.42 2201.41 2230.20 2259.77 2290.10 2321.17 2352.94 2385.37 2418.41 2451.98 2486.00 2520.34 2554.84 2589.31 2623.47 2656.94 2689.26 2719.83 2747.93 2772.81 2793.85 2810.67 2823.24 2831.55 2835.74 2026.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1624.85 2085.04 2541.06 2534.60 2528.69 2523.19 2518.13 2513.60 2509.65 2506.33 2503.67 2501.68 2500.35 2499.70 2499.70 2500.37 2501.68 2503.63 2506.21 2509.43 2513.26 2517.71 2522.77 2528.45 2534.73 2541.63 2549.15 2557.29 2566.06 2575.47 2585.54 2596.27 2607.69 2619.80 2632.62 2646.16 2660.46 2675.52 2691.37 2708.03 2725.51 2743.85 2763.06 2783.17 2804.20 2826.17 2849.12 2873.06 2898.01 2924.01 2951.08 2979.23 3008.50 3038.90 3070.45 3103.17 3137.09 3172.21 3208.55 3246.13 3284.94 3324.99 3366.29 3408.82 3452.58 3497.55 3543.70 3591.00 3639.41 3688.85 3739.27 3790.55 3842.57 3895.18 3948.17 4001.28 4054.19 4106.45 4157.53 4206.75 4253.25 4296.11 4334.36 4367.23 4394.32 4415.78 4432.35 4445.23 4455.79 3651.21 2840.88 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 700.51 2096.52 2553.91 3008.27 2999.28 2990.73 3442.35 3434.71 3427.71 3421.45 3416.03 3411.47 3407.82 3405.07 3403.24 3402.32 3402.30 3403.17 3404.93 3407.56 3411.06 3415.41 3420.61 3426.66 3433.54 3441.26 3449.82 3459.22 3469.46 3480.56 3492.52 3505.36 3519.10 3533.74 3549.32 3565.84 3583.34 3601.83 3621.33 3641.89 3663.52 3686.24 3710.10 3735.11 3761.32 3788.75 3817.43 3847.40 3878.68 3911.32 3945.34 3980.77 4017.66 4056.02 4095.88 4137.29 4180.25 4224.80 4270.96 4318.75 4368.19 4419.28 4472.04 4526.47 4582.56 4640.31 4699.69 4760.67 4823.22 4887.28 4952.78 5019.61 5087.68 5156.82 5226.86 5297.56 5368.63 5439.70 5510.32 5579.90 5647.75 5713.00 5774.64 5831.57 5882.74 5927.27 5964.76 5995.35 6019.74 5232.02 5247.37 5259.75 4458.25 3651.29 1216.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 703.07 2104.12 2561.31 3014.98 3466.91 3456.12 3445.76 3895.57 3886.57 3878.43 3871.21 3864.98 3859.76 3855.57 3852.42 3850.30 3849.22 3849.16 3850.12 3852.08 3855.03 3858.96 3863.86 3869.73 3876.56 3884.34 3893.07 3902.75 3913.40 3925.00 3937.58 3951.13 3965.69 3981.26 3997.87 4015.53 4034.27 4054.11 4075.08 4097.20 4120.51 4145.04 4170.81 4197.86 4226.22 4255.93 4287.02 4319.53 4353.50 4388.95 4425.93 4464.47 4504.61 4546.38 4589.82 4634.96 4681.83 4730.45 4780.86 4833.08 4887.13 4943.03 5000.78 5060.39 5121.87 5185.20 5250.37 5317.35 5386.11 5456.58 5528.70 5602.37 5677.49 5753.90 5831.42 5909.84 5988.88 6068.19 6147.35 6225.85 6303.04 6378.18 6450.35 6518.55 6581.68 6638.74 6688.91 6731.84 6767.69 6797.17 6014.74 6034.65 6051.42 5254.56 4454.18 3649.50 1215.71 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2112.79 2571.24 3024.62 3475.64 3925.45 3912.80 3900.82 3889.57 3879.84 3871.30 3863.86 3857.49 3852.17 3847.91 3844.70 3842.54 3841.41 3841.31 3842.22 3844.14 3847.05 3850.95 3855.82 3861.65 3868.45 3876.21 3884.92 3894.59 3905.22 3916.81 3929.38 3942.94 3957.50 3973.08 3989.70 4007.37 4026.12 4045.98 4066.96 4089.10 4112.43 4136.97 4162.76 4189.82 4218.20 4247.92 4279.02 4311.53 4345.49 4380.94 4417.91 4456.44 4496.55 4538.29 4581.69 4626.77 4673.57 4722.12 4772.43 4824.54 4878.45 4934.19 4991.76 5051.16 5112.39 5175.44 5240.29 5306.89 5375.22 5445.19 5516.74 5589.77 5664.13 5739.69 5816.25 5893.56 5971.34 6049.24 6126.83 6203.61 6278.97 6352.20 6422.48 6488.92 6550.61 6606.70 6656.57 6699.98 6737.22 6769.18 6797.39 6821.12 6841.55 6048.47 5252.23 4452.77 3648.13 0.00 0.00 0.00 
0.00 0.00 0.00 1652.17 2583.62 3037.53 3487.99 3936.73 3921.72 4369.52 4356.27 4344.03 4333.06 4323.36 4314.91 4307.68 4301.66 4296.84 4293.21 4290.76 4289.46 4289.32 4290.32 4292.44 4295.67 4300.01 4305.43 4311.94 4319.53 4328.18 4337.91 4348.71 4360.58 4373.53 4387.58 4402.74 4419.01 4436.42 4455.00 4474.75 4495.72 4517.91 4541.37 4566.13 4592.21 4619.64 4648.47 4678.72 4710.44 4743.66 4778.43 4814.77 4852.73 4892.34 4933.65 4976.70 5021.52 5068.15 5116.63 5166.99 5219.26 5273.47 5329.65 5387.83 5448.02 5510.23 5574.47 5640.75 5709.06 5779.38 5851.68 5925.92 6002.06 6080.01 6159.68 6240.95 6323.68 6407.69 6492.75 6578.60 6664.91 6751.29 6837.28 6922.30 7005.72 7086.75 7164.54 7238.12 7306.52 7368.86 7424.47 7473.09 7514.99 7550.91 7581.86 7608.54 6821.54 6842.22 6049.19 5253.29 4453.97 2836.03 0.00 0.00 
0.00 0.00 0.00 2126.02 3052.75 3503.70 3951.65 3934.40 4381.02 4365.57 4351.47 4338.76 4327.47 4317.54 4308.93 4301.59 4295.48 4290.59 4286.90 4284.39 4283.06 4282.87 4283.83 4285.92 4289.12 4293.42 4298.82 4305.30 4312.86 4321.50 4331.21 4341.99 4353.85 4366.80 4380.85 4396.00 4412.28 4429.70 4448.28 4468.04 4489.01 4511.22 4534.70 4559.46 4585.55 4613.00 4641.84 4672.11 4703.84 4737.07 4771.83 4808.18 4846.13 4885.74 4927.05 4970.08 5014.88 5061.48 5109.92 5160.23 5212.45 5266.59 5322.69 5380.77 5440.84 5502.92 5567.01 5633.11 5701.21 5771.29 5843.31 5917.24 5993.01 6070.54 6149.73 6230.46 6312.57 6395.86 6480.12 6565.06 6650.34 6735.59 6820.31 6903.98 6985.96 7065.52 7141.86 7214.11 7281.43 7343.03 7398.36 7447.25 7489.97 7527.24 7559.93 7588.81 7614.55 6826.49 6846.88 6053.54 5257.18 3645.45 0.00 0.00 
0.00 0.00 1188.44 2599.73 3053.61 3503.26 3950.40 4396.09 4378.52 4362.25 4808.13 4794.57 4782.34 4771.45 4761.93 4753.78 4747.00 4741.57 4737.46 4734.68 4733.18 4732.97 4734.02 4736.32 4739.85 4744.60 4750.56 4757.71 4766.07 4775.61 4786.34 4798.25 4811.36 4825.67 4841.20 4857.94 4875.93 4895.18 4915.72 4937.56 4960.75 4985.29 5011.24 5038.61 5067.45 5097.79 5129.67 5163.12 5198.19 5234.91 5273.34 5313.51 5355.46 5399.24 5444.89 5492.45 5541.96 5593.46 5646.99 5702.59 5760.29 5820.13 5882.12 5946.30 6012.68 6081.27 6152.08 6225.11 6300.35 6377.77 6457.34 6539.00 6622.69 6708.32 6795.79 6884.94 6975.60 7067.58 7160.61 7254.38 7348.54 7442.66 7536.21 7628.61 7719.16 7807.06 7891.43 7971.30 8045.69 8113.74 8174.80 8228.62 8275.41 8315.80 8350.81 7572.42 7599.85 7624.53 6835.74 6044.38 5250.30 4452.25 2023.95 0.00 
