0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 193.19 265.33 259.41 252.32 244.79 237.12 229.48 221.92 214.48 207.18 200.03 193.04 186.22 179.56 173.08 166.78 160.67 154.74 149.00 143.46 138.11 132.97 128.02 123.27 118.73 114.38 110.24 106.30 102.54 98.98 95.61 92.42 89.41 86.58 83.90 81.39 79.04 76.83 74.76 72.83 71.03 69.35 67.78 66.32 64.97 63.71 62.55 61.47 60.47 59.54 58.69 57.91 57.18 56.52 55.91 55.35 54.83 54.36 53.94 53.55 53.19 52.87 52.58 52.32 52.08 51.87 51.68 51.51 51.36 51.23 51.12 51.01 50.93 50.85 50.79 50.73 50.69 50.65 50.62 50.60 50.57 50.56 50.54 50.53 50.53 50.53 36.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 288.48 363.10 430.56 419.14 407.71 396.00 384.12 372.20 360.35 348.63 337.08 325.73 314.60 303.70 293.05 282.66 272.54 262.69 253.12 243.84 234.85 226.17 217.79 209.72 201.96 194.52 187.38 180.56 174.05 167.85 161.95 156.35 151.04 146.01 141.27 136.79 132.57 128.61 124.88 121.39 118.12 115.06 112.20 109.53 107.05 104.73 102.58 100.58 98.73 97.01 95.42 93.95 92.59 91.34 90.19 89.12 88.15 87.25 86.43 85.68 84.99 84.37 83.80 83.28 82.82 82.39 82.01 81.67 81.37 81.10 80.85 80.64 80.45 80.29 80.14 80.02 79.92 79.82 79.75 79.68 79.63 79.59 79.55 79.52 79.49 79.47 79.45 79.43 79.41 64.96 50.52 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 130.65 384.12 456.06 523.29 509.01 494.83 553.78 538.46 522.73 506.85 490.99 475.24 459.69 444.37 429.32 414.57 400.14 386.05 372.31 358.94 345.94 333.34 321.12 309.32 297.92 286.94 276.38 266.24 256.52 247.23 238.35 229.89 221.83 214.19 206.93 200.06 193.57 187.44 181.67 176.24 171.13 166.34 161.85 157.65 153.72 150.05 146.64 143.45 140.49 137.74 135.18 132.81 130.62 128.59 126.71 124.98 123.38 121.92 120.56 119.32 118.19 117.15 116.20 115.33 114.54 113.82 113.17 112.58 112.05 111.58 111.15 110.77 110.43 110.13 109.87 109.63 109.43 109.26 109.10 108.98 108.86 108.77 108.69 108.63 108.57 108.52 108.48 108.45 108.41 93.94 93.91 93.88 79.41 64.96 21.66 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 132.51 393.92 467.69 536.25 601.33 585.58 569.41 626.12 608.97 591.44 573.74 556.03 538.41 520.98 503.79 486.87 470.28 454.03 438.15 422.65 407.56 392.89 378.65 364.85 351.51 338.63 326.21 314.26 302.78 291.78 281.25 271.19 261.60 252.47 243.79 235.55 227.75 220.37 213.41 206.84 200.65 194.84 189.38 184.26 179.47 174.99 170.80 166.90 163.26 159.87 156.72 153.80 151.08 148.57 146.24 144.09 142.10 140.27 138.59 137.03 135.61 134.30 133.10 132.01 131.01 130.10 129.27 128.52 127.84 127.23 126.68 126.18 125.74 125.35 125.00 124.69 124.42 124.18 123.97 123.79 123.64 123.51 123.40 123.30 123.22 123.15 123.09 123.04 122.99 122.95 108.46 108.42 108.38 93.90 79.43 64.97 21.66 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 398.00 475.95 547.18 614.40 678.27 661.16 643.48 625.37 607.88 590.44 572.97 555.52 538.16 520.95 503.95 487.21 470.75 454.62 438.85 423.44 408.43 393.83 379.65 365.90 352.61 339.76 327.37 315.45 303.99 293.00 282.48 272.42 262.83 253.69 245.00 236.75 228.93 221.53 214.54 207.94 201.73 195.88 190.39 185.23 180.41 175.89 171.67 167.73 164.05 160.63 157.45 154.49 151.74 149.20 146.84 144.66 142.64 140.79 139.07 137.50 136.05 134.72 133.50 132.38 131.37 130.44 129.59 128.83 128.13 127.51 126.94 126.43 125.98 125.57 125.21 124.89 124.61 124.37 124.15 123.96 123.80 123.66 123.54 123.44 123.35 123.27 123.21 123.15 123.09 123.04 122.99 122.93 122.88 108.39 93.91 79.43 64.97 0.00 0.00 0.00 
0.00 0.00 0.00 296.49 475.08 552.50 624.06 691.26 674.59 735.43 717.04 697.94 678.69 659.35 639.96 620.60 601.32 582.20 563.30 544.67 526.35 508.39 490.81 473.64 456.91 440.62 424.81 409.47 394.63 380.29 366.46 353.15 340.35 328.08 316.32 305.08 294.36 284.14 274.42 265.19 256.45 248.16 240.34 232.95 225.99 219.44 213.29 207.51 202.10 197.03 192.30 187.88 183.75 179.91 176.33 173.01 169.93 167.07 164.42 161.96 159.70 157.61 155.68 153.91 152.28 150.78 149.41 148.15 147.00 145.96 145.00 144.14 143.36 142.65 142.01 141.44 140.92 140.46 140.05 139.69 139.37 139.09 138.85 138.63 138.45 138.29 138.15 138.03 137.93 137.84 137.76 137.69 137.63 137.56 137.51 137.45 122.95 122.89 108.40 93.91 79.43 50.54 0.00 0.00 
0.00 0.00 0.00 368.15 545.26 625.79 699.20 685.07 749.68 732.32 714.32 695.89 677.16 658.24 639.19 620.10 601.06 582.14 563.40 544.92 526.72 508.87 491.38 474.29 457.62 441.39 425.62 410.33 395.52 381.21 367.41 354.12 341.34 329.08 317.33 306.09 295.37 285.14 275.42 266.18 257.41 249.11 241.26 233.86 226.87 220.30 214.12 208.31 202.87 197.78 193.01 188.56 184.41 180.54 176.93 173.58 170.47 167.59 164.91 162.44 160.15 158.03 156.08 154.29 152.64 151.12 149.73 148.46 147.30 146.24 145.27 144.39 143.60 142.88 142.23 141.64 141.12 140.65 140.23 139.86 139.53 139.25 138.99 138.77 138.58 138.41 138.27 138.14 138.03 137.94 137.85 137.78 137.71 137.64 137.58 137.51 137.45 122.95 122.88 108.38 93.89 64.98 0.00 0.00 
0.00 0.00 140.98 419.83 522.40 610.79 689.20 760.03 745.32 728.90 786.87 767.80 747.77 727.18 706.28 685.27 664.28 643.40 622.72 602.30 582.21 562.49 543.17 524.29 505.87 487.94 470.52 453.62 437.26 421.45 406.20 391.51 377.38 363.83 350.85 338.43 326.58 315.28 304.52 294.31 284.62 275.45 266.77 258.58 250.86 243.59 236.76 230.34 224.32 218.69 213.42 208.50 203.90 199.62 195.64 191.93 188.49 185.29 182.33 179.60 177.06 174.73 172.57 170.58 168.76 167.08 165.54 164.13 162.84 161.67 160.60 159.63 158.75 157.95 157.23 156.58 156.00 155.48 155.02 154.61 154.25 153.93 153.64 153.40 153.18 153.00 152.84 152.70 152.58 152.47 152.38 152.30 152.22 152.15 152.08 137.57 137.50 137.43 122.92 108.41 93.92 79.43 36.10 0.00 
