0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 679.61 680.13 680.79 681.42 681.93 682.27 682.43 682.39 682.14 681.68 681.01 680.14 679.05 677.75 676.25 674.55 672.64 670.54 668.23 665.73 663.04 660.15 657.08 653.82 650.37 646.74 642.93 638.95 634.78 630.45 625.95 621.28 616.44 611.45 606.31 601.01 595.56 589.98 584.26 578.42 572.45 566.38 560.20 553.93 547.58 541.16 534.69 528.18 521.65 515.12 508.62 502.16 495.77 489.47 483.30 477.28 471.43 465.77 460.33 455.12 450.14 445.41 440.93 436.69 432.70 428.95 425.42 422.11 419.00 416.09 413.35 410.77 408.33 406.02 403.82 401.71 399.67 397.71 395.81 394.01 392.41 391.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1349.00 2703.21 2710.55 3394.60 3400.28 3405.38 3409.78 3413.40 3416.13 3417.92 3418.73 3418.52 3417.29 3415.02 3411.70 3407.34 3401.95 3395.52 3388.07 3379.60 3370.12 3359.64 3348.18 3335.75 3322.34 3307.99 3292.69 3276.45 3259.30 3241.24 3222.29 3202.45 3181.74 3160.18 3137.77 3114.55 3090.52 3065.70 3040.11 3013.79 2986.75 2959.02 2930.64 2901.64 2872.06 2841.94 2811.33 2780.29 2748.87 2717.13 2685.17 2653.04 2620.85 2588.68 2556.64 2524.85 2493.41 2462.45 2432.08 2402.42 2373.59 2345.67 2318.76 2292.93 2268.22 2244.67 2222.29 2201.09 2181.06 2162.15 2144.34 2127.58 2111.80 2096.95 2082.96 2069.74 2057.22 2045.32 2033.94 2023.01 2012.42 2002.09 1991.90 1981.75 1971.48 1960.84 1949.76 1549.76 1540.97 767.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2693.57 3373.31 4056.37 4066.36 4075.47 4761.06 4768.12 4774.31 4779.40 4783.27 4785.82 4786.99 4786.74 4785.04 4781.88 4777.26 4771.18 4763.65 4754.67 4744.25 4732.41 4719.15 4704.50 4688.47 4671.07 4652.32 4632.23 4610.83 4588.12 4564.12 4538.85 4512.32 4484.56 4455.58 4425.41 4394.06 4361.56 4327.93 4293.20 4257.40 4220.57 4182.73 4143.94 4104.23 4063.65 4022.27 3980.13 3937.32 3893.89 3849.95 3805.57 3760.87 3715.96 3670.95 3625.99 3581.21 3536.78 3492.85 3449.59 3407.17 3365.74 3325.46 3286.46 3248.86 3212.75 3178.21 3145.27 3113.98 3084.32 3056.27 3029.80 3004.86 2981.37 2959.26 2938.43 2918.80 2900.26 2882.70 2865.99 2850.04 2834.71 2819.87 2805.41 2791.19 2777.10 2763.02 2748.89 2345.54 2330.94 2317.09 1920.49 1529.60 381.83 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1337.79 2685.82 4037.76 4049.18 4734.99 4746.66 5433.97 5443.74 5452.23 5459.48 5465.40 5469.88 5472.83 5474.20 5473.94 5472.03 5468.45 5463.20 5456.28 5447.70 5437.47 5425.59 5412.09 5396.98 5380.27 5361.99 5342.14 5320.75 5297.83 5273.41 5247.49 5220.11 5191.27 5161.01 5129.33 5096.27 5061.84 5026.07 4988.99 4950.63 4911.01 4870.18 4828.17 4785.02 4740.79 4695.51 4649.26 4602.09 4554.07 4505.29 4455.83 4405.78 4355.26 4304.38 4253.26 4202.06 4150.92 4100.00 4049.48 3999.54 3950.36 3902.13 3855.02 3809.20 3764.83 3722.02 3680.89 3641.52 3603.95 3568.22 3534.32 3502.24 3471.94 3443.35 3416.41 3391.02 3367.09 3344.51 3323.17 3302.94 3283.68 3265.29 3247.60 3230.49 3213.82 3197.44 3181.22 3165.02 3148.63 3131.93 2727.57 2711.30 2311.51 2298.79 1524.85 761.68 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2678.02 4026.01 4709.91 4724.57 5412.70 5426.39 5438.72 6126.76 6136.34 6144.64 6151.42 6156.56 6159.96 6161.56 6161.31 6159.21 6155.22 6149.35 6141.61 6131.99 6120.51 6107.19 6092.04 6075.07 6056.31 6035.78 6013.49 5989.46 5963.71 5936.28 5907.16 5876.40 5844.00 5810.00 5774.41 5737.26 5698.58 5658.40 5616.75 5573.65 5529.15 5483.29 5436.11 5387.66 5337.98 5287.15 5235.23 5182.28 5128.40 5073.66 5018.17 4962.03 4905.38 4848.33 4791.03 4733.65 4676.34 4619.30 4562.71 4506.78 4451.70 4397.68 4344.91 4293.57 4243.83 4195.83 4149.69 4105.50 4063.30 4023.14 3985.02 3948.91 3914.77 3882.55 3852.15 3823.48 3796.44 3770.91 3746.76 3723.86 3702.05 3681.21 3661.17 3641.79 3622.91 3604.38 3586.08 3567.91 3549.87 3142.92 3124.61 3106.27 2704.00 2688.18 2292.02 1521.00 0.00 0.00 0.00 
0.00 0.00 0.00 2664.97 4010.11 4694.36 5381.60 5398.98 6089.05 6104.79 6119.04 6131.31 6141.63 6150.29 6157.26 6162.51 6165.99 6167.64 6167.44 6165.37 6161.42 6155.60 6147.90 6138.32 6126.90 6113.63 6098.53 6081.62 6062.92 6042.44 6020.22 5996.25 5970.58 5943.21 5914.18 5883.49 5851.17 5817.26 5781.76 5744.71 5706.13 5666.06 5624.52 5581.55 5537.19 5491.47 5444.45 5396.17 5346.68 5296.05 5244.34 5191.63 5138.00 5083.54 5028.34 4972.53 4916.21 4859.53 4802.62 4745.65 4688.77 4632.17 4576.03 4520.54 4465.91 4412.31 4359.93 4308.96 4259.54 4211.81 4165.89 4121.85 4079.76 4039.64 4001.51 3965.34 3931.10 3898.73 3868.16 3839.28 3812.01 3786.22 3761.80 3738.60 3716.51 3695.36 3675.01 3655.31 3636.10 3617.23 3598.54 3579.85 3560.90 3541.29 3521.03 3500.94 3096.52 3078.48 2679.24 2284.30 1517.80 0.00 0.00 
0.00 0.00 1325.07 3327.95 4009.36 4694.77 5382.83 6072.74 6091.00 6107.53 6798.47 6812.01 6823.83 6833.79 6841.82 6847.86 6851.88 6853.83 6853.71 6851.49 6847.17 6840.75 6832.23 6821.64 6808.97 6794.26 6777.51 6758.74 6737.99 6715.26 6690.58 6663.98 6635.47 6605.08 6572.83 6538.75 6502.86 6465.19 6425.77 6384.62 6341.77 6297.26 6251.13 6203.41 6154.14 6103.37 6051.14 5997.53 5942.57 5886.35 5828.94 5770.41 5710.87 5650.41 5589.14 5527.19 5464.69 5401.78 5338.64 5275.42 5212.32 5149.53 5087.26 5025.72 4965.12 4905.67 4847.59 4791.05 4736.23 4683.28 4632.32 4583.45 4536.73 4492.19 4449.84 4409.66 4371.62 4335.64 4301.65 4269.54 4239.21 4210.53 4183.36 4157.56 4132.97 4109.45 4086.82 4064.91 4043.56 4022.58 4001.78 3981.00 3960.05 3939.01 3530.31 3509.35 3488.63 3085.30 2684.77 2287.98 1897.26 758.56 0.00 
0.00 0.00 2648.89 3989.46 4673.59 5361.71 6052.31 6072.88 6765.26 6783.42 6800.11 6814.53 6826.85 6837.14 6845.40 6851.61 6855.76 6857.81 6857.77 6855.61 6851.35 6844.99 6836.52 6825.98 6813.36 6798.69 6781.99 6763.27 6742.56 6719.88 6695.25 6668.70 6640.24 6609.90 6577.70 6543.68 6507.84 6470.23 6430.87 6389.79 6347.01 6302.58 6256.52 6208.88 6159.70 6109.03 6056.91 6003.41 5948.58 5892.50 5835.23 5776.86 5717.49 5657.22 5596.16 5534.42 5472.16 5409.51 5346.63 5283.70 5220.90 5158.42 5096.46 5035.23 4974.94 4915.79 4857.99 4801.71 4747.12 4694.37 4643.58 4594.83 4548.19 4503.70 4461.36 4421.15 4383.05 4346.99 4312.88 4280.65 4250.16 4221.32 4193.97 4167.99 4143.22 4119.51 4096.69 4074.60 4053.05 4031.87 4010.85 3989.78 3968.35 3946.43 3924.13 3902.03 3495.15 3474.42 3071.83 2672.82 2278.86 1516.56 0.00 
0.00 0.00 2652.71 3989.57 4672.50 5360.09 6050.97 6071.93 6764.67 6783.60 6800.69 6815.56 6828.27 6838.86 6847.35 6853.74 6858.03 6860.20 6860.24 6858.17 6853.97 6847.66 6839.25 6828.75 6816.18 6801.55 6784.89 6766.21 6745.54 6722.89 6698.29 6671.77 6643.35 6613.04 6580.88 6546.89 6511.09 6473.52 6434.20 6393.15 6350.42 6306.03 6260.03 6212.44 6163.32 6112.70 6060.65 6007.22 5952.46 5896.46 5839.29 5781.02 5721.76 5661.60 5600.67 5539.08 5476.97 5414.48 5351.78 5289.03 5226.43 5164.15 5102.40 5041.38 4981.31 4922.36 4864.75 4808.66 4754.23 4701.62 4650.95 4602.29 4555.72 4511.27 4468.95 4428.74 4390.61 4354.50 4320.33 4288.02 4257.45 4228.51 4201.07 4174.99 4150.11 4126.30 4103.39 4081.20 4059.57 4038.31 4017.22 3996.06 3974.58 3952.48 3929.70 3907.30 3500.28 3478.94 3075.86 2676.10 2280.88 1514.65 0.00 
