0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.65 52.69 52.76 52.85 52.94 53.05 53.16 53.27 53.39 53.50 53.62 53.74 53.86 53.97 54.08 54.19 54.28 54.37 54.45 54.52 54.58 54.62 54.65 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 52.49 122.56 122.66 157.95 158.16 158.40 158.67 158.96 159.27 159.60 159.94 160.29 160.65 161.00 161.36 161.71 162.05 162.38 162.69 162.99 163.25 163.49 163.70 163.87 164.00 164.09 127.69 127.74 54.78 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 87.41 122.45 157.61 192.87 193.13 193.41 193.71 194.05 194.41 194.79 195.19 195.61 196.04 196.47 196.91 197.35 197.78 198.20 198.60 198.98 199.34 199.66 199.96 200.21 200.42 200.59 200.70 200.78 164.32 127.82 91.33 0.00 0.00 0.00 
0.00 0.00 0.00 52.42 122.35 157.48 192.70 192.95 228.34 228.67 229.04 229.44 229.86 230.32 230.79 231.29 231.80 232.31 232.83 233.35 233.85 234.35 234.83 235.28 235.70 236.09 236.43 236.73 236.98 237.18 237.31 200.92 200.94 164.42 127.87 54.82 0.00 0.00 
0.00 0.00 0.00 122.27 157.34 192.52 227.80 228.09 228.42 228.77 229.15 229.55 229.98 230.44 230.92 231.41 231.92 232.44 232.96 233.47 233.98 234.48 234.96 235.41 235.83 236.22 236.56 236.86 237.12 237.31 237.45 237.54 237.57 201.04 164.47 127.90 0.00 0.00 
0.00 0.00 0.00 122.26 192.34 192.56 227.85 228.15 228.49 228.85 229.24 229.65 230.08 230.54 231.02 231.51 232.02 232.54 233.06 233.58 234.09 234.58 235.06 235.51 235.93 236.32 236.67 236.97 237.22 237.42 237.56 237.64 237.67 201.13 201.07 127.91 0.00 0.00 
0.00 0.00 52.35 157.22 192.36 227.59 227.88 228.19 263.65 264.04 264.48 264.94 265.44 265.97 266.52 267.09 267.68 268.28 268.88 269.47 270.06 270.63 271.18 271.71 272.19 272.64 273.04 273.39 273.68 273.91 274.06 237.71 237.74 237.72 201.12 164.49 54.82 0.00 
0.00 0.00 52.35 157.22 192.37 227.60 227.89 228.21 263.67 264.07 264.50 264.96 265.46 265.99 266.54 267.12 267.70 268.30 268.90 269.50 270.08 270.66 271.21 271.73 272.22 272.67 273.07 273.41 273.71 273.93 274.09 237.74 237.77 237.74 201.14 164.51 54.82 0.00 
0.00 0.00 52.35 157.22 192.36 227.59 227.87 228.19 263.65 264.04 264.48 264.94 265.44 265.97 266.52 267.09 267.68 268.28 268.88 269.47 270.06 270.63 271.18 271.71 272.20 272.64 273.04 273.39 273.68 273.91 274.08 237.72 237.75 237.73 201.13 164.51 54.83 0.00 
0.00 0.00 0.00 122.26 192.34 192.56 227.84 228.15 228.49 228.85 229.24 229.65 230.08 230.54 231.02 231.51 232.02 232.54 233.06 233.58 234.09 234.58 235.06 235.51 235.94 236.33 236.67 236.98 237.23 237.43 237.57 237.66 237.69 201.15 201.09 127.92 0.00 0.00 
0.00 0.00 0.00 122.27 157.34 192.52 227.79 228.08 228.42 228.77 229.15 229.55 229.98 230.44 230.92 231.41 231.92 232.44 232.96 233.48 233.98 234.48 234.96 235.41 235.83 236.22 236.57 236.87 237.13 237.33 237.47 237.56 237.60 201.07 164.49 127.91 0.00 0.00 
0.00 0.00 0.00 52.41 122.35 157.47 192.70 192.95 228.34 228.67 229.03 229.43 229.86 230.32 230.79 231.29 231.80 232.31 232.83 233.35 233.86 234.35 234.83 235.28 235.70 236.09 236.44 236.74 237.00 237.20 237.34 200.95 200.97 164.44 127.89 54.83 0.00 0.00 
0.00 0.00 0.00 0.00 87.41 122.44 157.61 192.87 193.12 193.40 193.71 194.04 194.41 194.79 195.19 195.61 196.04 196.47 196.91 197.35 197.78 198.20 198.60 198.98 199.34 199.67 199.96 200.22 200.44 200.61 200.73 200.81 164.35 127.84 91.35 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 52.49 122.55 122.66 157.94 158.16 158.40 158.67 158.96 159.27 159.60 159.94 160.29 160.65 161.00 161.36 161.71 162.06 162.39 162.70 162.99 163.26 163.50 163.71 163.88 164.02 164.12 127.71 127.76 54.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.65 52.69 52.76 52.85 52.94 53.05 53.16 53.27 53.39 53.50 53.62 53.74 53.86 53.97 54.08 54.19 54.28 54.37 54.45 54.52 54.58 54.63 54.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
