0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1045.57 1048.95 1052.70 1054.27 1052.96 1048.83 1042.15 1033.31 1022.73 1010.85 998.09 984.84 971.46 958.24 945.40 933.13 921.51 910.61 900.49 891.25 883.06 876.41 873.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1003.05 2373.96 2402.62 3137.58 3164.83 3181.94 3189.13 3186.82 3175.82 3157.20 3132.13 3101.86 3067.63 3030.66 2992.05 2952.83 2913.83 2875.75 2839.07 2804.11 2771.06 2740.03 2711.13 2684.25 2659.02 2634.30 2026.52 2016.45 863.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1616.68 2311.77 3051.39 3800.70 3852.82 3890.29 3913.96 3924.74 3923.65 3911.89 3890.83 3861.91 3826.63 3786.47 3742.83 3697.04 3650.28 3603.57 3557.70 3513.27 3470.69 3430.17 3391.81 3355.63 3321.35 3288.33 3255.44 3221.55 2610.68 2009.95 1432.94 0.00 0.00 0.00 
0.00 0.00 0.00 920.50 2227.63 2968.90 3735.14 3811.81 4572.30 4618.18 4648.14 4662.74 4663.17 4650.92 4627.65 4595.09 4554.98 4509.04 4458.89 4406.06 4351.90 4297.57 4244.01 4191.91 4141.73 4093.73 4048.01 4004.51 3962.91 3922.64 3882.96 3257.64 3217.96 2604.19 2003.39 858.28 0.00 0.00 
0.00 0.00 0.00 2103.54 2845.45 3625.83 4419.13 4510.91 4585.34 4637.99 4671.91 4689.23 4691.85 4681.55 4660.16 4629.42 4591.09 4546.84 4498.28 4446.87 4393.94 4340.61 4287.78 4236.15 4186.16 4138.05 4091.86 4047.45 4004.34 3961.66 3918.06 3871.78 3826.58 3203.31 2590.21 1995.89 0.00 0.00 
0.00 0.00 0.00 2061.94 3477.55 3615.82 4416.79 4517.49 4596.88 4654.03 4690.91 4710.39 4714.77 4706.07 4686.19 4656.92 4620.02 4577.13 4529.84 4479.57 4427.63 4375.09 4322.87 4271.61 4221.78 4173.58 4127.04 4081.96 4037.74 3993.33 3947.05 3898.86 3849.97 3224.30 3179.17 1996.74 0.00 0.00 
0.00 0.00 711.22 2631.52 3453.00 4279.25 4413.20 4521.23 5303.62 5365.24 5406.00 5427.72 5432.35 5421.99 5398.71 5364.60 5321.66 5271.83 5216.94 5158.67 5098.52 5037.76 4977.43 4918.31 4860.90 4805.48 4752.08 4700.57 4650.47 4601.01 4551.19 3916.94 3866.19 3815.69 3190.50 2576.34 850.85 0.00 
0.00 0.00 694.01 2620.03 3444.94 4276.14 4412.10 4522.65 5306.28 5369.02 5410.40 5432.56 5437.59 5427.59 5404.68 5370.91 5328.31 5278.81 5224.23 5166.23 5106.32 5045.77 4985.60 4926.59 4869.25 4813.85 4760.45 4708.90 4658.73 4609.17 4559.02 3924.24 3872.46 3821.29 3195.23 2580.53 850.06 0.00 
0.00 0.00 710.98 2630.64 3452.08 4278.58 4412.71 4520.89 5303.39 5365.08 5405.90 5427.65 5432.31 5421.96 5398.69 5364.59 5321.65 5271.82 5216.94 5158.67 5098.53 5037.79 4977.48 4918.38 4861.02 4805.67 4752.39 4701.05 4651.26 4602.39 4553.91 3918.94 3868.37 3817.83 3192.74 2578.76 851.46 0.00 
0.00 0.00 0.00 2060.38 3475.63 3614.66 4415.84 4516.85 4596.46 4653.75 4690.73 4710.27 4714.69 4706.02 4686.15 4656.90 4620.00 4577.13 4529.84 4479.59 4427.65 4375.14 4322.95 4271.75 4221.99 4173.93 4127.58 4082.78 4038.99 3995.23 3949.86 3902.50 3854.67 3228.13 3183.63 1999.24 0.00 0.00 
0.00 0.00 0.00 2101.25 2843.75 3624.47 4417.79 4510.03 4584.76 4637.61 4671.66 4689.07 4691.74 4681.48 4660.11 4629.39 4591.07 4546.83 4498.28 4446.88 4393.97 4340.66 4287.89 4236.32 4186.45 4138.50 4092.57 4048.55 4005.99 3964.11 3921.64 3877.07 3831.68 3207.70 2594.62 1998.68 0.00 0.00 
0.00 0.00 0.00 919.93 2226.31 2967.73 3734.07 3810.96 4571.64 4617.73 4647.85 4662.55 4663.04 4650.84 4627.60 4595.06 4554.96 4509.03 4458.89 4406.07 4351.93 4297.63 4244.12 4192.10 4142.05 4094.24 4048.82 4005.77 3964.81 3925.44 3886.93 3262.39 3222.74 2608.06 2006.31 859.32 0.00 0.00 
0.00 0.00 0.00 0.00 1615.43 2310.77 3050.44 3799.65 3852.18 3889.88 3913.69 3924.57 3923.54 3911.82 3890.78 3861.88 3826.61 3786.45 3742.82 3697.04 3650.30 3603.61 3557.79 3513.44 3470.97 3430.63 3392.55 3356.79 3323.15 3291.08 3259.51 3227.19 2615.66 2013.03 1434.95 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1002.73 2373.10 2402.09 3137.15 3164.54 3181.75 3189.00 3186.73 3175.77 3157.16 3132.10 3101.84 3067.62 3030.65 2992.05 2952.83 2913.86 2875.81 2839.18 2804.32 2771.42 2740.62 2712.09 2685.79 2661.50 2638.45 2029.83 2019.76 864.96 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1045.48 1048.88 1052.65 1054.23 1052.94 1048.81 1042.14 1033.30 1022.72 1010.85 998.09 984.84 971.46 958.24 945.42 933.16 921.57 910.73 900.69 891.59 883.62 877.31 874.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
