0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 475.20 474.70 474.02 473.32 472.69 472.15 471.72 471.43 471.27 471.25 471.37 471.63 472.02 472.56 473.24 474.06 475.02 476.11 477.35 478.72 480.24 481.89 483.69 485.62 487.70 489.91 492.27 494.78 497.42 500.22 503.15 506.24 509.47 512.85 516.38 520.07 523.90 527.88 532.01 536.30 540.73 545.32 550.05 554.93 559.96 565.13 570.43 575.87 581.43 587.12 592.92 598.82 604.82 610.90 617.05 623.26 629.49 635.74 641.98 648.18 654.31 660.33 666.19 671.86 677.25 682.32 686.98 691.17 694.81 697.84 700.25 702.03 703.24 703.94 704.25 704.25 704.07 703.79 703.51 703.28 703.16 703.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 959.19 1913.94 1907.36 2378.61 2373.46 2368.63 2364.21 2360.28 2356.90 2354.12 2351.97 2350.49 2349.68 2349.55 2350.12 2351.39 2353.36 2356.02 2359.38 2363.44 2368.19 2373.65 2379.79 2386.64 2394.18 2402.42 2411.36 2421.00 2431.35 2442.40 2454.16 2466.64 2479.84 2493.76 2508.41 2523.78 2539.90 2556.75 2574.34 2592.68 2611.76 2631.59 2652.17 2673.49 2695.56 2718.36 2741.88 2766.13 2791.08 2816.72 2843.02 2869.96 2897.52 2925.65 2954.32 2983.48 3013.06 3043.01 3073.25 3103.70 3134.26 3164.81 3195.23 3225.37 3255.07 3284.13 3312.35 3339.48 3365.26 3389.39 3411.58 3431.54 3449.00 3463.79 3475.83 3485.16 3491.97 3496.58 3499.37 3500.78 3501.27 3501.26 3501.17 3501.38 3502.26 3504.21 3507.08 2808.95 2813.14 1407.08 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1921.57 2396.74 2869.09 2860.35 2852.27 3322.08 3315.41 3309.21 3303.68 3298.91 3294.98 3291.95 3289.84 3288.69 3288.49 3289.27 3291.03 3293.77 3297.48 3302.18 3307.85 3314.49 3322.12 3330.72 3340.29 3350.84 3362.37 3374.88 3388.37 3402.85 3418.32 3434.78 3452.25 3470.72 3490.20 3510.70 3532.22 3554.77 3578.36 3602.98 3628.65 3655.36 3683.12 3711.92 3741.76 3772.64 3804.55 3837.48 3871.41 3906.32 3942.20 3979.00 4016.71 4055.26 4094.62 4134.73 4175.51 4216.89 4258.78 4301.07 4343.63 4386.34 4429.03 4471.52 4513.61 4555.05 4595.59 4634.91 4672.69 4708.55 4742.09 4772.90 4800.58 4824.79 4845.30 4862.00 4874.99 4884.53 4891.04 4895.07 4897.20 4898.05 4898.20 4898.20 4898.54 4899.69 4902.06 4201.37 4206.72 4212.85 3514.58 2814.14 703.15 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 967.95 1927.40 2884.09 2874.48 3344.50 3334.37 3802.86 3794.03 3786.01 3778.76 3772.34 3766.84 3762.31 3758.81 3756.38 3755.03 3754.79 3755.65 3757.64 3760.74 3764.97 3770.31 3776.77 3784.35 3793.04 3802.85 3813.77 3825.81 3838.97 3853.25 3868.65 3885.17 3902.83 3921.63 3941.57 3962.66 3984.90 4008.30 4032.88 4058.62 4085.55 4113.66 4142.96 4173.44 4205.12 4237.99 4272.04 4307.28 4343.68 4381.24 4419.94 4459.75 4500.65 4542.61 4585.57 4629.50 4674.32 4719.99 4766.40 4813.48 4861.11 4909.17 4957.51 5005.99 5054.41 5102.56 5150.21 5197.08 5242.87 5287.25 5329.83 5370.20 5407.93 5442.58 5473.73 5501.04 5524.25 5543.30 5558.27 5569.48 5577.37 5582.52 5585.57 5587.17 5587.94 5588.49 5589.32 5590.92 5593.64 5597.50 4899.00 4906.03 4209.41 4215.87 2813.64 1406.21 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1933.40 2893.08 3364.88 3352.57 3820.67 3808.85 3798.01 4265.61 4256.57 4248.29 4240.95 4234.67 4229.50 4225.51 4222.73 4221.17 4220.87 4221.81 4224.02 4227.48 4232.21 4238.20 4245.44 4253.94 4263.70 4274.72 4286.99 4300.51 4315.30 4331.34 4348.65 4367.22 4387.07 4408.20 4430.61 4454.32 4479.32 4505.63 4533.25 4562.19 4592.45 4624.05 4656.97 4691.24 4726.84 4763.77 4802.03 4841.62 4882.51 4924.70 4968.16 5012.87 5058.79 5105.88 5154.10 5203.39 5253.68 5304.88 5356.92 5409.67 5463.03 5516.84 5570.94 5625.15 5679.27 5733.04 5786.21 5838.47 5889.48 5938.86 5986.19 6031.04 6072.93 6111.39 6145.99 6176.37 6202.28 6223.65 6240.61 6253.47 6262.74 6269.02 6272.98 6275.33 6276.74 6277.83 6279.18 6281.26 6284.46 5584.51 5590.67 5598.37 4902.86 4911.13 4215.35 2813.51 0.00 0.00 0.00 
0.00 0.00 0.00 1943.54 2905.42 3376.97 3846.06 3831.52 4298.05 4284.49 4271.97 4260.91 4251.19 4242.57 4235.04 4228.64 4223.39 4219.34 4216.51 4214.92 4214.58 4215.49 4217.66 4221.09 4225.79 4231.74 4238.95 4247.42 4257.15 4268.13 4280.37 4293.87 4308.62 4324.63 4341.91 4360.45 4380.26 4401.36 4423.73 4447.40 4472.36 4498.63 4526.20 4555.09 4585.30 4616.84 4649.70 4683.89 4719.41 4756.25 4794.41 4833.88 4874.66 4916.70 4960.01 5004.55 5050.28 5097.16 5145.14 5194.16 5244.15 5295.03 5346.69 5399.04 5451.94 5505.24 5558.78 5612.37 5665.81 5718.83 5771.19 5822.57 5872.64 5921.05 5967.38 6011.24 6052.18 6089.79 6123.69 6153.57 6179.24 6200.66 6217.95 6231.41 6241.50 6248.75 6253.78 6257.22 6259.70 6261.80 6264.06 6266.95 6270.87 6275.96 6282.82 6291.00 5596.43 5605.80 4911.83 4216.51 2812.74 0.00 0.00 
0.00 0.00 977.53 2431.72 2905.43 3375.95 3844.32 4311.11 4295.69 4281.49 4746.82 4734.61 4723.51 4713.64 4705.04 4697.75 4691.79 4687.19 4683.97 4682.13 4681.70 4682.67 4685.05 4688.83 4694.02 4700.61 4708.61 4718.00 4728.79 4740.98 4754.57 4769.55 4785.93 4803.71 4822.90 4843.50 4865.51 4888.94 4913.79 4940.08 4967.81 4996.99 5027.62 5059.71 5093.27 5128.30 5164.81 5202.79 5242.25 5283.17 5325.57 5369.41 5414.70 5461.41 5509.51 5558.97 5609.76 5661.82 5715.10 5769.53 5825.03 5881.51 5938.86 5996.95 6055.64 6114.77 6174.15 6233.57 6292.79 6351.53 6409.52 6466.39 6521.79 6575.32 6626.54 6674.99 6720.20 6761.73 6799.16 6832.16 6860.53 6884.24 6903.41 6918.40 6929.67 6937.84 6943.56 6947.53 6950.42 6952.88 6955.48 6958.75 6963.14 6968.85 6272.31 6281.18 6290.89 5597.97 4905.28 4211.77 3515.14 1405.24 0.00 
0.00 0.00 1955.81 2921.03 3392.60 3861.04 4327.48 4310.39 4775.04 4759.46 4744.84 4731.84 4720.31 4710.14 4701.33 4693.89 4687.81 4683.12 4679.83 4677.93 4677.45 4678.38 4680.71 4684.46 4689.62 4696.18 4704.14 4713.51 4724.27 4736.43 4749.99 4764.95 4781.31 4799.07 4818.23 4838.80 4860.79 4884.19 4909.02 4935.29 4962.99 4992.14 5022.74 5054.80 5088.33 5123.32 5159.78 5197.72 5237.12 5277.99 5320.32 5364.10 5409.30 5455.92 5503.92 5553.28 5603.94 5655.86 5708.99 5763.24 5818.55 5874.81 5931.91 5989.72 6048.10 6106.88 6165.88 6224.86 6283.61 6341.83 6399.24 6455.50 6510.24 6563.08 6613.59 6661.33 6705.87 6746.78 6783.69 6816.31 6844.46 6868.13 6887.47 6902.80 6914.57 6923.34 6929.74 6934.41 6937.99 6941.10 6944.31 6948.16 6953.17 6959.64 6967.35 6976.48 6283.29 6294.18 5602.37 4910.03 4215.65 2810.79 0.00 
0.00 0.00 1952.45 2920.52 3393.05 3861.89 4328.10 4310.72 4775.09 4758.85 4743.90 4730.53 4718.66 4708.24 4699.24 4691.63 4685.44 4680.65 4677.28 4675.32 4674.78 4675.66 4677.96 4681.67 4686.79 4693.32 4701.26 4710.60 4721.34 4733.49 4747.03 4761.96 4778.30 4796.05 4815.19 4835.75 4857.72 4881.11 4905.93 4932.18 4959.86 4988.99 5019.58 5051.62 5085.12 5120.09 5156.53 5194.44 5233.82 5274.65 5316.95 5360.68 5405.85 5452.42 5500.36 5549.65 5600.25 5652.09 5705.12 5759.28 5814.46 5870.59 5927.54 5985.18 6043.37 6101.93 6160.68 6219.39 6277.82 6335.70 6392.73 6448.57 6502.87 6555.23 6605.25 6652.50 6696.56 6737.03 6773.55 6805.86 6833.82 6857.40 6876.79 6892.27 6904.31 6913.43 6920.22 6925.32 6929.32 6932.82 6936.37 6940.50 6945.70 6952.43 6960.89 6970.35 6277.49 6288.96 5597.73 4906.28 4213.14 2811.99 0.00 
