0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.50 0.52 0.53 0.55 0.58 0.61 0.65 0.69 0.73 0.78 0.83 0.88 0.94 1.00 1.06 1.12 1.19 1.25 1.32 1.39 1.45 1.50 1.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.46 1.10 1.12 1.48 1.51 1.56 1.63 1.71 1.80 1.90 2.01 2.14 2.28 2.42 2.58 2.75 2.92 3.10 3.29 3.48 3.68 3.87 4.07 4.26 4.45 4.63 3.77 3.87 1.69 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.75 1.07 1.40 1.74 1.77 1.82 1.88 1.96 2.05 2.16 2.29 2.42 2.57 2.74 2.91 3.10 3.30 3.50 3.72 3.94 4.17 4.41 4.65 4.88 5.12 5.35 5.58 5.81 4.94 4.00 2.91 0.00 0.00 0.00 
0.00 0.00 0.00 0.45 1.05 1.36 1.68 1.71 2.07 2.12 2.20 2.29 2.40 2.52 2.67 2.83 3.00 3.19 3.39 3.61 3.84 4.08 4.34 4.60 4.86 5.13 5.41 5.69 5.96 6.23 6.50 5.73 5.97 5.09 4.11 1.79 0.00 0.00 
0.00 0.00 0.00 1.04 1.34 1.65 1.97 2.00 2.04 2.10 2.17 2.26 2.37 2.49 2.63 2.79 2.96 3.14 3.34 3.56 3.78 4.02 4.27 4.52 4.78 5.05 5.32 5.60 5.87 6.15 6.43 6.72 7.00 6.17 5.26 4.22 0.00 0.00 
0.00 0.00 0.00 1.04 1.63 1.63 1.95 1.98 2.02 2.07 2.15 2.23 2.34 2.46 2.60 2.75 2.92 3.11 3.30 3.51 3.74 3.97 4.21 4.46 4.72 4.99 5.25 5.53 5.80 6.08 6.36 6.66 6.95 6.13 6.38 4.24 0.00 0.00 
0.00 0.00 0.44 1.33 1.62 1.93 1.94 1.96 2.34 2.40 2.49 2.59 2.71 2.85 3.01 3.19 3.39 3.60 3.83 4.07 4.33 4.60 4.88 5.17 5.47 5.78 6.09 6.40 6.71 7.02 7.33 6.62 6.92 7.21 6.36 5.42 1.88 0.00 
0.00 0.00 0.44 1.33 1.62 1.92 1.93 1.96 2.34 2.40 2.48 2.58 2.70 2.85 3.01 3.18 3.38 3.59 3.82 4.06 4.32 4.59 4.87 5.16 5.46 5.76 6.07 6.38 6.69 7.00 7.31 6.60 6.90 7.19 6.34 5.40 1.88 0.00 
0.00 0.00 0.44 1.33 1.62 1.93 1.94 1.96 2.34 2.40 2.49 2.59 2.71 2.85 3.01 3.19 3.39 3.60 3.83 4.07 4.33 4.60 4.88 5.17 5.47 5.77 6.08 6.39 6.70 7.01 7.32 6.61 6.90 7.20 6.34 5.40 1.88 0.00 
0.00 0.00 0.00 1.04 1.63 1.63 1.95 1.98 2.02 2.07 2.15 2.23 2.34 2.46 2.60 2.75 2.92 3.11 3.30 3.51 3.74 3.97 4.21 4.46 4.72 4.98 5.25 5.52 5.79 6.07 6.35 6.64 6.93 6.11 6.36 4.22 0.00 0.00 
0.00 0.00 0.00 1.04 1.34 1.65 1.97 2.00 2.04 2.10 2.17 2.26 2.37 2.49 2.63 2.79 2.96 3.14 3.34 3.56 3.78 4.02 4.26 4.52 4.78 5.05 5.32 5.59 5.86 6.13 6.41 6.69 6.97 6.15 5.23 4.20 0.00 0.00 
0.00 0.00 0.00 0.45 1.05 1.36 1.69 1.71 2.07 2.13 2.20 2.29 2.40 2.52 2.67 2.83 3.00 3.19 3.39 3.61 3.84 4.08 4.33 4.59 4.86 5.13 5.40 5.68 5.95 6.22 6.47 5.70 5.94 5.07 4.09 1.78 0.00 0.00 
0.00 0.00 0.00 0.00 0.76 1.07 1.40 1.74 1.77 1.82 1.88 1.96 2.05 2.16 2.28 2.42 2.57 2.73 2.91 3.10 3.29 3.50 3.72 3.94 4.17 4.40 4.64 4.87 5.10 5.33 5.55 5.78 4.91 3.98 2.90 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.46 1.10 1.12 1.48 1.51 1.57 1.63 1.71 1.80 1.90 2.01 2.14 2.28 2.42 2.58 2.74 2.92 3.10 3.28 3.48 3.67 3.86 4.06 4.25 4.43 4.60 3.75 3.85 1.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.50 0.52 0.53 0.55 0.58 0.61 0.65 0.69 0.73 0.77 0.82 0.88 0.94 0.99 1.06 1.12 1.19 1.25 1.32 1.38 1.44 1.50 1.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
